Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/9/20,7:10:00,0,11.3,0,0,0,0,0,0.1,NA,10/9/20 7:10,Weekday
10/9/20,7:20:00,0,16.8,0,0,0,0,0,0.2,NA,10/9/20 7:20,Weekday
10/9/20,7:30:00,0,0,0,0,0,0,0,0,NA,10/9/20 7:30,Weekday
10/9/20,7:40:00,0,0,0,0.08,0.4344,0.08725,0.02444,0,NA,10/9/20 7:40,Weekday
10/9/20,7:50:00,0,3.4,0,0.198,0.5067,0.1944,0.05976,0,NA,10/9/20 7:50,Weekday
10/9/20,8:00:00,0,23.7,0,0,0,0,0,0.3,NA,10/9/20 8:00,Weekday
10/9/20,8:10:00,0,0,0,0,0,0,0,0,NA,10/9/20 8:10,Weekday
10/9/20,8:20:00,0,0,0,0,0,0,0,0,NA,10/9/20 8:20,Weekday
10/9/20,8:30:00,0,18.2,0,0,0,0,0,0.2,NA,10/9/20 8:30,Weekday
10/9/20,8:40:00,0,32.6,0,0.282,0.4617,0.3057,0.14784,0.3,NA,10/9/20 8:40,Weekday
10/9/20,8:50:00,0,10.1,0,0.479,0.7492,0.48,0.2179,0.1,NA,10/9/20 8:50,Weekday
10/9/20,9:00:00,0,19,0,0.212,0.5044,0.22916,0.12686,0.1,NA,10/9/20 9:00,Weekday
10/9/20,9:10:00,0,36.4,0,0.55,1.0151,0.5298,0.2788,0.3,NA,10/9/20 9:10,Weekday
10/9/20,9:20:00,0,20.6,0,0.353,0.8206,0.23074,0.18766,0.2,NA,10/9/20 9:20,Weekday
10/9/20,9:30:00,0,35.8,0,1.063,1.61,0.987,0.835,0.5,NA,10/9/20 9:30,Weekday
10/9/20,9:40:00,0,91.3,0,0,0.1094,0.02609,0,0.6,NA,10/9/20 9:40,Weekday
10/9/20,9:50:00,0,64.2,0,7.16,12.2951,6.45749,5.619,0.5,NA,10/9/20 9:50,Weekday
10/9/20,10:00:00,0,30.1,0,4.062,6.171,3.785,3.033,0.7,NA,10/9/20 10:00,Weekday
10/9/20,10:10:00,0,31.9,0,5.541,8.621,5.147,4.225,0.4,NA,10/9/20 10:10,Weekday
10/9/20,10:20:00,0,12.9,0,6.918,11.575,6.331,5.43,0.1,NA,10/9/20 10:20,Weekday
10/9/20,10:30:00,0,15.3,0,6.949,11.476,6.183,5.457,0.1,NA,10/9/20 10:30,Weekday
10/9/20,10:40:00,0,120.7,0,1.776,11.539,10.782,7.359,0.6,NA,10/9/20 10:40,Weekday
10/9/20,10:50:00,0,364.9,0,5.019,41,35.514,25.645,1,NA,10/9/20 10:50,Weekday
10/9/20,11:00:00,0,186.7,0,20.237,31.76,20.89,15.921,1,NA,10/9/20 11:00,Weekday
10/9/20,11:10:00,0,757.7,0,3.382,5.432,3.0274,2.4173,1,NA,10/9/20 11:10,Weekday
10/9/20,11:20:00,0,607,0,0.262,9.369,6.8644,5.0873,1,NA,10/9/20 11:20,Weekday
10/9/20,11:30:00,0,733.2,0,4.552,49.202,33.9113,27.65067,1,NA,10/9/20 11:30,Weekday
10/9/20,11:40:00,0,447.8,0,47.002,88.83,31.889,22.82,1,NA,10/9/20 11:40,Weekday
10/9/20,11:50:00,0,279.1,0,15.526,19.502,11.085,8.895,1,NA,10/9/20 11:50,Weekday
10/9/20,12:00:00,0,189.6,0,17.297,32.273,16.2741,10.03727,0.8,NA,10/9/20 12:00,Weekend
10/9/20,12:10:00,0,39.6,0,10.738,21.84,9.758,8.421,0.4,NA,10/9/20 12:10,Weekend
10/9/20,12:20:00,0,208.6,0,3.471,7.427,3.1132,2.65254,1,NA,10/9/20 12:20,Weekend
10/9/20,12:30:00,0,124.9,0,3.119,6.42,2.8829,2.26278,1,NA,10/9/20 12:30,Weekend
10/9/20,12:40:00,0,482.3,0,33.403,89.84,32.826,12.852,1,NA,10/9/20 12:40,Weekend
10/9/20,12:50:00,0,1069.8,0,5.084,11.1081,4.95697,3.36791,1,NA,10/9/20 12:50,Weekend
10/9/20,13:00:00,0,228.5,0,0.124,0.9945,0.09887,0.03856,1,NA,10/9/20 13:00,Weekend
10/9/20,13:10:00,0,75.7,0,0.042,0.531,0.0449,0.01356,0.9,NA,10/9/20 13:10,Weekend
10/9/20,13:20:00,0,164.2,0,0.035,0.4248,0.02694,0.0113,1,NA,10/9/20 13:20,Weekend
10/9/20,13:30:00,0,139.3,0,0.108,0.64,0.09623,0.03348,1,NA,10/9/20 13:30,Weekend
10/9/20,13:40:00,0,102.3,0,3.087,3.8994,3.43816,2.40506,0.7,NA,10/9/20 13:40,Weekend
10/9/20,13:50:00,0,70.1,0,0.049,0.4779,0.04041,0.01582,0.6,NA,10/9/20 13:50,Weekend
10/9/20,14:00:00,0,97.4,0,0.028,0.4779,0.04041,0.00904,0.5,NA,10/9/20 14:00,Weekend
10/9/20,14:10:00,0,300.3,0,2.801,5.8036,2.64294,2.16104,1,NA,10/9/20 14:10,Weekend
10/9/20,14:20:00,0,366.3,0,0.568,3.624,0.38089,0.17534,1,NA,10/9/20 14:20,Weekend
10/9/20,14:30:00,0,708.8,0,84.601,79.875,60.0919,43.9246,1,NA,10/9/20 14:30,Weekend
10/9/20,14:40:00,0,836.6,0,116.914,88.37,78.32,57.61,1,NA,10/9/20 14:40,Weekend
10/9/20,14:50:00,0,344.3,0,57.035,38.78,34.78,24.761,1,NA,10/9/20 14:50,Weekend
10/9/20,15:00:00,0,511.4,0,168.574,94.73,81.45,60.35,1,NA,10/9/20 15:00,Weekend
10/9/20,15:10:00,0,745,0,187.159,89.11,75.79,54.87,1,NA,10/9/20 15:10,Weekend
10/9/20,15:20:00,0,613.3,0,122.384,61.1,53.13,38.45,1,NA,10/9/20 15:20,Weekend
10/9/20,15:30:00,0,228.5,0,312.306,164.18,145.73,101.88,1,NA,10/9/20 15:30,Weekend
10/9/20,15:40:00,0,61.7,0,308.172,181.26,145.6,108.99,1,NA,10/9/20 15:40,Weekend
10/9/20,15:50:00,0,682.8,0,183.017,104.33,89.66,64.11,1,NA,10/9/20 15:50,Weekend
10/9/20,16:00:00,0,513.5,0,159.175,90.53,74.11,55.817,1,NA,10/9/20 16:00,Weekend
10/9/20,16:10:00,0,756.8,0,271.065,117.5,103.9,74.89,1,NA,10/9/20 16:10,Weekend
10/9/20,16:20:00,0,144.4,0,210.048,97.406,91.789,62.876,1,NA,10/9/20 16:20,Weekend
10/9/20,16:30:00,0,419,0,597.52,91.68,97.05,62.78,1,NA,10/9/20 16:30,Weekend
10/9/20,16:40:00,0,422.9,0,40.572,17.49,15.36,10.82,1,NA,10/9/20 16:40,Weekend
10/9/20,16:50:00,0,758.3,0,108.373,49.119,45.275,31.33,1,NA,10/9/20 16:50,Weekend
10/9/20,17:00:00,0,430.3,0,232.725,92.54,87.8,58.9,1,NA,10/9/20 17:00,Weekend
10/9/20,17:10:00,0,308.6,0,194.694,69.63,99.54,49.11,1,NA,10/9/20 17:10,Weekend
10/9/20,17:20:00,0,125.4,0,136.309,54.73,56.37,48.044,0.9,NA,10/9/20 17:20,Weekend
10/9/20,17:30:00,0,77.2,0,416.669,108.52,97.96,85,1,NA,10/9/20 17:30,Weekend
10/9/20,17:40:00,0,350,0,246.553,89.227,86.43,57.517,1,NA,10/9/20 17:40,Weekend
10/9/20,17:50:00,0,985.7,0,146.539,36.414,33.763,23.682,1,NA,10/9/20 17:50,Weekend
10/9/20,18:00:00,0,450.6,0,1340.69,67.97,115.35,48.56,1,NA,10/9/20 18:00,Weekend
10/9/20,18:10:00,0,282.1,0,333.636,91.48,89.246,62.604,1,NA,10/9/20 18:10,Weekend
10/9/20,18:20:00,0,190.9,0,0,0,0,0,1,NA,10/9/20 18:20,Weekend
10/9/20,18:30:00,0,34.1,0,0,0,0,0,0.6,NA,10/9/20 18:30,Weekend
10/9/20,18:40:00,0,385,0,0.022,0,0.0216,0.00664,1,NA,10/9/20 18:40,Weekend
10/9/20,18:50:00,0,659.1,0,28.371,11.89,12.137,7.108,1,NA,10/9/20 18:50,Weekend
10/9/20,19:00:00,0,457.7,0,0,11.734,11.329,9.23,1,NA,10/9/20 19:00,Weekend
10/9/20,19:10:00,0,274.4,0,1.94,9.544,5.791,5.333,1,NA,10/9/20 19:10,Weekend
10/9/20,19:20:00,0,206.6,0,1.958,9.351,7.185,5.9606,1,NA,10/9/20 19:20,Weekend
10/9/20,19:30:00,0,87.4,0,0,6.09,6.728,3.785,0.7,NA,10/9/20 19:30,Weekend
10/9/20,19:40:00,0,102,0,0,11.439,14.843,7.847,1,NA,10/9/20 19:40,Weekend
10/9/20,19:50:00,0,163,0,0,9.11,9.158,5.839,1,NA,10/9/20 19:50,Weekend
10/9/20,20:00:00,0,110.6,0,1.5,3.8873,3.8576,2.759,0.9,NA,10/9/20 20:00,Weekend
10/9/20,20:10:00,0,133.1,0,7.829,9.733,9.721,6.125,1,NA,10/9/20 20:10,Weekend
10/9/20,20:20:00,0,206.9,0,0,4.84,4.731,3.369,0.8,NA,10/9/20 20:20,Weekend
10/9/20,20:30:00,0,55.3,0,1.958,5.467,5.971,3.7016,0.8,NA,10/9/20 20:30,Weekend
10/9/20,20:40:00,0,134.3,0,5.325,10.432,9.543,7.503,1,NA,10/9/20 20:40,Weekend
10/9/20,20:50:00,0,130.4,0,0,17.6243,17.73,11.095,1,NA,10/9/20 20:50,Weekend
10/9/20,21:00:00,0,67.9,0,0,21.03,19.222,12.527,0.9,NA,10/9/20 21:00,Weekend
10/9/20,21:10:00,0,245.2,0,0,20.22,17.91,12.407,1,NA,10/9/20 21:10,Weekend
10/9/20,21:20:00,0,166.9,0,24.749,10.965,10.183,7.735,1,NA,10/9/20 21:20,Weekend
10/9/20,21:30:00,0,242.3,0,110.807,13.705,17.116,9.812,1,NA,10/9/20 21:30,Weekend
10/9/20,21:40:00,0,192.7,0,0,15.543,17.278,10.575,1,NA,10/9/20 21:40,Weekend
10/9/20,21:50:00,0,39.9,0,2.802,4.411,2.994,3.012,0.2,NA,10/9/20 21:50,Weekend
10/9/20,22:00:00,0,63.7,0,2.626,9.747,12.152,6.636,0.9,NA,10/9/20 22:00,Weekend
10/9/20,22:10:00,0,98.5,0,5.256,7.5551,17.528,7.561,0.9,NA,10/9/20 22:10,Weekend
10/9/20,22:20:00,0,65.1,0,1.533,9.281,10.351,6.179,0.7,NA,10/9/20 22:20,Weekend
10/9/20,22:30:00,0,118.1,0,2.37,10.5261,12.014,7.491,0.9,NA,10/9/20 22:30,Weekend
10/9/20,22:40:00,0,58.4,0,1.348,8.153,10.45,6.5784,0.9,NA,10/9/20 22:40,Weekend
10/9/20,22:50:00,0,87.1,0,0,9.316,9.9047,6.577,1,NA,10/9/20 22:50,Weekend
10/9/20,23:00:00,0,58.1,0,13.057,13.258,13.343,8.45,0.5,NA,10/9/20 23:00,Weekend
10/9/20,23:10:00,0,21.1,0,19.509,18.952,20.402,12.478,0.3,NA,10/9/20 23:10,Weekend
10/9/20,23:20:00,0,51.8,0,0,20.429,21.388,12.965,0.5,NA,10/9/20 23:20,Weekend
10/9/20,23:30:00,0,166.3,0,21.433,18.071,18.842,11.135,1,NA,10/9/20 23:30,Weekend
10/9/20,23:40:00,0,157.7,0,27.09,17.464,18.522,10.455,1,NA,10/9/20 23:40,Weekend
10/9/20,23:50:00,0,290.6,0,5.24,19.0726,17.3616,12.65,1,NA,10/9/20 23:50,Weekend
10/10/20,0:00:00,0,737.2,0,0,48.49,47.45,32.63,1,NA,10/10/20 0:00,Weekend
10/10/20,0:10:00,0,1009.4,0,0,47.37,39.03,29.7,1,NA,10/10/20 0:10,Weekend
10/10/20,0:20:00,0,799.3,0,0,32.34,28.45,21.046,1,NA,10/10/20 0:20,Weekend
10/10/20,0:30:00,0,515,0,0,22.95,18.6,14.6,0.7,NA,10/10/20 0:30,Weekend
10/10/20,0:40:00,0,23.8,0,0,0,0,0,0.4,NA,10/10/20 0:40,Weekend
10/10/20,0:50:00,0,36.1,0,0,0,0,0,0.5,NA,10/10/20 0:50,Weekend
10/10/20,1:00:00,0,56.5,0,0,0,0,0,0.6,NA,10/10/20 1:00,Weekend
10/10/20,1:10:00,0,4.2,0,0,0,0,0,0.1,NA,10/10/20 1:10,Weekend
10/10/20,1:20:00,0,0,0,0,0,0,0,0,NA,10/10/20 1:20,Weekend
10/10/20,1:30:00,0,0,0,0,0,0,0,0,NA,10/10/20 1:30,Weekend
10/10/20,1:40:00,0,0,0,0,0,0,0,0,NA,10/10/20 1:40,Weekend
10/10/20,1:50:00,0,0,0,0,0,0,0,0,NA,10/10/20 1:50,Weekend
10/10/20,2:00:00,0,4.6,0,0,0,0,0,0.1,NA,10/10/20 2:00,Weekend
10/10/20,2:10:00,0,0,0,0,0,0,0,0,NA,10/10/20 2:10,Weekend
10/10/20,2:20:00,0,11.6,0,0,0,0,0,0.2,NA,10/10/20 2:20,Weekend
10/10/20,2:30:00,0,8.6,0,0,0,0,0,0.1,NA,10/10/20 2:30,Weekend
10/10/20,2:40:00,0,8.3,0,0,0,0,0,0.1,NA,10/10/20 2:40,Weekend
10/10/20,2:50:00,0,1.6,0,0,0,0,0,0,NA,10/10/20 2:50,Weekend
10/10/20,3:00:00,0,0,0,0,0,0,0,0,NA,10/10/20 3:00,Weekend
10/10/20,3:10:00,0,0,0,0,0,0,0,0,NA,10/10/20 3:10,Weekend
10/10/20,3:20:00,0,27.9,0,0,0,0,0,0.3,NA,10/10/20 3:20,Weekend
10/10/20,3:30:00,0,0,0,0,0,0,0,0,NA,10/10/20 3:30,Weekend
10/10/20,3:40:00,0,38.5,0,0,0,0,0,0.4,NA,10/10/20 3:40,Weekend
10/10/20,3:50:00,0,22.1,0,0,0,0,0,0.2,NA,10/10/20 3:50,Weekend
10/10/20,4:00:00,0,2.8,0,0,0,0,0,0,NA,10/10/20 4:00,Weekend
10/10/20,4:10:00,0,19.1,0,0,0,0,0,0.1,NA,10/10/20 4:10,Weekend
10/10/20,4:20:00,0,9.7,0,0,0,0,0,0.2,NA,10/10/20 4:20,Weekend
10/10/20,4:30:00,0,20.6,0,0,0,0,0,0.3,NA,10/10/20 4:30,Weekend
10/10/20,4:40:00,0,10.3,0,0,0,0,0,0.1,NA,10/10/20 4:40,Weekend
10/10/20,4:50:00,0,11.8,0,0,0,0,0,0.1,NA,10/10/20 4:50,Weekend
10/10/20,5:00:00,0,0,0,0,0,0,0,0,NA,10/10/20 5:00,Weekend
10/10/20,5:10:00,0,0,0,0,0,0,0,0,NA,10/10/20 5:10,Weekend
10/10/20,5:20:00,0,0,0,0,0,0,0,0,NA,10/10/20 5:20,Weekend
10/10/20,5:30:00,0,0,0,0,0,0,0,0,NA,10/10/20 5:30,Weekend
10/10/20,5:40:00,0,22.2,0,0,0,0,0,0.3,NA,10/10/20 5:40,Weekend
10/10/20,5:50:00,0,16.7,0,0,0,0,0,0.2,NA,10/10/20 5:50,Weekend
10/10/20,6:00:00,0,0,0,0,0,0,0,0,NA,10/10/20 6:00,Weekend
10/10/20,6:10:00,0,17.7,0,0,0,0,0,0.2,NA,10/10/20 6:10,Weekend
10/10/20,6:20:00,0,27.5,0,0,0,0,0,0.4,NA,10/10/20 6:20,Weekend
10/10/20,6:30:00,0,4.4,0,0,0,0,0,0.1,NA,10/10/20 6:30,Weekend
10/10/20,6:40:00,0,27.9,0,0,0,0,0,0.3,NA,10/10/20 6:40,Weekend
10/10/20,6:50:00,0,0,0,0,0,0,0,0,NA,10/10/20 6:50,Weekend
10/10/20,7:00:00,0,37.3,0,0,0,0,0,0.3,NA,10/10/20 7:00,Weekend
10/10/20,7:10:00,0,33.4,0,0,0,0,0,0.3,NA,10/10/20 7:10,Weekend
10/10/20,7:20:00,0,362.3,0,0,5.7454,4.56019,3.656,0.9,NA,10/10/20 7:20,Weekend
10/10/20,7:30:00,0,306.7,0,0,35.42,30.02,22.503,1,NA,10/10/20 7:30,Weekend
10/10/20,7:40:00,0,555.7,0,0,13.156,12.56,8.79,1,NA,10/10/20 7:40,Weekend
10/10/20,7:50:00,0,759.8,0,0,91.51,76.79,56.838,1,NA,10/10/20 7:50,Weekend
10/10/20,8:00:00,0,829.6,0,3.002,5.2146,4.6957,3.21,1,NA,10/10/20 8:00,Weekend
10/10/20,8:10:00,0,296,0,0,0,0,0,1,NA,10/10/20 8:10,Weekend
10/10/20,8:20:00,0,583.8,0,17.344,8.3945,7.072,5.225,1,NA,10/10/20 8:20,Weekend
10/10/20,8:30:00,0,470.9,0,28.246,9.49,9.531,6.391,1,NA,10/10/20 8:30,Weekend
10/10/20,8:40:00,0,95.8,0,715.819,127.91,2604.73,92.22,0.7,NA,10/10/20 8:40,Weekend
10/10/20,8:50:00,0,43.3,0,337.406,54.76,94.66,38.638,0.7,NA,10/10/20 8:50,Weekend
10/10/20,9:00:00,0,213.7,0,10.824,6.0033,7.7886,5.406,1,NA,10/10/20 9:00,Weekend
10/10/20,9:10:00,0,75.4,0,215.536,77.17,67.85,50.306,0.8,NA,10/10/20 9:10,Weekend
10/10/20,9:20:00,0,210.8,0,72.205,35.6413,30.448,23.8843,1,NA,10/10/20 9:20,Weekend
10/10/20,9:30:00,0,63.6,0,291.817,42.537,52.06,31.695,0.9,NA,10/10/20 9:30,Weekend
10/10/20,9:40:00,0,189.4,0,266.902,89.799,80.223,56.772,1,NA,10/10/20 9:40,Weekend
10/10/20,9:50:00,0,713.2,0,75.416,34.9,29.718,21.056,1,NA,10/10/20 9:50,Weekend
10/10/20,10:00:00,0,93.4,0,331.518,136.26,98.91,83.59,1,NA,10/10/20 10:00,Weekend
10/10/20,10:10:00,0,51.5,0,347.807,148.89,142.69,99.14,0.8,NA,10/10/20 10:10,Weekend
10/10/20,10:20:00,0,60,0,40.566,14.9166,19.9892,11.202,0.6,NA,10/10/20 10:20,Weekend
10/10/20,10:30:00,0,281.8,0,275.379,51.499,73.476,34.555,1,NA,10/10/20 10:30,Weekend
10/10/20,10:40:00,0,40.9,0,9.111,5.6033,4.592,3.614,0.7,NA,10/10/20 10:40,Weekend
10/10/20,10:50:00,0,37.3,0,0.48,1.5969,1.9316,2.343,0.7,NA,10/10/20 10:50,Weekend
10/10/20,11:00:00,0,191.2,0,5.872,2.4426,2.6526,2.1413,0.7,NA,10/10/20 11:00,Weekend
10/10/20,11:10:00,0,110.7,0,7.195,3.7173,7.762,3.317,0.8,NA,10/10/20 11:10,Weekend
10/10/20,11:20:00,0,51.7,0,11.845,3.692,3.1777,2.284,0.8,NA,10/10/20 11:20,Weekend
10/10/20,11:30:00,0,64.1,0,43.708,19.4061,16.606,13.159,0.8,NA,10/10/20 11:30,Weekend
10/10/20,11:40:00,0,74.8,0,2.271,1.843,1.2426,2.233,1,NA,10/10/20 11:40,Weekend
10/10/20,11:50:00,0,356.8,0,283.923,91.2947,101.859,69.6763,1,NA,10/10/20 11:50,Weekend
10/10/20,12:00:00,0,80.8,0,217.973,112.47,725.41,88.66,0.9,NA,10/10/20 12:00,Weekend
10/10/20,12:10:00,0,607,0,219.451,121.21,103.45,73.11,1,NA,10/10/20 12:10,Weekend
10/10/20,12:20:00,0,362.1,0,238.05,116.21,100.32,71.63,1,NA,10/10/20 12:20,Weekend
10/10/20,12:30:00,0,495.6,0,315.186,175.6,137.75,104.24,1,NA,10/10/20 12:30,Weekend
10/10/20,12:40:00,0,539.4,0,362.145,181.1,152.27,110.52,1,NA,10/10/20 12:40,Weekend
10/10/20,12:50:00,0,655.5,0,178.664,149.25,113.34,87.42,1,NA,10/10/20 12:50,Weekend
10/10/20,13:00:00,0,492.1,0,274.624,222.2,185.7,137.14,1,NA,10/10/20 13:00,Weekend
10/10/20,13:10:00,0,492.3,0,254.755,194.39,192.58,129.56,1,NA,10/10/20 13:10,Weekend
10/10/20,13:20:00,0,109.2,0,238.617,167.75,129.67,95.78,0.9,NA,10/10/20 13:20,Weekend
10/10/20,13:30:00,0,257.8,0,93.015,67.766,58.122,40.041,1,NA,10/10/20 13:30,Weekend
10/10/20,13:40:00,0,655.7,0,118.564,87.69,70.04,53.63,1,NA,10/10/20 13:40,Weekend
10/10/20,13:50:00,0,741.2,0,103.435,46.964,80.941,34.38,1,NA,10/10/20 13:50,Weekend
10/10/20,14:00:00,0,256.6,0,159.435,89.67,81.58,53.83,1,NA,10/10/20 14:00,Weekend
10/10/20,14:10:00,0,174.6,0,1519.472,241.8,455.3,169.21,1,NA,10/10/20 14:10,Weekend
10/10/20,14:20:00,0,276.2,0,282.991,99.2931,86.73,70.296,1,NA,10/10/20 14:20,Weekend
10/10/20,14:30:00,0,873.5,0,117.465,77.08,64.47,48.35,1,NA,10/10/20 14:30,Weekend
10/10/20,14:40:00,0,750,0,550.74,234.44,274.69,151.57,1,NA,10/10/20 14:40,Weekend
10/10/20,14:50:00,0,365.1,0,255.558,188.14,1913.36,125.3,1,NA,10/10/20 14:50,Weekend
10/10/20,15:00:00,0,418,0,315.869,241.942,204.697,123.59004,1,NA,10/10/20 15:00,Weekend
10/10/20,15:10:00,0,183.9,0,381.506,453.08,434.1,238.81,1,NA,10/10/20 15:10,Weekend
10/10/20,15:20:00,0,331.5,0,283.946,297.8751,284.085,186.398,1,NA,10/10/20 15:20,Weekend
10/10/20,15:30:00,0,422.8,0,241.411,88.23,76.29,53.15,1,NA,10/10/20 15:30,Weekend
10/10/20,15:40:00,0,507.3,0,199.326,64.484,61.633,40.378,1,NA,10/10/20 15:40,Weekend
10/10/20,15:50:00,0,418.7,0,147.612,143.66,171.85,66.89,1,NA,10/10/20 15:50,Weekend
10/10/20,16:00:00,0,551.7,0,22.491,30.9046,23.34549,17.24936,1,NA,10/10/20 16:00,Weekend
10/10/20,16:10:00,0,274.4,0,11.378,12.0613,6.0563,4.68364,0.8,NA,10/10/20 16:10,Weekend
10/10/20,16:20:00,0,94.8,0,1.638,3.1774,1.47089,1.21164,0.9,NA,10/10/20 16:20,Weekend
10/10/20,16:30:00,0,112.5,0,6.755,14.162,6.032,4.783,0.9,NA,10/10/20 16:30,Weekend
10/10/20,16:40:00,0,112.9,0,6.575,13.426,5.934,4.402,0.9,NA,10/10/20 16:40,Weekend
10/10/20,16:50:00,0,165.6,0,1.171,2.7014,1.08289,0.70336,1,NA,10/10/20 16:50,Weekend
10/10/20,17:00:00,0,248.7,0,3.186,5.211,3.1,1.743,1,NA,10/10/20 17:00,Weekend
10/10/20,17:10:00,0,99.5,0,4.199,7.201,4.124,2.754,1,NA,10/10/20 17:10,Weekend
10/10/20,17:20:00,0,91.9,0,1.235,2.0284,1.13229,0.8028,0.9,NA,10/10/20 17:20,Weekend
10/10/20,17:30:00,0,93.7,0,3.583,6.665,3.368,2.739,0.9,NA,10/10/20 17:30,Weekend
10/10/20,17:40:00,0,145.9,0,0.956,1.8229,0.77908,0.67396,1,NA,10/10/20 17:40,Weekend
10/10/20,17:50:00,0,218.6,0,13.288,13.6245,10.04418,7.54464,1,NA,10/10/20 17:50,Weekend
10/10/20,18:00:00,0,474.2,0,71.039,13.257,11.648,8.802,1,NA,10/10/20 18:00,Weekend
10/10/20,18:10:00,0,432.1,0,23.465,16.878,19.646,9.557,1,NA,10/10/20 18:10,Weekend
10/10/20,18:20:00,0,311.9,0,33.653,15.432,17.104,8.569,1,NA,10/10/20 18:20,Weekend
10/10/20,18:30:00,0,359.9,0,50.975,9.4033,7.613,6.734,1,NA,10/10/20 18:30,Weekend
10/10/20,18:40:00,0,202.6,0,13.7,10.498,9.672,6.945,1,NA,10/10/20 18:40,Weekend
10/10/20,18:50:00,0,540.3,0,31.343,15.399,13.85,10.585,1,NA,10/10/20 18:50,Weekend
10/10/20,19:00:00,0,268.9,0,24.16,1.4634,1.23,1.062,1,NA,10/10/20 19:00,Weekend
10/10/20,19:10:00,0,270.8,0,0,7.5357,6.88,4.398,1,NA,10/10/20 19:10,Weekend
10/10/20,19:20:00,0,314.4,0,29.764,3.4594,2.317,2.629,1,NA,10/10/20 19:20,Weekend
10/10/20,19:30:00,0,174.8,0,11.743,11.304,12.977,8.359,1,NA,10/10/20 19:30,Weekend
10/10/20,19:40:00,0,61.2,0,0,14.685,35.29,12.1,1,NA,10/10/20 19:40,Weekend
10/10/20,19:50:00,0,183.8,0,0,12.398,15.514,9.033,1,NA,10/10/20 19:50,Weekend
10/10/20,20:00:00,0,85.7,0,0,4.0023,4.419,5.764,0.8,NA,10/10/20 20:00,Weekend
10/10/20,20:10:00,0,158.4,0,5.789,4.8851,4.051,3.581,1,NA,10/10/20 20:10,Weekend
10/10/20,20:20:00,0,117,0,0,2.4184,2.998,1.497,0.8,NA,10/10/20 20:20,Weekend
10/10/20,20:30:00,0,55.5,0,0,2.058,1.9427,1.614,0.7,NA,10/10/20 20:30,Weekend
10/10/20,20:40:00,0,76,0,0,2.5833,3.02,3.146,0.7,NA,10/10/20 20:40,Weekend
10/10/20,20:50:00,0,42.3,0,0,1.6391,2.309,1.098,0.6,NA,10/10/20 20:50,Weekend
10/10/20,21:00:00,0,69.8,0,0,1.1053,2.3597,0.617,0.8,NA,10/10/20 21:00,Weekend
10/10/20,21:10:00,0,67.3,0,0,3.0427,3.6486,2.091,0.7,NA,10/10/20 21:10,Weekend
10/10/20,21:20:00,0,148.5,0,0,3.807,4.259,6.732,1,NA,10/10/20 21:20,Weekend
10/10/20,21:30:00,0,493.1,0,0,11.896,11.688,8.517,1,NA,10/10/20 21:30,Weekend
10/10/20,21:40:00,0,38.1,0,0,0,0,0,0.3,NA,10/10/20 21:40,Weekend
10/10/20,21:50:00,0,124.6,0,0,0,0,0,1,NA,10/10/20 21:50,Weekend
10/10/20,22:00:00,0,475.2,0,0,0,0,0,1,NA,10/10/20 22:00,Weekend
10/10/20,22:10:00,0,395.3,0,0,0,0,0,1,NA,10/10/20 22:10,Weekend
10/10/20,22:20:00,0,40.9,0,0,0,0,0,0.5,NA,10/10/20 22:20,Weekend
10/10/20,22:30:00,0,74.6,0,0,1.604,1.435,0.9,0.9,NA,10/10/20 22:30,Weekend
10/10/20,22:40:00,0,90.7,0,0,1.71,1.07,0.9,1,NA,10/10/20 22:40,Weekend
10/10/20,22:50:00,0,46,0,0,13.511,14.521,9.571,0.6,NA,10/10/20 22:50,Weekend
10/10/20,23:00:00,0,78.4,0,4.895,6.371,4.5138,4.4225,0.7,NA,10/10/20 23:00,Weekend
10/10/20,23:10:00,0,80.4,0,1.958,7.57,7.4494,5.9396,0.8,NA,10/10/20 23:10,Weekend
10/10/20,23:20:00,0,79.2,0,0,12.256,37.832,9.598,0.9,NA,10/10/20 23:20,Weekend
10/10/20,23:30:00,0,171.1,0,0.247,12.6533,12.495,7.834,1,NA,10/10/20 23:30,Weekend
10/10/20,23:40:00,0,256.5,0,1.102,2.3637,2.4832,1.548,1,NA,10/10/20 23:40,Weekend
10/10/20,23:50:00,0,37.3,0,0,0,0,0,0.9,NA,10/10/20 23:50,Weekend
10/11/20,0:00:00,0,34.9,0,0,0,0,0,0.6,NA,10/11/20 0:00,Weekend
10/11/20,0:10:00,0,44.1,0,0,0,0,0,0.8,NA,10/11/20 0:10,Weekend
10/11/20,0:20:00,0,24.1,0,0,0,0,0,0.3,NA,10/11/20 0:20,Weekend
10/11/20,0:30:00,0,86,0,0,0,0,0,0.7,NA,10/11/20 0:30,Weekend
10/11/20,0:40:00,0,351.6,0,0,4.476,5.787,3.621,0.9,NA,10/11/20 0:40,Weekend
10/11/20,0:50:00,0,27.3,0,0,0,0,0,0.5,NA,10/11/20 0:50,Weekend
10/11/20,1:00:00,0,32.8,0,0,0,0,0,0.5,NA,10/11/20 1:00,Weekend
10/11/20,1:10:00,0,20.4,0,0,0,0,0,0.2,NA,10/11/20 1:10,Weekend
10/11/20,1:20:00,0,54.1,0,0,0,0,0,0.8,NA,10/11/20 1:20,Weekend
