Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/3/20,14:30:00,0,198.4,0,7.011,14.5,4.878,2.807,0.7,NA,10/3/20 14:30,Weekend
10/3/20,14:40:00,0,279.1,0,15.198,29.179,11.234,5.3854,1,NA,10/3/20 14:40,Weekend
10/3/20,14:50:00,0,45,0,7.658,15.43,5.36,3.033,0.7,NA,10/3/20 14:50,Weekend
10/3/20,15:00:00,0,83.2,0,7.893,16.16,5.401,3.221,0.9,NA,10/3/20 15:00,Weekend
10/3/20,15:10:00,0,73.5,0,10.369,20.68,7.062,4.353,0.8,NA,10/3/20 15:10,Weekend
10/3/20,15:20:00,0,86.8,0,11.87,22.25,8.208,5.254,0.8,NA,10/3/20 15:20,Weekend
10/3/20,15:30:00,0,141.7,0,7.602,15.2,5.096,3.598,1,NA,10/3/20 15:30,Weekend
10/3/20,15:40:00,0,124.7,0,8.243,16.09,5.459,4.215,1,NA,10/3/20 15:40,Weekend
10/3/20,15:50:00,0,90.9,0,8.092,16.05,5.431,3.674,0.9,NA,10/3/20 15:50,Weekend
10/3/20,16:00:00,0,190.7,0,7.624,14.612,4.761,3.982,1,NA,10/3/20 16:00,Weekend
10/3/20,16:10:00,0,40,0,7.389,14.72,4.751,3.634,0.6,NA,10/3/20 16:10,Weekend
10/3/20,16:20:00,0,187.6,0,5.563,10.677,3.565,2.7934,1,NA,10/3/20 16:20,Weekend
10/3/20,16:30:00,0,26.3,0,2.642,5.403,1.7549,1.1535,0.4,NA,10/3/20 16:30,Weekend
10/3/20,16:40:00,0,76.1,0,3.115,6.408,2.034,1.4873,0.9,NA,10/3/20 16:40,Weekend
10/3/20,16:50:00,0,153.3,0,3.474,7.179,1.953,1.7917,1,NA,10/3/20 16:50,Weekend
10/3/20,17:00:00,0,119.2,0,2.984,5.525,1.91,1.5859,1,NA,10/3/20 17:00,Weekend
10/3/20,17:10:00,0,102.6,0,2.264,4.082,1.459,1.1101,1,NA,10/3/20 17:10,Weekend
10/3/20,17:20:00,0,114.1,0,3.229,4.03,1.523,1.554,1,NA,10/3/20 17:20,Weekend
10/3/20,17:30:00,0,172.3,0,3.234,4.2267,1.5433,1.2479,1,NA,10/3/20 17:30,Weekend
10/3/20,17:40:00,0,109.6,0,1.67,2.692,1.1986,1.0611,0.8,NA,10/3/20 17:40,Weekend
10/3/20,17:50:00,0,160.6,0,0.669,1.375,0.44632,0.3487,1,NA,10/3/20 17:50,Weekend
10/3/20,18:00:00,0,93,0,1.496,1.1839,0.48662,0.3064,0.9,NA,10/3/20 18:00,Weekend
10/3/20,18:10:00,0,99.5,0,0,0.1842,0,0,0.7,NA,10/3/20 18:10,Weekend
10/3/20,18:20:00,0,80.2,0,0,0,0,0,0.9,NA,10/3/20 18:20,Weekend
10/3/20,18:30:00,0,158.1,0,0,0.0557,0.0441,0,1,NA,10/3/20 18:30,Weekend
10/3/20,18:40:00,0,68.8,0,0,0,0,0,0.8,NA,10/3/20 18:40,Weekend
10/3/20,18:50:00,0,97.8,0,0,0,0,0,0.8,NA,10/3/20 18:50,Weekend
10/3/20,19:00:00,0,111,0,0,0,0,0,0.6,NA,10/3/20 19:00,Weekend
10/3/20,19:10:00,0,162.5,0,0,7.45,3.019,4.6,1,NA,10/3/20 19:10,Weekend
10/3/20,19:20:00,0,130,0,0,19.52,7.707,14.48,1,NA,10/3/20 19:20,Weekend
10/3/20,19:30:00,0,62.7,0,0,13.54,5.513,9.169,1,NA,10/3/20 19:30,Weekend
10/3/20,19:40:00,0,114.9,0,0,14.22,5.724,10.671,1,NA,10/3/20 19:40,Weekend
10/3/20,19:50:00,0,123.5,0,0,23.825,10.127,16.693,1,NA,10/3/20 19:50,Weekend
10/3/20,20:00:00,0,57,0,0,12.85,5.264,11.161,0.8,NA,10/3/20 20:00,Weekend
10/3/20,20:10:00,0,33.9,0,0,12.26,5.213,7.35,0.7,NA,10/3/20 20:10,Weekend
10/3/20,20:20:00,0,53.4,0,0,10.724,4.75,9.206,0.7,NA,10/3/20 20:20,Weekend
10/3/20,20:30:00,0,62.7,0,0,9.87,4.069,11.394,0.9,NA,10/3/20 20:30,Weekend
10/3/20,20:40:00,0,536.5,0,0,4.623,2.4616,14.863,1,NA,10/3/20 20:40,Weekend
10/3/20,20:50:00,0,584.2,0,0,12.93,5.344,6.66,1,NA,10/3/20 20:50,Weekend
10/3/20,21:00:00,0,147.2,0,4.429,14.668,5.911,20.588,0.9,NA,10/3/20 21:00,Weekend
10/3/20,21:10:00,0,7.5,0,0,13.75,5.651,11.724,0.1,NA,10/3/20 21:10,Weekend
10/3/20,21:20:00,0,7.9,0,0,13.78,6.19,14.32,0,NA,10/3/20 21:20,Weekend
10/3/20,21:30:00,0,21.9,0,0,3.78,1.626,2.4,0.2,NA,10/3/20 21:30,Weekend
10/3/20,21:40:00,0,2.9,0,0,0,0,0,0,NA,10/3/20 21:40,Weekend
10/3/20,21:50:00,0,4,0,0,0,0,0,0,NA,10/3/20 21:50,Weekend
10/3/20,22:00:00,0,8.5,0,0,1.662,0.806,0.663,0.2,NA,10/3/20 22:00,Weekend
10/3/20,22:10:00,0,13.7,0,0,25.38,7.803,10.95,0.1,NA,10/3/20 22:10,Weekend
10/3/20,22:20:00,0,1.2,0,0,21.18,4.825,7.693,0,NA,10/3/20 22:20,Weekend
10/3/20,22:30:00,0,93.1,0,0,15.004,3.653,6.483,0.4,NA,10/3/20 22:30,Weekend
10/3/20,22:40:00,0,17.5,0,0,4.914,2.578,3.308,0.4,NA,10/3/20 22:40,Weekend
10/3/20,22:50:00,0,13.7,0,0,4.765,2.281,6.328,0.2,NA,10/3/20 22:50,Weekend
10/3/20,23:00:00,0,87.6,0,0,4.302,1.831,1.504,0.5,NA,10/3/20 23:00,Weekend
10/3/20,23:10:00,0,9.1,0,0,6.886,1.897,17.481,0.1,NA,10/3/20 23:10,Weekend
10/3/20,23:20:00,0,5.5,0,0,5.299,1.545,2.77,0.1,NA,10/3/20 23:20,Weekend
10/3/20,23:30:00,0,223.7,0,2.951,31.16,12.445,11.813,0.9,NA,10/3/20 23:30,Weekend
10/3/20,23:40:00,0,109.8,0,0,2.44,1.03,1.2,0.3,NA,10/3/20 23:40,Weekend
10/3/20,23:50:00,0,7,0,0,0,0,0,0,NA,10/3/20 23:50,Weekend
10/4/20,0:00:00,0,11.8,0,0,0,0,0,0.2,NA,10/4/20 0:00,Weekend
10/4/20,0:10:00,0,14.1,0,0,0,0,0,0.2,NA,10/4/20 0:10,Weekend
10/4/20,0:20:00,0,24.6,0,0,0,0,0,0.3,NA,10/4/20 0:20,Weekend
10/4/20,0:30:00,0,0.9,0,0,0,0,0,0,NA,10/4/20 0:30,Weekend
10/4/20,0:40:00,0,3.8,0,0,0,0,0,0.1,NA,10/4/20 0:40,Weekend
10/4/20,0:50:00,0,6.7,0,0,0,0,0,0.1,NA,10/4/20 0:50,Weekend
10/4/20,1:00:00,0,0,0,0,0,0,0,0,NA,10/4/20 1:00,Weekend
10/4/20,1:10:00,0,0,0,0,0,0,0,0,NA,10/4/20 1:10,Weekend
10/4/20,1:20:00,0,12.6,0,0,0,0,0,0.2,NA,10/4/20 1:20,Weekend
10/4/20,1:30:00,0,0,0,0,0,0,0,0,NA,10/4/20 1:30,Weekend
10/4/20,1:40:00,0,7,0,0,0,0,0,0,NA,10/4/20 1:40,Weekend
10/4/20,1:50:00,0,0,0,0,0,0,0,0,NA,10/4/20 1:50,Weekend
10/4/20,2:00:00,0,0,0,0,0,0,0,0,NA,10/4/20 2:00,Weekend
10/4/20,2:10:00,0,10.1,0,0,0,0,0,0.1,NA,10/4/20 2:10,Weekend
10/4/20,2:20:00,0,0,0,0,0,0,0,0,NA,10/4/20 2:20,Weekend
10/4/20,2:30:00,0,20.9,0,0,0,0,0,0.2,NA,10/4/20 2:30,Weekend
10/4/20,2:40:00,0,1.6,0,0,0,0,0,0,NA,10/4/20 2:40,Weekend
10/4/20,2:50:00,0,0,0,0,0,0,0,0,NA,10/4/20 2:50,Weekend
10/4/20,3:00:00,0,7.5,0,0,0,0,0,0.1,NA,10/4/20 3:00,Weekend
10/4/20,3:10:00,0,6.6,0,0,0,0,0,0.1,NA,10/4/20 3:10,Weekend
10/4/20,3:20:00,0,1.7,0,0,0,0,0,0,NA,10/4/20 3:20,Weekend
10/4/20,3:30:00,0,0.4,0,0,0,0,0,0,NA,10/4/20 3:30,Weekend
10/4/20,3:40:00,0,32.9,0,0,0,0,0,0.4,NA,10/4/20 3:40,Weekend
10/4/20,3:50:00,0,1.4,0,0,0,0,0,0,NA,10/4/20 3:50,Weekend
10/4/20,4:00:00,0,6,0,0,0,0,0,0,NA,10/4/20 4:00,Weekend
10/4/20,4:10:00,0,0,0,0,0,0,0,0,NA,10/4/20 4:10,Weekend
10/4/20,4:20:00,0,0,0,0,0,0,0,0,NA,10/4/20 4:20,Weekend
10/4/20,4:30:00,0,7,0,0,0,0,0,0.1,NA,10/4/20 4:30,Weekend
10/4/20,4:40:00,0,16.5,0,0,0,0,0,0.2,NA,10/4/20 4:40,Weekend
10/4/20,4:50:00,0,3,0,0,0,0,0,0,NA,10/4/20 4:50,Weekend
10/4/20,5:00:00,0,32.6,0,0,0,0,0,0.4,NA,10/4/20 5:00,Weekend
10/4/20,5:10:00,0,1.3,0,0,0,0,0,0,NA,10/4/20 5:10,Weekend
10/4/20,5:20:00,0,0.2,0,0,0,0,0,0,NA,10/4/20 5:20,Weekend
10/4/20,5:30:00,0,0,0,0,0,0,0,0,NA,10/4/20 5:30,Weekend
10/4/20,5:40:00,0,26.5,0,0,0,0,0,0.2,NA,10/4/20 5:40,Weekend
10/4/20,5:50:00,0,2,0,0,0,0,0,0,NA,10/4/20 5:50,Weekend
10/4/20,6:00:00,0,21.3,0,0,0,0,0,0.2,NA,10/4/20 6:00,Weekend
10/4/20,6:10:00,0,8,0,0,0,0,0,0.1,NA,10/4/20 6:10,Weekend
10/4/20,6:20:00,0,0.9,0,0,0,0,0,0,NA,10/4/20 6:20,Weekend
10/4/20,6:30:00,0,0,0,0,0,0,0,0,NA,10/4/20 6:30,Weekend
10/4/20,6:40:00,0,8.7,0,0,0,0,0,0.1,NA,10/4/20 6:40,Weekend
10/4/20,6:50:00,0,11.7,0,0,0,0,0,0.1,NA,10/4/20 6:50,Weekend
10/4/20,7:00:00,0,18.1,0,0,0,0,0,0.4,NA,10/4/20 7:00,Weekend
10/4/20,7:10:00,0,17.5,0,0,0,0,0,0.1,NA,10/4/20 7:10,Weekend
10/4/20,7:20:00,0,14.8,0,0,0.5526,0.01356,0,0.1,NA,10/4/20 7:20,Weekend
10/4/20,7:30:00,0,1.1,0,0.022,0.6196,0.1056,0.00636,0,NA,10/4/20 7:30,Weekend
10/4/20,7:40:00,0,0.3,0,0.254,0.8291,0.221,0.07932,0,NA,10/4/20 7:40,Weekend
10/4/20,7:50:00,0,0,0,1.011,1.575,0.3654,0.447,0,NA,10/4/20 7:50,Weekend
10/4/20,8:00:00,0,25.2,0,2.633,1.6378,1.0485,0.45,0.2,NA,10/4/20 8:00,Weekend
10/4/20,8:10:00,0,0,0,0,0.5526,0,0,0,NA,10/4/20 8:10,Weekend
10/4/20,8:20:00,0,0,0,0,0.614,0.04068,0,0,NA,10/4/20 8:20,Weekend
10/4/20,8:30:00,0,17.5,0,0.21,0.7428,0.11022,0.08277,0.2,NA,10/4/20 8:30,Weekend
10/4/20,8:40:00,0,16.8,0,1.764,1.803,0.4446,0.3879,0.2,NA,10/4/20 8:40,Weekend
10/4/20,8:50:00,0,13.6,0,0.865,1.5057,0.281,0.369,0.2,NA,10/4/20 8:50,Weekend
10/4/20,9:00:00,0,26.4,0,0.698,1.6,0.2967,0.2769,0.4,NA,10/4/20 9:00,Weekend
10/4/20,9:10:00,0,8,0,1.625,1.878,0.3975,0.3146,0.1,NA,10/4/20 9:10,Weekend
10/4/20,9:20:00,0,5.6,0,0.744,2.463,0.3832,0.2256,0.1,NA,10/4/20 9:20,Weekend
10/4/20,9:30:00,0,6.6,0,1.667,2.239,0.4641,0.2919,0.1,NA,10/4/20 9:30,Weekend
10/4/20,9:40:00,0,15.8,0,0.557,1.3715,0.30034,0.1785,0.1,NA,10/4/20 9:40,Weekend
10/4/20,9:50:00,0,0.2,0,0.132,0.6944,0.11768,0.03816,0,NA,10/4/20 9:50,Weekend
10/4/20,10:00:00,0,0,0,0.444,1.5496,0.174,0.15192,0,NA,10/4/20 10:00,Weekend
10/4/20,10:10:00,0,0.5,0,0.465,1.799,0.269,0.1505,0,NA,10/4/20 10:10,Weekend
10/4/20,10:20:00,0,1.1,0,0.536,1.607,0.3322,0.1768,0,NA,10/4/20 10:20,Weekend
10/4/20,10:30:00,0,34.9,0,0.536,1.6026,0.30604,0.22946,0.4,NA,10/4/20 10:30,Weekend
10/4/20,10:40:00,0,0,0,0,0.614,0.0452,0,0,NA,10/4/20 10:40,Weekend
10/4/20,10:50:00,0,1.8,0,0,0.4298,0.0226,0,0,NA,10/4/20 10:50,Weekend
10/4/20,11:00:00,0,0,0,0,0,0,0,0,NA,10/4/20 11:00,Weekend
10/4/20,11:10:00,0,419.2,0,6.928,12.544,4.926,2.71,0.9,NA,10/4/20 11:10,Weekend
10/4/20,11:20:00,0,155.9,0,3.192,6.679,2.1093,1.2859,1,NA,10/4/20 11:20,Weekend
10/4/20,11:30:00,0,106.8,0,6.107,11.908,4.094,2.7912,1,NA,10/4/20 11:30,Weekend
10/4/20,11:40:00,0,47.3,0,13.549,26.09,8.765,7.147,0.2,NA,10/4/20 11:40,Weekend
10/4/20,11:50:00,0,8.4,0,14.606,27.61,9.235,8.274,0.1,NA,10/4/20 11:50,Weekend
10/4/20,12:00:00,0,22.9,0,10.41,19.17,6.501,6.001,0.3,NA,10/4/20 12:00,Weekday
10/4/20,12:10:00,0,455.8,0,23.405,35.51,13.846,11.582,0.7,NA,10/4/20 12:10,Weekday
10/4/20,12:20:00,0,799.3,0,51.556,33.607,13.553,12.402,1,NA,10/4/20 12:20,Weekday
10/4/20,12:30:00,0,363.9,0,12.968,103.42,8.22,4.2528,1,NA,10/4/20 12:30,Weekday
10/4/20,12:40:00,0,239.3,0,9.277,19.49,6.343,3.835,1,NA,10/4/20 12:40,Weekday
10/4/20,12:50:00,0,39.7,0,6.638,14.39,4.66,2.646,0.5,NA,10/4/20 12:50,Weekday
10/4/20,13:00:00,0,60.4,0,7.429,16.22,5.021,3.274,0.8,NA,10/4/20 13:00,Weekday
10/4/20,13:10:00,0,80.3,0,6.662,13.26,4.343,3.448,0.6,NA,10/4/20 13:10,Weekday
10/4/20,13:20:00,0,86.1,0,7.838,16.877,5.466,3.164,1,NA,10/4/20 13:20,Weekday
10/4/20,13:30:00,0,62.2,0,13.534,28.5,9.297,5.437,0.8,NA,10/4/20 13:30,Weekday
10/4/20,13:40:00,0,38.1,0,7.635,15.68,5.14,3.268,0.6,NA,10/4/20 13:40,Weekday
10/4/20,13:50:00,0,116,0,12.546,24.964,8.285,6.6362,1,NA,10/4/20 13:50,Weekday
10/4/20,14:00:00,0,94.8,0,15.313,29.47,10.082,7.952,1,NA,10/4/20 14:00,Weekday
10/4/20,14:10:00,0,62.4,0,13.446,26.86,9.026,6.014,0.8,NA,10/4/20 14:10,Weekday
10/4/20,14:20:00,0,205.6,0,17.972,33.823,12.4433,7.8704,1,NA,10/4/20 14:20,Weekday
10/4/20,14:30:00,0,346.6,0,4.961,10.954,3.4333,2.0813,1,NA,10/4/20 14:30,Weekday
10/4/20,14:40:00,0,65.9,0,6.353,12.33,4.204,3.4395,0.9,NA,10/4/20 14:40,Weekday
10/4/20,14:50:00,0,58.4,0,3.227,6.939,2.247,1.3898,0.5,NA,10/4/20 14:50,Weekday
10/4/20,15:00:00,0,57.6,0,5.282,13.917,3.733,1.811,0.8,NA,10/4/20 15:00,Weekday
10/4/20,15:10:00,0,204.6,0,5.072,10.748,3.548,2.1923,1,NA,10/4/20 15:10,Weekday
10/4/20,15:20:00,0,106.9,0,6.306,12.4134,4.2763,2.7779,1,NA,10/4/20 15:20,Weekday
10/4/20,15:30:00,0,46.6,0,1.582,4.47,1.1321,0.4998,0.7,NA,10/4/20 15:30,Weekday
10/4/20,15:40:00,0,148.7,0,5.691,7.861,2.8116,2.326,1,NA,10/4/20 15:40,Weekday
10/4/20,15:50:00,0,651.2,0,30.905,24.84,10.237,9.9,1,NA,10/4/20 15:50,Weekday
10/4/20,16:00:00,0,840.7,0,164.161,38.733,16.515,18.808,1,NA,10/4/20 16:00,Weekday
10/4/20,16:10:00,0,135.7,0,4.814,8.987,3.186,2.356,1,NA,10/4/20 16:10,Weekday
10/4/20,16:20:00,0,142.1,0,9.065,17.108,6.166,4.198,0.7,NA,10/4/20 16:20,Weekday
10/4/20,16:30:00,0,743.3,0,110.834,29.729,13.624,15.206,1,NA,10/4/20 16:30,Weekday
10/4/20,16:40:00,0,614.5,0,19.202,27.6484,12.08672,6.01823,1,NA,10/4/20 16:40,Weekday
10/4/20,16:50:00,0,26.2,0,0.489,1.5596,0.2682,0.17988,0.5,NA,10/4/20 16:50,Weekday
10/4/20,17:00:00,0,126.5,0,6.154,12.958,4.0776,2.5307,1,NA,10/4/20 17:00,Weekday
10/4/20,17:10:00,0,54.7,0,6.306,13.197,4.188,2.275,0.4,NA,10/4/20 17:10,Weekday
10/4/20,17:20:00,0,447.5,0,53.016,24.781,11.202,11.739,0.9,NA,10/4/20 17:20,Weekday
10/4/20,17:30:00,0,372.9,0,68.928,35.391,16.1445,11.483,1,NA,10/4/20 17:30,Weekday
10/4/20,17:40:00,0,176.3,0,3.627,1.6637,0.7229,0.5573,1,NA,10/4/20 17:40,Weekday
10/4/20,17:50:00,0,89.2,0,1.325,0.7678,0.3189,0.2281,1,NA,10/4/20 17:50,Weekday
10/4/20,18:00:00,0,253.9,0,2.353,6.2,1.7283,1.089,1,NA,10/4/20 18:00,Weekday
10/4/20,18:10:00,0,62.7,0,0.194,0.8242,0.1987,0.06492,1,NA,10/4/20 18:10,Weekday
10/4/20,18:20:00,0,52.1,0,0,0.4298,0.01808,0,0.4,NA,10/4/20 18:20,Weekday
10/4/20,18:30:00,0,68.8,0,0.066,0.6944,0.11768,0.01908,0.9,NA,10/4/20 18:30,Weekday
10/4/20,18:40:00,0,104.8,0,0,0.4912,0.01808,0,1,NA,10/4/20 18:40,Weekday
10/4/20,18:50:00,0,293.4,0,0,0.566,0.234,0.157,1,NA,10/4/20 18:50,Weekday
10/4/20,19:00:00,0,792.1,0,0,3.443,1.497,1.957,1,NA,10/4/20 19:00,Weekday
10/4/20,19:10:00,0,906.7,0,0,4.3888,1.4394,16.081,1,NA,10/4/20 19:10,Weekday
10/4/20,19:20:00,0,902.4,0,0,4.209,2.4423,3.659,1,NA,10/4/20 19:20,Weekday
10/4/20,19:30:00,0,1182.5,0,0,30.51,10.272,14.783,1,NA,10/4/20 19:30,Weekday
10/4/20,19:40:00,0,1100,0,0,24.03,8.074,14.605,1,NA,10/4/20 19:40,Weekday
10/4/20,19:50:00,0,897.7,0,0,27.62,9.642,14.326,1,NA,10/4/20 19:50,Weekday
10/4/20,20:00:00,0,567.5,0,0,23.547,8.006,11.158,1,NA,10/4/20 20:00,Weekday
10/4/20,20:10:00,0,205.7,0,0,19.116,6.765,23.217,0.9,NA,10/4/20 20:10,Weekday
10/4/20,20:20:00,0,578.6,0,0,22.744,9.391,11.355,1,NA,10/4/20 20:20,Weekday
10/4/20,20:30:00,0,36.3,0,0,10.6314,5.8071,9.962,0.5,NA,10/4/20 20:30,Weekday
10/4/20,20:40:00,0,59.4,0,0,8.008,4.513,8.813,0.4,NA,10/4/20 20:40,Weekday
10/4/20,20:50:00,0,91.8,0,0,3.5984,1.5746,14.169,0.7,NA,10/4/20 20:50,Weekday
10/4/20,21:00:00,0,98.9,0,0,9.475,4.72,21.663,0.9,NA,10/4/20 21:00,Weekday
10/4/20,21:10:00,0,27.7,0,0,9.809,4.016,12.476,0.5,NA,10/4/20 21:10,Weekday
10/4/20,21:20:00,0,91.9,0,0,28.29,11.898,20.79,0.9,NA,10/4/20 21:20,Weekday
10/4/20,21:30:00,0,75.8,0,0,13.126,6.264,10.323,0.6,NA,10/4/20 21:30,Weekday
10/4/20,21:40:00,0,92.6,0,0,13.2078,6.3851,35.93,0.8,NA,10/4/20 21:40,Weekday
10/4/20,21:50:00,0,95.9,0,0,16.305,9.085,18.553,0.9,NA,10/4/20 21:50,Weekday
10/4/20,22:00:00,0,43.5,0,0,1.9264,0.8223,0.223,0.5,NA,10/4/20 22:00,Weekday
10/4/20,22:10:00,0,83.6,0,0,51.27,23.4312,31.802,0.9,NA,10/4/20 22:10,Weekday
10/4/20,22:20:00,0,47.5,0,0,38.58,14.351,23.663,0.8,NA,10/4/20 22:20,Weekday
10/4/20,22:30:00,0,11.9,0,0,10.17,3.214,4.392,0.2,NA,10/4/20 22:30,Weekday
10/4/20,22:40:00,0,375.4,0,0,10.91,4.518,17.484,1,NA,10/4/20 22:40,Weekday
10/4/20,22:50:00,0,36.5,0,0,0,0,0,0.6,NA,10/4/20 22:50,Weekday
10/4/20,23:00:00,0,20.1,0,0,0,0,0,0.1,NA,10/4/20 23:00,Weekday
10/4/20,23:10:00,0,65.3,0,0,0,0,0,0.4,NA,10/4/20 23:10,Weekday
10/4/20,23:20:00,0,0,0,0,0,0,0,0,NA,10/4/20 23:20,Weekday
10/4/20,23:30:00,0,0,0,0,0,0,0,0,NA,10/4/20 23:30,Weekday
10/4/20,23:40:00,0,6.1,0,0,0,0,0,0.1,NA,10/4/20 23:40,Weekday
10/4/20,23:50:00,0,27.3,0,0,0,0,0,0.3,NA,10/4/20 23:50,Weekday
10/5/20,0:00:00,0,16.9,0,0,0,0,0,0.2,NA,10/5/20 0:00,Weekday
10/5/20,0:10:00,0,17.9,0,0,0,0,0,0.2,NA,10/5/20 0:10,Weekday
10/5/20,0:20:00,0,1.8,0,0,0,0,0,0,NA,10/5/20 0:20,Weekday
10/5/20,0:30:00,0,43.7,0,0,0,0,0,0.4,NA,10/5/20 0:30,Weekday
10/5/20,0:40:00,0,0,0,0,0,0,0,0,NA,10/5/20 0:40,Weekday
10/5/20,0:50:00,0,0.4,0,0,0,0,0,0,NA,10/5/20 0:50,Weekday
10/5/20,1:00:00,0,0.6,0,0,0,0,0,0,NA,10/5/20 1:00,Weekday
10/5/20,1:10:00,0,0,0,0,0,0,0,0,NA,10/5/20 1:10,Weekday
10/5/20,1:20:00,0,49.8,0,0,0,0,0,0.4,NA,10/5/20 1:20,Weekday
10/5/20,1:30:00,0,0.7,0,0,0,0,0,0,NA,10/5/20 1:30,Weekday
10/5/20,1:40:00,0,35.6,0,0,0,0,0,0.3,NA,10/5/20 1:40,Weekday
10/5/20,1:50:00,0,10.1,0,0,0,0,0,0.1,NA,10/5/20 1:50,Weekday
10/5/20,2:00:00,0,0.3,0,0,0,0,0,0,NA,10/5/20 2:00,Weekday
10/5/20,2:10:00,0,0,0,0,0,0,0,0,NA,10/5/20 2:10,Weekday
10/5/20,2:20:00,0,0,0,0,0,0,0,0,NA,10/5/20 2:20,Weekday
10/5/20,2:30:00,0,0,0,0,0,0,0,0,NA,10/5/20 2:30,Weekday
10/5/20,2:40:00,0,10.4,0,0,0,0,0,0.2,NA,10/5/20 2:40,Weekday
10/5/20,2:50:00,0,7.3,0,0,0,0,0,0.1,NA,10/5/20 2:50,Weekday
10/5/20,3:00:00,0,0,0,0,0,0,0,0,NA,10/5/20 3:00,Weekday
10/5/20,3:10:00,0,4.4,0,0,0,0,0,0.1,NA,10/5/20 3:10,Weekday
10/5/20,3:20:00,0,13.3,0,0,0,0,0,0.3,NA,10/5/20 3:20,Weekday
10/5/20,3:30:00,0,20.6,0,0,0,0,0,0.3,NA,10/5/20 3:30,Weekday
10/5/20,3:40:00,0,3.9,0,0,0,0,0,0,NA,10/5/20 3:40,Weekday
10/5/20,3:50:00,0,18.2,0,0,0,0,0,0.1,NA,10/5/20 3:50,Weekday
10/5/20,4:00:00,0,0,0,0,0,0,0,0,NA,10/5/20 4:00,Weekday
10/5/20,4:10:00,0,0,0,0,0,0,0,0,NA,10/5/20 4:10,Weekday
10/5/20,4:20:00,0,0,0,0,0,0,0,0,NA,10/5/20 4:20,Weekday
10/5/20,4:30:00,0,20,0,0,0,0,0,0.1,NA,10/5/20 4:30,Weekday
10/5/20,4:40:00,0,20.7,0,0,0,0,0,0.2,NA,10/5/20 4:40,Weekday
10/5/20,4:50:00,0,47.5,0,0,0,0,0,0.3,NA,10/5/20 4:50,Weekday
10/5/20,5:00:00,0,4.4,0,0,0,0,0,0,NA,10/5/20 5:00,Weekday
10/5/20,5:10:00,0,1.8,0,0,0,0,0,0,NA,10/5/20 5:10,Weekday
10/5/20,5:20:00,0,3.6,0,0,0,0,0,0,NA,10/5/20 5:20,Weekday
10/5/20,5:30:00,0,0.6,0,0,0,0,0,0,NA,10/5/20 5:30,Weekday
10/5/20,5:40:00,0,0.2,0,0,0,0,0,0,NA,10/5/20 5:40,Weekday
10/5/20,5:50:00,0,31,0,0,0,0,0,0.3,NA,10/5/20 5:50,Weekday
10/5/20,6:00:00,0,0,0,0,0,0,0,0,NA,10/5/20 6:00,Weekday
10/5/20,6:10:00,0,0,0,0,0,0,0,0,NA,10/5/20 6:10,Weekday
10/5/20,6:20:00,0,0,0,0,0,0,0,0,NA,10/5/20 6:20,Weekday
10/5/20,6:30:00,0,10.9,0,0,0,0,0,0.1,NA,10/5/20 6:30,Weekday
10/5/20,6:40:00,0,6.7,0,0,0,0,0,0.1,NA,10/5/20 6:40,Weekday
10/5/20,6:50:00,0,7.3,0,0,0,0,0,0.1,NA,10/5/20 6:50,Weekday
10/5/20,7:00:00,0,9.1,0,0,0,0,0,0.1,NA,10/5/20 7:00,Weekday
10/5/20,7:10:00,0,0,0,0,0,0,0,0,NA,10/5/20 7:10,Weekday
10/5/20,7:20:00,0,11.3,0,0,0,0,0,0.1,NA,10/5/20 7:20,Weekday
10/5/20,7:30:00,0,40.2,0,0,0,0,0,0.5,NA,10/5/20 7:30,Weekday
10/5/20,7:40:00,0,33.5,0,0.007,0.5526,0.01356,0.00243,0.4,NA,10/5/20 7:40,Weekday
10/5/20,7:50:00,0,13.6,0,0,0,0,0,0.1,NA,10/5/20 7:50,Weekday
10/5/20,8:00:00,0,18.6,0,0,0,0,0,0.2,NA,10/5/20 8:00,Weekday
10/5/20,8:10:00,0,10.8,0,0,0.4912,0,0,0.2,NA,10/5/20 8:10,Weekday
10/5/20,8:20:00,0,3.8,0,0,0.2456,0,0,0,NA,10/5/20 8:20,Weekday
10/5/20,8:30:00,0,2.6,0,0,0,0,0,0,NA,10/5/20 8:30,Weekday
10/5/20,8:40:00,0,9.2,0,0,0.4298,0.03164,0,0.1,NA,10/5/20 8:40,Weekday
10/5/20,8:50:00,0,0.8,0,0.049,0.614,0.0452,0.01701,0,NA,10/5/20 8:50,Weekday
10/5/20,9:00:00,0,0.9,0,0.056,0.614,0.0452,0.01944,0,NA,10/5/20 9:00,Weekday
10/5/20,9:10:00,0,0,0,0,0.614,0.0452,0,0,NA,10/5/20 9:10,Weekday
10/5/20,9:20:00,0,23.8,0,0.079,0.6758,0.06484,0.02487,0.3,NA,10/5/20 9:20,Weekday
10/5/20,9:30:00,0,0,0,0.22,1.1818,0.166,0.0636,0,NA,10/5/20 9:30,Weekday
10/5/20,9:40:00,0,0,0,0.22,1.23,0.166,0.0636,0,NA,10/5/20 9:40,Weekday
10/5/20,9:50:00,0,15.2,0,0.145,0.922,0.07536,0.04395,0.1,NA,10/5/20 9:50,Weekday
