Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/9/20,11:30:00,0,290,0,0.468,0.5548,0.3248,0.26151,0.9,NA,10/9/20 11:30,Weekday
10/9/20,11:40:00,0,29.2,0,0.938,1.254,0.7098,0.4786,0.3,NA,10/9/20 11:40,Weekday
10/9/20,11:50:00,0,206.5,0,0.911,0.8471,0.3515,0.4271,0.9,NA,10/9/20 11:50,Weekday
10/9/20,12:00:00,0,267.6,0,4.799,18.0557,3.84794,1.96916,0.9,NA,10/9/20 12:00,Weekend
10/9/20,12:10:00,0,327.9,0,7.7,28.727,6.1743,3.29208,1,NA,10/9/20 12:10,Weekend
10/9/20,12:20:00,0,572.9,0,5.649,29.29,4.349,1.709,1,NA,10/9/20 12:20,Weekend
10/9/20,12:30:00,0,547.2,0,9.525,41.12,7.605,3.429,1,NA,10/9/20 12:30,Weekend
10/9/20,12:40:00,0,332.7,0,27.925,90.93,22.99,12.293,1,NA,10/9/20 12:40,Weekend
10/9/20,12:50:00,0,376.6,0,53.333,61.048,40.124,32.424,1,NA,10/9/20 12:50,Weekend
10/9/20,13:00:00,0,736.8,0,5.758,3.1091,2.9747,1.958,1,NA,10/9/20 13:00,Weekend
10/9/20,13:10:00,0,771.9,0,14.96,4.5074,2.9324,2.33991,1,NA,10/9/20 13:10,Weekend
10/9/20,13:20:00,0,233.9,0,1.012,4.0585,0.8525,0.31296,1,NA,10/9/20 13:20,Weekend
10/9/20,13:30:00,0,144.5,0,7.972,9.8426,10.08764,4.99612,1,NA,10/9/20 13:30,Weekend
10/9/20,13:40:00,0,297.6,0,1.379,3.3435,1.28256,0.73135,1,NA,10/9/20 13:40,Weekend
10/9/20,13:50:00,0,200.9,0,4.116,8.5386,3.51212,2.60048,1,NA,10/9/20 13:50,Weekend
10/9/20,14:00:00,0,102.7,0,5.345,8.8973,4.6433,2.37532,0.8,NA,10/9/20 14:00,Weekend
10/9/20,14:10:00,0,158.4,0,8.863,13.993,7.90724,6.61456,1,NA,10/9/20 14:10,Weekend
10/9/20,14:20:00,0,158.7,0,3.997,7.0505,3.51076,2.62016,1,NA,10/9/20 14:20,Weekend
10/9/20,14:30:00,0,534.8,0,0.911,2.0706,0.8206,0.37781,1,NA,10/9/20 14:30,Weekend
10/9/20,14:40:00,0,356.3,0,0.406,1.2486,0.34614,0.21228,1,NA,10/9/20 14:40,Weekend
10/9/20,14:50:00,0,364.4,0,0.411,0.5637,0.3547,0.264,1,NA,10/9/20 14:50,Weekend
10/9/20,15:00:00,0,374.8,0,1.811,2.3145,1.515,1.12053,1,NA,10/9/20 15:00,Weekend
10/9/20,15:10:00,0,682.7,0,0.426,1.5626,0.856,0.70421,1,NA,10/9/20 15:10,Weekend
10/9/20,15:20:00,0,592.7,0,0.166,0.2567,0.173,0.09113,1,NA,10/9/20 15:20,Weekend
10/9/20,15:30:00,0,392.7,0,0.295,1.0276,0.287,0.1376,0.9,NA,10/9/20 15:30,Weekend
10/9/20,15:40:00,0,225.5,0,0.628,2.0795,0.5447,0.23731,0.7,NA,10/9/20 15:40,Weekend
10/9/20,15:50:00,0,169.6,0,1.677,3.69,1.413,0.9178,1,NA,10/9/20 15:50,Weekend
10/9/20,16:00:00,0,307.1,0,0.184,0.5611,0.1848,0.08311,0.8,NA,10/9/20 16:00,Weekend
10/9/20,16:10:00,0,191.4,0,0.371,0.8,0.2542,0.2089,0.9,NA,10/9/20 16:10,Weekend
10/9/20,16:20:00,0,861.9,0,3.08,2.4462,3.88914,1.91508,1,NA,10/9/20 16:20,Weekend
10/9/20,16:30:00,0,388.4,0,320.146,319,322.523,218.686,1,NA,10/9/20 16:30,Weekend
10/9/20,16:40:00,0,417.2,0,11.195,19.5,10.1718,5.4916,1,NA,10/9/20 16:40,Weekend
10/9/20,16:50:00,0,309.5,0,4.354,1.6,0.8717,0.8703,1,NA,10/9/20 16:50,Weekend
10/9/20,17:00:00,0,610.2,0,19.24,17.4749,7.7864,4.8583,1,NA,10/9/20 17:00,Weekend
10/9/20,17:10:00,0,398.9,0,0.63,0.9943,0.66624,0.2444,1,NA,10/9/20 17:10,Weekend
10/9/20,17:20:00,0,368,0,0,0.4441,0.1849,0.127,1,NA,10/9/20 17:20,Weekend
10/9/20,17:30:00,0,331.7,0,2.108,1.1804,1.18094,0.5296,1,NA,10/9/20 17:30,Weekend
10/9/20,17:40:00,0,485.3,0,1.16,2.4122,1.15434,0.6152,1,NA,10/9/20 17:40,Weekend
10/9/20,17:50:00,0,427.5,0,0.486,1.4511,0.6761,0.5167,1,NA,10/9/20 17:50,Weekend
10/9/20,18:00:00,0,471.3,0,4.647,1.0409,1.2586,0.9681,1,NA,10/9/20 18:00,Weekend
10/9/20,18:10:00,0,364.6,0,0.6,0.7046,0.9093,0.34731,1,NA,10/9/20 18:10,Weekend
10/9/20,18:20:00,0,833.5,0,2.739,8.54,3.4804,1.47002,1,NA,10/9/20 18:20,Weekend
10/9/20,18:30:00,0,666.9,0,1.244,1.3455,2.958,0.9901,1,NA,10/9/20 18:30,Weekend
10/9/20,18:40:00,0,551.4,0,0,0.141,0.0547,0,1,NA,10/9/20 18:40,Weekend
10/9/20,18:50:00,0,460.9,0,0,0.0575,0,0,1,NA,10/9/20 18:50,Weekend
10/9/20,19:00:00,0,295.2,0,30.781,9.495,7.15,4.94,0.9,NA,10/9/20 19:00,Weekend
10/9/20,19:10:00,0,314.3,0,0,1.9409,2.418,2.13,1,NA,10/9/20 19:10,Weekend
10/9/20,19:20:00,0,208.4,0,0.96,2.8014,2.448,1.701,1,NA,10/9/20 19:20,Weekend
10/9/20,19:30:00,0,243.3,0,0,0.4288,0.109,0.254,1,NA,10/9/20 19:30,Weekend
10/9/20,19:40:00,0,505.9,0,0,0.1571,0.3337,0,1,NA,10/9/20 19:40,Weekend
10/9/20,19:50:00,0,594.7,0,0,0.5557,0.837,0.347,1,NA,10/9/20 19:50,Weekend
10/9/20,20:00:00,0,798.5,0,0,3.438,6.543,2.205,1,NA,10/9/20 20:00,Weekend
10/9/20,20:10:00,0,986.1,0,0,0,0,0,1,NA,10/9/20 20:10,Weekend
10/9/20,20:20:00,0,794.5,0,0,0,0,0,1,NA,10/9/20 20:20,Weekend
10/9/20,20:30:00,0,360.8,0,0,1.265,1.309,0.564,1,NA,10/9/20 20:30,Weekend
10/9/20,20:40:00,0,773.2,0,0,0.7071,0.404,0.398,1,NA,10/9/20 20:40,Weekend
10/9/20,20:50:00,0,729,0,0,0.8524,0,0.439,1,NA,10/9/20 20:50,Weekend
10/9/20,21:00:00,0,484.6,0,0,0,0,0,1,NA,10/9/20 21:00,Weekend
10/9/20,21:10:00,0,349,0,0,0.0575,0,0,1,NA,10/9/20 21:10,Weekend
10/9/20,21:20:00,0,660.5,0,0,0,0,0,1,NA,10/9/20 21:20,Weekend
10/9/20,21:30:00,0,417.7,0,0,3.272,2.329,2.077,1,NA,10/9/20 21:30,Weekend
10/9/20,21:40:00,0,375,0,0,0,0,0,1,NA,10/9/20 21:40,Weekend
10/9/20,21:50:00,0,243.8,0,79.932,25.694,17.554,13.853,1,NA,10/9/20 21:50,Weekend
10/9/20,22:00:00,0,170.5,0,0,14.73,14.38,8.77,0.9,NA,10/9/20 22:00,Weekend
10/9/20,22:10:00,0,166,0,0,0,0,0,1,NA,10/9/20 22:10,Weekend
10/9/20,22:20:00,0,404.5,0,1.957,0.4547,0.5757,0.168,1,NA,10/9/20 22:20,Weekend
10/9/20,22:30:00,0,327.9,0,0,0.273,0.395,0.206,1,NA,10/9/20 22:30,Weekend
10/9/20,22:40:00,0,276.7,0,1.957,0.65,0.637,0.374,1,NA,10/9/20 22:40,Weekend
10/9/20,22:50:00,0,232.4,0,0,0.982,1.101,0.772,1,NA,10/9/20 22:50,Weekend
10/9/20,23:00:00,0,262.7,0,0,0.421,0.291,0.315,1,NA,10/9/20 23:00,Weekend
10/9/20,23:10:00,0,235.6,0,0,0,0,0,1,NA,10/9/20 23:10,Weekend
10/9/20,23:20:00,0,278.9,0,0,0.0957,0.0547,0,1,NA,10/9/20 23:20,Weekend
10/9/20,23:30:00,0,268.3,0,0,0.535,0.44,0.331,1,NA,10/9/20 23:30,Weekend
10/9/20,23:40:00,0,206.7,0,0,0,0,0,1,NA,10/9/20 23:40,Weekend
10/9/20,23:50:00,0,263,0,0,7.0441,8.226,5.993,1,NA,10/9/20 23:50,Weekend
10/10/20,0:00:00,0,140.4,0,0.979,0.4634,0,0.9051,0.9,NA,10/10/20 0:00,Weekend
10/10/20,0:10:00,0,221.8,0,0.979,0.832,4.04,1.0821,1,NA,10/10/20 0:10,Weekend
10/10/20,0:20:00,0,123.3,0,0,0,0,0,1,NA,10/10/20 0:20,Weekend
10/10/20,0:30:00,0,220,0,1.338,1.394,2.904,0.8479,1,NA,10/10/20 0:30,Weekend
10/10/20,0:40:00,0,179.9,0,4.589,4.9625,4.975,2.573,0.8,NA,10/10/20 0:40,Weekend
10/10/20,0:50:00,0,0,0,8.64,8.365,27.107,4.705,0,NA,10/10/20 0:50,Weekend
10/10/20,1:00:00,0,0,0,8.028,8.189,9.848,4.9,0,NA,10/10/20 1:00,Weekend
10/10/20,1:10:00,0,204.1,0,6.268,4.369,3.163,2.029,0.9,NA,10/10/20 1:10,Weekend
10/10/20,1:20:00,0,213.6,0,0,1.4221,0.989,0.777,1,NA,10/10/20 1:20,Weekend
10/10/20,1:30:00,0,487.3,0,1.64,10.6615,3.5678,1.4419,1,NA,10/10/20 1:30,Weekend
10/10/20,1:40:00,0,321.7,0,1.04,4.641,0.995,0.3969,0.7,NA,10/10/20 1:40,Weekend
10/10/20,1:50:00,0,0,0,0,0,0,0,0,NA,10/10/20 1:50,Weekend
10/10/20,2:00:00,0,12.5,0,0,0,0,0,0.1,NA,10/10/20 2:00,Weekend
10/10/20,2:10:00,0,0,0,0,0,0,0,0,NA,10/10/20 2:10,Weekend
10/10/20,2:20:00,0,0,0,0,0,0,0,0,NA,10/10/20 2:20,Weekend
10/10/20,2:30:00,0,0,0,0,0,0,0,0,NA,10/10/20 2:30,Weekend
10/10/20,2:40:00,0,0,0,0,0,0,0,0,NA,10/10/20 2:40,Weekend
10/10/20,2:50:00,0,32.8,0,0.2,0.5548,0.3036,0.1432,0.5,NA,10/10/20 2:50,Weekend
10/10/20,3:00:00,0,20.6,0,0.492,0.7701,1.1707,0.2236,0.3,NA,10/10/20 3:00,Weekend
10/10/20,3:10:00,0,2.9,0,0.416,1.0606,0.4465,0.27013,0,NA,10/10/20 3:10,Weekend
10/10/20,3:20:00,0,0,0,0.5,1.41,0.547,0.358,0,NA,10/10/20 3:20,Weekend
10/10/20,3:30:00,0,0,0,0.5,1.41,0.547,0.358,0,NA,10/10/20 3:30,Weekend
10/10/20,3:40:00,0,0,0,0.5,1.41,0.547,0.358,0,NA,10/10/20 3:40,Weekend
10/10/20,3:50:00,0,0,0,0.5,1.41,0.547,0.358,0,NA,10/10/20 3:50,Weekend
10/10/20,4:00:00,0,20.3,0,0.35,0.7025,0.3829,0.2506,0.2,NA,10/10/20 4:00,Weekend
10/10/20,4:10:00,0,35.8,0,2.058,0.3698,0.109,0.2399,0.5,NA,10/10/20 4:10,Weekend
10/10/20,4:20:00,0,59,0,0,0.0536,0,0,0.5,NA,10/10/20 4:20,Weekend
10/10/20,4:30:00,0,3.4,0,0,0.5175,0,0,0.1,NA,10/10/20 4:30,Weekend
10/10/20,4:40:00,0,0,0,0,0.575,0,0,0,NA,10/10/20 4:40,Weekend
10/10/20,4:50:00,0,7.2,0,0.3,0.8046,0.3282,0.2148,0,NA,10/10/20 4:50,Weekend
10/10/20,5:00:00,0,0,0,1.011,1.228,2.1171,0.4987,0,NA,10/10/20 5:00,Weekend
10/10/20,5:10:00,0,0,0,1.011,1.228,2.1171,0.4987,0,NA,10/10/20 5:10,Weekend
10/10/20,5:20:00,0,10.5,0,1.034,1.0042,2.3414,0.483,0.1,NA,10/10/20 5:20,Weekend
10/10/20,5:30:00,0,2.5,0,0.36,0.498,0.3795,0.21155,0,NA,10/10/20 5:30,Weekend
10/10/20,5:40:00,0,50.3,0,0.122,0.1838,0.1306,0.07811,0.4,NA,10/10/20 5:40,Weekend
10/10/20,5:50:00,0,1.8,0,0,0,0,0,0.1,NA,10/10/20 5:50,Weekend
10/10/20,6:00:00,0,0,0,0,0,0,0,0,NA,10/10/20 6:00,Weekend
10/10/20,6:10:00,0,0,0,0,0,0,0,0,NA,10/10/20 6:10,Weekend
10/10/20,6:20:00,0,0,0,0,0,0,0,0,NA,10/10/20 6:20,Weekend
10/10/20,6:30:00,0,0,0,0,0,0,0,0,NA,10/10/20 6:30,Weekend
10/10/20,6:40:00,0,52.9,0,0,0,0,0,0.5,NA,10/10/20 6:40,Weekend
10/10/20,6:50:00,0,189.6,0,5.719,19.88,4.632,3.48,1,NA,10/10/20 6:50,Weekend
10/10/20,7:00:00,0,10.3,0,0,0,0,0,0,NA,10/10/20 7:00,Weekend
10/10/20,7:10:00,0.3,16.85714286,0,0,0,0,0,0.166666667,NA,10/10/20 7:10,Weekend
10/10/20,7:20:00,0.1,270.4444444,0,0,0,0,0,0.875,NA,10/10/20 7:20,Weekend
10/10/20,7:30:00,0,48.2,0,0,0,0,0,0.2,NA,10/10/20 7:30,Weekend
10/10/20,7:40:00,0,0.9,0,0,0,0,0,0,NA,10/10/20 7:40,Weekend
10/10/20,7:50:00,0,11.7,0,0,0,0,0,0.1,NA,10/10/20 7:50,Weekend
10/10/20,8:00:00,0,48.6,0,0,0,0,0,0.8,NA,10/10/20 8:00,Weekend
10/10/20,8:10:00,0,80.9,0,0,0,0,0,0.7,NA,10/10/20 8:10,Weekend
10/10/20,8:20:00,0,65.9,0,0,0,0,0,0.6,NA,10/10/20 8:20,Weekend
10/10/20,8:30:00,0,170.4,0,0,0.0575,0,0,1,NA,10/10/20 8:30,Weekend
10/10/20,8:40:00,0,14,0,0,0,0,0,0.2,NA,10/10/20 8:40,Weekend
10/10/20,8:50:00,0,22.6,0,0,0,0,0,0.3,NA,10/10/20 8:50,Weekend
10/10/20,9:00:00,0,32.6,0,0,0,0,0,0.3,NA,10/10/20 9:00,Weekend
10/10/20,9:10:00,0,8.3,0,0,0,0,0,0.1,NA,10/10/20 9:10,Weekend
10/10/20,9:20:00,0,30.5,0,0.132,0.345,0.1272,0.03906,0.5,NA,10/10/20 9:20,Weekend
10/10/20,9:30:00,0,34.4,0,0.022,0.0575,0.0212,0.00651,0.3,NA,10/10/20 9:30,Weekend
10/10/20,9:40:00,0,250.4,0,0,0,0,0,0.9,NA,10/10/20 9:40,Weekend
10/10/20,9:50:00,0,115.1,0,0,0.0536,0,0,0.3,NA,10/10/20 9:50,Weekend
10/10/20,10:00:00,0,249.4,0,1.084,1.292,1.704,1.097,0.6,NA,10/10/20 10:00,Weekend
10/10/20,10:10:00,0,238.2,0,0.566,0.5281,0.594,0.3429,1,NA,10/10/20 10:10,Weekend
10/10/20,10:20:00,0,210.9,0,0.152,0.0762,0.202,0.0902,1,NA,10/10/20 10:20,Weekend
10/10/20,10:30:00,0,166.5,0,0.1,0.0843,0.109,0.0717,1,NA,10/10/20 10:30,Weekend
10/10/20,10:40:00,0,173.6,0,6.52,6.0172,6.351,4.7352,1,NA,10/10/20 10:40,Weekend
10/10/20,10:50:00,0,574.9,0,0.05,0.0421,0.0547,0.0358,1,NA,10/10/20 10:50,Weekend
10/10/20,11:00:00,0,575.4,0,0,0,0,0,1,NA,10/10/20 11:00,Weekend
10/10/20,11:10:00,0,350.5,0,2.354,2.392,1.978,1.60071,1,NA,10/10/20 11:10,Weekend
10/10/20,11:20:00,0,224.5,0,1.252,0.3416,0.385,0.248,0.9,NA,10/10/20 11:20,Weekend
10/10/20,11:30:00,0,244,0,0.54,0.2928,0.65,0.2911,0.7,NA,10/10/20 11:30,Weekend
10/10/20,11:40:00,0,269.8,0,0,0,0,0,1,NA,10/10/20 11:40,Weekend
10/10/20,11:50:00,0,66.6,0,0.186,0.7675,0.1446,0.07635,0.5,NA,10/10/20 11:50,Weekend
10/10/20,12:00:00,0,100.3,0,1.522,2.065,1.499,0.95564,0.4,NA,10/10/20 12:00,Weekend
10/10/20,12:10:00,0,103.2,0,62.249,48.9721,62.4187,44.6162,0.5,NA,10/10/20 12:10,Weekend
10/10/20,12:20:00,0,267.2,0,39.868,40.1256,37.07804,29.15177,1,NA,10/10/20 12:20,Weekend
10/10/20,12:30:00,0,579.5,0,3.537,11.9257,3.0872,1.4455,1,NA,10/10/20 12:30,Weekend
10/10/20,12:40:00,0,515.4,0,34.966,51.459,12.2944,6.572,1,NA,10/10/20 12:40,Weekend
10/10/20,12:50:00,0,801.7,0,1.799,3.4506,0.9555,0.6866,1,NA,10/10/20 12:50,Weekend
10/10/20,13:00:00,0,809.1,0,0,0.172,0.109,0.127,1,NA,10/10/20 13:00,Weekend
10/10/20,13:10:00,0,354.2,0,0,0,0,0,1,NA,10/10/20 13:10,Weekend
10/10/20,13:20:00,0,78.9,0,0,0,0,0,0.8,NA,10/10/20 13:20,Weekend
10/10/20,13:30:00,0,455.2,0,1.243,8.5611,0.80964,0.38277,0.8,NA,10/10/20 13:30,Weekend
10/10/20,13:40:00,0,437,0,2.103,13.992,1.4685,0.6478,1,NA,10/10/20 13:40,Weekend
10/10/20,13:50:00,0,365.3,0,1.306,8.408,0.9479,0.4015,1,NA,10/10/20 13:50,Weekend
10/10/20,14:00:00,0,504.9,0,4.091,28.2527,2.6631,1.26303,1,NA,10/10/20 14:00,Weekend
10/10/20,14:10:00,0,418.2,0,0.029,0.0575,0.0212,0.00877,1,NA,10/10/20 14:10,Weekend
10/10/20,14:20:00,0,255,0,0.029,0.215,0.0224,0.00904,1,NA,10/10/20 14:20,Weekend
10/10/20,14:30:00,0,455.3,0,4.429,30.121,2.9247,1.3652,1,NA,10/10/20 14:30,Weekend
10/10/20,14:40:00,0,369.1,0,3.015,20.002,2.09548,0.92924,1,NA,10/10/20 14:40,Weekend
10/10/20,14:50:00,0,243.2,0,0.547,3.4532,0.38934,0.16824,0.9,NA,10/10/20 14:50,Weekend
10/10/20,15:00:00,0,330.3,0,0.533,2.7916,0.44262,0.16378,1,NA,10/10/20 15:00,Weekend
10/10/20,15:10:00,0,484,0,10.215,11.7755,11.3405,7.50571,1,NA,10/10/20 15:10,Weekend
10/10/20,15:20:00,0,265.1,0,23.989,20.729,26.645,15.927,0.9,NA,10/10/20 15:20,Weekend
10/10/20,15:30:00,0,427.7,0,41.253,41.191,42.633,27.221,1,NA,10/10/20 15:30,Weekend
10/10/20,15:40:00,0,392,0,6.605,9.3541,5.3667,4.5138,1,NA,10/10/20 15:40,Weekend
10/10/20,15:50:00,0,481.1,0,14.373,15.926,9.718,6.915,1,NA,10/10/20 15:50,Weekend
10/10/20,16:00:00,0,380.9,0,179.46,221.907,185.2452,117.5447,1,NA,10/10/20 16:00,Weekend
10/10/20,16:10:00,0,449.9,0,82.895,74.98,76.79,60.21,1,NA,10/10/20 16:10,Weekend
10/10/20,16:20:00,0,359.8,0,24.313,22.95,21.472,15.659,1,NA,10/10/20 16:20,Weekend
10/10/20,16:30:00,0,301.9,0,12.724,13.267,10.882,8.742,1,NA,10/10/20 16:30,Weekend
10/10/20,16:40:00,0,416.3,0,11.324,11.014,10.209,7.549,1,NA,10/10/20 16:40,Weekend
10/10/20,16:50:00,0,248.4,0,11.814,11.765,10.678,8.201,1,NA,10/10/20 16:50,Weekend
10/10/20,17:00:00,0,393.8,0,58.072,29.709,38.785,20.275,1,NA,10/10/20 17:00,Weekend
10/10/20,17:10:00,0,99.6,0,20.655,20.03,17.384,11.894,1,NA,10/10/20 17:10,Weekend
10/10/20,17:20:00,0,61.9,0,30.61,25.48,30.46,18.4,0.5,NA,10/10/20 17:20,Weekend
10/10/20,17:30:00,0,118.3,0,19.661,16.615,16.566,11.142,0.9,NA,10/10/20 17:30,Weekend
10/10/20,17:40:00,0,49.1,0,210.575,74.64,51.57,44.403,0.7,NA,10/10/20 17:40,Weekend
10/10/20,17:50:00,0,48.8,0,28.018,29.45,26.86,20.286,0.8,NA,10/10/20 17:50,Weekend
10/10/20,18:00:00,0,31.5,0,17.121,8.2051,8.3307,4.375,0.5,NA,10/10/20 18:00,Weekend
10/10/20,18:10:00,0,32.4,0,9.099,8.468,8.374,4.893,0.5,NA,10/10/20 18:10,Weekend
10/10/20,18:20:00,0,276.8,0,15.037,4.912,4.261,2.962,1,NA,10/10/20 18:20,Weekend
10/10/20,18:30:00,0,531.2,0,0.076,0.0861,0.07094,0.03006,1,NA,10/10/20 18:30,Weekend
10/10/20,18:40:00,0,897.9,0,0.295,0.279,0.342,0.197,1,NA,10/10/20 18:40,Weekend
10/10/20,18:50:00,0,448,0,0,14.186,25.425,8.639,1,NA,10/10/20 18:50,Weekend
10/10/20,19:00:00,0,508.6,0,46.811,37.807,33.169,20.75,1,NA,10/10/20 19:00,Weekend
10/10/20,19:10:00,0,421.1,0,392.732,25.416,61.872,17.299,1,NA,10/10/20 19:10,Weekend
10/10/20,19:20:00,0,527.4,0,406.273,39.222,21.006,18.842,1,NA,10/10/20 19:20,Weekend
10/10/20,19:30:00,0,591.1,0,20.785,9.326,7.68,5.5099,1,NA,10/10/20 19:30,Weekend
10/10/20,19:40:00,0,538.8,0,14.876,22.0529,20.362,13.8441,1,NA,10/10/20 19:40,Weekend
10/10/20,19:50:00,0,670.3,0,4.507,13.1279,4.904,3.782,1,NA,10/10/20 19:50,Weekend
10/10/20,20:00:00,0,249.1,0,0,4.6791,6.9277,2.992,1,NA,10/10/20 20:00,Weekend
10/10/20,20:10:00,0,156.4,0,0.247,17.0631,24.061,14.13,1,NA,10/10/20 20:10,Weekend
10/10/20,20:20:00,0,304.3,0,2.515,8.173,13.168,5.055,1,NA,10/10/20 20:20,Weekend
10/10/20,20:30:00,0,182.8,0,0,9.126,11.243,6.179,0.8,NA,10/10/20 20:30,Weekend
10/10/20,20:40:00,0,52.9,0,0,2.95,4.472,1.898,0.5,NA,10/10/20 20:40,Weekend
10/10/20,20:50:00,0,228.3,0,14.678,16.635,41.56,9.087,0.7,NA,10/10/20 20:50,Weekend
10/10/20,21:00:00,0,274.4,0,0.123,9.5695,8.339,5.3219,1,NA,10/10/20 21:00,Weekend
10/10/20,21:10:00,0,167.3,0,4.893,7.524,6.216,6.4,0.8,NA,10/10/20 21:10,Weekend
10/10/20,21:20:00,0,106.1,0,9182.575,20.5115,16.728,11.019,0.6,NA,10/10/20 21:20,Weekend
10/10/20,21:30:00,0,232.2,0,67.576,18.45,21.694,12.26,1,NA,10/10/20 21:30,Weekend
10/10/20,21:40:00,0,39.8,0,0.123,2.7222,1.407,1.3839,0.7,NA,10/10/20 21:40,Weekend
10/10/20,21:50:00,0,36.9,0,0,24.689,32.146,15.144,0.5,NA,10/10/20 21:50,Weekend
10/10/20,22:00:00,0,100.9,0,1.855,2.044,0.9641,1.2613,0.7,NA,10/10/20 22:00,Weekend
10/10/20,22:10:00,0,65.2,0,1.152,3.3466,3.1947,1.9748,0.8,NA,10/10/20 22:10,Weekend
10/10/20,22:20:00,0,69.9,0,0,5.987,4.977,4.779,0.7,NA,10/10/20 22:20,Weekend
10/10/20,22:30:00,0,27.2,0,3.916,1.932,4.598,1.0144,0.3,NA,10/10/20 22:30,Weekend
10/10/20,22:40:00,0,8.4,0,0,8.259,7.997,5.324,0.1,NA,10/10/20 22:40,Weekend
10/10/20,22:50:00,0,218.7,0,1.435,9.7265,8.6722,7.096,0.8,NA,10/10/20 22:50,Weekend
10/10/20,23:00:00,0,215,0,0.979,0.0989,0,0.0841,1,NA,10/10/20 23:00,Weekend
10/10/20,23:10:00,0,101.1,0,0,0,0,0,0.9,NA,10/10/20 23:10,Weekend
10/10/20,23:20:00,0,43.5,0,60.637,41.09,12.72,13.91,0.7,NA,10/10/20 23:20,Weekend
10/10/20,23:30:00,0,282.8,0,36.41,40.137,54.44,27.63,1,NA,10/10/20 23:30,Weekend
10/10/20,23:40:00,0,96,0,60.776,5.824,4.9787,3.43,0.9,NA,10/10/20 23:40,Weekend
10/10/20,23:50:00,0,225.3,0,0.123,5.9032,7.0837,3.4349,0.8,NA,10/10/20 23:50,Weekend
10/11/20,0:00:00,0,2.3,0,0,0,0,0,0.1,NA,10/11/20 0:00,Weekend
10/11/20,0:10:00,0,4.5,0,0,0,0,0,0,NA,10/11/20 0:10,Weekend
10/11/20,0:20:00,0,153.8,0,4.515,5.3272,5.03,3.392,0.9,NA,10/11/20 0:20,Weekend
10/11/20,0:30:00,0,318.7,0,1.558,0.8795,0.663,0.4139,1,NA,10/11/20 0:30,Weekend
10/11/20,0:40:00,0,84.7,0,46.91,19.381,12.628,9.753,0.9,NA,10/11/20 0:40,Weekend
10/11/20,0:50:00,0,28.4,0,0,0.0536,0,0,0.3,NA,10/11/20 0:50,Weekend
10/11/20,1:00:00,0,157.5,0,0,28.659,30.795,17.711,0.8,NA,10/11/20 1:00,Weekend
10/11/20,1:10:00,0,220.6,0,7.315,29.328,5.147,24.221,1,NA,10/11/20 1:10,Weekend
10/11/20,1:20:00,0,71.6,0,113.525,61.128,88.796,44.515,1,NA,10/11/20 1:20,Weekend
10/11/20,1:30:00,0,89.6,0,296.798,138.83,123.48,80.012,0.8,NA,10/11/20 1:30,Weekend
10/11/20,1:40:00,0,151.2,0,39.753,17.8,17.863,10.517,1,NA,10/11/20 1:40,Weekend
10/11/20,1:50:00,0,133.2,0,0,0,0,0,1,NA,10/11/20 1:50,Weekend
10/11/20,2:00:00,0,271.2,0,0,0,0,0,0.8,NA,10/11/20 2:00,Weekend
10/11/20,2:10:00,0,0,0,0,0,0,0,0,NA,10/11/20 2:10,Weekend
10/11/20,2:20:00,0,9.6,0,0,0,0,0,0.1,NA,10/11/20 2:20,Weekend
10/11/20,2:30:00,0,4.1,0,0,0,0,0,0,NA,10/11/20 2:30,Weekend
10/11/20,2:40:00,0,1.1,0,0,0,0,0,0,NA,10/11/20 2:40,Weekend
10/11/20,2:50:00,0,37.4,0,0.979,0.0325,0,0.0841,0.6,NA,10/11/20 2:50,Weekend
10/11/20,3:00:00,0,21.5,0,0,0,0,0,0.3,NA,10/11/20 3:00,Weekend
10/11/20,3:10:00,0,6.4,0,0,0,0,0,0.1,NA,10/11/20 3:10,Weekend
10/11/20,3:20:00,0,0,0,0,0,0,0,0,NA,10/11/20 3:20,Weekend
10/11/20,3:30:00,0,73.9,0,0,0,0,0,0.7,NA,10/11/20 3:30,Weekend
10/11/20,3:40:00,0,16.8,0,0,0,0,0,0.1,NA,10/11/20 3:40,Weekend
10/11/20,3:50:00,0,0,0,0,0,0,0,0,NA,10/11/20 3:50,Weekend
10/11/20,4:00:00,0,5.9,0,0,0,0,0,0,NA,10/11/20 4:00,Weekend
10/11/20,4:10:00,0,0,0,0,0,0,0,0,NA,10/11/20 4:10,Weekend
10/11/20,4:20:00,0,3.3,0,0,0,0,0,0,NA,10/11/20 4:20,Weekend
10/11/20,4:30:00,0,11.3,0,0,0,0,0,0.1,NA,10/11/20 4:30,Weekend
10/11/20,4:40:00,0,12.1,0,0,0,0,0,0.1,NA,10/11/20 4:40,Weekend
10/11/20,4:50:00,0,74.1,0,0,0,0,0,0.6,NA,10/11/20 4:50,Weekend
10/11/20,5:00:00,0,29.4,0,0,0,0,0,0.4,NA,10/11/20 5:00,Weekend
10/11/20,5:10:00,0,0,0,0,0,0,0,0,NA,10/11/20 5:10,Weekend
10/11/20,5:20:00,0,0,0,0,0,0,0,0,NA,10/11/20 5:20,Weekend
10/11/20,5:30:00,0,0,0,0,0,0,0,0,NA,10/11/20 5:30,Weekend
