Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/12/20,10:30:00,0,108.3,0,2.317,6.1769,1.979,1.4477,0.8,NA,11/12/20 10:30,Weekday
11/12/20,10:40:00,0,142.2,0,10.589,12.698,3.559,3.487,1,NA,11/12/20 10:40,Weekday
11/12/20,10:50:00,0,145.1,0,26.902,33.13,9.344,9.368,1,NA,11/12/20 10:50,Weekday
11/12/20,11:00:00,0,110.4,0,4.601,12.664,3.313,3.0547,1,NA,11/12/20 11:00,Weekday
11/12/20,11:10:00,0,159.8,0,16.504,24.806,6.876,6.7256,1,NA,11/12/20 11:10,Weekday
11/12/20,11:20:00,0,207.4,0,14.114,19.974,9.362,8.316,1,NA,11/12/20 11:20,Weekday
11/12/20,11:30:00,0,222.9,0,5.961,11.258,3.893,3.503,0.8,NA,11/12/20 11:30,Weekday
11/12/20,11:40:00,0,366.7,0,0.674,1.3184,0.49269,0.37363,1,NA,11/12/20 11:40,Weekday
11/12/20,11:50:00,0,156.9,0,4.719,7.582,2.482,2.101,0.6,NA,11/12/20 11:50,Weekday
11/12/20,12:00:00,0,345.2,0,107.45,136.868,87.716,75.031,0.9,NA,11/12/20 12:00,Weekday
11/12/20,12:10:00,0,179.5,0,11.538,22.947,6.052,5.905,1,NA,11/12/20 12:10,Weekday
11/12/20,12:20:00,0,328.3,0,10.852,15.17,4.3598,4.1707,1,NA,11/12/20 12:20,Weekday
11/12/20,12:30:00,0,307.4,0,14.993,41.68,8.326,5.916,1,NA,11/12/20 12:30,Weekday
11/12/20,12:40:00,0,522.6,0,13.701,57.67,11.891,5.859,1,NA,11/12/20 12:40,Weekday
11/12/20,12:50:00,0,620.5,0,7.748,21.854,5.1018,4.3317,1,NA,11/12/20 12:50,Weekday
11/12/20,13:00:00,0,362.5,0,12.5,15.6319,4.6221,4.5147,1,NA,11/12/20 13:00,Weekday
11/12/20,13:10:00,0,458.9,0,4.835,5.622,16.5774,1.8551,1,NA,11/12/20 13:10,Weekday
11/12/20,13:20:00,0,483,0,0,46.82,37.07,27.41,1,NA,11/12/20 13:20,Weekday
11/12/20,13:30:00,0,218.8,0,3.081,5.638,3.6598,2.8645,0.8,NA,11/12/20 13:30,Weekday
11/12/20,13:40:00,0,17,0,0.069,0.3871,0.0748,0.0256,0.2,NA,11/12/20 13:40,Weekday
11/12/20,13:50:00,0,96.9,0,15.011,20.2,15.3254,12.1493,0.8,NA,11/12/20 13:50,Weekday
11/12/20,14:00:00,0,125.1,0,6.985,8.531,2.251,2.251,0.7,NA,11/12/20 14:00,Weekday
11/12/20,14:10:00,0,342.9,0,2.996,8.325,2.266,2.0207,0.7,NA,11/12/20 14:10,Weekday
11/12/20,14:20:00,0,286.2,0,5.946,9.582,3.3928,3.2647,1,NA,11/12/20 14:20,Weekday
11/12/20,14:30:00,0,75.8,0,15.834,14.791,33.578,10.579,0.7,NA,11/12/20 14:30,Weekday
11/12/20,14:40:00,0,95.3,0,22.208,19.021,38.527,16.779,0.4,NA,11/12/20 14:40,Weekday
11/12/20,14:50:00,0,94.8,0,3.285,3.413,1.3866,1.0137,1,NA,11/12/20 14:50,Weekday
11/12/20,15:00:00,0,179,0,1.029,0.8769,0.2141,0.1396,1,NA,11/12/20 15:00,Weekday
11/12/20,15:10:00,0,196.9,0,2.014,5.932,2.1533,1.02645,1,NA,11/12/20 15:10,Weekday
11/12/20,15:20:00,0,388.4,0,17.212,50.2891,13.0945,11.8041,0.9,NA,11/12/20 15:20,Weekday
11/12/20,15:30:00,0,317.7,0,0.992,6.602,0.8567,0.35175,1,NA,11/12/20 15:30,Weekday
11/12/20,15:40:00,0,1003.4,0,2.287,5.9811,2.3634,1.1927,1,NA,11/12/20 15:40,Weekday
11/12/20,15:50:00,0,806.7,0,1.296,2.2678,1.3853,0.72605,1,NA,11/12/20 15:50,Weekday
11/12/20,16:00:00,0,585.1,0,0,0,0,0,1,NA,11/12/20 16:00,Weekday
11/12/20,16:10:00,0,237.4,0,0,12.224,31.882,9.079,1,NA,11/12/20 16:10,Weekday
11/12/20,16:20:00,0,415.3,0,246.154,1178.782,223.1333,86.45755,1,NA,11/12/20 16:20,Weekday
11/12/20,16:30:00,0,350.9,0,13.272,84.57,11.252,4.685,1,NA,11/12/20 16:30,Weekday
11/12/20,16:40:00,0,665.7,0,17.278,97.36,15.205,5.955,1,NA,11/12/20 16:40,Weekday
11/12/20,16:50:00,0,624.6,0,4.766,28.821,4.0664,1.6644,1,NA,11/12/20 16:50,Weekday
11/12/20,17:00:00,0,535,0,1.602,10.436,1.3242,0.56705,1,NA,11/12/20 17:00,Weekday
11/12/20,17:10:00,0,484.5,0,0.634,4.523,0.5245,0.2264,1,NA,11/12/20 17:10,Weekday
11/12/20,17:20:00,0,669.7,0,0,0.7979,0,0,1,NA,11/12/20 17:20,Weekday
11/12/20,17:30:00,0,108.6,0,0.123,3.7809,3.074,2.6017,1,NA,11/12/20 17:30,Weekday
11/12/20,17:40:00,0,231.5,0,0,3.0312,1.486,2.445,1,NA,11/12/20 17:40,Weekday
11/12/20,17:50:00,0,180.4,0,0,1.9389,0.823,0.519,1,NA,11/12/20 17:50,Weekday
11/12/20,18:00:00,0,89.7,0,0,1.1318,0.0233,0,1,NA,11/12/20 18:00,Weekday
11/12/20,18:10:00,0,287,0,0,7.1692,4.698,3.745,1,NA,11/12/20 18:10,Weekday
11/12/20,18:20:00,0,375.6,0,0,0.213,0,0.141,1,NA,11/12/20 18:20,Weekday
11/12/20,18:30:00,0,465.5,0,0.369,29.413,20.992,17.39,1,NA,11/12/20 18:30,Weekday
11/12/20,18:40:00,0,526.6,0,47.546,97.69,66.87,51.32,1,NA,11/12/20 18:40,Weekday
11/12/20,18:50:00,0,198.1,0,0,103.07,73.21,59.27,1,NA,11/12/20 18:50,Weekday
11/12/20,19:00:00,0,122.2,0,0,90.423,82.668,53.81,1,NA,11/12/20 19:00,Weekday
11/12/20,19:10:00,0,159.5,0,0,41.31,62.8,25.244,1,NA,11/12/20 19:10,Weekday
11/12/20,19:20:00,0,273.1,0,0.979,18.104,30.81,10.5467,0.9,NA,11/12/20 19:20,Weekday
11/12/20,19:30:00,0,389,0,0.979,11.423,6.916,7.1487,0.9,NA,11/12/20 19:30,Weekday
11/12/20,19:40:00,0,336,0,23.116,6.984,3.555,3.27,0.7,NA,11/12/20 19:40,Weekday
11/12/20,19:50:00,0,235.5,0,60.71,238.98,56.145,23.418,1,NA,11/12/20 19:50,Weekday
11/12/20,20:00:00,0,331.7,0,2.566,14.52,2.2355,0.8824,0.8,NA,11/12/20 20:00,Weekday
11/12/20,20:10:00,0,25.9,0,0.443,3.561,0.3378,0.162,0.3,NA,11/12/20 20:10,Weekday
11/12/20,20:20:00,0,378.4,0,0.361,2.375,0.5561,0.152,0.8,NA,11/12/20 20:20,Weekday
11/12/20,20:30:00,0,199.7,0,3.535,20.708,3.1943,1.2271,1,NA,11/12/20 20:30,Weekday
11/12/20,20:40:00,0,221.2,0,13.32,71.032,12.7973,4.5387,1,NA,11/12/20 20:40,Weekday
11/12/20,20:50:00,0,169.5,0,0.888,6.065,0.7288,0.3169,1,NA,11/12/20 20:50,Weekday
11/12/20,21:00:00,0,190.7,0,8.664,51.73,7.015,3.02,1,NA,11/12/20 21:00,Weekday
11/12/20,21:10:00,0,146,0,8.471,49.05,7.331,2.9355,1,NA,11/12/20 21:10,Weekday
11/12/20,21:20:00,0,64.3,0,3.838,23.55,3.166,1.3459,0.8,NA,11/12/20 21:20,Weekday
11/12/20,21:30:00,0,27.2,0,7.88,45.52,6.786,2.73,0.3,NA,11/12/20 21:30,Weekday
11/12/20,21:40:00,0,34.9,0,4.137,25.05,3.613,1.4405,0.4,NA,11/12/20 21:40,Weekday
11/12/20,21:50:00,0,58.8,0,11.399,56.484,10.3146,3.8331,0.8,NA,11/12/20 21:50,Weekday
11/12/20,22:00:00,0,205.5,0,3.127,15.31,2.8968,1.09314,1,NA,11/12/20 22:00,Weekday
11/12/20,22:10:00,0,12.1,0,0.256,1.981,0.1998,0.0929,0.2,NA,11/12/20 22:10,Weekday
11/12/20,22:20:00,0,50.2,0,0.542,4.207,0.4191,0.1978,0.5,NA,11/12/20 22:20,Weekday
11/12/20,22:30:00,0,91.9,0,1.224,7.587,1.0154,0.427,0.4,NA,11/12/20 22:30,Weekday
11/12/20,22:40:00,0,147.4,0,3.083,20.138,2.6491,1.0924,0.6,NA,11/12/20 22:40,Weekday
11/12/20,22:50:00,0,531.9,0,54.239,135.88,40.021,36.2024,0.9,NA,11/12/20 22:50,Weekday
11/12/20,23:00:00,0,95.4,0,4.572,27.21,3.917,1.593,0.7,NA,11/12/20 23:00,Weekday
11/12/20,23:10:00,0,153.2,0,4.801,29.36,4.017,1.6768,0.7,NA,11/12/20 23:10,Weekday
11/12/20,23:20:00,0,384.1,0,8.084,42.855,7.6907,2.752,1,NA,11/12/20 23:20,Weekday
11/12/20,23:30:00,0,259.9,0,0.585,3.41,0.51,0.203,0.6,NA,11/12/20 23:30,Weekday
11/12/20,23:40:00,0,75.8,0,0,0,0,0,0.9,NA,11/12/20 23:40,Weekday
11/12/20,23:50:00,0,226.9,0,0,0,0,0,1,NA,11/12/20 23:50,Weekday
11/13/20,0:00:00,0,0,0,0,0,0,0,0.1,NA,11/13/20 0:00,Weekday
11/13/20,0:10:00,0,0,0,0,0,0,0,0,NA,11/13/20 0:10,Weekday
11/13/20,0:20:00,0,0,0,0,0,0,0,0,NA,11/13/20 0:20,Weekday
11/13/20,0:30:00,0,0,0,0,0,0,0,0,NA,11/13/20 0:30,Weekday
11/13/20,0:40:00,0,17.6,0,0,0,0,0,0.1,NA,11/13/20 0:40,Weekday
11/13/20,0:50:00,0,8.2,0,0,0,0,0,0.1,NA,11/13/20 0:50,Weekday
11/13/20,1:00:00,0,15.8,0,0,0,0,0,0.2,NA,11/13/20 1:00,Weekday
11/13/20,1:10:00,0,13.7,0,0,0,0,0,0.2,NA,11/13/20 1:10,Weekday
11/13/20,1:20:00,0,0,0,0,0,0,0,0,NA,11/13/20 1:20,Weekday
11/13/20,1:30:00,0,0,0,0,0,0,0,0,NA,11/13/20 1:30,Weekday
11/13/20,1:40:00,0,0,0,0,0,0,0,0,NA,11/13/20 1:40,Weekday
11/13/20,1:50:00,0,0,0,0,0,0,0,0,NA,11/13/20 1:50,Weekday
11/13/20,2:00:00,0,7,0,0,0,0,0,0.1,NA,11/13/20 2:00,Weekday
11/13/20,2:10:00,0,15.9,0,0,0,0,0,0.1,NA,11/13/20 2:10,Weekday
11/13/20,2:20:00,0,31.8,0,0,0,0,0,0.3,NA,11/13/20 2:20,Weekday
11/13/20,2:30:00,0,7.6,0,0,0,0,0,0.1,NA,11/13/20 2:30,Weekday
11/13/20,2:40:00,0,96.2,0,0,0,0,0,0.4,NA,11/13/20 2:40,Weekday
11/13/20,2:50:00,0,0,0,0,0,0,0,0.1,NA,11/13/20 2:50,Weekday
11/13/20,3:00:00,0,0,0,0,0,0,0,0,NA,11/13/20 3:00,Weekday
11/13/20,3:10:00,0,8.8,0,0,0,0,0,0.1,NA,11/13/20 3:10,Weekday
11/13/20,3:20:00,0,31.8,0,0,0,0,0,0.3,NA,11/13/20 3:20,Weekday
11/13/20,3:30:00,0,10.9,0,0,0,0,0,0.1,NA,11/13/20 3:30,Weekday
11/13/20,3:40:00,0,16.9,0,0,0,0,0,0.2,NA,11/13/20 3:40,Weekday
11/13/20,3:50:00,0,19,0,0,0,0,0,0.2,NA,11/13/20 3:50,Weekday
11/13/20,4:00:00,0,0,0,0,0,0,0,0,NA,11/13/20 4:00,Weekday
11/13/20,4:10:00,0,0,0,0,0,0,0,0,NA,11/13/20 4:10,Weekday
11/13/20,4:20:00,0,19,0,0,0,0,0,0.2,NA,11/13/20 4:20,Weekday
11/13/20,4:30:00,0,22.2,0,0,0,0,0,0.3,NA,11/13/20 4:30,Weekday
11/13/20,4:40:00,0,0,0,0,0,0,0,0,NA,11/13/20 4:40,Weekday
11/13/20,4:50:00,0,11.1,0,0,0,0,0,0.1,NA,11/13/20 4:50,Weekday
11/13/20,5:00:00,0,46.7,0,0,0,0,0,0.3,NA,11/13/20 5:00,Weekday
11/13/20,5:10:00,0,77.4,0,0,0,0,0,0.5,NA,11/13/20 5:10,Weekday
11/13/20,5:20:00,0,16.6,0,0,0,0,0,0.4,NA,11/13/20 5:20,Weekday
11/13/20,5:30:00,0,0,0,0,0,0,0,0,NA,11/13/20 5:30,Weekday
11/13/20,5:40:00,0,13.9,0,0,0,0,0,0.1,NA,11/13/20 5:40,Weekday
11/13/20,5:50:00,0,0,0,0,0,0,0,0,NA,11/13/20 5:50,Weekday
11/13/20,6:00:00,0,0,0,0,0,0,0,0,NA,11/13/20 6:00,Weekday
11/13/20,6:10:00,0,13.9,0,0,0,0,0,0.1,NA,11/13/20 6:10,Weekday
11/13/20,6:20:00,0,27.5,0,0,0,0,0,0.4,NA,11/13/20 6:20,Weekday
11/13/20,6:30:00,0,5.3,0,0,0,0,0,0,NA,11/13/20 6:30,Weekday
11/13/20,6:40:00,0,18.6,0,0,0,0,0,0.3,NA,11/13/20 6:40,Weekday
11/13/20,6:50:00,0,2.8,0,0,0,0,0,0,NA,11/13/20 6:50,Weekday
11/13/20,7:00:00,0,14.9,0,0,0,0,0,0.1,NA,11/13/20 7:00,Weekday
11/13/20,7:10:00,0,9.7,0,0,0,0,0,0.1,NA,11/13/20 7:10,Weekday
11/13/20,7:20:00,0,31.9,0,0,0,0,0,0.3,NA,11/13/20 7:20,Weekday
11/13/20,7:30:00,0,11.7,0,0,0,0,0,0.1,NA,11/13/20 7:30,Weekday
11/13/20,7:40:00,0,36.1,0,0,0,0,0,0.3,NA,11/13/20 7:40,Weekday
11/13/20,7:50:00,0,49.5,0,0.561,0.6121,0.768,0.2857,0.5,NA,11/13/20 7:50,Weekday
11/13/20,8:00:00,0,8,0,0,0.0661,0,0,0.1,NA,11/13/20 8:00,Weekday
11/13/20,8:10:00,0,88.9,0,4.07,6.398,4.2417,1.5007,1,NA,11/13/20 8:10,Weekday
11/13/20,8:20:00,0,25.1,0,0.584,3.629,0.5228,0.2069,0.3,NA,11/13/20 8:20,Weekday
11/13/20,8:30:00,0,6.4,0,0.369,2.34,0.34133,0.13028,0.1,NA,11/13/20 8:30,Weekday
11/13/20,8:40:00,0,366.4,0,18.71,61.3821,15.6808,15.6305,0.9,NA,11/13/20 8:40,Weekday
11/13/20,8:50:00,0,189.8,0,49.843,104.898,45.62643,36.93583,0.6,NA,11/13/20 8:50,Weekday
11/13/20,9:00:00,0,39.4,0,21.203,32.8885,19.32608,16.06063,0.3,NA,11/13/20 9:00,Weekday
11/13/20,9:10:00,0,105.5,0,38.436,63.07,36.689,31.009,0.9,NA,11/13/20 9:10,Weekday
11/13/20,9:20:00,0,511.5,0,185.892,288.806,180.94,150.455,1,NA,11/13/20 9:20,Weekday
11/13/20,9:30:00,0,106.2,0,139.331,178.654,144.7289,112.7143,0.5,NA,11/13/20 9:30,Weekday
11/13/20,9:40:00,0,107.5,0,33.414,43.045,39.443,24.189,0.7,NA,11/13/20 9:40,Weekday
11/13/20,9:50:00,0,380.9,0,69.919,91.33,65.04,47.5,1,NA,11/13/20 9:50,Weekday
11/13/20,10:00:00,0,512.4,0,40.989,70.928,34.5,26.191,1,NA,11/13/20 10:00,Weekday
11/13/20,10:10:00,0,465,0,16.942,28.09,21.192,15.39,1,NA,11/13/20 10:10,Weekday
11/13/20,10:20:00,0,387,0,96.72,149.232,99.7133,55.4726,1,NA,11/13/20 10:20,Weekday
11/13/20,10:30:00,0,129.2,0,90.233,147.354,90.1271,52.09454,1,NA,11/13/20 10:30,Weekday
11/13/20,10:40:00,0,98.8,0,4.867,12.105,4.68,1.9329,1,NA,11/13/20 10:40,Weekday
11/13/20,10:50:00,0,113.7,0,108.758,148.226,121.8774,50.02768,0.9,NA,11/13/20 10:50,Weekday
11/13/20,11:00:00,0,216.2,0,12.611,18.7422,14.27646,7.31851,0.6,NA,11/13/20 11:00,Weekday
11/13/20,11:10:00,0,382.5,0,45.628,63.426,49.5171,34.24055,0.8,NA,11/13/20 11:10,Weekday
11/13/20,11:20:00,0,625.1,0,48.577,71.194,51.062,34.285,1,NA,11/13/20 11:20,Weekday
11/13/20,11:30:00,0,396.8,0,13.943,22.892,14.373,8.802,1,NA,11/13/20 11:30,Weekday
11/13/20,11:40:00,0,237.8,0,7.402,11.358,7.616,5.697,1,NA,11/13/20 11:40,Weekday
11/13/20,11:50:00,0,138.2,0,7.827,12.5651,7.73,6.189,1,NA,11/13/20 11:50,Weekday
11/13/20,12:00:00,0,140.5,0,7.244,14.736,7.183,4.8779,1,NA,11/13/20 12:00,Weekend
11/13/20,12:10:00,0,473.4,0,10.975,34.875,11.061,5.802,1,NA,11/13/20 12:10,Weekend
11/13/20,12:20:00,0,639.9,0,1109.839,2600,1189.1,527.7,1,NA,11/13/20 12:20,Weekend
11/13/20,12:30:00,0,267.6,0,126.141,184.8921,150.66573,56.58018,0.9,NA,11/13/20 12:30,Weekend
11/13/20,12:40:00,0,417.2,0,151.413,211.08,144.698,113.883,1,NA,11/13/20 12:40,Weekend
11/13/20,12:50:00,0,205,0,268.155,383.2,263.9,197.46,1,NA,11/13/20 12:50,Weekend
11/13/20,13:00:00,0,51.9,0,170.937,317.6,147.98,120.75,0.5,NA,11/13/20 13:00,Weekend
11/13/20,13:10:00,0,53.7,0,197.014,361.2,172.19,146.28,0.6,NA,11/13/20 13:10,Weekend
11/13/20,13:20:00,0,156.4,0,125.723,190.03,106.07,94.77,0.9,NA,11/13/20 13:20,Weekend
11/13/20,13:30:00,0,602.8,0,58.959,54.127,34.604,28.824,1,NA,11/13/20 13:30,Weekend
11/13/20,13:40:00,0,150,0,60.735,97.62,55.49,44.91,0.8,NA,11/13/20 13:40,Weekend
11/13/20,13:50:00,0,134.9,0,133.872,204.8,131.156,91.678,1,NA,11/13/20 13:50,Weekend
11/13/20,14:00:00,0,202.1,0,27.565,43.132,24.5217,21.6209,1,NA,11/13/20 14:00,Weekend
11/13/20,14:10:00,0,40.4,0,137.413,194.68,138.91,104.96,0.6,NA,11/13/20 14:10,Weekend
11/13/20,14:20:00,0,395.8,0,65.574,143.647,71.614,63.52,1,NA,11/13/20 14:20,Weekend
11/13/20,14:30:00,0,339.1,0,212.494,302.936,169.51,148.138,1,NA,11/13/20 14:30,Weekend
11/13/20,14:40:00,0,322.5,0,260.78,370.539,199.032,176.786,1,NA,11/13/20 14:40,Weekend
11/13/20,14:50:00,0,373.4,0,231.216,329.7,185.93,161.35,1,NA,11/13/20 14:50,Weekend
11/13/20,15:00:00,0,305.9,0,65.161,89.76,71.293,36.822,0.9,NA,11/13/20 15:00,Weekend
11/13/20,15:10:00,0,536.3,0,74.048,82.16,95.17,34.03,1,NA,11/13/20 15:10,Weekend
11/13/20,15:20:00,0,328.8,0,13.726,20.651,13.422,11.111,0.8,NA,11/13/20 15:20,Weekend
11/13/20,15:30:00,0,64.9,0,36.043,55.909,38.377,22.198,0.9,NA,11/13/20 15:30,Weekend
11/13/20,15:40:00,0,46.1,0,17.746,25.932,18.0608,8.4784,0.6,NA,11/13/20 15:40,Weekend
11/13/20,15:50:00,0,29.6,0,55.343,97.456,58.344,33.286,0.4,NA,11/13/20 15:50,Weekend
11/13/20,16:00:00,0,406.9,0,24.083,117.782,21.867,9.534,1,NA,11/13/20 16:00,Weekend
11/13/20,16:10:00,0,554.9,0,21.85,130.99,19,7.628,1,NA,11/13/20 16:10,Weekend
11/13/20,16:20:00,0,1181.1,0,32.395,151.832,30.384,11.674,1,NA,11/13/20 16:20,Weekend
11/13/20,16:30:00,0,740.7,0,66.048,106.0431,37.091,33.7578,1,NA,11/13/20 16:30,Weekend
11/13/20,16:40:00,0,377.4,0,7.881,2.8758,3.397,2.2174,1,NA,11/13/20 16:40,Weekend
11/13/20,16:50:00,0,519.6,0,4.529,1.362,1.3208,1.0709,1,NA,11/13/20 16:50,Weekend
11/13/20,17:00:00,0,309.5,0,3.017,0.8388,0.9213,0.5987,1,NA,11/13/20 17:00,Weekend
11/13/20,17:10:00,0,318.6,0,4.049,4.209,2.7704,3.0626,1,NA,11/13/20 17:10,Weekend
11/13/20,17:20:00,0,476.2,0,100.381,17.472,10.8293,9.628,1,NA,11/13/20 17:20,Weekend
11/13/20,17:30:00,0,899.5,0,50.227,130.9809,37.3823,35.768,1,NA,11/13/20 17:30,Weekend
11/13/20,17:40:00,0,601.3,0,0.119,23.475,16.6394,14.3485,1,NA,11/13/20 17:40,Weekend
11/13/20,17:50:00,0,662.3,0,0,58.38,43.63,36.25,1,NA,11/13/20 17:50,Weekend
11/13/20,18:00:00,0,667.6,0,0,48.484,32.523,29.061,1,NA,11/13/20 18:00,Weekend
11/13/20,18:10:00,0,580.5,0,0,50.77,39.03,32.02,1,NA,11/13/20 18:10,Weekend
11/13/20,18:20:00,0,586.6,0,0,72.091,51.32,42.338,1,NA,11/13/20 18:20,Weekend
11/13/20,18:30:00,0,506.2,0,0,60.21,40.92,36.13,1,NA,11/13/20 18:30,Weekend
11/13/20,18:40:00,0,546.7,0,0,43.9,31.25,26.62,1,NA,11/13/20 18:40,Weekend
11/13/20,18:50:00,0,706.7,0,0,60,48.38,37.15,1,NA,11/13/20 18:50,Weekend
11/13/20,19:00:00,0,435.3,0,0,36.51,24.64,21.4,1,NA,11/13/20 19:00,Weekend
11/13/20,19:10:00,0,394.6,0,0,27.19,32.099,18.869,1,NA,11/13/20 19:10,Weekend
11/13/20,19:20:00,0,483.9,0,0,64.95,56.11,40.41,1,NA,11/13/20 19:20,Weekend
11/13/20,19:30:00,0,332.8,0,0,42.853,41.908,28.59,1,NA,11/13/20 19:30,Weekend
11/13/20,19:40:00,0,331.8,0,10.623,34.516,26.878,21.859,1,NA,11/13/20 19:40,Weekend
11/13/20,19:50:00,0,193.1,0,0,15.431,23.416,10.537,0.7,NA,11/13/20 19:50,Weekend
11/13/20,20:00:00,0,114.8,0,0,4.432,3.99,4.67,0.7,NA,11/13/20 20:00,Weekend
11/13/20,20:10:00,0,272.4,0,6.965,41.292,5.8313,2.5376,1,NA,11/13/20 20:10,Weekend
11/13/20,20:20:00,0,200.7,0,8.069,46.356,6.9869,2.78655,1,NA,11/13/20 20:20,Weekend
11/13/20,20:30:00,0,290.8,0,12.634,76.24,10.31,4.408,1,NA,11/13/20 20:30,Weekend
11/13/20,20:40:00,0,150,0,17.512,106.71,14.553,6.122,1,NA,11/13/20 20:40,Weekend
11/13/20,20:50:00,0,348.4,0,9.287,54.697,7.6106,3.2227,1,NA,11/13/20 20:50,Weekend
11/13/20,21:00:00,0,64,0,34.399,168.6,31.37,11.703,1,NA,11/13/20 21:00,Weekend
11/13/20,21:10:00,0,120.1,0,15.334,87.64,12.977,5.29,1,NA,11/13/20 21:10,Weekend
11/13/20,21:20:00,0,161.9,0,15.669,86.88,13.673,5.381,1,NA,11/13/20 21:20,Weekend
11/13/20,21:30:00,0,98.4,0,4.5,27.398,4.043,3.218,0.9,NA,11/13/20 21:30,Weekend
11/13/20,21:40:00,0,175.6,0,5.297,31.561,4.4618,1.8486,0.8,NA,11/13/20 21:40,Weekend
11/13/20,21:50:00,0,196.8,0,4.663,27.933,3.9385,1.6257,1,NA,11/13/20 21:50,Weekend
11/13/20,22:00:00,0,411.5,0,14.826,54.82,11.977,8.5684,1,NA,11/13/20 22:00,Weekend
11/13/20,22:10:00,0,253.1,0,38.116,156.937,35.108,22.8295,1,NA,11/13/20 22:10,Weekend
11/13/20,22:20:00,0,246.2,0,29.794,120.3661,23.95823,19.74873,0.9,NA,11/13/20 22:20,Weekend
11/13/20,22:30:00,0,102.2,0,7.785,47.28,6.427,2.72,0.9,NA,11/13/20 22:30,Weekend
11/13/20,22:40:00,0,43.2,0,8.223,46.925,7.08,2.8382,0.5,NA,11/13/20 22:40,Weekend
11/13/20,22:50:00,0,88.1,0,10.605,60.63,9.3,3.6616,0.7,NA,11/13/20 22:50,Weekend
11/13/20,23:00:00,0,44.4,0,4.485,26.398,3.9902,1.5557,0.6,NA,11/13/20 23:00,Weekend
11/13/20,23:10:00,0,90.3,0,3.585,22.388,3.0573,1.2591,0.9,NA,11/13/20 23:10,Weekend
11/13/20,23:20:00,0,95.4,0,5.753,33.346,5.192,1.9995,1,NA,11/13/20 23:20,Weekend
11/13/20,23:30:00,0,94.7,0,6.528,38.3,5.802,2.268,1,NA,11/13/20 23:30,Weekend
11/13/20,23:40:00,0,194.3,0,8.647,48.04,7.616,2.97,0.9,NA,11/13/20 23:40,Weekend
11/13/20,23:50:00,0,119.8,0,6.095,33.895,5.4245,2.0919,0.8,NA,11/13/20 23:50,Weekend
11/14/20,0:00:00,0,42.4,0,7.81,46.596,6.568,2.7219,0.7,NA,11/14/20 0:00,Weekend
11/14/20,0:10:00,0,44.4,0,10.238,54.474,9.2969,3.4819,0.4,NA,11/14/20 0:10,Weekend
11/14/20,0:20:00,0,74.1,0,14.88,85.18,12.708,5.135,0.9,NA,11/14/20 0:20,Weekend
11/14/20,0:30:00,0,269.6,0,15.784,90.66,13.007,5.5414,1,NA,11/14/20 0:30,Weekend
11/14/20,0:40:00,0,84.6,0,4.961,25.82,4.7541,1.6763,0.3,NA,11/14/20 0:40,Weekend
11/14/20,0:50:00,0,99.7,0,20.375,111.904,17.6476,6.968,0.9,NA,11/14/20 0:50,Weekend
11/14/20,1:00:00,0,43,0,7.948,49.61,6.504,2.793,0.6,NA,11/14/20 1:00,Weekend
11/14/20,1:10:00,0,164.1,0,4.672,30.049,3.7712,1.648,1,NA,11/14/20 1:10,Weekend
11/14/20,1:20:00,0,555.7,0,5.772,30.591,5.1078,2.3236,1,NA,11/14/20 1:20,Weekend
11/14/20,1:30:00,0,163.4,0,0,0,0,0,0.9,NA,11/14/20 1:30,Weekend
11/14/20,1:40:00,0,203.9,0,0,0,0,0,0.9,NA,11/14/20 1:40,Weekend
11/14/20,1:50:00,0,0,0,0,0,0,0,0,NA,11/14/20 1:50,Weekend
11/14/20,2:00:00,0,0,0,0,0,0,0,0.1,NA,11/14/20 2:00,Weekend
11/14/20,2:10:00,0,81.7,0,0,0,0,0,0.4,NA,11/14/20 2:10,Weekend
11/14/20,2:20:00,0,0,0,0,0,0,0,0,NA,11/14/20 2:20,Weekend
11/14/20,2:30:00,0,0,0,0,0,0,0,0,NA,11/14/20 2:30,Weekend
11/14/20,2:40:00,0,0,0,0,0,0,0,0,NA,11/14/20 2:40,Weekend
11/14/20,2:50:00,0,0,0,0,0,0,0,0,NA,11/14/20 2:50,Weekend
11/14/20,3:00:00,0,0,0,0,0,0,0,0,NA,11/14/20 3:00,Weekend
11/14/20,3:10:00,0,14.4,0,0,0,0,0,0.1,NA,11/14/20 3:10,Weekend
11/14/20,3:20:00,0,4.3,0,0,0,0,0,0,NA,11/14/20 3:20,Weekend
11/14/20,3:30:00,0,17.5,0,0,0,0,0,0.2,NA,11/14/20 3:30,Weekend
11/14/20,3:40:00,0,17.6,0,0,0,0,0,0.1,NA,11/14/20 3:40,Weekend
11/14/20,3:50:00,0,0,0,0,0,0,0,0,NA,11/14/20 3:50,Weekend
11/14/20,4:00:00,0,212.1,0,0,0,0,0,0.6,NA,11/14/20 4:00,Weekend
11/14/20,4:10:00,0,11,0,0,0,0,0,0.2,NA,11/14/20 4:10,Weekend
11/14/20,4:20:00,0,54.2,0,0,0,0,0,0.4,NA,11/14/20 4:20,Weekend
11/14/20,4:30:00,0,0,0,0,0,0,0,0,NA,11/14/20 4:30,Weekend
11/14/20,4:40:00,0,18.8,0,0,0,0,0,0.1,NA,11/14/20 4:40,Weekend
