Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
9/30/20,15:50:00,0,229.7,0,36.412,105.44,36.13,29.81,1,NA,9/30/20 15:50,Weekday
9/30/20,16:00:00,0,694.6,0,179.784,320.97,207.32,155.95,1,NA,9/30/20 16:00,Weekday
9/30/20,16:10:00,0,744.4,0,108.1,256.4,108.82,92.22,1,NA,9/30/20 16:10,Weekday
9/30/20,16:20:00,0,661.2,0,88.45,240.74,88.88,75.8,1,NA,9/30/20 16:20,Weekday
9/30/20,16:30:00,0,726.3,0,57.357,170.7,57.33,48.34,1,NA,9/30/20 16:30,Weekday
9/30/20,16:40:00,0,993.6,0,55.927,173.9,56.01,43.12,1,NA,9/30/20 16:40,Weekday
9/30/20,16:50:00,0,902,0,394.723,1033.1,467.97,280.448,1,NA,9/30/20 16:50,Weekday
9/30/20,17:00:00,0,1257.4,0,2677.279,5123,3021,2145,1,NA,9/30/20 17:00,Weekday
9/30/20,17:10:00,0,591.9,0,4708.746,8918,5097,3751,1,NA,9/30/20 17:10,Weekday
9/30/20,17:20:00,0,250.8,0,3824.693,5580,4550,3081.7,1,NA,9/30/20 17:20,Weekday
9/30/20,17:30:00,0,141.6,0,2678.751,3790,3369,2165.8,1,NA,9/30/20 17:30,Weekday
9/30/20,17:40:00,0,171.8,0,1665.953,2424,2031,1346.2,0.9,NA,9/30/20 17:40,Weekday
9/30/20,17:50:00,0,550.6,0,986.263,1489.76,1056.03,777.02,1,NA,9/30/20 17:50,Weekday
9/30/20,18:00:00,0,358.6,0,22.059,56.65,23.267,16.405,1,NA,9/30/20 18:00,Weekday
9/30/20,18:10:00,0,302.7,0,3.175,10.697,3.428,2.0514,1,NA,9/30/20 18:10,Weekday
9/30/20,18:20:00,0,459.7,0,2.363,3.7342,1.47058,1.06566,1,NA,9/30/20 18:20,Weekday
9/30/20,18:30:00,0,402.8,0,0,0,0,0,1,NA,9/30/20 18:30,Weekday
9/30/20,18:40:00,0,570.5,0,0,2.065,2.082,1.188,1,NA,9/30/20 18:40,Weekday
9/30/20,18:50:00,0,299.7,0,0.173,1.919,1.9876,1.0022,1,NA,9/30/20 18:50,Weekday
9/30/20,19:00:00,0,1300.1,0,0,4.2771,5.2416,2.572,1,NA,9/30/20 19:00,Weekday
9/30/20,19:10:00,0,1059.1,0,2.518,24.118,16.9,12.756,1,NA,9/30/20 19:10,Weekday
9/30/20,19:20:00,0,619.2,0,0,9.633,11.642,8.809,1,NA,9/30/20 19:20,Weekday
9/30/20,19:30:00,0,1171.6,0,1.957,4.339,3.37,4.199,1,NA,9/30/20 19:30,Weekday
9/30/20,19:40:00,0,939.4,0,0.625,1.0732,0.8971,0.5887,1,NA,9/30/20 19:40,Weekday
9/30/20,19:50:00,0,566.8,0,1.402,0.754,0.6871,0.4259,1,NA,9/30/20 19:50,Weekday
9/30/20,20:00:00,0,376,0,0,0,0,0,1,NA,9/30/20 20:00,Weekday
9/30/20,20:10:00,0,558,0,0,0,0,0,1,NA,9/30/20 20:10,Weekday
9/30/20,20:20:00,0,292.7,0,0,0,0,0,1,NA,9/30/20 20:20,Weekday
9/30/20,20:30:00,0,510,0,0,0,0,0,1,NA,9/30/20 20:30,Weekday
9/30/20,20:40:00,0,461.4,0,0,0,0,0,1,NA,9/30/20 20:40,Weekday
9/30/20,20:50:00,0,273.8,0,0,0,0,0,1,NA,9/30/20 20:50,Weekday
9/30/20,21:00:00,0,423.4,0,0,0,0,0,1,NA,9/30/20 21:00,Weekday
9/30/20,21:10:00,0,767.5,0,0.03,6.124,4.851,3.15406,1,NA,9/30/20 21:10,Weekday
9/30/20,21:20:00,0,394.2,0,4.486,16.315,4.352,2.7998,1,NA,9/30/20 21:20,Weekday
9/30/20,21:30:00,0,529.6,0,2.158,9.056,2.1102,1.56122,1,NA,9/30/20 21:30,Weekday
9/30/20,21:40:00,0,383.1,0,1.933,5.6784,1.80636,1.30741,1,NA,9/30/20 21:40,Weekday
9/30/20,21:50:00,0,396.2,0,2.645,4.959,1.8263,1.27733,1,NA,9/30/20 21:50,Weekday
9/30/20,22:00:00,0,556.6,0,0,0,0,0,1,NA,9/30/20 22:00,Weekday
9/30/20,22:10:00,0,722.7,0,0,2.801,2.341,1.663,1,NA,9/30/20 22:10,Weekday
9/30/20,22:20:00,0,516.2,0,0,6.9192,6.2556,4.73,1,NA,9/30/20 22:20,Weekday
9/30/20,22:30:00,0,34.6,0,0,0,0,0,0.4,NA,9/30/20 22:30,Weekday
9/30/20,22:40:00,0,70.8,0,0,0.795,0.942,0.49,0.5,NA,9/30/20 22:40,Weekday
9/30/20,22:50:00,0,491.7,0,5.872,12.497,11.563,7.2913,1,NA,9/30/20 22:50,Weekday
9/30/20,23:00:00,0,316.8,0,9.721,7.906,3.6784,2.2522,1,NA,9/30/20 23:00,Weekday
9/30/20,23:10:00,0,468,0,3.36,5.318,2.7767,1.5373,1,NA,9/30/20 23:10,Weekday
9/30/20,23:20:00,0,191.5,0,0,1.9259,1.6478,0,1,NA,9/30/20 23:20,Weekday
9/30/20,23:30:00,0,151.5,0,0.296,0.3996,0.7112,0.1769,1,NA,9/30/20 23:30,Weekday
9/30/20,23:40:00,0,67,0,0.1,0.717,0.5522,0.2309,0.9,NA,9/30/20 23:40,Weekday
9/30/20,23:50:00,0,134.5,0,0,0.8964,0.4078,0,1,NA,9/30/20 23:50,Weekday
10/1/20,0:00:00,0,46.7,0,0.05,0.4697,0.3817,0.0435,0.6,NA,10/1/20 0:00,Weekday
10/1/20,0:10:00,0,319.8,0,0.09,22.932,20.374,12.1838,1,NA,10/1/20 0:10,Weekday
10/1/20,0:20:00,0,743.6,0,0,35.84,38.32,20.13,1,NA,10/1/20 0:20,Weekday
10/1/20,0:30:00,0,447.4,0,0,2.5612,1.7812,0.862,1,NA,10/1/20 0:30,Weekday
10/1/20,0:40:00,0,420.9,0,0,1.985,5.54,1.067,1,NA,10/1/20 0:40,Weekday
10/1/20,0:50:00,0,190.6,0,0,0,0,0,1,NA,10/1/20 0:50,Weekday
10/1/20,1:00:00,0,157.5,0,0,0,0,0,1,NA,10/1/20 1:00,Weekday
10/1/20,1:10:00,0,191.3,0,0,0,0,0,1,NA,10/1/20 1:10,Weekday
10/1/20,1:20:00,0,84.3,0,0,0,0,0,0.7,NA,10/1/20 1:20,Weekday
10/1/20,1:30:00,0,4.7,0,0,0,0,0,0,NA,10/1/20 1:30,Weekday
10/1/20,1:40:00,0,12.9,0,0,0,0,0,0.2,NA,10/1/20 1:40,Weekday
10/1/20,1:50:00,0,0.4,0,0,0,0,0,0,NA,10/1/20 1:50,Weekday
10/1/20,2:00:00,0,0,0,0,0,0,0,0,NA,10/1/20 2:00,Weekday
10/1/20,2:10:00,0,31.6,0,0,0,0,0,0.4,NA,10/1/20 2:10,Weekday
10/1/20,2:20:00,0,44.7,0,0,0,0,0,0.4,NA,10/1/20 2:20,Weekday
10/1/20,2:30:00,0,0,0,0,0,0,0,0,NA,10/1/20 2:30,Weekday
10/1/20,2:40:00,0,45.9,0,0,0,0,0,0.4,NA,10/1/20 2:40,Weekday
10/1/20,2:50:00,0,5.4,0,0,0,0,0,0.1,NA,10/1/20 2:50,Weekday
10/1/20,3:00:00,0,3.6,0,0,0,0,0,0,NA,10/1/20 3:00,Weekday
10/1/20,3:10:00,0,0.5,0,0,0,0,0,0,NA,10/1/20 3:10,Weekday
10/1/20,3:20:00,0,0.2,0,0,0,0,0,0,NA,10/1/20 3:20,Weekday
10/1/20,3:30:00,0,13.9,0,0,0,0,0,0.2,NA,10/1/20 3:30,Weekday
10/1/20,3:40:00,0,0,0,0,0,0,0,0,NA,10/1/20 3:40,Weekday
10/1/20,3:50:00,0,21.1,0,0,0,0,0,0.3,NA,10/1/20 3:50,Weekday
10/1/20,4:00:00,0,71.8,0,0,0,0,0,0.6,NA,10/1/20 4:00,Weekday
10/1/20,4:10:00,0,28,0,0,0,0,0,0.3,NA,10/1/20 4:10,Weekday
10/1/20,4:20:00,0,1.2,0,0,0,0,0,0,NA,10/1/20 4:20,Weekday
10/1/20,4:30:00,0,27.2,0,0,0,0,0,0.4,NA,10/1/20 4:30,Weekday
10/1/20,4:40:00,0,370.5,0,0,4.729,4.19,2.766,1,NA,10/1/20 4:40,Weekday
10/1/20,4:50:00,0,3,0,0,0,0,0,0,NA,10/1/20 4:50,Weekday
10/1/20,5:00:00,0,1.5,0,0,0,0,0,0,NA,10/1/20 5:00,Weekday
10/1/20,5:10:00,0,6.6,0,0,0,0,0,0.1,NA,10/1/20 5:10,Weekday
10/1/20,5:20:00,0,0,0,0,0,0,0,0,NA,10/1/20 5:20,Weekday
10/1/20,5:30:00,0,2.6,0,0,0,0,0,0,NA,10/1/20 5:30,Weekday
10/1/20,5:40:00,0,0,0,0,0,0,0,0,NA,10/1/20 5:40,Weekday
10/1/20,5:50:00,0,1.7,0,0,0,0,0,0.1,NA,10/1/20 5:50,Weekday
10/1/20,6:00:00,0,86.5,0,0,0,0,0,0.6,NA,10/1/20 6:00,Weekday
10/1/20,6:10:00,0,28.5,0,0,0,0,0,0.3,NA,10/1/20 6:10,Weekday
10/1/20,6:20:00,0,1.1,0,0,0,0,0,0,NA,10/1/20 6:20,Weekday
10/1/20,6:30:00,0,19.4,0,0,0,0,0,0.1,NA,10/1/20 6:30,Weekday
10/1/20,6:40:00,0,2.9,0,0,0,0,0,0,NA,10/1/20 6:40,Weekday
10/1/20,6:50:00,0,13.1,0,0,0,0,0,0.2,NA,10/1/20 6:50,Weekday
10/1/20,7:00:00,0,16.9,0,0,0,0,0,0.2,NA,10/1/20 7:00,Weekday
10/1/20,7:10:00,0,12.8,0,0,0,0,0,0.3,NA,10/1/20 7:10,Weekday
10/1/20,7:20:00,0,7,0,0.205,0.7602,0.21428,0.07179,0.1,NA,10/1/20 7:20,Weekday
10/1/20,7:30:00,0,52.1,0,0.014,0.1344,0,0.00552,0.5,NA,10/1/20 7:30,Weekday
10/1/20,7:40:00,0,16.7,0,0,0,0,0,0.1,NA,10/1/20 7:40,Weekday
10/1/20,7:50:00,0,1.3,0,0,0.0672,0,0,0,NA,10/1/20 7:50,Weekday
10/1/20,8:00:00,0,0.3,0,0,0.1344,0,0,0,NA,10/1/20 8:00,Weekday
10/1/20,8:10:00,0,0,0,0.028,0.6048,0,0.01104,0,NA,10/1/20 8:10,Weekday
10/1/20,8:20:00,0,18.2,0,0.149,0.9196,0.1312,0.10632,0.1,NA,10/1/20 8:20,Weekday
10/1/20,8:30:00,0,5.3,0,0.22,1.169,0.261,0.0767,0.1,NA,10/1/20 8:30,Weekday
10/1/20,8:40:00,0,248.1,0,2.689,4.652,3.6178,1.77884,0.6,NA,10/1/20 8:40,Weekday
10/1/20,8:50:00,0,75.4,0,1.081,3.323,1.131,0.5332,0.4,NA,10/1/20 8:50,Weekday
10/1/20,9:00:00,0,73.9,0,3.408,9.809,3.7407,1.6158,1,NA,10/1/20 9:00,Weekday
10/1/20,9:10:00,0,141.2,0,4.131,9.635,4.7071,2.69567,0.6,NA,10/1/20 9:10,Weekday
10/1/20,9:20:00,0,614.9,0,93.243,64.282,43.619,30.39,1,NA,10/1/20 9:20,Weekday
10/1/20,9:30:00,0,1223.5,0,64.896,63.27,41.062,27.134,1,NA,10/1/20 9:30,Weekday
10/1/20,9:40:00,0,1030.4,0,23.673,42.503,26.0441,16.4473,1,NA,10/1/20 9:40,Weekday
10/1/20,9:50:00,0,322.2,0,10.26,12.451,8.44,6.038,1,NA,10/1/20 9:50,Weekday
10/1/20,10:00:00,0,179,0,11.083,13.706,9.979,6.815,1,NA,10/1/20 10:00,Weekday
10/1/20,10:10:00,0,445,0,6.021,10.724,5.2356,4.0955,1,NA,10/1/20 10:10,Weekday
10/1/20,10:20:00,0,716.6,0,10.959,16.6729,9.4516,6.7845,1,NA,10/1/20 10:20,Weekday
10/1/20,10:30:00,0,230.8,0,8.642,13.98,6.57,5.456,1,NA,10/1/20 10:30,Weekday
10/1/20,10:40:00,0,285.1,0,6.951,11.907,6.027,4.385,1,NA,10/1/20 10:40,Weekday
10/1/20,10:50:00,0,279.2,0,8.737,14.732,6.912,5.31,1,NA,10/1/20 10:50,Weekday
10/1/20,11:00:00,0,256.8,0,12.3,22.006,10.079,8.28,1,NA,10/1/20 11:00,Weekday
10/1/20,11:10:00,0,190.8,0,5.916,14.021,5.343,4.42,1,NA,10/1/20 11:10,Weekday
10/1/20,11:20:00,0,136.4,0,16.391,28.033,14.05,11.32,1,NA,10/1/20 11:20,Weekday
10/1/20,11:30:00,0,422.8,0,9.037,19.807,11.688,9.3617,1,NA,10/1/20 11:30,Weekday
10/1/20,11:40:00,0,124,0,10.939,20.34,9.534,7.979,1,NA,10/1/20 11:40,Weekday
10/1/20,11:50:00,0,375.1,0,59.662,100.3959,63.9326,47.9855,1,NA,10/1/20 11:50,Weekday
10/1/20,12:00:00,0,329.5,0,23.982,43.76,24.7986,18.8513,1,NA,10/1/20 12:00,Weekday
10/1/20,12:10:00,0,291.6,0,8.339,16.614,8.769,7.1287,1,NA,10/1/20 12:10,Weekday
10/1/20,12:20:00,0,537.3,0,24.546,47.12,28.574,13.9035,1,NA,10/1/20 12:20,Weekday
10/1/20,12:30:00,0,531.1,0,41.108,65.277,52.256,28.615,1,NA,10/1/20 12:30,Weekday
10/1/20,12:40:00,0,134,0,31.29,76.86,31.67,14.023,1,NA,10/1/20 12:40,Weekday
10/1/20,12:50:00,0,215.8,0,70.233,135.09,79.05,35.24,1,NA,10/1/20 12:50,Weekday
10/1/20,13:00:00,0,265.8,0,91.724,151.27,109.858,49.445,0.8,NA,10/1/20 13:00,Weekday
10/1/20,13:10:00,0,68.7,0,60.968,109.17,70.74,33.62,0.5,NA,10/1/20 13:10,Weekday
10/1/20,13:20:00,0,276.1,0,79.203,79.6,171.48,63.97,1,NA,10/1/20 13:20,Weekday
10/1/20,13:30:00,0,186.5,0,94.354,134.11,124.62,52.433,1,NA,10/1/20 13:30,Weekday
10/1/20,13:40:00,0,244.2,0,10.207,26.78,12.067,4.16,1,NA,10/1/20 13:40,Weekday
10/1/20,13:50:00,0,851.3,0,36.711,66.24,42.467,29.484,1,NA,10/1/20 13:50,Weekday
10/1/20,14:00:00,0,1189.2,0,51.104,97.12,59.57,33.68,1,NA,10/1/20 14:00,Weekday
10/1/20,14:10:00,0,863.1,0,265.145,497.07,282.72,218.16,1,NA,10/1/20 14:10,Weekday
10/1/20,14:20:00,0,351.4,0,21.953,45.221,21.4522,17.8498,0.9,NA,10/1/20 14:20,Weekday
10/1/20,14:30:00,0,163.5,0,0.231,2.097,0.206,0.08711,1,NA,10/1/20 14:30,Weekday
10/1/20,14:40:00,0,86.8,0,0.17,1.558,0.1315,0.06483,1,NA,10/1/20 14:40,Weekday
10/1/20,14:50:00,0,107,0,0.324,2.829,0.2608,0.12157,1,NA,10/1/20 14:50,Weekday
10/1/20,15:00:00,0,100.9,0,0.356,3.165,0.2868,0.13429,0.7,NA,10/1/20 15:00,Weekday
10/1/20,15:10:00,0,126.5,0,0.344,3.0482,0.27128,0.12965,1,NA,10/1/20 15:10,Weekday
10/1/20,15:20:00,0,182.1,0,0.51,4.444,0.4037,0.19159,1,NA,10/1/20 15:20,Weekday
10/1/20,15:30:00,0,614.7,0,2062.219,12089.634,1917.111,750.54553,1,NA,10/1/20 15:30,Weekday
10/1/20,15:40:00,0,799.9,0,1110.332,3492.1,1218.4,528.33,1,NA,10/1/20 15:40,Weekday
10/1/20,15:50:00,0,338.5,0,1285.54,2414,1448.5,946.3,1,NA,10/1/20 15:50,Weekday
10/1/20,16:00:00,0,421.1,0,1978.258,3791,2140,1489.3,1,NA,10/1/20 16:00,Weekday
10/1/20,16:10:00,0,462.3,0,2835.18,9714,3035.4,1401.1,1,NA,10/1/20 16:10,Weekday
10/1/20,16:20:00,0,434.1,0,3290.225,8880,3522.6,1765.5,1,NA,10/1/20 16:20,Weekday
10/1/20,16:30:00,0,351,0,3859.672,10143.8,4210.9,1908.33,1,NA,10/1/20 16:30,Weekday
10/1/20,16:40:00,0,50.9,0,1339.858,2480.4,1394.6,1150.86,0.7,NA,10/1/20 16:40,Weekday
10/1/20,16:50:00,0,1195.2,0,734.156,1776.1,780.88,495.54,1,NA,10/1/20 16:50,Weekday
10/1/20,17:00:00,0,512.5,0,103.922,166.11,133.242,52.17,1,NA,10/1/20 17:00,Weekday
10/1/20,17:10:00,0,318.5,0,98.931,128.956,135.859,43.0479,1,NA,10/1/20 17:10,Weekday
10/1/20,17:20:00,0,173.1,0,4.644,11.41,4.848,3.209,0.8,NA,10/1/20 17:20,Weekday
10/1/20,17:30:00,0,770.2,0,24.985,47.109,25.473,19.996,1,NA,10/1/20 17:30,Weekday
10/1/20,17:40:00,0,1210.2,0,33.178,63.699,33.2127,27.3402,1,NA,10/1/20 17:40,Weekday
10/1/20,17:50:00,0,1379.9,0,1.11,9.341,0.8978,0.4149,1,NA,10/1/20 17:50,Weekday
10/1/20,18:00:00,0,1049,0,30.602,25.489,14.162,10.4965,1,NA,10/1/20 18:00,Weekday
10/1/20,18:10:00,0,401.4,0,56.195,32.49,18.28,13.965,1,NA,10/1/20 18:10,Weekday
10/1/20,18:20:00,0,519.5,0,97.14,31.98,19.88,14.03,1,NA,10/1/20 18:20,Weekday
10/1/20,18:30:00,0,369.3,0,22.472,63.89,42.14,29.24,1,NA,10/1/20 18:30,Weekday
10/1/20,18:40:00,0,547.7,0,0,37.83,28.01,17.978,1,NA,10/1/20 18:40,Weekday
10/1/20,18:50:00,0,289,0,11.527,34.95,23.822,16.152,1,NA,10/1/20 18:50,Weekday
10/1/20,19:00:00,0,307.4,0,0,40.02,26.78,18.93,1,NA,10/1/20 19:00,Weekday
10/1/20,19:10:00,0,378.1,0,94.45,33.67,24.244,15.63,1,NA,10/1/20 19:10,Weekday
10/1/20,19:20:00,0,237.8,0,21.93,29.47,22.66,13.559,1,NA,10/1/20 19:20,Weekday
10/1/20,19:30:00,0,228.1,0,44.377,56.68,32.17,23.045,1,NA,10/1/20 19:30,Weekday
10/1/20,19:40:00,0,414.1,0,117.657,26.37,19.143,11.12,1,NA,10/1/20 19:40,Weekday
10/1/20,19:50:00,0,660.3,0,0.775,25.157,26.002,11.9083,1,NA,10/1/20 19:50,Weekday
10/1/20,20:00:00,0,361,0,0.811,4.048,0.9309,0.31787,1,NA,10/1/20 20:00,Weekday
10/1/20,20:10:00,0,603.3,0,0.266,0.4625,0.2488,0.19691,1,NA,10/1/20 20:10,Weekday
10/1/20,20:20:00,0,324.7,0,0.799,1.3963,2.1632,0.66707,1,NA,10/1/20 20:20,Weekday
10/1/20,20:30:00,0,536.4,0,1.276,11.8154,13.9572,8.32467,1,NA,10/1/20 20:30,Weekday
10/1/20,20:40:00,0,209.6,0,5.02,4.507,6.4091,2.9938,1,NA,10/1/20 20:40,Weekday
10/1/20,20:50:00,0,414.3,0,2.717,5.278,13.9956,2.8535,1,NA,10/1/20 20:50,Weekday
10/1/20,21:00:00,0,513.3,0,6.599,6.363,3.367,2.7603,1,NA,10/1/20 21:00,Weekday
10/1/20,21:10:00,0,413.4,0,6.241,7.077,4.564,2.909,1,NA,10/1/20 21:10,Weekday
10/1/20,21:20:00,0,528.7,0,3.861,3.8059,2.246,1.3536,1,NA,10/1/20 21:20,Weekday
10/1/20,21:30:00,0,602,0,7.193,10.361,8.556,4.4,1,NA,10/1/20 21:30,Weekday
10/1/20,21:40:00,0,508.1,0,2.731,4.584,12.728,1.7057,1,NA,10/1/20 21:40,Weekday
10/1/20,21:50:00,0,436.6,0,3.129,15.6627,19.3521,8.0465,1,NA,10/1/20 21:50,Weekday
10/1/20,22:00:00,0,209.6,0,2.395,2.7001,1.204,1.1709,1,NA,10/1/20 22:00,Weekday
10/1/20,22:10:00,0,96,0,27.682,10.426,12.712,4.876,1,NA,10/1/20 22:10,Weekday
10/1/20,22:20:00,0,191.9,0,0.516,7.494,6.1571,4.05267,1,NA,10/1/20 22:20,Weekday
10/1/20,22:30:00,0,99.1,0,0.875,0.9673,1.588,0.49401,0.9,NA,10/1/20 22:30,Weekday
10/1/20,22:40:00,0,70.3,0,1.346,1.4278,3.261,0.7248,0.8,NA,10/1/20 22:40,Weekday
10/1/20,22:50:00,0,75.9,0,1.27,1.3579,3.495,0.7545,0.5,NA,10/1/20 22:50,Weekday
10/1/20,23:00:00,0,235.8,0,6.371,6.889,9.539,2.7688,1,NA,10/1/20 23:00,Weekday
10/1/20,23:10:00,0,162.4,0,3.876,3.366,8.074,1.4325,0.7,NA,10/1/20 23:10,Weekday
10/1/20,23:20:00,0,194.8,0,4.578,4.715,8.379,1.6745,0.8,NA,10/1/20 23:20,Weekday
10/1/20,23:30:00,0,135,0,3.56,3.528,5.783,1.4213,0.7,NA,10/1/20 23:30,Weekday
10/1/20,23:40:00,0,1009.7,0,0.979,4.293,3.83,2.3283,1,NA,10/1/20 23:40,Weekday
10/1/20,23:50:00,0,894.1,0,0,0.788,0,1.83,1,NA,10/1/20 23:50,Weekday
10/2/20,0:00:00,0,46,0,0,0.9644,0,0.619,0.4,NA,10/2/20 0:00,Weekday
10/2/20,0:10:00,0,177.5,0,0,21.6358,22.16,12.01,0.8,NA,10/2/20 0:10,Weekday
10/2/20,0:20:00,0,819.1,0,0.855,12.193,8.2907,4.2897,1,NA,10/2/20 0:20,Weekday
10/2/20,0:30:00,0,545.6,0,1.317,7.802,1.3837,0.4635,1,NA,10/2/20 0:30,Weekday
10/2/20,0:40:00,0,225.7,0,0.797,5.619,0.7736,0.29054,1,NA,10/2/20 0:40,Weekday
10/2/20,0:50:00,0,187.8,0,0.684,4.284,0.7154,0.2429,1,NA,10/2/20 0:50,Weekday
10/2/20,1:00:00,0,189,0,1.008,5.91,1.1191,0.3539,1,NA,10/2/20 1:00,Weekday
10/2/20,1:10:00,0,96.1,0,0.1,1.0284,0.196,0.0869,0.6,NA,10/2/20 1:10,Weekday
10/2/20,1:20:00,0,220.1,0,0,22.9444,24.29,12.69,1,NA,10/2/20 1:20,Weekday
10/2/20,1:30:00,0,443.4,0,0,19.777,18.78,10.9,1,NA,10/2/20 1:30,Weekday
10/2/20,1:40:00,0,79.1,0,0,0,0,0,0.6,NA,10/2/20 1:40,Weekday
10/2/20,1:50:00,0,60.1,0,0,0,0,0,0.6,NA,10/2/20 1:50,Weekday
10/2/20,2:00:00,0,137.1,0,0,0,0,0,0.7,NA,10/2/20 2:00,Weekday
10/2/20,2:10:00,0,142.6,0,0,0,0,0,1,NA,10/2/20 2:10,Weekday
10/2/20,2:20:00,0,132.3,0,0,0,0,0,0.8,NA,10/2/20 2:20,Weekday
10/2/20,2:30:00,0,89.9,0,0,0,0,0,0.8,NA,10/2/20 2:30,Weekday
10/2/20,2:40:00,0,323.4,0,0,0,0,0,1,NA,10/2/20 2:40,Weekday
10/2/20,2:50:00,0,213.9,0,0,0,0,0,1,NA,10/2/20 2:50,Weekday
10/2/20,3:00:00,0,67.3,0,0,0,0,0,0.7,NA,10/2/20 3:00,Weekday
10/2/20,3:10:00,0,11.3,0,0,0,0,0,0.1,NA,10/2/20 3:10,Weekday
10/2/20,3:20:00,0,5.6,0,0,0,0,0,0.1,NA,10/2/20 3:20,Weekday
10/2/20,3:30:00,0,0,0,0,0,0,0,0,NA,10/2/20 3:30,Weekday
10/2/20,3:40:00,0,23.5,0,0,0,0,0,0.2,NA,10/2/20 3:40,Weekday
10/2/20,3:50:00,0,16.2,0,0,0,0,0,0.1,NA,10/2/20 3:50,Weekday
10/2/20,4:00:00,0,0,0,0,0,0,0,0,NA,10/2/20 4:00,Weekday
10/2/20,4:10:00,0,0,0,0,0,0,0,0,NA,10/2/20 4:10,Weekday
10/2/20,4:20:00,0,13.9,0,0,0,0,0,0.1,NA,10/2/20 4:20,Weekday
10/2/20,4:30:00,0,0,0,0,0,0,0,0,NA,10/2/20 4:30,Weekday
10/2/20,4:40:00,0,0,0,0,0,0,0,0,NA,10/2/20 4:40,Weekday
10/2/20,4:50:00,0,12.3,0,0,0,0,0,0.1,NA,10/2/20 4:50,Weekday
10/2/20,5:00:00,0,0,0,0,0,0,0,0,NA,10/2/20 5:00,Weekday
10/2/20,5:10:00,0,0,0,0,0,0,0,0,NA,10/2/20 5:10,Weekday
10/2/20,5:20:00,0,7.6,0,0,0,0,0,0.1,NA,10/2/20 5:20,Weekday
10/2/20,5:30:00,0,0,0,0,0,0,0,0,NA,10/2/20 5:30,Weekday
10/2/20,5:40:00,0,12.3,0,0,0,0,0,0.1,NA,10/2/20 5:40,Weekday
10/2/20,5:50:00,0,0.3,0,0,0,0,0,0,NA,10/2/20 5:50,Weekday
10/2/20,6:00:00,0,0,0,0,0,0,0,0,NA,10/2/20 6:00,Weekday
10/2/20,6:10:00,0,0,0,0,0,0,0,0,NA,10/2/20 6:10,Weekday
10/2/20,6:20:00,0,0,0,0,0,0,0,0,NA,10/2/20 6:20,Weekday
10/2/20,6:30:00,0,0,0,0,0,0,0,0,NA,10/2/20 6:30,Weekday
10/2/20,6:40:00,0,0,0,0,0,0,0,0,NA,10/2/20 6:40,Weekday
10/2/20,6:50:00,0,54.4,0,0,0,0,0,0.3,NA,10/2/20 6:50,Weekday
10/2/20,7:00:00,0,1.4,0,0,0,0,0,0,NA,10/2/20 7:00,Weekday
10/2/20,7:10:00,0,10.7,0,0,0,0,0,0.2,NA,10/2/20 7:10,Weekday
10/2/20,7:20:00,0,33,0,0,0,0,0,0.3,NA,10/2/20 7:20,Weekday
10/2/20,7:30:00,0,0,0,0,0,0,0,0,NA,10/2/20 7:30,Weekday
10/2/20,7:40:00,0,0,0,0,0,0,0,0,NA,10/2/20 7:40,Weekday
10/2/20,7:50:00,0,22.2,0,0.007,0.0672,0,0.00276,0.3,NA,10/2/20 7:50,Weekday
10/2/20,8:00:00,0,62.5,0,0.535,1.036,0.68848,0.3778,0.5,NA,10/2/20 8:00,Weekday
10/2/20,8:10:00,0,157.4,0,1.235,2.643,1.571,0.7224,0.8,NA,10/2/20 8:10,Weekday
10/2/20,8:20:00,0,45.6,0,0.022,0.077,0.0261,0.00767,0.5,NA,10/2/20 8:20,Weekday
10/2/20,8:30:00,0,7.7,0,0,0,0,0,0.2,NA,10/2/20 8:30,Weekday
10/2/20,8:40:00,0,2.1,0,0,0,0,0,0,NA,10/2/20 8:40,Weekday
10/2/20,8:50:00,0,31.1,0,1.539,4.895,1.697,0.7634,0.3,NA,10/2/20 8:50,Weekday
10/2/20,9:00:00,0,7.9,0,2.73,7.867,3.058,1.409,0.1,NA,10/2/20 9:00,Weekday
10/2/20,9:10:00,0,0,0,3.315,9.47,3.65,1.859,0,NA,10/2/20 9:10,Weekday
10/2/20,9:20:00,0,15.4,0,2.868,8.519,3.157,1.408,0.1,NA,10/2/20 9:20,Weekday
10/2/20,9:30:00,0,29.9,0,2.91,9.388,3.0265,1.25364,0.3,NA,10/2/20 9:30,Weekday
10/2/20,9:40:00,0,21.9,0,0.606,2.1342,0.4986,0.39568,0.3,NA,10/2/20 9:40,Weekday
10/2/20,9:50:00,0,101.3,0,4.148,10.038,4.4521,2.32367,0.8,NA,10/2/20 9:50,Weekday
10/2/20,10:00:00,0,73.5,0,10.487,27.19,11.248,4.92,0.6,NA,10/2/20 10:00,Weekday
10/2/20,10:10:00,0,73.3,0,11.429,28.32,12.254,5.956,0.7,NA,10/2/20 10:10,Weekday
10/2/20,10:20:00,0,231.8,0,9.103,21.814,10.089,5.476,0.9,NA,10/2/20 10:20,Weekday
10/2/20,10:30:00,0,134.2,0,14.225,35.17,15.208,6.846,0.9,NA,10/2/20 10:30,Weekday
