Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/11/19,4:10:00,0,8.8,0,0,0,0,0,0.2,NA,10/11/19 4:10,Weekday
10/11/19,4:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 4:20,Weekday
10/11/19,4:30:00,0,9.8,0,0,0,0,0,0.1,NA,10/11/19 4:30,Weekday
10/11/19,4:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 4:40,Weekday
10/11/19,4:50:00,0,10.8,0,0,0,0,0,0.1,NA,10/11/19 4:50,Weekday
10/11/19,5:00:00,0,15.9,0,0,0,0,0,0.1,NA,10/11/19 5:00,Weekday
10/11/19,5:10:00,0,11.3,0,0,0,0,0,0.1,NA,10/11/19 5:10,Weekday
10/11/19,5:20:00,0,2.9,0,0,0,0,0,0,NA,10/11/19 5:20,Weekday
10/11/19,5:30:00,0,3.6,0,0,0,0,0,0,NA,10/11/19 5:30,Weekday
10/11/19,5:40:00,0,2.1,0,0,0,0,0,0,NA,10/11/19 5:40,Weekday
10/11/19,5:50:00,0,7,0,0,0,0,0,0.1,NA,10/11/19 5:50,Weekday
10/11/19,6:00:00,0,1,0,0,0,0,0,0,NA,10/11/19 6:00,Weekday
10/11/19,6:10:00,0,14.9,0,0,0,0,0,0.1,NA,10/11/19 6:10,Weekday
10/11/19,6:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 6:20,Weekday
10/11/19,6:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 6:30,Weekday
10/11/19,6:40:00,0,29.8,0,0,0,0,0,0.2,NA,10/11/19 6:40,Weekday
10/11/19,6:50:00,0,3.3,0,0,0,0,0,0.1,NA,10/11/19 6:50,Weekday
10/11/19,7:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 7:00,Weekday
10/11/19,7:10:00,0,38.2,0,0,0,0,0,0.4,NA,10/11/19 7:10,Weekday
10/11/19,7:20:00,0,8.5,0,0,0,0,0,0.1,NA,10/11/19 7:20,Weekday
10/11/19,7:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 7:30,Weekday
10/11/19,7:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 7:40,Weekday
10/11/19,7:50:00,0,30.4,0.1,0,0,0,0,0.3,NA,10/11/19 7:50,Weekday
10/11/19,8:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 8:00,Weekday
10/11/19,8:10:00,0,22.2,0,0,0,0,0,0.3,NA,10/11/19 8:10,Weekday
10/11/19,8:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 8:20,Weekday
10/11/19,8:30:00,0,20.1,0,0,0,0,0,0.3,NA,10/11/19 8:30,Weekday
10/11/19,8:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 8:40,Weekday
10/11/19,8:50:00,0,27,0,0,0,0,0,0.3,NA,10/11/19 8:50,Weekday
10/11/19,9:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 9:00,Weekday
10/11/19,9:10:00,0,17.6,0,0,0,0,0,0.2,NA,10/11/19 9:10,Weekday
10/11/19,9:20:00,0,7.3,0,0,0,0,0,0.1,NA,10/11/19 9:20,Weekday
10/11/19,9:30:00,0,10.9,0,0.744,1.415,1.2274,0.4222,0.1,NA,10/11/19 9:30,Weekday
10/11/19,9:40:00,0,0,0,0.69,1.39,0.986,0.376,0,NA,10/11/19 9:40,Weekday
10/11/19,9:50:00,0,0,0,0.814,1.314,1.2276,0.6576,0,NA,10/11/19 9:50,Weekday
10/11/19,10:00:00,0,0,0,0.69,1.39,0.986,0.376,0,NA,10/11/19 10:00,Weekday
10/11/19,10:10:00,0,13.4,0.1,0.85,1.7818,1.3515,0.9181,0.1,NA,10/11/19 10:10,Weekday
10/11/19,10:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 10:20,Weekday
10/11/19,10:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 10:30,Weekday
10/11/19,10:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 10:40,Weekday
10/11/19,10:50:00,0,29.9,0,1.822,2.4982,1.515,1.378,0.4,NA,10/11/19 10:50,Weekday
10/11/19,11:00:00,0,67.8,0,23.193,26.346,30.109,18.893,0.8,NA,10/11/19 11:00,Weekday
10/11/19,11:10:00,0,20.9,0,52.68,68.67,64.15,47.26,0.2,NA,10/11/19 11:10,Weekday
10/11/19,11:20:00,0,15,0,83.828,128.35,94.94,79.7,0.1,NA,10/11/19 11:20,Weekday
10/11/19,11:30:00,0,11,0,99.928,141.1,113.78,94.48,0,NA,10/11/19 11:30,Weekday
10/11/19,11:40:00,0,259.5,0,84.381,51.32,37.09,33.906,0.8,NA,10/11/19 11:40,Weekday
10/11/19,11:50:00,0,316.4,0,134.022,103.04,75.25,67.94,1,NA,10/11/19 11:50,Weekday
10/11/19,12:00:00,0,822.4,0,686.785,3947.86,807.29,332.02,1,NA,10/11/19 12:00,Weekend
10/11/19,12:10:00,0,571.2,0,1951.742,3319.12,743.34,341.99,1,NA,10/11/19 12:10,Weekend
10/11/19,12:20:00,0,38.1,0,188.343,79.12,61.32,53.16,0.6,NA,10/11/19 12:20,Weekend
10/11/19,12:30:00,0,318.1,0,373.026,85.695,58.2593,52.4885,1,NA,10/11/19 12:30,Weekend
10/11/19,12:40:00,0,401.6,0,14.258,32.45,12.987,11.755,1,NA,10/11/19 12:40,Weekend
10/11/19,12:50:00,0,445.2,0,36.989,76.06,36.984,34.141,1,NA,10/11/19 12:50,Weekend
10/11/19,13:00:00,0,758.5,0,1799.674,4081,2443,1277.8,1,NA,10/11/19 13:00,Weekend
10/11/19,13:10:00,0,843,0,1317.555,3236.7,1748.4,814.1,1,NA,10/11/19 13:10,Weekend
10/11/19,13:20:00,0,616.4,0,321.695,774.42,425.06,271.48,1,NA,10/11/19 13:20,Weekend
10/11/19,13:30:00,0,426.2,0,104.83,87.167,59.688,52.207,1,NA,10/11/19 13:30,Weekend
10/11/19,13:40:00,0,270,0,30.22,35.75,25.812,21.563,1,NA,10/11/19 13:40,Weekend
10/11/19,13:50:00,0,69.6,0,41.998,40.3759,37.73028,27.73282,0.8,NA,10/11/19 13:50,Weekend
10/11/19,14:00:00,0,45,0,70.755,65.31,59.1,44.17,0.4,NA,10/11/19 14:00,Weekend
10/11/19,14:10:00,0,22.1,0,55.661,64.79,64.47,46.33,0.2,NA,10/11/19 14:10,Weekend
10/11/19,14:20:00,0,58.6,0,68.193,91.24,73.03,59.91,0.3,NA,10/11/19 14:20,Weekend
10/11/19,14:30:00,0,179,0,45.369,56.649,37.144,33.289,1,NA,10/11/19 14:30,Weekend
10/11/19,14:40:00,0,143.3,0,134.929,104.61,65.84,60.8,1,NA,10/11/19 14:40,Weekend
10/11/19,14:50:00,0,232,0,52.245,37.973,25.7231,22.3547,1,NA,10/11/19 14:50,Weekend
10/11/19,15:00:00,0,124.7,0,81.633,58.6,34.02,32.37,0.7,NA,10/11/19 15:00,Weekend
10/11/19,15:10:00,0,417.7,0,43.545,37.783,23.7386,20.6961,1,NA,10/11/19 15:10,Weekend
10/11/19,15:20:00,0,233.2,0,37.86,15.072,9.341,7.8478,1,NA,10/11/19 15:20,Weekend
10/11/19,15:30:00,0,185.9,0,14.996,17.914,8.725,8.338,1,NA,10/11/19 15:30,Weekend
10/11/19,15:40:00,0,208.4,0,3.022,3.4272,2.1223,1.7426,1,NA,10/11/19 15:40,Weekend
10/11/19,15:50:00,0,82.3,0,2.135,3.2204,2.51516,2.1097,0.7,NA,10/11/19 15:50,Weekend
10/11/19,16:00:00,0,46.3,0,1.182,2.5924,1.6141,0.9926,0.9,NA,10/11/19 16:00,Weekend
10/11/19,16:10:00,0,36.8,0,32.122,7.918,4.259,4.674,0.7,NA,10/11/19 16:10,Weekend
10/11/19,16:20:00,0,64.8,0,16.225,9.423,4.441,4.89,0.6,NA,10/11/19 16:20,Weekend
10/11/19,16:30:00,0,46,0,29.3,5.3886,2.9059,2.7431,0.5,NA,10/11/19 16:30,Weekend
10/11/19,16:40:00,0,65,0,3.557,4.341,3.194,2.6799,0.7,NA,10/11/19 16:40,Weekend
10/11/19,16:50:00,0,120.5,0,8.652,4.1212,2.3796,2.2128,1,NA,10/11/19 16:50,Weekend
10/11/19,17:00:00,0,169.8,0,194.464,67.2362,53.0434,44.1095,0.9,NA,10/11/19 17:00,Weekend
10/11/19,17:10:00,0,16.6,0,98.431,28.47,24.193,18.584,0.2,NA,10/11/19 17:10,Weekend
10/11/19,17:20:00,0,101,0,1175.304,403.36,304.35,251.03,0.9,NA,10/11/19 17:20,Weekend
10/11/19,17:30:00,0,343.7,0,95.34,37.96,25.35,23.28,1,NA,10/11/19 17:30,Weekend
10/11/19,17:40:00,0,378.9,0,214.617,122.18,96.05,75.63,1,NA,10/11/19 17:40,Weekend
10/11/19,17:50:00,0,113.7,0,250.365,63.87,37.57,36.97,0.5,NA,10/11/19 17:50,Weekend
10/11/19,18:00:00,0,113.2,0,95.496,44.88,34.54,29.927,1,NA,10/11/19 18:00,Weekend
10/11/19,18:10:00,0,115.5,0,0,24.58,22.351,17.974,1,NA,10/11/19 18:10,Weekend
10/11/19,18:20:00,0,38.2,0,0,20.91,16.74,16.83,0.4,NA,10/11/19 18:20,Weekend
10/11/19,18:30:00,0,190.2,0,162.272,28.184,26.582,19.802,1,NA,10/11/19 18:30,Weekend
10/11/19,18:40:00,0,184.1,0,507.294,287.91,184.61,170.14,1,NA,10/11/19 18:40,Weekend
10/11/19,18:50:00,0,174.7,0,74.461,28.882,19.146,17.612,0.8,NA,10/11/19 18:50,Weekend
10/11/19,19:00:00,0,322.6,0,2.885,12.137,12.688,10.364,1,NA,10/11/19 19:00,Weekend
10/11/19,19:10:00,0,371.2,0,0,11.2585,10.436,9.541,1,NA,10/11/19 19:10,Weekend
10/11/19,19:20:00,0,104.1,0,0,3.1993,2.231,2.186,0.6,NA,10/11/19 19:20,Weekend
10/11/19,19:30:00,0,295,0,27.789,17.279,14.391,12.517,1,NA,10/11/19 19:30,Weekend
10/11/19,19:40:00,0,168,0,0,9.064,8.115,7.803,1,NA,10/11/19 19:40,Weekend
10/11/19,19:50:00,0,180,0,1.971,15.206,12.345,12.226,1,NA,10/11/19 19:50,Weekend
10/11/19,20:00:00,0,304.9,0,63.178,35.039,25.615,22.5,1,NA,10/11/19 20:00,Weekend
10/11/19,20:10:00,0,311,0,650.834,146.76,104.774,92.751,1,NA,10/11/19 20:10,Weekend
10/11/19,20:20:00,0,285.9,0,212.272,136.602,83.11,90.537,1,NA,10/11/19 20:20,Weekend
10/11/19,20:30:00,0,47.8,0,0,7.093,7.266,8.444,0.7,NA,10/11/19 20:30,Weekend
10/11/19,20:40:00,0,323.3,0,0,8.839,7.451,7.213,1,NA,10/11/19 20:40,Weekend
10/11/19,20:50:00,0,81.9,0,0,7.673,6.199,6.115,0.9,NA,10/11/19 20:50,Weekend
10/11/19,21:00:00,0,153.6,0,14.674,15.274,12.213,10.595,1,NA,10/11/19 21:00,Weekend
10/11/19,21:10:00,0,175.7,0,1.038,9.211,8.681,7.003,1,NA,10/11/19 21:10,Weekend
10/11/19,21:20:00,0,184.3,0,51.422,17.414,14.001,14.335,1,NA,10/11/19 21:20,Weekend
10/11/19,21:30:00,0,152.1,0,9.578,46.83,35.514,32.32,0.9,NA,10/11/19 21:30,Weekend
10/11/19,21:40:00,0,84.2,0,0,11.603,14.815,10.19,0.8,NA,10/11/19 21:40,Weekend
10/11/19,21:50:00,0,153,0,2.936,5.91,7.08,7.804,0.8,NA,10/11/19 21:50,Weekend
10/11/19,22:00:00,0,74.8,0,2.936,5.167,6.862,5.197,0.6,NA,10/11/19 22:00,Weekend
10/11/19,22:10:00,0,197.3,0,0,6.649,5.839,5.952,1,NA,10/11/19 22:10,Weekend
10/11/19,22:20:00,0,149.2,0,1.957,5.127,4.779,11.476,1,NA,10/11/19 22:20,Weekend
10/11/19,22:30:00,0,85.6,0,32.7,8.142,6.107,6.281,0.6,NA,10/11/19 22:30,Weekend
10/11/19,22:40:00,0,268.8,0,0,9.319,7.348,7.856,1,NA,10/11/19 22:40,Weekend
10/11/19,22:50:00,0.1,349.7777778,0,0,11.53666667,9.752222222,9.366666667,1,NA,10/11/19 22:50,Weekend
10/11/19,23:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/11/19 23:00,Weekend
10/11/19,23:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/11/19 23:10,Weekend
10/11/19,23:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/11/19 23:20,Weekend
10/11/19,23:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/11/19 23:30,Weekend
10/11/19,23:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/11/19 23:40,Weekend
10/11/19,23:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/11/19 23:50,Weekend
10/12/19,0:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 0:00,Weekend
10/12/19,0:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 0:10,Weekend
10/12/19,0:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 0:20,Weekend
10/12/19,0:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 0:30,Weekend
10/12/19,0:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 0:40,Weekend
10/12/19,0:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 0:50,Weekend
10/12/19,1:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 1:00,Weekend
10/12/19,1:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 1:10,Weekend
10/12/19,1:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 1:20,Weekend
10/12/19,1:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 1:30,Weekend
10/12/19,1:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 1:40,Weekend
10/12/19,1:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 1:50,Weekend
10/12/19,2:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 2:00,Weekend
10/12/19,2:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 2:10,Weekend
10/12/19,2:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 2:20,Weekend
10/12/19,2:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 2:30,Weekend
10/12/19,2:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 2:40,Weekend
10/12/19,2:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 2:50,Weekend
10/12/19,3:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 3:00,Weekend
10/12/19,3:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 3:10,Weekend
10/12/19,3:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 3:20,Weekend
10/12/19,3:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 3:30,Weekend
10/12/19,3:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 3:40,Weekend
10/12/19,3:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 3:50,Weekend
10/12/19,4:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 4:00,Weekend
10/12/19,4:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 4:10,Weekend
10/12/19,4:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 4:20,Weekend
10/12/19,4:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 4:30,Weekend
10/12/19,4:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 4:40,Weekend
10/12/19,4:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 4:50,Weekend
10/12/19,5:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 5:00,Weekend
10/12/19,5:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 5:10,Weekend
10/12/19,5:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 5:20,Weekend
10/12/19,5:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 5:30,Weekend
10/12/19,5:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 5:40,Weekend
10/12/19,5:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 5:50,Weekend
10/12/19,6:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 6:00,Weekend
10/12/19,6:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 6:10,Weekend
10/12/19,6:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 6:20,Weekend
10/12/19,6:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 6:30,Weekend
10/12/19,6:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 6:40,Weekend
10/12/19,6:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 6:50,Weekend
10/12/19,7:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 7:00,Weekend
10/12/19,7:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 7:10,Weekend
10/12/19,7:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 7:20,Weekend
10/12/19,7:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 7:30,Weekend
10/12/19,7:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 7:40,Weekend
10/12/19,7:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 7:50,Weekend
10/12/19,8:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 8:00,Weekend
10/12/19,8:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 8:10,Weekend
10/12/19,8:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 8:20,Weekend
10/12/19,8:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 8:30,Weekend
10/12/19,8:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 8:40,Weekend
10/12/19,8:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 8:50,Weekend
10/12/19,9:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 9:00,Weekend
10/12/19,9:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 9:10,Weekend
10/12/19,9:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 9:20,Weekend
10/12/19,9:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 9:30,Weekend
10/12/19,9:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 9:40,Weekend
10/12/19,9:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 9:50,Weekend
10/12/19,10:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 10:00,Weekend
10/12/19,10:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 10:10,Weekend
10/12/19,10:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/12/19 10:20,Weekend
10/12/19,10:30:00,0,189.9,0,3.061,3.243,8.024,2.424,0.444444444,NA,10/12/19 10:30,Weekend
10/12/19,10:40:00,0,65.1,0,2.224,3.481,2.589,2.172,0.5,NA,10/12/19 10:40,Weekend
10/12/19,10:50:00,0,223.6,0,31.311,52.961,42.735,30.46,1,NA,10/12/19 10:50,Weekend
10/12/19,11:00:00,0,55.8,0,41.48,74.33,54.17,42.15,0.5,NA,10/12/19 11:00,Weekend
10/12/19,11:10:00,0,96.4,0,28.947,49.638,38.274,29.7788,0.7,NA,10/12/19 11:10,Weekend
10/12/19,11:20:00,0,307.5,0,24.347,43.08,32.301,26.944,1,NA,10/12/19 11:20,Weekend
10/12/19,11:30:00,0,67.2,0,4.352,5.753,4.777,3.958,0.8,NA,10/12/19 11:30,Weekend
10/12/19,11:40:00,0,90.8,0,3.439,3.549,4.179,2.946,0.8,NA,10/12/19 11:40,Weekend
10/12/19,11:50:00,0,471.2,0,96.497,74.612,54.718,48.668,1,NA,10/12/19 11:50,Weekend
10/12/19,12:00:00,0,450.2,0,0,121.18,81.901,77.952,1,NA,10/12/19 12:00,Weekend
10/12/19,12:10:00,0,231.4,0,1.481,105.62,76.17,71.36,1,NA,10/12/19 12:10,Weekend
10/12/19,12:20:00,0,342.3,0,7.22,35.289,25.448,23.227,1,NA,10/12/19 12:20,Weekend
10/12/19,12:30:00,0,537.9,0,44.844,17.554,11.822,10.828,1,NA,10/12/19 12:30,Weekend
10/12/19,12:40:00,0,646.2,0,8.289,6.508,4.917,4.148,1,NA,10/12/19 12:40,Weekend
10/12/19,12:50:00,0,342.4,0,116.326,55.716,35.475,30.217,1,NA,10/12/19 12:50,Weekend
10/12/19,13:00:00,0,124.9,0,38.93,18.422,10.8066,10.235,0.8,NA,10/12/19 13:00,Weekend
10/12/19,13:10:00,0,150.9,0,11.482,14.928,10.474,8.843,1,NA,10/12/19 13:10,Weekend
10/12/19,13:20:00,0,224.6,0,9.089,16.567,11.031,9.597,1,NA,10/12/19 13:20,Weekend
10/12/19,13:30:00,0,192.1,0,23.797,24.403,17.401,17.119,1,NA,10/12/19 13:30,Weekend
10/12/19,13:40:00,0,445.7,0,45.224,90.56,59.63,55.044,1,NA,10/12/19 13:40,Weekend
10/12/19,13:50:00,0,125.1,0,79.027,139.38,88.447,82.24,0.9,NA,10/12/19 13:50,Weekend
10/12/19,14:00:00,0,2.2,0,13.278,16.12,7.704,8.434,0.1,NA,10/12/19 14:00,Weekend
10/12/19,14:10:00,0,4.6,0,12.768,12.726,7.516,7.377,0,NA,10/12/19 14:10,Weekend
10/12/19,14:20:00,0,4.3,0,13.234,9.963,5.738,5.941,0,NA,10/12/19 14:20,Weekend
10/12/19,14:30:00,0,168.7,0,208.633,37.53,26.129,23.692,0.5,NA,10/12/19 14:30,Weekend
10/12/19,14:40:00,0,174.4,0,40.733,43.19,43.972,33.754,0.9,NA,10/12/19 14:40,Weekend
10/12/19,14:50:00,0,55.2,0,66.043,95.37,98.51,75.21,1,NA,10/12/19 14:50,Weekend
10/12/19,15:00:00,0,70,0,39.696,59.037,55.7735,42.8111,0.8,NA,10/12/19 15:00,Weekend
10/12/19,15:10:00,0,23.3,0,7.342,22.319,9.675,4.5201,0.2,NA,10/12/19 15:10,Weekend
10/12/19,15:20:00,0,57.8,0,27.026,38.698,36.357,26.762,0.7,NA,10/12/19 15:20,Weekend
10/12/19,15:30:00,0,45.7,0,89.456,132.06,131.92,101.99,0.6,NA,10/12/19 15:30,Weekend
10/12/19,15:40:00,0,103.2,0,100.77,151.11,126.21,104.62,1,NA,10/12/19 15:40,Weekend
10/12/19,15:50:00,0,505.2,0,14.978,24.86,15.994,14.282,1,NA,10/12/19 15:50,Weekend
10/12/19,16:00:00,0,280.1,0,13.925,22.846,11.567,9.827,1,NA,10/12/19 16:00,Weekend
10/12/19,16:10:00,0,127.3,0,6.888,9.248,7.333,6.163,0.7,NA,10/12/19 16:10,Weekend
10/12/19,16:20:00,0,111.6,0,3.725,5.019,5.528,4.015,0.3,NA,10/12/19 16:20,Weekend
10/12/19,16:30:00,0,93.5,0,97.236,146.93,146.29,57.901,1,NA,10/12/19 16:30,Weekend
10/12/19,16:40:00,0,95.6,0,50.537,67.34,87.67,52.7287,1,NA,10/12/19 16:40,Weekend
10/12/19,16:50:00,0,157.4,0,2.563,5.3534,3.1972,2.698,0.7,NA,10/12/19 16:50,Weekend
10/12/19,17:00:00,0,56.7,0,0.323,0.9112,0.658,0.4858,0.5,NA,10/12/19 17:00,Weekend
10/12/19,17:10:00,0,52.3,0,1.554,0.6866,1.1,0.855,0.3,NA,10/12/19 17:10,Weekend
10/12/19,17:20:00,0,13.2,0,3.275,0.8704,0.4166,0.8524,0.1,NA,10/12/19 17:20,Weekend
10/12/19,17:30:00,0,20.3,0,0.022,0.1644,0.0318,0.0097,0.2,NA,10/12/19 17:30,Weekend
10/12/19,17:40:00,0,154.2,0,0.145,0.1333,0.34,0.0935,0.7,NA,10/12/19 17:40,Weekend
10/12/19,17:50:00,0,202.1,0,0.979,0.139,0,0.125,0.7,NA,10/12/19 17:50,Weekend
10/12/19,18:00:00,0,199.7,0,0,0,0,0,1,NA,10/12/19 18:00,Weekend
10/12/19,18:10:00,0,269.1,0,36.519,13.045,9.993,8.118,1,NA,10/12/19 18:10,Weekend
10/12/19,18:20:00,0,289.9,0,216.454,46.895,33.4416,29.566,1,NA,10/12/19 18:20,Weekend
10/12/19,18:30:00,0,68.7,0,2.937,7.9322,5.0582,4.889,0.7,NA,10/12/19 18:30,Weekend
10/12/19,18:40:00,0,128,0,3.258,1.396,1.503,1.1538,0.5,NA,10/12/19 18:40,Weekend
10/12/19,18:50:00,0,113.4,0,2.645,2.196,2.322,3.1398,1,NA,10/12/19 18:50,Weekend
10/12/19,19:00:00,0,80.1,0,4.039,1.8473,1.3571,0.7698,0.6,NA,10/12/19 19:00,Weekend
10/12/19,19:10:00,0,72.7,0,1.471,1.5498,2.4375,0.8322,0.9,NA,10/12/19 19:10,Weekend
10/12/19,19:20:00,0,93.4,0,6.243,1.549,1.4016,1.2864,1,NA,10/12/19 19:20,Weekend
10/12/19,19:30:00,0,48.3,0,5.997,1.3812,0.8772,0.8338,0.8,NA,10/12/19 19:30,Weekend
10/12/19,19:40:00,0,578.8,0,10.225,7.7632,4.343,4.376,1,NA,10/12/19 19:40,Weekend
10/12/19,19:50:00,0,202.4,0,0,0.8452,1.17,0.848,1,NA,10/12/19 19:50,Weekend
10/12/19,20:00:00,0,148.8,0,0.681,1.7969,2.995,1.1518,1,NA,10/12/19 20:00,Weekend
10/12/19,20:10:00,0,333.9,0,1.102,44.82,30.1176,30.7748,1,NA,10/12/19 20:10,Weekend
10/12/19,20:20:00,0,375.1,0,0,32.0928,25.706,22.441,1,NA,10/12/19 20:20,Weekend
10/12/19,20:30:00,0,701.8,0,0.979,70.146,58.74,49.391,1,NA,10/12/19 20:30,Weekend
10/12/19,20:40:00,0,700.3,0,1.958,6.29,4.5186,5.298,1,NA,10/12/19 20:40,Weekend
10/12/19,20:50:00,0,676.6,0,0.48,4.18,3.238,10.81,1,NA,10/12/19 20:50,Weekend
10/12/19,21:00:00,0,438.1,0,2.937,1.7198,1.5765,0.933,1,NA,10/12/19 21:00,Weekend
10/12/19,21:10:00,0,416.1,0,1.957,7.979,8.166,21.063,1,NA,10/12/19 21:10,Weekend
10/12/19,21:20:00,0,150.5,0,4.894,3.5608,2.5561,2.856,1,NA,10/12/19 21:20,Weekend
10/12/19,21:30:00,0,132.4,0,1.225,0.974,1.122,0.5776,1,NA,10/12/19 21:30,Weekend
10/12/19,21:40:00,0,79.1,0,0,0.6912,0.2385,0.186,0.6,NA,10/12/19 21:40,Weekend
10/12/19,21:50:00,0,44,0,0,0.2445,0,0,0.6,NA,10/12/19 21:50,Weekend
10/12/19,22:00:00,0,273.2,0,0.979,0.6472,0.0795,0.125,1,NA,10/12/19 22:00,Weekend
10/12/19,22:10:00,0,193.3,0,0.979,2.403,1.1718,1.165,1,NA,10/12/19 22:10,Weekend
10/12/19,22:20:00,0,313.2,0,2.008,1.0556,0.782,0.5891,1,NA,10/12/19 22:20,Weekend
