Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/2/20,23:10:00,0,49.1,0,1.262,6.204,1.327,0.4281,0.5,NA,10/2/20 23:10,Weekend
10/2/20,23:20:00,0,50.2,0,1.219,5.889,1.2283,0.4317,0.9,NA,10/2/20 23:20,Weekend
10/2/20,23:30:00,0,189.8,0,0.308,1.7206,0.3012,0.1024,1,NA,10/2/20 23:30,Weekend
10/2/20,23:40:00,0,10.4,0,0,0,0,0,0.2,NA,10/2/20 23:40,Weekend
10/2/20,23:50:00,0,76,0,0,0,0,0,1,NA,10/2/20 23:50,Weekend
10/3/20,0:00:00,0,108.6,0,0,0,0,0,0.8,NA,10/3/20 0:00,Weekend
10/3/20,0:10:00,0,141.8,0,0,0,0,0,0.7,NA,10/3/20 0:10,Weekend
10/3/20,0:20:00,0,0,0,0,0,0,0,0,NA,10/3/20 0:20,Weekend
10/3/20,0:30:00,0,20.8,0,0,0,0,0,0.3,NA,10/3/20 0:30,Weekend
10/3/20,0:40:00,0,0,0,0,0,0,0,0,NA,10/3/20 0:40,Weekend
10/3/20,0:50:00,0,5.9,0,0,0,0,0,0,NA,10/3/20 0:50,Weekend
10/3/20,1:00:00,0,13.6,0,0,0,0,0,0.2,NA,10/3/20 1:00,Weekend
10/3/20,1:10:00,0,2.5,0,0,0,0,0,0,NA,10/3/20 1:10,Weekend
10/3/20,1:20:00,0,7.6,0,0,0,0,0,0.1,NA,10/3/20 1:20,Weekend
10/3/20,1:30:00,0,9.6,0,0,0,0,0,0.1,NA,10/3/20 1:30,Weekend
10/3/20,1:40:00,0,0,0,0,0,0,0,0,NA,10/3/20 1:40,Weekend
10/3/20,1:50:00,0,7.6,0,0,0,0,0,0.1,NA,10/3/20 1:50,Weekend
10/3/20,2:00:00,0,11.2,0,0,0,0,0,0.1,NA,10/3/20 2:00,Weekend
10/3/20,2:10:00,0,4.8,0,0,0,0,0,0.1,NA,10/3/20 2:10,Weekend
10/3/20,2:20:00,0,8.8,0,0,0,0,0,0.1,NA,10/3/20 2:20,Weekend
10/3/20,2:30:00,0,9.1,0,0,0,0,0,0.1,NA,10/3/20 2:30,Weekend
10/3/20,2:40:00,0,0,0,0,0,0,0,0,NA,10/3/20 2:40,Weekend
10/3/20,2:50:00,0,0,0,0,0,0,0,0,NA,10/3/20 2:50,Weekend
10/3/20,3:00:00,0,0,0,0,0,0,0,0,NA,10/3/20 3:00,Weekend
10/3/20,3:10:00,0,0,0,0,0,0,0,0,NA,10/3/20 3:10,Weekend
10/3/20,3:20:00,0,18.5,0,0,0,0,0,0.1,NA,10/3/20 3:20,Weekend
10/3/20,3:30:00,0,0.9,0,0,0,0,0,0,NA,10/3/20 3:30,Weekend
10/3/20,3:40:00,0,24,0,0,0,0,0,0.3,NA,10/3/20 3:40,Weekend
10/3/20,3:50:00,0,11.7,0,0,0,0,0,0.2,NA,10/3/20 3:50,Weekend
10/3/20,4:00:00,0,13.9,0,0,0,0,0,0.1,NA,10/3/20 4:00,Weekend
10/3/20,4:10:00,0,10.7,0,0,0,0,0,0.1,NA,10/3/20 4:10,Weekend
10/3/20,4:20:00,0,11.2,0,0,0,0,0,0.2,NA,10/3/20 4:20,Weekend
10/3/20,4:30:00,0,48.9,0,0,0,0,0,0.6,NA,10/3/20 4:30,Weekend
10/3/20,4:40:00,0,28.5,0,0,0,0,0,0.2,NA,10/3/20 4:40,Weekend
10/3/20,4:50:00,0,55.6,0,0,0,0,0,0.7,NA,10/3/20 4:50,Weekend
10/3/20,5:00:00,0,58.3,0,0,0,0,0,0.6,NA,10/3/20 5:00,Weekend
10/3/20,5:10:00,0,14.9,0,0,0,0,0,0.1,NA,10/3/20 5:10,Weekend
10/3/20,5:20:00,0,8.1,0,0,0,0,0,0.1,NA,10/3/20 5:20,Weekend
10/3/20,5:30:00,0,15.9,0,0,0,0,0,0.1,NA,10/3/20 5:30,Weekend
10/3/20,5:40:00,0,9,0,0,0,0,0,0.1,NA,10/3/20 5:40,Weekend
10/3/20,5:50:00,0,11.3,0,0,0,0,0,0.1,NA,10/3/20 5:50,Weekend
10/3/20,6:00:00,0,8.1,0,0,0,0,0,0.1,NA,10/3/20 6:00,Weekend
10/3/20,6:10:00,0,0,0,0,0,0,0,0,NA,10/3/20 6:10,Weekend
10/3/20,6:20:00,0,52.6,0,0,0,0,0,0.4,NA,10/3/20 6:20,Weekend
10/3/20,6:30:00,0,26.6,0,0,0,0,0,0.3,NA,10/3/20 6:30,Weekend
10/3/20,6:40:00,0,0,0,0,0,0,0,0,NA,10/3/20 6:40,Weekend
10/3/20,6:50:00,0,60.7,0,0,0,0,0,0.5,NA,10/3/20 6:50,Weekend
10/3/20,7:00:00,0,51.4,0,0,0,0,0,0.4,NA,10/3/20 7:00,Weekend
10/3/20,7:10:00,0,45.6,0,0,0,0,0,0.4,NA,10/3/20 7:10,Weekend
10/3/20,7:20:00,0,26,0,0.007,0,0,0.00252,0.4,NA,10/3/20 7:20,Weekend
10/3/20,7:30:00,0,0.2,0,0,0,0,0,0,NA,10/3/20 7:30,Weekend
10/3/20,7:40:00,0,8.8,0,0.028,0.1809,0,0.01008,0.1,NA,10/3/20 7:40,Weekend
10/3/20,7:50:00,0,14.7,0,0.147,0.5574,0.099,0.05749,0.2,NA,10/3/20 7:50,Weekend
10/3/20,8:00:00,0,49.8,0,0.15,0.1573,0.1873,0.1198,0.6,NA,10/3/20 8:00,Weekend
10/3/20,8:10:00,0,21.5,0,0,0,0,0,0.2,NA,10/3/20 8:10,Weekend
10/3/20,8:20:00,0,32.9,0,0.644,0.7693,1.405,0.35942,0.5,NA,10/3/20 8:20,Weekend
10/3/20,8:30:00,0,17.2,0,0.022,0.0706,0.0238,0.00723,0.1,NA,10/3/20 8:30,Weekend
10/3/20,8:40:00,0,23.6,0,0.007,0.1206,0,0.00252,0.2,NA,10/3/20 8:40,Weekend
10/3/20,8:50:00,0,4,0,0,0,0,0,0.1,NA,10/3/20 8:50,Weekend
10/3/20,9:00:00,0,42.9,0,0.41,0.8323,0.4487,0.1687,0.6,NA,10/3/20 9:00,Weekend
10/3/20,9:10:00,0,34,0,0.044,0.1412,0,0.01446,0.3,NA,10/3/20 9:10,Weekend
10/3/20,9:20:00,0,1,0,0,0,0,0,0,NA,10/3/20 9:20,Weekend
10/3/20,9:30:00,0,3.8,0,0,0,0,0,0,NA,10/3/20 9:30,Weekend
10/3/20,9:40:00,0,0,0,0,0,0,0,0,NA,10/3/20 9:40,Weekend
10/3/20,9:50:00,0,0.4,0,0,0,0,0,0,NA,10/3/20 9:50,Weekend
10/3/20,10:00:00,0,0,0,0,0,0,0,0,NA,10/3/20 10:00,Weekend
10/3/20,10:10:00,0,118.4,0,0.123,2.311,1.986,1.0622,0.4,NA,10/3/20 10:10,Weekend
10/3/20,10:20:00,0,127.3,0,0.487,77.591,89.0363,44.7825,0.7,NA,10/3/20 10:20,Weekend
10/3/20,10:30:00,0,51.3,0,0.704,1.122,1.1184,0.4168,0.6,NA,10/3/20 10:30,Weekend
10/3/20,10:40:00,0,253,0,7.115,5.305,3.7677,2.1799,1,NA,10/3/20 10:40,Weekend
10/3/20,10:50:00,0,207.9,0,9.404,7.78,6.0536,3.4998,1,NA,10/3/20 10:50,Weekend
10/3/20,11:00:00,0,3.7,0,0.538,1.2946,1.4303,0.2943,0,NA,10/3/20 11:00,Weekend
10/3/20,11:10:00,0,18.5,0,0.479,1.1482,1.4741,0.3228,0.3,NA,10/3/20 11:10,Weekend
10/3/20,11:20:00,0,132.2,0,1.247,2.273,1.2604,0.871,0.9,NA,10/3/20 11:20,Weekend
10/3/20,11:30:00,0,74.5,0,0.554,0.9163,0.8625,0.3832,0.6,NA,10/3/20 11:30,Weekend
10/3/20,11:40:00,0,66.4,0,0.432,0.8113,0.4249,0.2813,0.6,NA,10/3/20 11:40,Weekend
10/3/20,11:50:00,0,32.4,0,0.05,0.1229,0.0623,0.0399,0.4,NA,10/3/20 11:50,Weekend
10/3/20,12:00:00,0,19.3,0,0.072,0.1229,0.0861,0.04713,0.3,NA,10/3/20 12:00,Weekend
10/3/20,12:10:00,0,76.4,0,0.389,5.6316,8.4123,2.59383,0.5,NA,10/3/20 12:10,Weekend
10/3/20,12:20:00,0,115.8,0,0.991,35.219,31.233,17.6695,0.4,NA,10/3/20 12:20,Weekend
10/3/20,12:30:00,0,21,0,1.463,3.188,1.398,1.0193,0.2,NA,10/3/20 12:30,Weekend
10/3/20,12:40:00,0,71.7,0,1.714,3.462,1.518,1.2531,0.7,NA,10/3/20 12:40,Weekend
10/3/20,12:50:00,0,37.9,0,1.717,3.908,1.704,1.2961,0.5,NA,10/3/20 12:50,Weekend
10/3/20,13:00:00,0,88.3,0,1.618,3.127,1.508,1.1451,0.8,NA,10/3/20 13:00,Weekend
10/3/20,13:10:00,0,33.5,0,1.395,2.694,1.368,1.0521,0.7,NA,10/3/20 13:10,Weekend
10/3/20,13:20:00,0,44.5,0,1.491,3.04,1.501,1.0509,0.7,NA,10/3/20 13:20,Weekend
10/3/20,13:30:00,0,71,0,1.647,3.136,1.68,1.2311,1,NA,10/3/20 13:30,Weekend
10/3/20,13:40:00,0,98,0,1.655,3.336,1.559,1.2318,0.6,NA,10/3/20 13:40,Weekend
10/3/20,13:50:00,0,51,0,1.5,3.244,1.328,0.988,0.5,NA,10/3/20 13:50,Weekend
10/3/20,14:00:00,0,75.3,0,1.526,2.648,1.62,1.1414,1,NA,10/3/20 14:00,Weekend
10/3/20,14:10:00,0,72.2,0,1.352,2.677,1.438,0.8589,0.9,NA,10/3/20 14:10,Weekend
10/3/20,14:20:00,0,107.9,0,1.855,3.887,1.94,1.2461,0.9,NA,10/3/20 14:20,Weekend
10/3/20,14:30:00,0,93.5,0,3.26,6.26,3.153,2.683,0.8,NA,10/3/20 14:30,Weekend
10/3/20,14:40:00,0,52.9,0,3.22,6.639,3.183,2.586,0.8,NA,10/3/20 14:40,Weekend
10/3/20,14:50:00,0,254.5,0,5.747,35.011,32.481,18.75,1,NA,10/3/20 14:50,Weekend
10/3/20,15:00:00,0,606,0,13.026,19.493,13.813,10.108,1,NA,10/3/20 15:00,Weekend
10/3/20,15:10:00,0,386,0,1795.364,2569.4,2129.2,1509.2,1,NA,10/3/20 15:10,Weekend
10/3/20,15:20:00,0,236.5,0,292.223,139.73,106.78,74.71,1,NA,10/3/20 15:20,Weekend
10/3/20,15:30:00,0,396.9,0,876.452,1272.01,1018.684,722.548,1,NA,10/3/20 15:30,Weekend
10/3/20,15:40:00,0,100.5,0,6.85,10.792,8.09,5.343,1,NA,10/3/20 15:40,Weekend
10/3/20,15:50:00,0,250.7,0,1.812,13.437,17.474,7.232,1,NA,10/3/20 15:50,Weekend
10/3/20,16:00:00,0,470.3,0,3.346,8.23,6.043,4.0384,1,NA,10/3/20 16:00,Weekend
10/3/20,16:10:00,0,223.2,0,6.745,14.481,7.111,5.075,1,NA,10/3/20 16:10,Weekend
10/3/20,16:20:00,0,438,0,6.051,12.865,6.361,4.4112,1,NA,10/3/20 16:20,Weekend
10/3/20,16:30:00,0,196.1,0,6.62,10.404,9.2794,5.1208,1,NA,10/3/20 16:30,Weekend
10/3/20,16:40:00,0,378,0,4.867,8.536,6.273,4.154,1,NA,10/3/20 16:40,Weekend
10/3/20,16:50:00,0,423.9,0,13.171,11.681,7.1056,5.5722,1,NA,10/3/20 16:50,Weekend
10/3/20,17:00:00,0,305.1,0,1.075,6.005,5.0394,2.3861,1,NA,10/3/20 17:00,Weekend
10/3/20,17:10:00,0,59.8,0,57.587,9.718,3.8252,1.9957,0.9,NA,10/3/20 17:10,Weekend
10/3/20,17:20:00,0,337.5,0,0.456,13.416,10.7741,6.4106,1,NA,10/3/20 17:20,Weekend
10/3/20,17:30:00,0,269.8,0,0,0.172,0.0623,0,1,NA,10/3/20 17:30,Weekend
10/3/20,17:40:00,0,313.9,0,0,1.43,0,1.04,1,NA,10/3/20 17:40,Weekend
10/3/20,17:50:00,0,290.8,0,0,0.589,0.724,0.563,1,NA,10/3/20 17:50,Weekend
10/3/20,18:00:00,0,187.2,0,0.887,5.2743,0.88879,0.29863,0.9,NA,10/3/20 18:00,Weekend
10/3/20,18:10:00,0,24.8,0,0.552,3.49,0.518,0.18691,0.4,NA,10/3/20 18:10,Weekend
10/3/20,18:20:00,0,62.1,0,0.421,2.9089,0.35968,0.14365,0.9,NA,10/3/20 18:20,Weekend
10/3/20,18:30:00,0,18.2,0,0.077,0.5535,0.07439,0.02589,0.2,NA,10/3/20 18:30,Weekend
10/3/20,18:40:00,0,9.9,0,0.109,0.6976,0.09629,0.03736,0,NA,10/3/20 18:40,Weekend
10/3/20,18:50:00,0,36.2,0,0.555,3.3993,0.5496,0.1872,0.5,NA,10/3/20 18:50,Weekend
10/3/20,19:00:00,0,30.4,0,0.717,4.508,0.6397,0.2424,0.6,NA,10/3/20 19:00,Weekend
10/3/20,19:10:00,0,119.9,0,1.849,7.413,1.8062,0.63,1,NA,10/3/20 19:10,Weekend
10/3/20,19:20:00,0,180.2,0,1.171,5.7286,1.2067,0.46543,0.9,NA,10/3/20 19:20,Weekend
10/3/20,19:30:00,0,420.7,0,2.234,11.891,6.142,4.6297,1,NA,10/3/20 19:30,Weekend
10/3/20,19:40:00,0,402.2,0,0.277,38.65,48.577,20.907,1,NA,10/3/20 19:40,Weekend
10/3/20,19:50:00,0,161.7,0,0,42.82,37.08,22.81,1,NA,10/3/20 19:50,Weekend
10/3/20,20:00:00,0,295.1,0,0,53.79,38.6,26.01,1,NA,10/3/20 20:00,Weekend
10/3/20,20:10:00,0,283.4,0,4.728,14.754,6.14,4.6534,1,NA,10/3/20 20:10,Weekend
10/3/20,20:20:00,0,297.4,0,5.571,9.4226,3.5175,2.54073,1,NA,10/3/20 20:20,Weekend
10/3/20,20:30:00,0,187.9,0,1.899,7.396,1.6606,0.64616,0.7,NA,10/3/20 20:30,Weekend
10/3/20,20:40:00,0,36.2,0,2.442,11.362,2.416,0.8526,0.5,NA,10/3/20 20:40,Weekend
10/3/20,20:50:00,0,3.5,0,2.795,12.31,2.659,1.1013,0.1,NA,10/3/20 20:50,Weekend
10/3/20,21:00:00,0,126.1,0,2.091,10.194,2.017,0.7587,1,NA,10/3/20 21:00,Weekend
10/3/20,21:10:00,0,92.7,0,2.161,10.541,2.104,0.7353,1,NA,10/3/20 21:10,Weekend
10/3/20,21:20:00,0,77.2,0,1.727,8.934,1.591,0.5754,0.9,NA,10/3/20 21:20,Weekend
10/3/20,21:30:00,0,83,0,2.199,10.431,2.099,0.7948,1,NA,10/3/20 21:30,Weekend
10/3/20,21:40:00,0,132.2,0,1.945,9.464,1.811,0.6876,1,NA,10/3/20 21:40,Weekend
10/3/20,21:50:00,0,49.9,0,1.599,8.131,1.481,0.5382,0.7,NA,10/3/20 21:50,Weekend
10/3/20,22:00:00,0,115.1,0,1.441,9.096,2.508,1.3653,0.9,NA,10/3/20 22:00,Weekend
10/3/20,22:10:00,0,141.5,0,0.27,5.6932,3.9006,2.52987,0.5,NA,10/3/20 22:10,Weekend
10/3/20,22:20:00,0,43.6,0,0.699,3.1449,0.72519,0.29662,0.7,NA,10/3/20 22:20,Weekend
10/3/20,22:30:00,0,298.1,0,2.243,12.253,6.6208,3.81641,1,NA,10/3/20 22:30,Weekend
10/3/20,22:40:00,0,191.2,0,2.259,10.668,2.131,0.7965,0.9,NA,10/3/20 22:40,Weekend
10/3/20,22:50:00,0,95,0,1.679,8.34,1.6106,0.5795,0.9,NA,10/3/20 22:50,Weekend
10/3/20,23:00:00,0,241.6,0,1.571,7.321,1.5624,0.5302,1,NA,10/3/20 23:00,Weekend
10/3/20,23:10:00,0,199.6,0,1.107,5.496,1.1362,0.3838,1,NA,10/3/20 23:10,Weekend
10/3/20,23:20:00,0,262.6,0,0.158,0.768,0.1813,0.076,0.7,NA,10/3/20 23:20,Weekend
10/3/20,23:30:00,0,18.5,0,0,0,0,0,0.3,NA,10/3/20 23:30,Weekend
10/3/20,23:40:00,0,75,0,0,0,0,0,0.8,NA,10/3/20 23:40,Weekend
10/3/20,23:50:00,0,45.9,0,0,0,0,0,0.6,NA,10/3/20 23:50,Weekend
10/4/20,0:00:00,0,318.4,0,0.069,0.1956,0.0752,0.0301,1,NA,10/4/20 0:00,Weekend
10/4/20,0:10:00,0,50.5,0,0,0,0,0,0.3,NA,10/4/20 0:10,Weekend
10/4/20,0:20:00,0,45.5,0,0,0,0,0,0.6,NA,10/4/20 0:20,Weekend
10/4/20,0:30:00,0,60,0,0,0,0,0,0.4,NA,10/4/20 0:30,Weekend
10/4/20,0:40:00,0,127.7,0,0,0,0,0,0.7,NA,10/4/20 0:40,Weekend
10/4/20,0:50:00,0,39.1,0,0,0,0,0,0.4,NA,10/4/20 0:50,Weekend
10/4/20,1:00:00,0,13.5,0,0,0,0,0,0.2,NA,10/4/20 1:00,Weekend
10/4/20,1:10:00,0,0,0,0,0,0,0,0,NA,10/4/20 1:10,Weekend
10/4/20,1:20:00,0,0,0,0,0,0,0,0,NA,10/4/20 1:20,Weekend
10/4/20,1:30:00,0,20.4,0,0,0,0,0,0.3,NA,10/4/20 1:30,Weekend
10/4/20,1:40:00,0,0,0,0,0,0,0,0,NA,10/4/20 1:40,Weekend
10/4/20,1:50:00,0,0,0,0,0,0,0,0,NA,10/4/20 1:50,Weekend
10/4/20,2:00:00,0,0,0,0,0,0,0,0,NA,10/4/20 2:00,Weekend
10/4/20,2:10:00,0,0,0,0,0,0,0,0,NA,10/4/20 2:10,Weekend
10/4/20,2:20:00,0,5.8,0,0,0,0,0,0.1,NA,10/4/20 2:20,Weekend
10/4/20,2:30:00,0,13.4,0,0,0,0,0,0.1,NA,10/4/20 2:30,Weekend
10/4/20,2:40:00,0,10.5,0,0,0,0,0,0.1,NA,10/4/20 2:40,Weekend
10/4/20,2:50:00,0,6,0,0,0,0,0,0.1,NA,10/4/20 2:50,Weekend
10/4/20,3:00:00,0,12.7,0,0,0,0,0,0.1,NA,10/4/20 3:00,Weekend
10/4/20,3:10:00,0,12.8,0,0,0,0,0,0.2,NA,10/4/20 3:10,Weekend
10/4/20,3:20:00,0,29.4,0,0,0,0,0,0.2,NA,10/4/20 3:20,Weekend
10/4/20,3:30:00,0,5.6,0,0,0,0,0,0.1,NA,10/4/20 3:30,Weekend
10/4/20,3:40:00,0,24.5,0,0,0,0,0,0.3,NA,10/4/20 3:40,Weekend
10/4/20,3:50:00,0,4.6,0,0,0,0,0,0.1,NA,10/4/20 3:50,Weekend
10/4/20,4:00:00,0,20,0,0,0,0,0,0.2,NA,10/4/20 4:00,Weekend
10/4/20,4:10:00,0,18.8,0,0,0,0,0,0.1,NA,10/4/20 4:10,Weekend
10/4/20,4:20:00,0,39.2,0,0,0,0,0,0.4,NA,10/4/20 4:20,Weekend
10/4/20,4:30:00,0,0,0,0,0,0,0,0,NA,10/4/20 4:30,Weekend
10/4/20,4:40:00,0,0,0,0,0,0,0,0,NA,10/4/20 4:40,Weekend
10/4/20,4:50:00,0,0,0,0,0,0,0,0,NA,10/4/20 4:50,Weekend
10/4/20,5:00:00,0,0,0,0,0,0,0,0,NA,10/4/20 5:00,Weekend
10/4/20,5:10:00,0,0,0,0,0,0,0,0,NA,10/4/20 5:10,Weekend
10/4/20,5:20:00,0,56.2,0,0,0,0,0,0.6,NA,10/4/20 5:20,Weekend
10/4/20,5:30:00,0,8.2,0,0,0,0,0,0.1,NA,10/4/20 5:30,Weekend
10/4/20,5:40:00,0,45.1,0,0,0,0,0,0.5,NA,10/4/20 5:40,Weekend
10/4/20,5:50:00,0,17.6,0,0,0,0,0,0.1,NA,10/4/20 5:50,Weekend
10/4/20,6:00:00,0,24,0,0,0,0,0,0.2,NA,10/4/20 6:00,Weekend
10/4/20,6:10:00,0,13.6,0,0,0,0,0,0.2,NA,10/4/20 6:10,Weekend
10/4/20,6:20:00,0,16.8,0,0,0,0,0,0.2,NA,10/4/20 6:20,Weekend
10/4/20,6:30:00,0,0,0,0,0,0,0,0,NA,10/4/20 6:30,Weekend
10/4/20,6:40:00,0,0,0,0,0,0,0,0,NA,10/4/20 6:40,Weekend
10/4/20,6:50:00,0,6.9,0,0,0,0,0,0.1,NA,10/4/20 6:50,Weekend
10/4/20,7:00:00,0,43.3,0,0,0,0,0,0.5,NA,10/4/20 7:00,Weekend
10/4/20,7:10:00,0,9.1,0,0,0,0,0,0.1,NA,10/4/20 7:10,Weekend
10/4/20,7:20:00,0,26.2,0,0,0,0,0,0.2,NA,10/4/20 7:20,Weekend
10/4/20,7:30:00,0,25.9,0,0,0,0,0,0.3,NA,10/4/20 7:30,Weekend
10/4/20,7:40:00,0,5.8,0,0,0,0,0,0.1,NA,10/4/20 7:40,Weekend
10/4/20,7:50:00,0,11.3,0,0.409,0.5346,1.2872,0.2508,0.1,NA,10/4/20 7:50,Weekend
10/4/20,8:00:00,0,26.6,0,0.369,0.6933,0.7091,0.1748,0.4,NA,10/4/20 8:00,Weekend
10/4/20,8:10:00,0,0,0,0,0,0,0,0,NA,10/4/20 8:10,Weekend
10/4/20,8:20:00,0,0,0,0,0,0,0,0.1,NA,10/4/20 8:20,Weekend
10/4/20,8:30:00,0,96.1,0,1.124,1.119,3.142,0.7093,0.6,NA,10/4/20 8:30,Weekend
10/4/20,8:40:00,0,9.4,0,0,0,0,0,0.1,NA,10/4/20 8:40,Weekend
10/4/20,8:50:00,0,30.3,0,0.05,0.0523,0.0623,0.0399,0.3,NA,10/4/20 8:50,Weekend
10/4/20,9:00:00,0,4.5,0,0,0,0,0,0,NA,10/4/20 9:00,Weekend
10/4/20,9:10:00,0,76.5,0,0.022,0.0706,0.0238,0.00723,0.7,NA,10/4/20 9:10,Weekend
10/4/20,9:20:00,0,48.4,0,0.174,0.2656,0.234,0.10723,0.6,NA,10/4/20 9:20,Weekend
10/4/20,9:30:00,0,37.8,0,0,0,0,0,0.4,NA,10/4/20 9:30,Weekend
10/4/20,9:40:00,0,27.2,0,0,0,0,0,0.3,NA,10/4/20 9:40,Weekend
10/4/20,9:50:00,0,2.1,0,0,0,0,0,0,NA,10/4/20 9:50,Weekend
10/4/20,10:00:00,0,273.9,0,0.173,17.5233,25.5983,10.8721,0.8,NA,10/4/20 10:00,Weekend
10/4/20,10:10:00,0,99.7,0,0.946,1.4879,1.2781,0.3886,0.6,NA,10/4/20 10:10,Weekend
10/4/20,10:20:00,0,46.3,0,0.849,1.477,1.0204,0.4144,0.4,NA,10/4/20 10:20,Weekend
10/4/20,10:30:00,0,91.2,0,0.64,1.447,0.6145,0.2707,0.9,NA,10/4/20 10:30,Weekend
10/4/20,10:40:00,0,143.5,0,1.124,2.324,1.3182,0.7731,1,NA,10/4/20 10:40,Weekend
10/4/20,10:50:00,0,90.9,0,0.907,2.21,1.0471,0.6496,0.9,NA,10/4/20 10:50,Weekend
10/4/20,11:00:00,0,655.2,0,6.741,19.709,13.9144,10.1734,1,NA,10/4/20 11:00,Weekend
10/4/20,11:10:00,0,52.2,0,0.659,1.6776,0.8346,0.43,0.5,NA,10/4/20 11:10,Weekend
10/4/20,11:20:00,0,400.8,0,348.039,532.274,398.446,288.7114,1,NA,10/4/20 11:20,Weekend
10/4/20,11:30:00,0,374.9,0,355.06,555.12,419.92,299.79,1,NA,10/4/20 11:30,Weekend
10/4/20,11:40:00,0,358.7,0,2148.653,3166,2505,1805.2,1,NA,10/4/20 11:40,Weekend
10/4/20,11:50:00,0,387.9,0,1637.958,2323,1887.1,1330.5,1,NA,10/4/20 11:50,Weekend
10/4/20,12:00:00,0,420.6,0,2120.682,2996.8,2542.7,1799,1,NA,10/4/20 12:00,Weekday
10/4/20,12:10:00,0,535.6,0,1974.439,2765.5,2389.6,1672.2,1,NA,10/4/20 12:10,Weekday
10/4/20,12:20:00,0,384.8,0,940.247,1288.943,1174.4176,813.2213,1,NA,10/4/20 12:20,Weekday
10/4/20,12:30:00,0,122.8,0,1.959,4.271,2.085,1.3805,1,NA,10/4/20 12:30,Weekday
10/4/20,12:40:00,0,195.8,0,1.531,3.462,1.3322,1.0443,1,NA,10/4/20 12:40,Weekday
10/4/20,12:50:00,0,153,0,1.781,3.548,1.733,1.3516,1,NA,10/4/20 12:50,Weekday
10/4/20,13:00:00,0,284.9,0,1.496,2.978,1.547,0.9869,1,NA,10/4/20 13:00,Weekday
10/4/20,13:10:00,0,319.2,0,588.958,888.67,690.6366,462.178,1,NA,10/4/20 13:10,Weekday
10/4/20,13:20:00,0,151.9,0,1302.512,2007,1535,1123.2,1,NA,10/4/20 13:20,Weekday
10/4/20,13:30:00,0,159.6,0,3270.517,4665,3719,2695,1,NA,10/4/20 13:30,Weekday
10/4/20,13:40:00,0,250.3,0,278.792,472.26,335.481,249.832,1,NA,10/4/20 13:40,Weekday
10/4/20,13:50:00,0,303.3,0,0,60.88,51.34,31.87,1,NA,10/4/20 13:50,Weekday
10/4/20,14:00:00,0,167.1,0,0,32.8,27.81,17.52,1,NA,10/4/20 14:00,Weekday
10/4/20,14:10:00,0,117.4,0,0,26.4,25.83,12.321,1,NA,10/4/20 14:10,Weekday
10/4/20,14:20:00,0,214.2,0,0,30.4,70.58,15.273,1,NA,10/4/20 14:20,Weekday
10/4/20,14:30:00,0,419.4,0,8.176,21.061,23.7772,11.1733,1,NA,10/4/20 14:30,Weekday
10/4/20,14:40:00,0,165.8,0,1.764,3.649,1.76,1.1034,1,NA,10/4/20 14:40,Weekday
10/4/20,14:50:00,0,109.4,0,2.059,4.068,2.066,1.4774,0.9,NA,10/4/20 14:50,Weekday
10/4/20,15:00:00,0,137.7,0,3.13,4.992,2.518,2.054,0.7,NA,10/4/20 15:00,Weekday
10/4/20,15:10:00,0,1112.9,0,29.243,31.333,20.57,14.799,1,NA,10/4/20 15:10,Weekday
10/4/20,15:20:00,0,739.7,0,2635.61,3651.1,3241.37,2229.49,1,NA,10/4/20 15:20,Weekday
10/4/20,15:30:00,0,579.8,0,2442.941,3483,2935,2069.7,1,NA,10/4/20 15:30,Weekday
10/4/20,15:40:00,0,356.3,0,2960.161,4387,3490,2545,1,NA,10/4/20 15:40,Weekday
10/4/20,15:50:00,0,404.7,0,3271.898,4841,3861,2801,1,NA,10/4/20 15:50,Weekday
10/4/20,16:00:00,0,324,0,3382.477,4992,4042,2911.6,1,NA,10/4/20 16:00,Weekday
10/4/20,16:10:00,0,317.5,0,3148.065,4604,3825,2686,1,NA,10/4/20 16:10,Weekday
10/4/20,16:20:00,0,179.7,0,1370.33,1958.48,1659.62,1162.14,1,NA,10/4/20 16:20,Weekday
10/4/20,16:30:00,0,317.8,0,2517.405,3535,3106,2166,1,NA,10/4/20 16:30,Weekday
10/4/20,16:40:00,0,385,0,1971.172,2815.7,2437.1,1706.55,1,NA,10/4/20 16:40,Weekday
10/4/20,16:50:00,0,577.3,0,2837.687,4161,3282,2376,1,NA,10/4/20 16:50,Weekday
10/4/20,17:00:00,0,614.4,0,1455.624,2061,1732,1230,1,NA,10/4/20 17:00,Weekday
10/4/20,17:10:00,0,476.4,0,174.965,284.35,225.93,162.66,1,NA,10/4/20 17:10,Weekday
10/4/20,17:20:00,0,412.2,0,0,41.499,42.807,23.456,1,NA,10/4/20 17:20,Weekday
10/4/20,17:30:00,0,379.7,0,2.371,6.83,7.55,3.632,0.9,NA,10/4/20 17:30,Weekday
10/4/20,17:40:00,0,15.9,0,1.85,5.28,4.286,2.278,0.1,NA,10/4/20 17:40,Weekday
10/4/20,17:50:00,0,70.2,0,0.265,4.514,6.667,2.422,0.8,NA,10/4/20 17:50,Weekday
10/4/20,18:00:00,0,117.6,0,7.828,3.94,2.964,2.517,1,NA,10/4/20 18:00,Weekday
