Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/29/21,1:50:00,0,239.4,0,0,0,0,0,1,NA,10/29/21 1:50,Weekday
10/29/21,2:00:00,0,323.9,0,0,0,0,0,1,NA,10/29/21 2:00,Weekday
10/29/21,2:10:00,0,164.5,0,0,0,0,0,1,NA,10/29/21 2:10,Weekday
10/29/21,2:20:00,0,255.7,0,0,0.222,0,0,0.8,NA,10/29/21 2:20,Weekday
10/29/21,2:30:00,0,2.2,0,0,0,0,0,0,NA,10/29/21 2:30,Weekday
10/29/21,2:40:00,0,14.8,0,0,0,0,0,0.2,NA,10/29/21 2:40,Weekday
10/29/21,2:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 2:50,Weekday
10/29/21,3:00:00,0,4,0,0,0,0,0,0,NA,10/29/21 3:00,Weekday
10/29/21,3:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 3:10,Weekday
10/29/21,3:20:00,0,1.5,0,0,0,0,0,0,NA,10/29/21 3:20,Weekday
10/29/21,3:30:00,0,0,0,0,0,0,0,0,NA,10/29/21 3:30,Weekday
10/29/21,3:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 3:40,Weekday
10/29/21,3:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 3:50,Weekday
10/29/21,4:00:00,0,5.4,0,0,0,0,0,0.1,NA,10/29/21 4:00,Weekday
10/29/21,4:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 4:10,Weekday
10/29/21,4:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 4:20,Weekday
10/29/21,4:30:00,0,10.9,0,0,0,0,0,0.1,NA,10/29/21 4:30,Weekday
10/29/21,4:40:00,0,1.2,0,0,0,0,0,0,NA,10/29/21 4:40,Weekday
10/29/21,4:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 4:50,Weekday
10/29/21,5:00:00,0,0,0,0,0,0,0,0,NA,10/29/21 5:00,Weekday
10/29/21,5:10:00,0,4.2,0,0,0,0,0,0.1,NA,10/29/21 5:10,Weekday
10/29/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 5:20,Weekday
10/29/21,5:30:00,0,2.3,0,0,0,0,0,0,NA,10/29/21 5:30,Weekday
10/29/21,5:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 5:40,Weekday
10/29/21,5:50:00,0,5.8,0,0,0,0,0,0,NA,10/29/21 5:50,Weekday
10/29/21,6:00:00,0,2.8,0,0,0,0,0,0,NA,10/29/21 6:00,Weekday
10/29/21,6:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:10,Weekday
10/29/21,6:20:00,0,22.9,0,0,0,0,0,0.3,NA,10/29/21 6:20,Weekday
10/29/21,6:30:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:30,Weekday
10/29/21,6:40:00,0,7.8,0,0,0,0,0,0.1,NA,10/29/21 6:40,Weekday
10/29/21,6:50:00,0,2.4,0,0,0,0,0,0,NA,10/29/21 6:50,Weekday
10/29/21,7:00:00,0,0.2,0,0,0,0,0,0,NA,10/29/21 7:00,Weekday
10/29/21,7:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 7:10,Weekday
10/29/21,7:20:00,0,19.2,0,0,0,0,0,0.1,NA,10/29/21 7:20,Weekday
10/29/21,7:30:00,0,84.5,0,0.995,3.736,0.92,0.82196,0.5,NA,10/29/21 7:30,Weekday
10/29/21,7:40:00,0,273.5,0,12.772,41.07,15.255,10.594,1,NA,10/29/21 7:40,Weekday
10/29/21,7:50:00,0,702.8,0,11.845,42.64,10.51,9.62,1,NA,10/29/21 7:50,Weekday
10/29/21,8:00:00,0,802.5,0,4.4,17.406,4.079,2.67796,1,NA,10/29/21 8:00,Weekday
10/29/21,8:10:00,0,475.6,0,11.303,44.14,10.171,6.52,1,NA,10/29/21 8:10,Weekday
10/29/21,8:20:00,0,616.1,0,3.129,11.8467,3.526,50.5857,1,NA,10/29/21 8:20,Weekday
10/29/21,8:30:00,0,808.6,0,0.022,0.7192,0.464,0.00696,1,NA,10/29/21 8:30,Weekday
10/29/21,8:40:00,0,1237.3,0,2.714,4.5508,2.97346,1.27817,1,NA,10/29/21 8:40,Weekday
10/29/21,8:50:00,0,859.6,0,67.901,13.1228,9.86928,7.70972,1,NA,10/29/21 8:50,Weekday
10/29/21,9:00:00,0,113.5,0,47.778,42.4,34.64,25.76,1,NA,10/29/21 9:00,Weekday
10/29/21,9:10:00,0,219.7,0,133.423,54.835,41.695,32.499,1,NA,10/29/21 9:10,Weekday
10/29/21,9:20:00,0,174.6,0,338.442,50.62,40.46,30.72,1,NA,10/29/21 9:20,Weekday
10/29/21,9:30:00,0,142,0,2474.669,70.19,72.76,47.74,1,NA,10/29/21 9:30,Weekday
10/29/21,9:40:00,0,84.8,0,107.929,72.86,63.85,46.17,1,NA,10/29/21 9:40,Weekday
10/29/21,9:50:00,0,154.7,0,83.431,49.86,41.16,30.72,1,NA,10/29/21 9:50,Weekday
10/29/21,10:00:00,0,102.6,0,39.783,63.13,51.51,39.72,1,NA,10/29/21 10:00,Weekday
10/29/21,10:10:00,0,106.7,0,62.792,47.38,36.91,28.55,1,NA,10/29/21 10:10,Weekday
10/29/21,10:20:00,0,193.7,0,45.539,32.445,27.651,20.909,1,NA,10/29/21 10:20,Weekday
10/29/21,10:30:00,0,250.2,0,18.523,29.736,28.093,19.128,1,NA,10/29/21 10:30,Weekday
10/29/21,10:40:00,0,549.2,0,80.846,38.61,28.25,22.72,1,NA,10/29/21 10:40,Weekday
10/29/21,10:50:00,0,317.9,0,85.723,24.351,20.714,15.11,1,NA,10/29/21 10:50,Weekday
10/29/21,11:00:00,0,377.3,0,9.533,6.786,5.933,4.2769,1,NA,10/29/21 11:00,Weekday
10/29/21,11:10:00,0,331.7,0,12.699,15.8044,12.849,9.569,1,NA,10/29/21 11:10,Weekday
10/29/21,11:20:00,0,381.9,0,221.613,51.95,45.65,33.37,1,NA,10/29/21 11:20,Weekday
10/29/21,11:30:00,0,218.8,0,407.678,32.3682,26.55,19.861,1,NA,10/29/21 11:30,Weekday
10/29/21,11:40:00,0,223.1,0,142.294,25.62,20.99,15.468,1,NA,10/29/21 11:40,Weekday
10/29/21,11:50:00,0,156.9,0,293.563,27.17,22.47,16.025,1,NA,10/29/21 11:50,Weekday
10/29/21,12:00:00,0,387.6,0,4.606,31.62,25.04,19.14,1,NA,10/29/21 12:00,Weekend
10/29/21,12:10:00,0,343.7,0,129.476,39.52,30.908,24.712,1,NA,10/29/21 12:10,Weekend
10/29/21,12:20:00,0,373.6,0,2090.993,44.18,98.61,28.666,1,NA,10/29/21 12:20,Weekend
10/29/21,12:30:00,0,306.1,0,146.376,27.455,24.436,17.262,1,NA,10/29/21 12:30,Weekend
10/29/21,12:40:00,0,394.1,0,387.808,55.87,44.67,33.93,1,NA,10/29/21 12:40,Weekend
10/29/21,12:50:00,0,224.2,0,495.375,53.625,45.536,33.242,1,NA,10/29/21 12:50,Weekend
10/29/21,13:00:00,0,171.4,0,429.41,32.0546,25.197,19.499,0.9,NA,10/29/21 13:00,Weekend
10/29/21,13:10:00,0,193.6,0,0,54.58,45.36,34.27,1,NA,10/29/21 13:10,Weekend
10/29/21,13:20:00,0,115,0,144.475,32.859,22.642,18.717,1,NA,10/29/21 13:20,Weekend
10/29/21,13:30:00,0,163.8,0,2373.71,91.78,61.86,51.65,1,NA,10/29/21 13:30,Weekend
10/29/21,13:40:00,0,115.9,0,2444.611,100.9,76.94,60.69,1,NA,10/29/21 13:40,Weekend
10/29/21,13:50:00,0,257.1,0,320.864,69.18,47.271,40.025,1,NA,10/29/21 13:50,Weekend
10/29/21,14:00:00,0,374,0,62.559,65.26,47.04,39.23,1,NA,10/29/21 14:00,Weekend
10/29/21,14:10:00,0,331.2,0,28.709,38.79,29.35,23.508,1,NA,10/29/21 14:10,Weekend
10/29/21,14:20:00,0,55.8,0,17.558,30.927,24.603,18.714,0.6,NA,10/29/21 14:20,Weekend
10/29/21,14:30:00,0,316.9,0,2022.993,61.95,45.56,37.23,1,NA,10/29/21 14:30,Weekend
10/29/21,14:40:00,0,165.1,0,140.379,67.48,56.83,42.37,1,NA,10/29/21 14:40,Weekend
10/29/21,14:50:00,0,203,0,67.873,74.44,52.12,44.04,1,NA,10/29/21 14:50,Weekend
10/29/21,15:00:00,0,452.8,0,2686.947,57.38,40.44,33.7,1,NA,10/29/21 15:00,Weekend
10/29/21,15:10:00,0,317.3,0,21.096,21.4004,17.975,12.424,1,NA,10/29/21 15:10,Weekend
10/29/21,15:20:00,0,607.9,0,8.646,86.83,71.99,54.62,1,NA,10/29/21 15:20,Weekend
10/29/21,15:30:00,0,404.8,0,3732.358,167.75,135,103.13,1,NA,10/29/21 15:30,Weekend
10/29/21,15:40:00,0,191.1,0,370.151,74.15,63.22,46.76,1,NA,10/29/21 15:40,Weekend
10/29/21,15:50:00,0,153.6,0,4.311,103.89,91.17,67.04,1,NA,10/29/21 15:50,Weekend
10/29/21,16:00:00,0,151.5,0,271,113.87,100.2,72.76,1,NA,10/29/21 16:00,Weekend
10/29/21,16:10:00,0,525.9,0,314.546,113.12,94.7,70.23,1,NA,10/29/21 16:10,Weekend
10/29/21,16:20:00,0,254.5,0,352.731,76.42,64.13,48.24,1,NA,10/29/21 16:20,Weekend
10/29/21,16:30:00,0,82.1,0,155.229,47.09,32.69,27.14,1,NA,10/29/21 16:30,Weekend
10/29/21,16:40:00,0,117.3,0,98.207,69.09,53.39,41.85,1,NA,10/29/21 16:40,Weekend
10/29/21,16:50:00,0,203.3,0,95.273,50.25,39.26,30.45,1,NA,10/29/21 16:50,Weekend
10/29/21,17:00:00,0,770.4,0,0.776,14.604,7.1782,5.7568,1,NA,10/29/21 17:00,Weekend
10/29/21,17:10:00,0,655.7,0,0.405,2.8572,0.3125,0.1335,1,NA,10/29/21 17:10,Weekend
10/29/21,17:20:00,0,329.7,0,0,0,0,0,1,NA,10/29/21 17:20,Weekend
10/29/21,17:30:00,0,476,0,0.097,0.694,0.09222,0.03153,1,NA,10/29/21 17:30,Weekend
10/29/21,17:40:00,0,424.4,0,5.089,6.2791,5.966,2.515,1,NA,10/29/21 17:40,Weekend
10/29/21,17:50:00,0,306.6,0,2.424,8.644,2.179,1.66096,1,NA,10/29/21 17:50,Weekend
10/29/21,18:00:00,0,583.4,0,10.194,31.279,9.2932,7.9186,1,NA,10/29/21 18:00,Weekend
10/29/21,18:10:00,0,297.6,0,9.294,10.419,4.628,3.5001,1,NA,10/29/21 18:10,Weekend
10/29/21,18:20:00,0,556.8,0,5.411,3.585,1.787,1.44476,1,NA,10/29/21 18:20,Weekend
10/29/21,18:30:00,0,295.6,0,11.894,6.31,5.35,2.6209,1,NA,10/29/21 18:30,Weekend
10/29/21,18:40:00,0,865.8,0,49.232,20.725,17.384,11.919,1,NA,10/29/21 18:40,Weekend
10/29/21,18:50:00,0,842.1,0,48.746,36.795,56.259,21.4199,1,NA,10/29/21 18:50,Weekend
10/29/21,19:00:00,0,136.8,0,0,18.167,20.051,10.727,1,NA,10/29/21 19:00,Weekend
10/29/21,19:10:00,0,317.7,0,0.123,6.4744,6.548,4.2399,1,NA,10/29/21 19:10,Weekend
10/29/21,19:20:00,0,351,0,0,6.93,11.7059,4.117,1,NA,10/29/21 19:20,Weekend
10/29/21,19:30:00,0,84.3,0,0.979,4.35,5.409,4.0019,1,NA,10/29/21 19:30,Weekend
10/29/21,19:40:00,0,391.2,0,0,5.256,4.799,4.836,1,NA,10/29/21 19:40,Weekend
10/29/21,19:50:00,0,126.4,0,2.936,6.343,20.281,50.845,0.9,NA,10/29/21 19:50,Weekend
10/29/21,20:00:00,0,31.2,0,12.722,9.109,8.169,4.81,0.4,NA,10/29/21 20:00,Weekend
10/29/21,20:10:00,0,135,0,1.957,12.668,11.382,7.31,1,NA,10/29/21 20:10,Weekend
10/29/21,20:20:00,0,66.8,0,2.942,4.4502,3.705,3.054,0.9,NA,10/29/21 20:20,Weekend
10/29/21,20:30:00,0,195.2,0,3.915,6.704,4.6075,3.8969,0.7,NA,10/29/21 20:30,Weekend
10/29/21,20:40:00,0,1127.6,0,13.241,6.34,6.628,4.0239,1,NA,10/29/21 20:40,Weekend
10/29/21,20:50:00,0,657.6,0,1.964,7.5046,8.37682,5.08543,1,NA,10/29/21 20:50,Weekend
10/29/21,21:00:00,0,371.4,0,12.918,25.454,8.304,7.663,1,NA,10/29/21 21:00,Weekend
10/29/21,21:10:00,0,148.6,0,7.031,12.021,5.549,4.535,1,NA,10/29/21 21:10,Weekend
10/29/21,21:20:00,0,158.6,0,3.901,6.223,3.03,2.395,1,NA,10/29/21 21:20,Weekend
10/29/21,21:30:00,0,264.3,0,5.509,9.952,4.701,3.5883,1,NA,10/29/21 21:30,Weekend
10/29/21,21:40:00,0,172.7,0,4.222,13.124,3.57,3.1959,0.9,NA,10/29/21 21:40,Weekend
10/29/21,21:50:00,0,357,0,14.37,15.624,12.755,8.763,1,NA,10/29/21 21:50,Weekend
10/29/21,22:00:00,0,282.6,0,11.281,9.396,8.585,6.179,1,NA,10/29/21 22:00,Weekend
10/29/21,22:10:00,0,354.4,0,36.165,28.898,39.712,22.333,1,NA,10/29/21 22:10,Weekend
10/29/21,22:20:00,0,418.2,0,13.951,13.2866,14.062,8.33556,1,NA,10/29/21 22:20,Weekend
10/29/21,22:30:00,0,448.1,0,1.799,7.568,1.559,0.8016,1,NA,10/29/21 22:30,Weekend
10/29/21,22:40:00,0,491.2,0,2.223,9.053,2.003,1.1435,1,NA,10/29/21 22:40,Weekend
10/29/21,22:50:00,0,348,0,1.423,5.406,1.2491,0.81316,1,NA,10/29/21 22:50,Weekend
10/29/21,23:00:00,0,278.9,0,9.141,4.7852,4.15912,2.76993,1,NA,10/29/21 23:00,Weekend
10/29/21,23:10:00,0,344.5,0,5.058,7.366,3.3261,2.5775,1,NA,10/29/21 23:10,Weekend
10/29/21,23:20:00,0,403.6,0,1.888,4.772,1.4432,0.9807,1,NA,10/29/21 23:20,Weekend
10/29/21,23:30:00,0,111.5,0,1.512,5.3312,1.2355,1.05526,1,NA,10/29/21 23:30,Weekend
10/29/21,23:40:00,0,189.3,0,0.896,3.5328,0.84914,0.45889,1,NA,10/29/21 23:40,Weekend
10/29/21,23:50:00,0,391.1,0,3.384,6.379,2.8215,2.0675,0.9,NA,10/29/21 23:50,Weekend
10/30/21,0:00:00,0,494.8,0,1.049,0.3425,0.1396,0.11241,1,NA,10/30/21 0:00,Weekend
10/30/21,0:10:00,0,400.7,0,0.979,0.0367,0.0725,0.0899,1,NA,10/30/21 0:10,Weekend
10/30/21,0:20:00,0,381.7,0,0.215,0.8762,0.25353,0.13686,1,NA,10/30/21 0:20,Weekend
10/30/21,0:30:00,0,425.6,0,19.52,66.77,16.955,15.053,1,NA,10/30/21 0:30,Weekend
10/30/21,0:40:00,0,416.4,0,20.062,61.6164,16.74964,14.94486,0.7,NA,10/30/21 0:40,Weekend
10/30/21,0:50:00,0,18.9,0,0.057,0.407,0.03373,0.01911,0.4,NA,10/30/21 0:50,Weekend
10/30/21,1:00:00,0,36.4,0,0.105,0.686,0.06446,0.03466,0.4,NA,10/30/21 1:00,Weekend
10/30/21,1:10:00,0,41.4,0,0.014,0.1746,0.01446,0.00486,0.9,NA,10/30/21 1:10,Weekend
10/30/21,1:20:00,0,57.1,0,0.898,3.3876,0.97422,0.38379,0.6,NA,10/30/21 1:20,Weekend
10/30/21,1:30:00,0,0.3,0,1.924,6.436,1.596,1.474,0,NA,10/30/21 1:30,Weekend
10/30/21,1:40:00,0,0,0,2,6.51,1.65,1.54,0,NA,10/30/21 1:40,Weekend
10/30/21,1:50:00,0,0,0,2,6.51,1.65,1.54,0,NA,10/30/21 1:50,Weekend
10/30/21,2:00:00,0,264.9,0,1.542,5.052,1.8235,1.1284,0.4,NA,10/30/21 2:00,Weekend
10/30/21,2:10:00,0,6.8,0,0,0,0,0,0.2,NA,10/30/21 2:10,Weekend
10/30/21,2:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:20,Weekend
10/30/21,2:30:00,0,23.9,0,0,0,0,0,0.3,NA,10/30/21 2:30,Weekend
10/30/21,2:40:00,0,10.1,0,0,0,0,0,0.1,NA,10/30/21 2:40,Weekend
10/30/21,2:50:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:50,Weekend
10/30/21,3:00:00,0,14.6,0,0,0,0,0,0.2,NA,10/30/21 3:00,Weekend
10/30/21,3:10:00,0,21.5,0,0,0,0,0,0.3,NA,10/30/21 3:10,Weekend
10/30/21,3:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 3:20,Weekend
10/30/21,3:30:00,0,2.6,0,0,0,0,0,0,NA,10/30/21 3:30,Weekend
10/30/21,3:40:00,0,11.6,0,0,0,0,0,0.2,NA,10/30/21 3:40,Weekend
10/30/21,3:50:00,0,0,0,0,0,0,0,0,NA,10/30/21 3:50,Weekend
10/30/21,4:00:00,0,0,0,0,0,0,0,0,NA,10/30/21 4:00,Weekend
10/30/21,4:10:00,0,13.4,0,0,0,0,0,0.1,NA,10/30/21 4:10,Weekend
10/30/21,4:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 4:20,Weekend
10/30/21,4:30:00,0,7.5,0,0,0,0,0,0.1,NA,10/30/21 4:30,Weekend
10/30/21,4:40:00,0,3.1,0,0,0,0,0,0,NA,10/30/21 4:40,Weekend
10/30/21,4:50:00,0,0.8,0,0,0,0,0,0,NA,10/30/21 4:50,Weekend
10/30/21,5:00:00,0,4,0,0,0,0,0,0,NA,10/30/21 5:00,Weekend
10/30/21,5:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 5:10,Weekend
10/30/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 5:20,Weekend
10/30/21,5:30:00,0,0,0,0,0,0,0,0,NA,10/30/21 5:30,Weekend
10/30/21,5:40:00,0,23.7,0,0,0,0,0,0.3,NA,10/30/21 5:40,Weekend
10/30/21,5:50:00,0,7.3,0,0,0,0,0,0.1,NA,10/30/21 5:50,Weekend
10/30/21,6:00:00,0,11.3,0,0,0,0,0,0.2,NA,10/30/21 6:00,Weekend
10/30/21,6:10:00,0,1.4,0,0,0,0,0,0,NA,10/30/21 6:10,Weekend
10/30/21,6:20:00,0,15.9,0,0,0,0,0,0.1,NA,10/30/21 6:20,Weekend
10/30/21,6:30:00,0,4.6,0,0,0,0,0,0.1,NA,10/30/21 6:30,Weekend
10/30/21,6:40:00,0,5.2,0,0,0,0,0,0.1,NA,10/30/21 6:40,Weekend
10/30/21,6:50:00,0,0,0,0,0,0,0,0,NA,10/30/21 6:50,Weekend
10/30/21,7:00:00,0,29.8,0,0,0,0,0,0.2,NA,10/30/21 7:00,Weekend
10/30/21,7:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 7:10,Weekend
10/30/21,7:20:00,0,15.3,0,0,0,0,0,0.1,NA,10/30/21 7:20,Weekend
10/30/21,7:30:00,0,4.1,0,0,0,0,0,0,NA,10/30/21 7:30,Weekend
10/30/21,7:40:00,0,0.9,0,0,0,0,0,0,NA,10/30/21 7:40,Weekend
10/30/21,7:50:00,0,5.2,0,0,0,0,0,0.1,NA,10/30/21 7:50,Weekend
10/30/21,8:00:00,0,2.5,0,0,0,0,0,0,NA,10/30/21 8:00,Weekend
10/30/21,8:10:00,0,9.7,0,0,0,0,0,0.1,NA,10/30/21 8:10,Weekend
10/30/21,8:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 8:20,Weekend
10/30/21,8:30:00,0,0,0,0,0,0,0,0,NA,10/30/21 8:30,Weekend
10/30/21,8:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 8:40,Weekend
10/30/21,8:50:00,0,34.1,0,0,0.1236,0,0,0.5,NA,10/30/21 8:50,Weekend
10/30/21,9:00:00,0,59.6,0,0.525,0.3939,0.6509,0.2815,0.7,NA,10/30/21 9:00,Weekend
10/30/21,9:10:00,0,109.2,0,0.727,0.5202,1.1344,0.501,0.9,NA,10/30/21 9:10,Weekend
10/30/21,9:20:00,0,41.8,0,0.71,0.9003,1.0108,0.46,0.7,NA,10/30/21 9:20,Weekend
10/30/21,9:30:00,0,19.9,0,0,0,0,0,0.1,NA,10/30/21 9:30,Weekend
10/30/21,9:40:00,0,84.8,0,0.495,0.3717,0.743,0.33686,0.5,NA,10/30/21 9:40,Weekend
10/30/21,9:50:00,0,113.6,0,5.02,4.27,5.6875,2.9405,0.6,NA,10/30/21 9:50,Weekend
10/30/21,10:00:00,0,165.7,0,6.855,2.506,2.061,1.5736,0.3,NA,10/30/21 10:00,Weekend
10/30/21,10:10:00,0,15.4,0,2.431,1.6012,0.8873,0.5099,0.1,NA,10/30/21 10:10,Weekend
10/30/21,10:20:00,0,1,0,0.496,1.266,0.9455,0.3128,0,NA,10/30/21 10:20,Weekend
10/30/21,10:30:00,0,17.1,0,1.077,1.3848,1.3185,0.8016,0.3,NA,10/30/21 10:30,Weekend
10/30/21,10:40:00,0,27.5,0,0,0,0,0,0.4,NA,10/30/21 10:40,Weekend
10/30/21,10:50:00,0,11.7,0,1.94,2.479,2.032,1.279,0.1,NA,10/30/21 10:50,Weekend
10/30/21,11:00:00,0,13.3,0,3.472,4.043,4.06,2.581,0.1,NA,10/30/21 11:00,Weekend
10/30/21,11:10:00,0,48.1,0,0.25,0.3064,0.299,0.193,0.5,NA,10/30/21 11:10,Weekend
10/30/21,11:20:00,0,64.9,0,15.228,17.443,12.674,8.787,0.7,NA,10/30/21 11:20,Weekend
10/30/21,11:30:00,0,32.6,0,16.67,17.93,10.959,9.105,0.3,NA,10/30/21 11:30,Weekend
10/30/21,11:40:00,0,110.3,0,5.854,6.127,4.296,3.5149,0.9,NA,10/30/21 11:40,Weekend
10/30/21,11:50:00,0,175,0,26.748,28.6944,24.989,19.8001,1,NA,10/30/21 11:50,Weekend
10/30/21,12:00:00,0,226.7,0,20.921,26.81,19.514,14.687,1,NA,10/30/21 12:00,Weekend
10/30/21,12:10:00,0,333.7,0,15.62,53.266,13.635,11.992,1,NA,10/30/21 12:10,Weekend
10/30/21,12:20:00,0,372.2,0,21.844,45.417,19.6,15.4639,1,NA,10/30/21 12:20,Weekend
10/30/21,12:30:00,0,201.2,0,118.162,110.847,137.092,60.0809,1,NA,10/30/21 12:30,Weekend
10/30/21,12:40:00,0,32.8,0,77.407,72.39,95.8,50.21,0.6,NA,10/30/21 12:40,Weekend
10/30/21,12:50:00,0,300,0,78.3,60.76,116.064,44.438,1,NA,10/30/21 12:50,Weekend
10/30/21,13:00:00,0,516,0,4.189,1.4758,2.4832,2.9379,1,NA,10/30/21 13:00,Weekend
10/30/21,13:10:00,0,295.8,0,5.614,1.6974,3.0175,3.5699,1,NA,10/30/21 13:10,Weekend
10/30/21,13:20:00,0,793.6,0,2.504,0.8654,1.0566,1.15756,1,NA,10/30/21 13:20,Weekend
10/30/21,13:30:00,0,417.1,0,4.533,2.3832,2.8506,2.4439,1,NA,10/30/21 13:30,Weekend
10/30/21,13:40:00,0,185.2,0,6.415,3.4197,4.0791,4.6709,0.9,NA,10/30/21 13:40,Weekend
10/30/21,13:50:00,0,89.5,0,4.395,1.9195,2.518,2.979,0.6,NA,10/30/21 13:50,Weekend
10/30/21,14:00:00,0,249.6,0,6.009,1.6904,2.5809,3.1108,0.8,NA,10/30/21 14:00,Weekend
10/30/21,14:10:00,0,501.4,0,10.141,7.3367,6.9391,7.375,1,NA,10/30/21 14:10,Weekend
10/30/21,14:20:00,0,538.7,0,3.21,1.702,2.0715,1.2759,1,NA,10/30/21 14:20,Weekend
10/30/21,14:30:00,0,464.6,0,6.288,6.2033,5.76,3.9649,1,NA,10/30/21 14:30,Weekend
10/30/21,14:40:00,0,515.6,0,7.632,7.528,7.894,4.977,1,NA,10/30/21 14:40,Weekend
10/30/21,14:50:00,0,397.6,0,12.581,13.3188,12.514,7.835,1,NA,10/30/21 14:50,Weekend
10/30/21,15:00:00,0,939.7,0,5.153,3.3057,3.3417,3.3299,1,NA,10/30/21 15:00,Weekend
10/30/21,15:10:00,0,65.3,0,11.464,5.801,7.049,8.435,0.7,NA,10/30/21 15:10,Weekend
10/30/21,15:20:00,0,449.8,0,7.75,21.252,6.218,5.599,1,NA,10/30/21 15:20,Weekend
10/30/21,15:30:00,0,87.4,0,2.364,1.4082,1.634,1.1252,0.7,NA,10/30/21 15:30,Weekend
10/30/21,15:40:00,0,266.1,0,23.081,18.8528,30.87584,9.13172,0.9,NA,10/30/21 15:40,Weekend
10/30/21,15:50:00,0,64,0,2.58,1.41,1.5471,1.80296,0.9,NA,10/30/21 15:50,Weekend
10/30/21,16:00:00,0,90.8,0,2.098,0.6046,0.4691,0.54376,1,NA,10/30/21 16:00,Weekend
10/30/21,16:10:00,0,64.3,0,2.211,1.7416,1.86282,1.64496,0.7,NA,10/30/21 16:10,Weekend
10/30/21,16:20:00,0,51.7,0,11.685,9.9613,14.251,6.5569,0.8,NA,10/30/21 16:20,Weekend
10/30/21,16:30:00,0,246.6,0,3.111,1.2155,1.8491,2.2196,1,NA,10/30/21 16:30,Weekend
10/30/21,16:40:00,0,71.2,0,3.03,0.6439,0.6964,0.8501,0.8,NA,10/30/21 16:40,Weekend
10/30/21,16:50:00,0,11.9,0,0.519,0.3083,0.276,0.3299,0.1,NA,10/30/21 16:50,Weekend
10/30/21,17:00:00,0,21.5,0,1.785,1.124,1.0993,1.195,0.3,NA,10/30/21 17:00,Weekend
10/30/21,17:10:00,0,2.3,0,1.811,0.8467,0.7843,1.0107,0,NA,10/30/21 17:10,Weekend
10/30/21,17:20:00,0,0,0,2.572,0.8729,0.5625,0.505,0,NA,10/30/21 17:20,Weekend
10/30/21,17:30:00,0,0,0,3.671,0.4738,0.4789,0.6363,0,NA,10/30/21 17:30,Weekend
10/30/21,17:40:00,0,1.6,0,0.332,0.5852,0.3,0.19616,0.1,NA,10/30/21 17:40,Weekend
10/30/21,17:50:00,0,226.6,0,0.25,0.3121,0.5239,0.4018,0.9,NA,10/30/21 17:50,Weekend
10/30/21,18:00:00,0,27.9,0,0,0,0,0,0.3,NA,10/30/21 18:00,Weekend
10/30/21,18:10:00,0,260.1,0,6.292,18.952,5.1768,4.599,0.6,NA,10/30/21 18:10,Weekend
10/30/21,18:20:00,0,409.4,0,1.028,4.1752,0.89502,0.78671,0.9,NA,10/30/21 18:20,Weekend
10/30/21,18:30:00,0,462.1,0,1.176,6.6334,0.81107,0.3812,1,NA,10/30/21 18:30,Weekend
10/30/21,18:40:00,0,1.8,0,0,0.582,0.03856,0,0.1,NA,10/30/21 18:40,Weekend
10/30/21,18:50:00,0,8.4,0,1.957,3.7352,2.25082,95.962,0.1,NA,10/30/21 18:50,Weekend
10/30/21,19:00:00,0,2.7,0,0,5.45,4.41,2.2,0,NA,10/30/21 19:00,Weekend
10/30/21,19:10:00,0,48.1,0,0,1.669,1.294,48.249,0.6,NA,10/30/21 19:10,Weekend
10/30/21,19:20:00,0,42,0,0,0,0,0,0.5,NA,10/30/21 19:20,Weekend
10/30/21,19:30:00,0,30.8,0,0,0,0,0,0.3,NA,10/30/21 19:30,Weekend
10/30/21,19:40:00,0,38.9,0,0,0,0,0,0.5,NA,10/30/21 19:40,Weekend
10/30/21,19:50:00,0,8.2,0,0,0,0,0,0,NA,10/30/21 19:50,Weekend
10/30/21,20:00:00,0,26.3,0,0,0,0,0,0.3,NA,10/30/21 20:00,Weekend
10/30/21,20:10:00,0,15.6,0,0,0.766,0.647,0.357,0.1,NA,10/30/21 20:10,Weekend
10/30/21,20:20:00,0,6.2,0,1.957,1.3464,1.2959,0.537,0,NA,10/30/21 20:20,Weekend
