Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/22/21,3:10:00,0,22.9,0,0,0,0,0,0.3,NA,10/22/21 3:10,Weekday
10/22/21,3:20:00,0,15.4,0,0,0,0,0,0.1,NA,10/22/21 3:20,Weekday
10/22/21,3:30:00,0,11.1,0,0,0,0,0,0.2,NA,10/22/21 3:30,Weekday
10/22/21,3:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 3:40,Weekday
10/22/21,3:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 3:50,Weekday
10/22/21,4:00:00,0,1.7,0,0,0,0,0,0,NA,10/22/21 4:00,Weekday
10/22/21,4:10:00,0,0,0,0,0,0,0,0,NA,10/22/21 4:10,Weekday
10/22/21,4:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 4:20,Weekday
10/22/21,4:30:00,0,0,0,0,0,0,0,0,NA,10/22/21 4:30,Weekday
10/22/21,4:40:00,0,19.8,0,0,0,0,0,0.2,NA,10/22/21 4:40,Weekday
10/22/21,4:50:00,0,2.4,0,0,0,0,0,0,NA,10/22/21 4:50,Weekday
10/22/21,5:00:00,0,19.2,0,0,0,0,0,0.2,NA,10/22/21 5:00,Weekday
10/22/21,5:10:00,0,21.8,0,0,0,0,0,0.3,NA,10/22/21 5:10,Weekday
10/22/21,5:20:00,0,2.7,0,0,0,0,0,0,NA,10/22/21 5:20,Weekday
10/22/21,5:30:00,0,15.1,0,0,0,0,0,0.1,NA,10/22/21 5:30,Weekday
10/22/21,5:40:00,0,14,0,0,0,0,0,0.2,NA,10/22/21 5:40,Weekday
10/22/21,5:50:00,0,7,0,0,0,0,0,0.1,NA,10/22/21 5:50,Weekday
10/22/21,6:00:00,0,3.9,0,0,0,0,0,0,NA,10/22/21 6:00,Weekday
10/22/21,6:10:00,0,8.1,0,0,0,0,0,0.1,NA,10/22/21 6:10,Weekday
10/22/21,6:20:00,0,70.1,0,0,0,0,0,0.7,NA,10/22/21 6:20,Weekday
10/22/21,6:30:00,0,40.6,0,0,0,0,0,0.4,NA,10/22/21 6:30,Weekday
10/22/21,6:40:00,0,1.3,0,0,0,0,0,0,NA,10/22/21 6:40,Weekday
10/22/21,6:50:00,0,93.1,0,0.123,0.117,0.0335,0.0485,0.4,NA,10/22/21 6:50,Weekday
10/22/21,7:00:00,0,644.4,0,4.505,14.8819,3.01767,1.16816,1,NA,10/22/21 7:00,Weekday
10/22/21,7:10:00,0,329.7,0,6.089,12.662,3.3179,2.2666,1,NA,10/22/21 7:10,Weekday
10/22/21,7:20:00,0,420.5,0,116.79,13.1326,4.1537,3.525,1,NA,10/22/21 7:20,Weekday
10/22/21,7:30:00,0,149.6,0,13.034,11.588,6.658,3.9903,1,NA,10/22/21 7:30,Weekday
10/22/21,7:40:00,0,84.2,0,2.536,1.6283,1.2321,0.572,1,NA,10/22/21 7:40,Weekday
10/22/21,7:50:00,0,60.2,0,26.655,20.5245,20.1329,10.3517,0.5,NA,10/22/21 7:50,Weekday
10/22/21,8:00:00,0,54.8,0,13.405,10.3899,9.1936,4.6416,0.7,NA,10/22/21 8:00,Weekday
10/22/21,8:10:00,0,325.1,0,14.604,15.885,9.022,5.568,1,NA,10/22/21 8:10,Weekday
10/22/21,8:20:00,0,40.5,0,12.536,9.5493,9.4415,5.1133,0.4,NA,10/22/21 8:20,Weekday
10/22/21,8:30:00,0,37.1,0,22.449,16.1062,17.035,9.069,0.5,NA,10/22/21 8:30,Weekday
10/22/21,8:40:00,0,19.7,0,5.222,3.9061,3.923,2.0856,0.3,NA,10/22/21 8:40,Weekday
10/22/21,8:50:00,0,45.5,0,9.672,6.9795,6.337,3.582,0.7,NA,10/22/21 8:50,Weekday
10/22/21,9:00:00,0,107.9,0,22.569,19.7667,16.6273,9.0272,0.7,NA,10/22/21 9:00,Weekday
10/22/21,9:10:00,0,234.6,0,10.786,12.6973,7.8685,4.56827,0.9,NA,10/22/21 9:10,Weekday
10/22/21,9:20:00,0,47.9,0,13.846,12.55,10.073,5.1066,0.6,NA,10/22/21 9:20,Weekday
10/22/21,9:30:00,0,111.4,0,24.459,18.9718,18.1959,9.99446,1,NA,10/22/21 9:30,Weekday
10/22/21,9:40:00,0,119.8,0,3.419,4.205,2.376,1.558,0.9,NA,10/22/21 9:40,Weekday
10/22/21,9:50:00,0,26.1,0,5.942,6.356,3.845,1.7663,0.4,NA,10/22/21 9:50,Weekday
10/22/21,10:00:00,0,191.2,0,0.343,0.2733,0.296,0.165,0.7,NA,10/22/21 10:00,Weekday
10/22/21,10:10:00,0,3.3,0,0,0,0,0,0,NA,10/22/21 10:10,Weekday
10/22/21,10:20:00,0,58.3,0,4.06,3.251,3.215,1.34,0.6,NA,10/22/21 10:20,Weekday
10/22/21,10:30:00,0,257.2,0,5.823,14.622,3.8812,1.9407,1,NA,10/22/21 10:30,Weekday
10/22/21,10:40:00,0,130.4,0,34.018,35.5112,23.8219,14.5613,0.9,NA,10/22/21 10:40,Weekday
10/22/21,10:50:00,0,26.4,0,12.448,10.53,9.8,4.8443,0.3,NA,10/22/21 10:50,Weekday
10/22/21,11:00:00,0,44.1,0,3.799,3.107,3.0669,1.6795,0.6,NA,10/22/21 11:00,Weekday
10/22/21,11:10:00,0,73.8,0,27.818,21.93,20.685,11.4847,1,NA,10/22/21 11:10,Weekday
10/22/21,11:20:00,0,54.2,0,17.165,14.404,12.445,6.305,0.8,NA,10/22/21 11:20,Weekday
10/22/21,11:30:00,0,102.7,0,4.937,4.3494,3.799,2.063,0.8,NA,10/22/21 11:30,Weekday
10/22/21,11:40:00,0,213.5,0,3.679,8.29,2.6208,1.1758,0.9,NA,10/22/21 11:40,Weekday
10/22/21,11:50:00,0,36.1,0,6.346,5.497,4.713,2.3748,0.6,NA,10/22/21 11:50,Weekday
10/22/21,12:00:00,0,565,0,6.763,9.1327,4.9762,2.9818,1,NA,10/22/21 12:00,Weekend
10/22/21,12:10:00,0,239.6,0,5.553,4.911,4.3457,2.1904,1,NA,10/22/21 12:10,Weekend
10/22/21,12:20:00,0,280.8,0,42.219,37.727,36.24,14.3087,1,NA,10/22/21 12:20,Weekend
10/22/21,12:30:00,0,191.7,0,51.792,54.57,28.395,24.665,0.9,NA,10/22/21 12:30,Weekend
10/22/21,12:40:00,0,246.2,0,82.402,64.261,40.621,31.859,0.7,NA,10/22/21 12:40,Weekend
10/22/21,12:50:00,0,455.6,0,883.374,785.198,757.256,281.2035,1,NA,10/22/21 12:50,Weekend
10/22/21,13:00:00,0,375.2,0,2.482,1.7329,1.0719,0.8924,1,NA,10/22/21 13:00,Weekend
10/22/21,13:10:00,0,832.2,0,636.662,727.7183,554.7505,166.5453,1,NA,10/22/21 13:10,Weekend
10/22/21,13:20:00,0,523.7,0,30.827,27.9696,16.9845,13.2982,1,NA,10/22/21 13:20,Weekend
10/22/21,13:30:00,0,455.8,0,741.776,650.29,639.297,241.088,1,NA,10/22/21 13:30,Weekend
10/22/21,13:40:00,0,229.8,0,331.501,277.674,289.804,105.669,1,NA,10/22/21 13:40,Weekend
10/22/21,13:50:00,0,328.4,0,15.458,12.933,10.37,6.1939,1,NA,10/22/21 13:50,Weekend
10/22/21,14:00:00,0,474.2,0,6.525,11.3272,4.6237,2.678,1,NA,10/22/21 14:00,Weekend
10/22/21,14:10:00,0,188.2,0,4.428,7.168,3.3537,1.5124,1,NA,10/22/21 14:10,Weekend
10/22/21,14:20:00,0,187.8,0,4.168,5.275,2.7713,2.0598,1,NA,10/22/21 14:20,Weekend
10/22/21,14:30:00,0,103.6,0,0.404,0.7393,0.3569,0.1959,0.8,NA,10/22/21 14:30,Weekend
10/22/21,14:40:00,0,159.4,0,0,0,0,0,0.9,NA,10/22/21 14:40,Weekend
10/22/21,14:50:00,0,83.8,0,0,0,0,0,0.4,NA,10/22/21 14:50,Weekend
10/22/21,15:00:00,0,167.7,0,0,0,0,0,1,NA,10/22/21 15:00,Weekend
10/22/21,15:10:00,0,176.9,0,0,0,0,0,0.8,NA,10/22/21 15:10,Weekend
10/22/21,15:20:00,0,90.1,0,0,0,0,0,0.5,NA,10/22/21 15:20,Weekend
10/22/21,15:30:00,0,75,0,0,0,0,0,0.5,NA,10/22/21 15:30,Weekend
10/22/21,15:40:00,0,175,0,0.772,2.707,0.5424,0.1854,0.5,NA,10/22/21 15:40,Weekend
10/22/21,15:50:00,0,167.3,0,2.378,7.7935,1.61597,0.6512,0.5,NA,10/22/21 15:50,Weekend
10/22/21,16:00:00,0,264.1,0,2.099,1.2992,0.52278,0.41694,0.6,NA,10/22/21 16:00,Weekend
10/22/21,16:10:00,0,375.9,0,2.808,2.4363,2.1795,1.1636,1,NA,10/22/21 16:10,Weekend
10/22/21,16:20:00,0,456.9,0,21.149,22.615,15.8539,7.7888,1,NA,10/22/21 16:20,Weekend
10/22/21,16:30:00,0,339.7,0,96.004,97.8541,80.341,29.5214,1,NA,10/22/21 16:30,Weekend
10/22/21,16:40:00,0,251,0,3.113,2.7741,2.2618,1.1618,1,NA,10/22/21 16:40,Weekend
10/22/21,16:50:00,0,287.6,0,2.845,2.5719,2.3324,1.0641,1,NA,10/22/21 16:50,Weekend
10/22/21,17:00:00,0,154.1,0,2.571,1.3687,1.3876,0.6828,1,NA,10/22/21 17:00,Weekend
10/22/21,17:10:00,0,557.7,0,16.075,16.1346,14.1287,4.8707,1,NA,10/22/21 17:10,Weekend
10/22/21,17:20:00,0,220.4,0,1.578,1.2294,1.2788,0.6782,1,NA,10/22/21 17:20,Weekend
10/22/21,17:30:00,0,111.1,0,1.211,0.9591,1.0531,0.4921,1,NA,10/22/21 17:30,Weekend
10/22/21,17:40:00,0,196.6,0,1.161,1.0922,1.1355,0.381,1,NA,10/22/21 17:40,Weekend
10/22/21,17:50:00,0,101.7,0,0.382,0.225,0.42,0.1575,1,NA,10/22/21 17:50,Weekend
10/22/21,18:00:00,0,182.4,0,1.957,1.5339,0.806,0.801,1,NA,10/22/21 18:00,Weekend
10/22/21,18:10:00,0,421.5,0,2.917,1.6189,1.1555,0.8117,1,NA,10/22/21 18:10,Weekend
10/22/21,18:20:00,0,78.7,0,2.4,2.784,1.648,1.485,1,NA,10/22/21 18:20,Weekend
10/22/21,18:30:00,0,53.7,0,0.145,1.8236,0.8024,0.9715,0.9,NA,10/22/21 18:30,Weekend
10/22/21,18:40:00,0,78.5,0,1.083,2.2079,1.7178,1.2143,0.9,NA,10/22/21 18:40,Weekend
10/22/21,18:50:00,0,65.1,0,0.48,1.207,1.298,0.851,0.9,NA,10/22/21 18:50,Weekend
10/22/21,19:00:00,0,159.5,0,4.518,2.245,1.8668,1.0892,1,NA,10/22/21 19:00,Weekend
10/22/21,19:10:00,0,214,0,1.107,2.7306,2.211,1.7039,1,NA,10/22/21 19:10,Weekend
10/22/21,19:20:00,0,192.9,0,2.918,2.97,2.417,1.9368,1,NA,10/22/21 19:20,Weekend
10/22/21,19:30:00,0,136.4,0,1.029,2.017,1.0425,0.6412,0.7,NA,10/22/21 19:30,Weekend
10/22/21,19:40:00,0,88.5,0,0.603,2.1526,1.7926,1.3454,0.6,NA,10/22/21 19:40,Weekend
10/22/21,19:50:00,0,247.9,0,0,2.699,2.098,1.7439,1,NA,10/22/21 19:50,Weekend
10/22/21,20:00:00,0,328.3,0,0,2.1143,0.9739,0.9907,1,NA,10/22/21 20:00,Weekend
10/22/21,20:10:00,0,243.3,0,2.736,1.3934,1.0609,0.8479,1,NA,10/22/21 20:10,Weekend
10/22/21,20:20:00,0,202.2,0,0,2.752,1.3419,1.8929,0.9,NA,10/22/21 20:20,Weekend
10/22/21,20:30:00,0,209,0,0,2.225,1.937,1.5269,0.9,NA,10/22/21 20:30,Weekend
10/22/21,20:40:00,0,210.9,0,0,0.9796,1.047,0.669,1,NA,10/22/21 20:40,Weekend
10/22/21,20:50:00,0,411.9,0,0,0.5709,0.123,0.1978,1,NA,10/22/21 20:50,Weekend
10/22/21,21:00:00,0,379.9,0,0,0.7211,0,0.587,1,NA,10/22/21 21:00,Weekend
10/22/21,21:10:00,0,312.9,0,1.459,1.6328,1.199,0.7909,1,NA,10/22/21 21:10,Weekend
10/22/21,21:20:00,0,48,0,2.08,1.2019,1.343,0.7165,0.8,NA,10/22/21 21:20,Weekend
10/22/21,21:30:00,0,140.6,0,1.465,2.0769,1.1564,0.856,0.5,NA,10/22/21 21:30,Weekend
10/22/21,21:40:00,0,390.3,0,0,2.939,2.507,1.686,1,NA,10/22/21 21:40,Weekend
10/22/21,21:50:00,0,244.4,0,0,2.138,1.268,2.652,1,NA,10/22/21 21:50,Weekend
10/22/21,22:00:00,0,373.5,0,0.979,2.022,3.118,1.3079,1,NA,10/22/21 22:00,Weekend
10/22/21,22:10:00,0,248.7,0,0.979,1.7496,1.316,2.5628,1,NA,10/22/21 22:10,Weekend
10/22/21,22:20:00,0,23.3,0,0.48,2.168,0.8408,1.0198,0.3,NA,10/22/21 22:20,Weekend
10/22/21,22:30:00,0,259.1,0,1.029,1.8913,1.6435,1.0792,1,NA,10/22/21 22:30,Weekend
10/22/21,22:40:00,0,161.4,0,0.48,5.0516,3.646,3.1839,0.9,NA,10/22/21 22:40,Weekend
10/22/21,22:50:00,0,522.1,0,2.902,19.2513,5.861,6.275,1,NA,10/22/21 22:50,Weekend
10/22/21,23:00:00,0,193.8,0,0,0,0,0,1,NA,10/22/21 23:00,Weekend
10/22/21,23:10:00,0,140.2,0,0,0,0,0,1,NA,10/22/21 23:10,Weekend
10/22/21,23:20:00,0,234,0,0,0,0,0,1,NA,10/22/21 23:20,Weekend
10/22/21,23:30:00,0,391.6,0,0.05,0.1973,0.0425,0.0183,1,NA,10/22/21 23:30,Weekend
10/22/21,23:40:00,0,297.3,0,13.749,51.381,8.9913,3.7505,1,NA,10/22/21 23:40,Weekend
10/22/21,23:50:00,0,53.4,0,4.893,21.55,3.134,1.359,0.5,NA,10/22/21 23:50,Weekend
10/23/21,0:00:00,0,70.5,0,5.611,22.47,3.651,1.5009,0.6,NA,10/23/21 0:00,Weekend
10/23/21,0:10:00,0,415.1,0,4.109,12.56,2.765,1.195,1,NA,10/23/21 0:10,Weekend
10/23/21,0:20:00,0,275.9,0,17.99,15.71,3.86,2.279,0.6,NA,10/23/21 0:20,Weekend
10/23/21,0:30:00,0,20,0,0,0.2,0,0,0.2,NA,10/23/21 0:30,Weekend
10/23/21,0:40:00,0,13.4,0,0.15,0.7292,0.17,0.0549,0.3,NA,10/23/21 0:40,Weekend
10/23/21,0:50:00,0,64.6,0,0,0.256,0,0.141,0.3,NA,10/23/21 0:50,Weekend
10/23/21,1:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 1:00,Weekend
10/23/21,1:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 1:10,Weekend
10/23/21,1:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 1:20,Weekend
10/23/21,1:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 1:30,Weekend
10/23/21,1:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 1:40,Weekend
10/23/21,1:50:00,0,7.6,0,0,0,0,0,0.1,NA,10/23/21 1:50,Weekend
10/23/21,2:00:00,0,8.8,0,0,0,0,0,0.1,NA,10/23/21 2:00,Weekend
10/23/21,2:10:00,0,10.6,0,0,0,0,0,0.2,NA,10/23/21 2:10,Weekend
10/23/21,2:20:00,0,0.8,0,0,0,0,0,0,NA,10/23/21 2:20,Weekend
10/23/21,2:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 2:30,Weekend
10/23/21,2:40:00,0,1.5,0,0,0,0,0,0,NA,10/23/21 2:40,Weekend
10/23/21,2:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 2:50,Weekend
10/23/21,3:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 3:00,Weekend
10/23/21,3:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 3:10,Weekend
10/23/21,3:20:00,0,27,0,0,0,0,0,0.2,NA,10/23/21 3:20,Weekend
10/23/21,3:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 3:30,Weekend
10/23/21,3:40:00,0,4.4,0,0,0,0,0,0.1,NA,10/23/21 3:40,Weekend
10/23/21,3:50:00,0,3.2,0,0,0,0,0,0,NA,10/23/21 3:50,Weekend
10/23/21,4:00:00,0,4.2,0,0,0,0,0,0.1,NA,10/23/21 4:00,Weekend
10/23/21,4:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:10,Weekend
10/23/21,4:20:00,0,2.6,0,0,0,0,0,0,NA,10/23/21 4:20,Weekend
10/23/21,4:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:30,Weekend
10/23/21,4:40:00,0,1,0,0,0,0,0,0,NA,10/23/21 4:40,Weekend
10/23/21,4:50:00,0,42.5,0,0,0,0,0,0.4,NA,10/23/21 4:50,Weekend
10/23/21,5:00:00,0,9.2,0,0,0,0,0,0.2,NA,10/23/21 5:00,Weekend
10/23/21,5:10:00,0,0.2,0,0,0,0,0,0,NA,10/23/21 5:10,Weekend
10/23/21,5:20:00,0,18.4,0,0,0,0,0,0.3,NA,10/23/21 5:20,Weekend
10/23/21,5:30:00,0,20.1,0,0,0,0,0,0.2,NA,10/23/21 5:30,Weekend
10/23/21,5:40:00,0,18.6,0,0,0,0,0,0.2,NA,10/23/21 5:40,Weekend
10/23/21,5:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 5:50,Weekend
10/23/21,6:00:00,0,8.8,0,0,0,0,0,0,NA,10/23/21 6:00,Weekend
10/23/21,6:10:00,0,6,0,0,0,0,0,0.1,NA,10/23/21 6:10,Weekend
10/23/21,6:20:00,0,44.6,0,0,0,0,0,0.4,NA,10/23/21 6:20,Weekend
10/23/21,6:30:00,0,3.4,0,0,0,0,0,0,NA,10/23/21 6:30,Weekend
10/23/21,6:40:00,0,47.6,0,0,0,0,0,0.4,NA,10/23/21 6:40,Weekend
10/23/21,6:50:00,0,3.8,0,0,0,0,0,0.1,NA,10/23/21 6:50,Weekend
10/23/21,7:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 7:00,Weekend
10/23/21,7:10:00,0,9.7,0,0,0,0,0,0.1,NA,10/23/21 7:10,Weekend
10/23/21,7:20:00,0,22.4,0,0,0,0,0,0.4,NA,10/23/21 7:20,Weekend
10/23/21,7:30:00,0,70,0,0,0,0,0,0.4,NA,10/23/21 7:30,Weekend
10/23/21,7:40:00,0,8.8,0,0,0,0,0,0.1,NA,10/23/21 7:40,Weekend
10/23/21,7:50:00,0,42.2,0,0.242,0.2633,0.123,0.0833,0.5,NA,10/23/21 7:50,Weekend
10/23/21,8:00:00,0,13.2,0,0.152,0.0777,0.136,0.0796,0.1,NA,10/23/21 8:00,Weekend
10/23/21,8:10:00,0,10,0,0,0,0,0,0.1,NA,10/23/21 8:10,Weekend
10/23/21,8:20:00,0,410.3,0,7.912,19.08,4.823,2.617,0.8,NA,10/23/21 8:20,Weekend
10/23/21,8:30:00,0,312.8,0,7.772,11.1664,5.1755,3.4805,1,NA,10/23/21 8:30,Weekend
10/23/21,8:40:00,0,46.9,0,15.11,9.525,11.629,8.311,0.5,NA,10/23/21 8:40,Weekend
10/23/21,8:50:00,0,101.7,0,7.567,3.1495,3.415,2.5788,1,NA,10/23/21 8:50,Weekend
10/23/21,9:00:00,0,305.9,0,13.19,9.6191,4.67,4.2494,1,NA,10/23/21 9:00,Weekend
10/23/21,9:10:00,0,331.5,0,15.267,16.8204,8.114,5.1802,1,NA,10/23/21 9:10,Weekend
10/23/21,9:20:00,0,79.8,0,7.717,1.8042,3.379,1.3724,0.8,NA,10/23/21 9:20,Weekend
10/23/21,9:30:00,0,299.7,0,4.278,11.152,4.3837,2.4492,1,NA,10/23/21 9:30,Weekend
10/23/21,9:40:00,0,155.4,0,1.906,6.659,1.3094,0.4901,0.9,NA,10/23/21 9:40,Weekend
10/23/21,9:50:00,0,37.6,0,1.877,6.789,1.3055,0.4735,0.5,NA,10/23/21 9:50,Weekend
10/23/21,10:00:00,0,96.2,0,1.191,4.395,0.8896,0.2901,0.9,NA,10/23/21 10:00,Weekend
10/23/21,10:10:00,0,99,0,2.932,7.971,2.1082,0.9663,0.8,NA,10/23/21 10:10,Weekend
10/23/21,10:20:00,0,189.7,0,3.574,10.757,2.4666,1.1731,1,NA,10/23/21 10:20,Weekend
10/23/21,10:30:00,0,584.8,0,24.722,52.844,17.703,7.935,1,NA,10/23/21 10:30,Weekend
10/23/21,10:40:00,0,300.7,0,1241.841,1030.9,1053.9,406.2,1,NA,10/23/21 10:40,Weekend
10/23/21,10:50:00,0,237.4,0,1044.547,856.3,893.6,336.42,1,NA,10/23/21 10:50,Weekend
10/23/21,11:00:00,0,628.8,0,201.715,135.36,93.53,59.97,1,NA,10/23/21 11:00,Weekend
10/23/21,11:10:00,0,604.2,0,257.978,190.63,124.9,74.52,1,NA,10/23/21 11:10,Weekend
10/23/21,11:20:00,0.6,428.5,0,176.1475,106.85,59.55,53.35,1,NA,10/23/21 11:20,Weekend
10/23/21,11:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 11:30,Weekend
10/23/21,11:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 11:40,Weekend
10/23/21,11:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 11:50,Weekend
10/23/21,12:00:00,0,694.8,0,396.324,205.24,134.26,106.06,1,NA,10/23/21 12:00,Weekend
10/23/21,12:10:00,0,757.2,0,240.669,154.7,97.94,73.69,1,NA,10/23/21 12:10,Weekend
10/23/21,12:20:00,0,979.4,0,228.917,127.81,73.19,65.08,1,NA,10/23/21 12:20,Weekend
10/23/21,12:30:00,0,806,0,153.203,107.89,61.01,54.04,1,NA,10/23/21 12:30,Weekend
10/23/21,12:40:00,0,876.9,0,238.032,131.37,72.96,65.44,1,NA,10/23/21 12:40,Weekend
10/23/21,12:50:00,0,715.9,0,292.431,140.98,77.03,69.58,1,NA,10/23/21 12:50,Weekend
10/23/21,13:00:00,0,438.4,0,200.92,116.7,70.37,61.08,1,NA,10/23/21 13:00,Weekend
10/23/21,13:10:00,0,463.1,0,235.021,122.81,69.85,62.54,1,NA,10/23/21 13:10,Weekend
10/23/21,13:20:00,0,679.9,0,196.161,99.67,60.26,52.09,1,NA,10/23/21 13:20,Weekend
10/23/21,13:30:00,0,888.6,0,247.957,141.76,84.87,73.75,1,NA,10/23/21 13:30,Weekend
10/23/21,13:40:00,0,879.3,0,178.06,106.81,62.663,54.641,1,NA,10/23/21 13:40,Weekend
10/23/21,13:50:00,0,516.6,0,107.826,59.427,34.781,30.737,1,NA,10/23/21 13:50,Weekend
10/23/21,14:00:00,0,397.3,0,1124.993,1121.39,969.33,348.57,1,NA,10/23/21 14:00,Weekend
10/23/21,14:10:00,0,216.9,0,189.851,216.228,160.244,56.822,1,NA,10/23/21 14:10,Weekend
10/23/21,14:20:00,0,184.4,0,980.341,811,865.1,311.6,1,NA,10/23/21 14:20,Weekend
10/23/21,14:30:00,0,174,0,1015.164,846,901.1,305.2,1,NA,10/23/21 14:30,Weekend
10/23/21,14:40:00,0,394.8,0,290.339,270.162,241.035,85.688,1,NA,10/23/21 14:40,Weekend
10/23/21,14:50:00,0,356.7,0,1.579,2.554,1.0634,0.7078,1,NA,10/23/21 14:50,Weekend
10/23/21,15:00:00,0,249.3,0,1.338,2.5006,0.807,0.7476,0.9,NA,10/23/21 15:00,Weekend
10/23/21,15:10:00,0,26.5,0,0,0,0,0,0.3,NA,10/23/21 15:10,Weekend
10/23/21,15:20:00,0,131.8,0,0.76,1.178,0.4314,0.3976,1,NA,10/23/21 15:20,Weekend
10/23/21,15:30:00,0,43.9,0,3.932,1.6138,0.8324,0.6168,0.8,NA,10/23/21 15:30,Weekend
10/23/21,15:40:00,0,38.1,0,0.245,0.584,0.3006,0.0906,0.8,NA,10/23/21 15:40,Weekend
10/23/21,15:50:00,0,85.8,0,3.036,0.4733,0.394,0.3875,0.7,NA,10/23/21 15:50,Weekend
10/23/21,16:00:00,0,106.4,0,0.245,0.4102,0.2079,0.0907,0.6,NA,10/23/21 16:00,Weekend
10/23/21,16:10:00,0,258.3,0,4.308,4.7942,1.84,1.0841,1,NA,10/23/21 16:10,Weekend
10/23/21,16:20:00,0,477.9,0,24.135,30.5013,14.99,11.473,1,NA,10/23/21 16:20,Weekend
10/23/21,16:30:00,0,562.8,0,35.6,41.38,24.837,10.879,1,NA,10/23/21 16:30,Weekend
10/23/21,16:40:00,0,263.9,0,6.305,5.8827,2.8844,1.9549,0.7,NA,10/23/21 16:40,Weekend
10/23/21,16:50:00,0,310,0,6.194,8.1476,5.114,2.5787,1,NA,10/23/21 16:50,Weekend
10/23/21,17:00:00,0,212.5,0,5.868,2.4845,1.2275,1.0634,0.9,NA,10/23/21 17:00,Weekend
10/23/21,17:10:00,0,44.7,0,0.497,0.4059,0.4595,0.1885,0.5,NA,10/23/21 17:10,Weekend
10/23/21,17:20:00,0,233.4,0,22.272,12.37,9.0409,6.332,0.8,NA,10/23/21 17:20,Weekend
10/23/21,17:30:00,0,372.5,0,12.356,13.4675,7.0629,5.8789,1,NA,10/23/21 17:30,Weekend
10/23/21,17:40:00,0,152.1,0,1.09,1.3299,1.2524,0.6241,1,NA,10/23/21 17:40,Weekend
10/23/21,17:50:00,0,150.9,0,0,5.995,5.963,3.442,1,NA,10/23/21 17:50,Weekend
10/23/21,18:00:00,0,179.7,0,0,11.5806,7.828,6.165,1,NA,10/23/21 18:00,Weekend
10/23/21,18:10:00,0,38.1,0,0,0.1099,0.0167,0,0.5,NA,10/23/21 18:10,Weekend
10/23/21,18:20:00,0,12,0,4.491,1.3646,1.1788,1.2059,0.2,NA,10/23/21 18:20,Weekend
10/23/21,18:30:00,0,18.2,0,3.982,1.6762,1.2728,1.5065,0.3,NA,10/23/21 18:30,Weekend
10/23/21,18:40:00,0,17.1,0,0.252,0.4279,0.8629,0.6043,0.3,NA,10/23/21 18:40,Weekend
10/23/21,18:50:00,0,26,0,0.77,0.378,0.4064,0.225,0.5,NA,10/23/21 18:50,Weekend
10/23/21,19:00:00,0,37,0,2.725,1.3409,1.1097,0.93156,0.4,NA,10/23/21 19:00,Weekend
10/23/21,19:10:00,0,34.9,0,4.445,1.9792,1.5898,1.6529,0.5,NA,10/23/21 19:10,Weekend
10/23/21,19:20:00,0,28.6,0,3.879,1.9788,1.388,1.4704,0.5,NA,10/23/21 19:20,Weekend
10/23/21,19:30:00,0,139.1,0,8.589,2.0965,1.463,1.2199,0.9,NA,10/23/21 19:30,Weekend
10/23/21,19:40:00,0,145.1,0,0,0.988,0.908,0.722,0.8,NA,10/23/21 19:40,Weekend
10/23/21,19:50:00,0,219,0,0.979,0.1543,0,0.0699,0.8,NA,10/23/21 19:50,Weekend
10/23/21,20:00:00,0,137,0,0,0,0,0,0.4,NA,10/23/21 20:00,Weekend
10/23/21,20:10:00,0,35.1,0,0,0,0,0,0.3,NA,10/23/21 20:10,Weekend
10/23/21,20:20:00,0,21,0,0,0,0,0,0.3,NA,10/23/21 20:20,Weekend
10/23/21,20:30:00,0,2.9,0,0,0,0,0,0,NA,10/23/21 20:30,Weekend
10/23/21,20:40:00,0,37.2,0,0,0,0,0,0.3,NA,10/23/21 20:40,Weekend
10/23/21,20:50:00,0,19.1,0,0,0,0,0,0.2,NA,10/23/21 20:50,Weekend
10/23/21,21:00:00,0,5.4,0,0,0.0586,0,0,0,NA,10/23/21 21:00,Weekend
10/23/21,21:10:00,0,45.5,0,0.123,0.4102,0.2079,0.1474,0.5,NA,10/23/21 21:10,Weekend
