Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
9/29/20,6:20:00,0,554.1,0,2108.569,92.979,71.348,65.4,1,NA,9/29/20 6:20,Weekday
9/29/20,6:30:00,0,168.4,0,4.163,1.575,1.1232,2.094,0.7,NA,9/29/20 6:30,Weekday
9/29/20,6:40:00,0,75.6,0,4.162,1.293,1.1209,1.241,0.6,NA,9/29/20 6:40,Weekday
9/29/20,6:50:00,0,90.8,0,35.112,10.709,9.5658,9.078,0.9,NA,9/29/20 6:50,Weekday
9/29/20,7:00:00,0,136.3,0,22.803,3.97,2.9554,3.481,1,NA,9/29/20 7:00,Weekday
9/29/20,7:10:00,0,109.6,0,5.52,3.84,3.0424,3.81,1,NA,9/29/20 7:10,Weekday
9/29/20,7:20:00,0,170.3,0,29.952,12.353,8.8471,9.1045,0.8,NA,9/29/20 7:20,Weekday
9/29/20,7:30:00,0,224.9,0,8.362,5.599,3.3286,3.8398,1,NA,9/29/20 7:30,Weekday
9/29/20,7:40:00,0,291,0,4.298,2.629,1.7304,1.9185,1,NA,9/29/20 7:40,Weekday
9/29/20,7:50:00,0,278.4,0,6.199,4.3786,2.5738,2.832,0.8,NA,9/29/20 7:50,Weekday
9/29/20,8:00:00,0,283.1,0,43.748,6.455,3.8474,4.1745,1,NA,9/29/20 8:00,Weekday
9/29/20,8:10:00,0,207.5,0,4.293,2.6,1.105,1.521,1,NA,9/29/20 8:10,Weekday
9/29/20,8:20:00,0,372.7,0,3.292,2.821,1.4613,2.1725,1,NA,9/29/20 8:20,Weekday
9/29/20,8:30:00,0,251.7,0,51.344,18.886,11.1157,11.7845,1,NA,9/29/20 8:30,Weekday
9/29/20,8:40:00,0,259.4,0,511.173,27.528,16.1632,16.4773,1,NA,9/29/20 8:40,Weekday
9/29/20,8:50:00,0,479.9,0,97.959,217.7758,132.2355,43.1045,1,NA,9/29/20 8:50,Weekday
9/29/20,9:00:00,0,574.5,0,1037.4,4588.51,1191.6,452.3,1,NA,9/29/20 9:00,Weekday
9/29/20,9:10:00,0,453.5,0,6.214,13.411,6.569,3.8965,1,NA,9/29/20 9:10,Weekday
9/29/20,9:20:00,0,120.8,0,3.597,8.682,3.658,1.9015,1,NA,9/29/20 9:20,Weekday
9/29/20,9:30:00,0,524.6,0,5.622,6.399,6.475,3.5551,1,NA,9/29/20 9:30,Weekday
9/29/20,9:40:00,0,552.7,0,24.626,26.05,34.8487,15.86718,1,NA,9/29/20 9:40,Weekday
9/29/20,9:50:00,0,88,0,4.412,10.076,3.4927,3.48807,0.7,NA,9/29/20 9:50,Weekday
9/29/20,10:00:00,0,45.3,0,0.162,0.8088,0.1428,0.06324,0.9,NA,9/29/20 10:00,Weekday
9/29/20,10:10:00,0,216.8,0,0.101,1.0223,0.0826,0.04276,1,NA,9/29/20 10:10,Weekday
9/29/20,10:20:00,0,166.7,0,0.384,1.4201,0.3085,0.27507,1,NA,9/29/20 10:20,Weekday
9/29/20,10:30:00,0,160,0,0.109,0.8752,0.0924,0.04472,1,NA,9/29/20 10:30,Weekday
9/29/20,10:40:00,0,39.5,0,0.049,0.5117,0.0413,0.02142,0.6,NA,9/29/20 10:40,Weekday
9/29/20,10:50:00,0,53.6,0,1.045,2.6823,0.8017,0.83218,0.7,NA,9/29/20 10:50,Weekday
9/29/20,11:00:00,0,96.1,0,0.035,0.3655,0.0295,0.0153,1,NA,9/29/20 11:00,Weekday
9/29/20,11:10:00,0,242.3,0,0.144,1.4606,0.118,0.06112,1,NA,9/29/20 11:10,Weekday
9/29/20,11:20:00,0,96.1,0,0.735,7.3112,0.5905,0.30812,1,NA,9/29/20 11:20,Weekday
9/29/20,11:30:00,0,125.6,0,0.349,3.434,0.2773,0.146,0.7,NA,9/29/20 11:30,Weekday
9/29/20,11:40:00,0,90.3,0,6.942,15.9992,4.8651,4.95762,0.9,NA,9/29/20 11:40,Weekday
9/29/20,11:50:00,0,76.1,0,0.139,1.1559,0.1215,0.05701,0.7,NA,9/29/20 11:50,Weekday
9/29/20,12:00:00,0,33.1,0,0.214,1.898,0.1644,0.08702,0.4,NA,9/29/20 12:00,Weekday
9/29/20,12:10:00,0,14.3,0,0.147,1.4603,0.118,0.0612,0.1,NA,9/29/20 12:10,Weekday
9/29/20,12:20:00,0,172.6,0,2.882,5.7581,2.3147,2.15234,0.7,NA,9/29/20 12:20,Weekday
9/29/20,12:30:00,0,144.4,0,0.08,0.8034,0.0708,0.03366,1,NA,9/29/20 12:30,Weekday
9/29/20,12:40:00,0,154.9,0,0.101,0.8749,0.0826,0.04221,0.9,NA,9/29/20 12:40,Weekday
9/29/20,12:50:00,0,57.7,0,0.132,1.2415,0.1074,0.05506,0.7,NA,9/29/20 12:50,Weekday
9/29/20,13:00:00,0,50.7,0,34.675,62.0641,23.7772,24.33574,0.7,NA,9/29/20 13:00,Weekday
9/29/20,13:10:00,0,298.2,0,58.55,108.33,42.69,44.33,1,NA,9/29/20 13:10,Weekday
9/29/20,13:20:00,0,639.1,0,77.008,226.7,69.95,54.56,1,NA,9/29/20 13:20,Weekday
9/29/20,13:30:00,0,497.7,0,62.762,109.99,47,47.98,1,NA,9/29/20 13:30,Weekday
9/29/20,13:40:00,0,114.1,0,22.606,44.72,16.101,16.595,1,NA,9/29/20 13:40,Weekday
9/29/20,13:50:00,0,360.5,0,778.448,2269.8,941.6,326.78,1,NA,9/29/20 13:50,Weekday
9/29/20,14:00:00,0,271,0,238.609,216.1,355.53,127.89,1,NA,9/29/20 14:00,Weekday
9/29/20,14:10:00,0,414.8,0,210.067,180.31,322.1,101.05,1,NA,9/29/20 14:10,Weekday
9/29/20,14:20:00,0,416.7,0,287.479,254.81,430.7,135.36,1,NA,9/29/20 14:20,Weekday
9/29/20,14:30:00,0,498.1,0,135.45,139.75,197.42,63.19,1,NA,9/29/20 14:30,Weekday
9/29/20,14:40:00,0,448.7,0,161.71,169.08,238.81,67.235,1,NA,9/29/20 14:40,Weekday
9/29/20,14:50:00,0,370,0,108.962,111.964,157.5497,50.6965,1,NA,9/29/20 14:50,Weekday
9/29/20,15:00:00,0,211.2,0,1.957,14.472,20.145,10.194,1,NA,9/29/20 15:00,Weekday
9/29/20,15:10:00,0,137.3,0,0,6.441,9.103,5.736,1,NA,9/29/20 15:10,Weekday
9/29/20,15:20:00,0,208.1,0,0,16.677,18.66,11.813,1,NA,9/29/20 15:20,Weekday
9/29/20,15:30:00,0,158.4,0,0,11.083,8.05,8.129,1,NA,9/29/20 15:30,Weekday
9/29/20,15:40:00,0,112.4,0,0,14.544,10.896,11.591,1,NA,9/29/20 15:40,Weekday
9/29/20,15:50:00,0,168.3,0,0,20.281,30.01,15.767,1,NA,9/29/20 15:50,Weekday
9/29/20,16:00:00,0,248.4,0,0.415,10.716,13.569,8.942,1,NA,9/29/20 16:00,Weekday
9/29/20,16:10:00,0,629.1,0,9.146,8.4742,5.6932,5.3903,1,NA,9/29/20 16:10,Weekday
9/29/20,16:20:00,0,261.6,0,28.677,19.2467,9.6516,9.5017,1,NA,9/29/20 16:20,Weekday
9/29/20,16:30:00,0,286.5,0,0,0.8846,0.9602,0.656,1,NA,9/29/20 16:30,Weekday
9/29/20,16:40:00,0,181.3,0,0,0.052,0.0672,0,1,NA,9/29/20 16:40,Weekday
9/29/20,16:50:00,0,333.9,0,6.85,0.652,0.902,0.773,1,NA,9/29/20 16:50,Weekday
9/29/20,17:00:00,0,373.5,0,7.939,4.4,5.0134,4.022,1,NA,9/29/20 17:00,Weekday
9/29/20,17:10:00,0,454.9,0,0.152,1.9122,1.433,7.893,1,NA,9/29/20 17:10,Weekday
9/29/20,17:20:00,0,505,0,1.479,1.8333,3.3945,0.835,1,NA,9/29/20 17:20,Weekday
9/29/20,17:30:00,0,341.3,0,0,4.059,2.54,2.727,0.9,NA,9/29/20 17:30,Weekday
9/29/20,17:40:00,0,34.1,0,0,0,0,0,0.6,NA,9/29/20 17:40,Weekday
9/29/20,17:50:00,0,81.6,0,0,0,0,0,0.8,NA,9/29/20 17:50,Weekday
9/29/20,18:00:00,0,50,0,0,0,0,0,0.5,NA,9/29/20 18:00,Weekday
9/29/20,18:10:00,0,67.2,0,0.234,1.4878,0.2004,0.12199,0.5,NA,9/29/20 18:10,Weekday
9/29/20,18:20:00,0,18.6,0,0.73,5.306,0.6133,0.2947,0.2,NA,9/29/20 18:20,Weekday
9/29/20,18:30:00,0,8.3,0,0.021,0.2193,0.0177,0.00918,0.1,NA,9/29/20 18:30,Weekday
9/29/20,18:40:00,0,30.1,0,0.213,1.574,0.1951,0.0857,0.3,NA,9/29/20 18:40,Weekday
9/29/20,18:50:00,0,109.1,0,0.491,3.142,0.3907,0.1982,0.8,NA,9/29/20 18:50,Weekday
9/29/20,19:00:00,0,34.4,0,0,0,0,0,0.5,NA,9/29/20 19:00,Weekday
9/29/20,19:10:00,0,43.9,0,0,0,0,0,0.5,NA,9/29/20 19:10,Weekday
9/29/20,19:20:00,0,35.1,0,0.217,1.795,0.1913,0.0887,0.5,NA,9/29/20 19:20,Weekday
9/29/20,19:30:00,0,160.7,0,0.468,3.755,0.4313,0.1901,0.7,NA,9/29/20 19:30,Weekday
9/29/20,19:40:00,0,107.5,0,0.488,3.648,0.4621,0.1977,1,NA,9/29/20 19:40,Weekday
9/29/20,19:50:00,0,52.7,0,0.455,3.42,0.376,0.1843,0.8,NA,9/29/20 19:50,Weekday
9/29/20,20:00:00,0,602.9,0,20.717,99.053,21.4264,10.2725,1,NA,9/29/20 20:00,Weekday
9/29/20,20:10:00,0,645.9,0,41.862,171.357,46.15,28.83,1,NA,9/29/20 20:10,Weekday
9/29/20,20:20:00,0,35.5,0,0,0,0,0,0.7,NA,9/29/20 20:20,Weekday
9/29/20,20:30:00,0,50.2,0,0,0,0,0,0.8,NA,9/29/20 20:30,Weekday
9/29/20,20:40:00,0,13.1,0,0,0,0,0,0.1,NA,9/29/20 20:40,Weekday
9/29/20,20:50:00,0,66.9,0,0,0,0,0,0.5,NA,9/29/20 20:50,Weekday
9/29/20,21:00:00,0,0.9,0,0,0,0,0,0,NA,9/29/20 21:00,Weekday
9/29/20,21:10:00,0,0,0,0,0,0,0,0,NA,9/29/20 21:10,Weekday
9/29/20,21:20:00,0,0,0,0,0,0,0,0,NA,9/29/20 21:20,Weekday
9/29/20,21:30:00,0,18.2,0,0,0,0,0,0.1,NA,9/29/20 21:30,Weekday
9/29/20,21:40:00,0,0,0,0,0,0,0,0,NA,9/29/20 21:40,Weekday
9/29/20,21:50:00,0,3.2,0,0,0,0,0,0,NA,9/29/20 21:50,Weekday
9/29/20,22:00:00,0,0,0,0,0,0,0,0,NA,9/29/20 22:00,Weekday
9/29/20,22:10:00,0,0,0,0,0.5848,0,0,0,NA,9/29/20 22:10,Weekday
9/29/20,22:20:00,0,0,0,0,0.731,0,0,0,NA,9/29/20 22:20,Weekday
9/29/20,22:30:00,0,24.1,0,0,0.2924,0,0,0.3,NA,9/29/20 22:30,Weekday
9/29/20,22:40:00,0,0,0,0,0,0,0,0,NA,9/29/20 22:40,Weekday
9/29/20,22:50:00,0,18.2,0,0,0,0,0,0.1,NA,9/29/20 22:50,Weekday
9/29/20,23:00:00,0,0,0,0,0,0,0,0,NA,9/29/20 23:00,Weekday
9/29/20,23:10:00,0,0,0,0,0,0,0,0,NA,9/29/20 23:10,Weekday
9/29/20,23:20:00,0,7.8,0,0,0,0,0,0.1,NA,9/29/20 23:20,Weekday
9/29/20,23:30:00,0,12,0,0,0.3655,0,0,0.1,NA,9/29/20 23:30,Weekday
9/29/20,23:40:00,0,9.2,0,0,0.0731,0,0,0.1,NA,9/29/20 23:40,Weekday
9/29/20,23:50:00,0,5,0,0,0,0,0,0.1,NA,9/29/20 23:50,Weekday
9/30/20,0:00:00,0,21.6,0,0,0,0,0,0.2,NA,9/30/20 0:00,Weekday
9/30/20,0:10:00,0,3.4,0,0,0,0,0,0,NA,9/30/20 0:10,Weekday
9/30/20,0:20:00,0,0,0,0,0,0,0,0,NA,9/30/20 0:20,Weekday
9/30/20,0:30:00,0,0,0,0,0,0,0,0,NA,9/30/20 0:30,Weekday
9/30/20,0:40:00,0,0,0,0,0,0,0,0,NA,9/30/20 0:40,Weekday
9/30/20,0:50:00,0,0,0,0,0,0,0,0,NA,9/30/20 0:50,Weekday
9/30/20,1:00:00,0,0,0,0,0,0,0,0,NA,9/30/20 1:00,Weekday
9/30/20,1:10:00,0,7.6,0,0,0,0,0,0.1,NA,9/30/20 1:10,Weekday
9/30/20,1:20:00,0,6.1,0,0,0,0,0,0.1,NA,9/30/20 1:20,Weekday
9/30/20,1:30:00,0,2,0,0,0,0,0,0,NA,9/30/20 1:30,Weekday
9/30/20,1:40:00,0,2,0,0,0,0,0,0,NA,9/30/20 1:40,Weekday
9/30/20,1:50:00,0,0,0,0,0,0,0,0,NA,9/30/20 1:50,Weekday
9/30/20,2:00:00,0,17,0,0,0.1434,0,0,0.3,NA,9/30/20 2:00,Weekday
9/30/20,2:10:00,0,24.7,0,0,0.5019,0.0275,0,0.3,NA,9/30/20 2:10,Weekday
9/30/20,2:20:00,0,0,0,0,0,0,0,0,NA,9/30/20 2:20,Weekday
9/30/20,2:30:00,0,5.7,0,0,0,0,0,0.1,NA,9/30/20 2:30,Weekday
9/30/20,2:40:00,0,9.6,0,0,0,0,0,0.2,NA,9/30/20 2:40,Weekday
9/30/20,2:50:00,0,2.3,0,0,0,0,0,0,NA,9/30/20 2:50,Weekday
9/30/20,3:00:00,0,7.3,0,0,0,0,0,0.1,NA,9/30/20 3:00,Weekday
9/30/20,3:10:00,0,26.9,0,0,0,0,0,0.3,NA,9/30/20 3:10,Weekday
9/30/20,3:20:00,0,15.2,0,0,0,0,0,0.2,NA,9/30/20 3:20,Weekday
9/30/20,3:30:00,0,0,0,0,0,0,0,0,NA,9/30/20 3:30,Weekday
9/30/20,3:40:00,0,0.2,0,0,0,0,0,0,NA,9/30/20 3:40,Weekday
9/30/20,3:50:00,0,12.1,0,0,0,0,0,0.1,NA,9/30/20 3:50,Weekday
9/30/20,4:00:00,0,38.7,0,0,0.0731,0.0059,0,0.8,NA,9/30/20 4:00,Weekday
9/30/20,4:10:00,0,477.9,0,17.103,122.3,16.08,6.873,1,NA,9/30/20 4:10,Weekday
9/30/20,4:20:00,0,109.3,0,1.184,2.111,1.755,0.7893,0.5,NA,9/30/20 4:20,Weekday
9/30/20,4:30:00,0,31.3,0,1.102,2.824,1.5583,1.7255,0.5,NA,9/30/20 4:30,Weekday
9/30/20,4:40:00,0,593.7,0,8.343,16.07,10.639,10.125,1,NA,9/30/20 4:40,Weekday
9/30/20,4:50:00,0,267,0,1.029,0.172,0.1526,0.1583,1,NA,9/30/20 4:50,Weekday
9/30/20,5:00:00,0,113.7,0,0.304,0.502,0.279,0.242,0.9,NA,9/30/20 5:00,Weekday
9/30/20,5:10:00,0,600.1,0,26.843,13.13,6.3906,5.9998,1,NA,9/30/20 5:10,Weekday
9/30/20,5:20:00,0,407.3,0,45.53,53.5967,49.92,42.16099,1,NA,9/30/20 5:20,Weekday
9/30/20,5:30:00,0,480.6,0,16.622,18.5667,18.081,15.6611,1,NA,9/30/20 5:30,Weekday
9/30/20,5:40:00,0,383.3,0,51.949,22.122,19.0949,15.7876,1,NA,9/30/20 5:40,Weekday
9/30/20,5:50:00,0,199,0,286.991,61.86,54.35,45.91,1,NA,9/30/20 5:50,Weekday
9/30/20,6:00:00,0,450.1,0,148.536,100.57,74.16,66.08,1,NA,9/30/20 6:00,Weekday
9/30/20,6:10:00,0,230.5,0,502.725,57.65,34.55,35.62,1,NA,9/30/20 6:10,Weekday
9/30/20,6:20:00,0,373.3,0,101.227,109.69,102.57,83.74,1,NA,9/30/20 6:20,Weekday
9/30/20,6:30:00,0,65.6,0,71.733,62.29,89.01,65.2,0.8,NA,9/30/20 6:30,Weekday
9/30/20,6:40:00,0,181.8,0,97.523,77.58,90.13,72.59,1,NA,9/30/20 6:40,Weekday
9/30/20,6:50:00,0,228.3,0,112.26,92.26,75.7,65.3,1,NA,9/30/20 6:50,Weekday
9/30/20,7:00:00,0,337.7,0,426.281,57.34,35.19,35.49,1,NA,9/30/20 7:00,Weekday
9/30/20,7:10:00,0,190.6,0,284.951,50.8,30.46,31.79,1,NA,9/30/20 7:10,Weekday
9/30/20,7:20:00,0,248.5,0,224.002,41.476,28.075,27.731,1,NA,9/30/20 7:20,Weekday
9/30/20,7:30:00,0,184,0,254.135,57.07,45.24,38.89,1,NA,9/30/20 7:30,Weekday
9/30/20,7:40:00,0,37.1,0,344.489,36.46,23.891,23.666,0.7,NA,9/30/20 7:40,Weekday
9/30/20,7:50:00,0,190.5,0,580.304,58.19,40.94,39.56,1,NA,9/30/20 7:50,Weekday
9/30/20,8:00:00,0,290.9,0,247.846,41.46,25.1,26.7,1,NA,9/30/20 8:00,Weekday
9/30/20,8:10:00,0,490.9,0,392.166,59.61,39.48,38.74,1,NA,9/30/20 8:10,Weekday
9/30/20,8:20:00,0,422.9,0,418.049,75.43,51.76,50.97,1,NA,9/30/20 8:20,Weekday
9/30/20,8:30:00,0,132.4,0,933.249,49.84,32.95,33.86,1,NA,9/30/20 8:30,Weekday
9/30/20,8:40:00,0,106.1,0,208.345,45.874,28.605,29.314,0.9,NA,9/30/20 8:40,Weekday
9/30/20,8:50:00,0,154.1,0,4462.125,103.68,68.756,68.672,1,NA,9/30/20 8:50,Weekday
9/30/20,9:00:00,0,206.7,0,7880.717,73.11,48.37,47.57,1,NA,9/30/20 9:00,Weekday
9/30/20,9:10:00,0,573.9,0,588.804,385.44,181.69,96.09,1,NA,9/30/20 9:10,Weekday
9/30/20,9:20:00,0,271.2,0,95.578,90.283,63.703,46.925,1,NA,9/30/20 9:20,Weekday
9/30/20,9:30:00,0,323.6,0,394.631,79.91,50.57,51.37,1,NA,9/30/20 9:30,Weekday
9/30/20,9:40:00,0,61,0,56.382,8.326,5.5434,6.067,0.5,NA,9/30/20 9:40,Weekday
9/30/20,9:50:00,0,507,0,0.926,12.192,2.6556,2.4901,1,NA,9/30/20 9:50,Weekday
9/30/20,10:00:00,0,376.9,0,1103.231,1055.752,1351.7672,1018.64,1,NA,9/30/20 10:00,Weekday
9/30/20,10:10:00,0,268.2,0,2723.876,2722.94,3269.19,2558.06,1,NA,9/30/20 10:10,Weekday
9/30/20,10:20:00,0,385.3,0,1331.084,1426.29,1505.133,1246.222,1,NA,9/30/20 10:20,Weekday
9/30/20,10:30:00,0,606.9,0,346.341,700.658,368.1587,171.69748,1,NA,9/30/20 10:30,Weekday
9/30/20,10:40:00,0,322.2,0,11.261,13.8711,9.5149,8.73,1,NA,9/30/20 10:40,Weekday
9/30/20,10:50:00,0,270.9,0,27.94,31.7361,29.0319,24.79306,1,NA,9/30/20 10:50,Weekday
9/30/20,11:00:00,0,786,0,18.793,29.3231,17.0939,15.805,1,NA,9/30/20 11:00,Weekday
9/30/20,11:10:00,0,86.7,0,97.934,105.31,130.51,82.18,0.8,NA,9/30/20 11:10,Weekday
9/30/20,11:20:00,0,106.7,0,96.902,105.93,129.7,78.02,0.6,NA,9/30/20 11:20,Weekday
9/30/20,11:30:00,0,112.8,0,49.963,57.77,61.65,44.54,1,NA,9/30/20 11:30,Weekday
9/30/20,11:40:00,0,137.7,0,35.019,40.7417,35.0275,28.3,1,NA,9/30/20 11:40,Weekday
9/30/20,11:50:00,0,97.9,0,39.784,42.73,37.8,31.02,0.9,NA,9/30/20 11:50,Weekday
9/30/20,12:00:00,0,80.6,0,39.884,50.58,35.04,31.58,1,NA,9/30/20 12:00,Weekday
9/30/20,12:10:00,0,80,0,56.905,83.79,56.83,50.49,1,NA,9/30/20 12:10,Weekday
9/30/20,12:20:00,0,130.5,0,31.796,38.45,22.65,21.7,1,NA,9/30/20 12:20,Weekday
9/30/20,12:30:00,0,134.2,0,30.247,33.96,20.09,19.19,1,NA,9/30/20 12:30,Weekday
9/30/20,12:40:00,0,87.8,0,28.328,35.32,21.59,20.34,0.9,NA,9/30/20 12:40,Weekday
9/30/20,12:50:00,0,54.3,0,17.444,19.942,15.533,13.3872,0.8,NA,9/30/20 12:50,Weekday
9/30/20,13:00:00,0,0.8,0,0,0,0,0,0,NA,9/30/20 13:00,Weekday
9/30/20,13:10:00,0,100.4,0,3.385,4.103,3.18,2.6375,0.4,NA,9/30/20 13:10,Weekday
9/30/20,13:20:00,0,39.4,0,56.125,74.914,52.499,45.992,0.7,NA,9/30/20 13:20,Weekday
9/30/20,13:30:00,0,62.6,0,46.367,60.89,42.902,38.69,0.6,NA,9/30/20 13:30,Weekday
9/30/20,13:40:00,0,92.2,0,10.507,11.452,9.753,8.293,1,NA,9/30/20 13:40,Weekday
9/30/20,13:50:00,0,193.1,0,19.486,25.34,19.27,16.723,1,NA,9/30/20 13:50,Weekday
9/30/20,14:00:00,0,707.3,0,14.368,26.27,13.167,11.912,1,NA,9/30/20 14:00,Weekday
9/30/20,14:10:00,0,603.9,0,7.745,14.845,7.814,8.472,1,NA,9/30/20 14:10,Weekday
9/30/20,14:20:00,0,732.6,0,0,8.373,5.778,6.584,1,NA,9/30/20 14:20,Weekday
9/30/20,14:30:00,0,542.5,0,0,8.964,6.13,10.178,1,NA,9/30/20 14:30,Weekday
9/30/20,14:40:00,0,395.9,0,0,8.388,6.235,7.287,1,NA,9/30/20 14:40,Weekday
9/30/20,14:50:00,0,422.5,0,3.549,5.646,4.434,8.441,1,NA,9/30/20 14:50,Weekday
9/30/20,15:00:00,0,388.1,0,1.649,6.796,5.166,6.712,1,NA,9/30/20 15:00,Weekday
9/30/20,15:10:00,0,554.9,0,9.189,74.998,41.6152,14.5813,1,NA,9/30/20 15:10,Weekday
9/30/20,15:20:00,0,523.2,0,17.922,73.34,24.28,13.33,1,NA,9/30/20 15:20,Weekday
9/30/20,15:30:00,0,527.5,0,5.741,23.929,10.767,8.8613,1,NA,9/30/20 15:30,Weekday
9/30/20,15:40:00,0,308.8,0,99.691,46.8,21.068,18.7546,1,NA,9/30/20 15:40,Weekday
9/30/20,15:50:00,0,111.1,0,6.661,45.16,6.53,2.7536,1,NA,9/30/20 15:50,Weekday
9/30/20,16:00:00,0,128.5,0,5.214,35.67,5.208,2.0945,1,NA,9/30/20 16:00,Weekday
9/30/20,16:10:00,0,174.9,0,4.928,31.377,5.352,2.941,1,NA,9/30/20 16:10,Weekday
9/30/20,16:20:00,0,123.9,0,7.3,53.04,7.131,2.943,1,NA,9/30/20 16:20,Weekday
9/30/20,16:30:00,0,110.2,0,7.777,57.87,7.275,3.1448,1,NA,9/30/20 16:30,Weekday
9/30/20,16:40:00,0,299.8,0,15.928,56.21,20.468,15.8547,1,NA,9/30/20 16:40,Weekday
9/30/20,16:50:00,0,98.3,0,1.045,7.264,0.9867,0.41737,0.8,NA,9/30/20 16:50,Weekday
9/30/20,17:00:00,0,102.7,0,0.799,5.627,0.7521,0.32341,0.8,NA,9/30/20 17:00,Weekday
9/30/20,17:10:00,0,299,0,4.892,28.7871,4.2394,1.90486,1,NA,9/30/20 17:10,Weekday
9/30/20,17:20:00,0,77,0,0.807,6.546,0.7538,0.3294,0.9,NA,9/30/20 17:20,Weekday
9/30/20,17:30:00,0,290.7,0,0.856,5.771,4.1232,1.3239,1,NA,9/30/20 17:30,Weekday
9/30/20,17:40:00,0,30.8,0,0.173,1.4782,0.1556,0.0709,0.4,NA,9/30/20 17:40,Weekday
9/30/20,17:50:00,0,55.6,0,2.829,22.6868,2.6127,1.15583,0.7,NA,9/30/20 17:50,Weekday
9/30/20,18:00:00,0,75.7,0,2.518,20.223,2.3343,1.0291,1,NA,9/30/20 18:00,Weekday
9/30/20,18:10:00,0,190.4,0,2.237,12.8582,2.231,0.87772,1,NA,9/30/20 18:10,Weekday
9/30/20,18:20:00,0,57.5,0,1.059,8.458,0.9245,0.432,0.9,NA,9/30/20 18:20,Weekday
9/30/20,18:30:00,0,106.2,0,2.05,16.29,1.8883,0.8353,1,NA,9/30/20 18:30,Weekday
9/30/20,18:40:00,0,41.5,0,0.509,4.202,0.43,0.2085,0.8,NA,9/30/20 18:40,Weekday
9/30/20,18:50:00,0,90,0,0.129,1.3054,0.1087,0.0523,0.5,NA,9/30/20 18:50,Weekday
9/30/20,19:00:00,0,65.5,0,0,0,0,0,0.8,NA,9/30/20 19:00,Weekday
9/30/20,19:10:00,0,58.9,0,0,0,0,0,0.8,NA,9/30/20 19:10,Weekday
9/30/20,19:20:00,0,144,0,0,0,0,0,1,NA,9/30/20 19:20,Weekday
9/30/20,19:30:00,0,112.5,0,0,0.5117,0,0,0.5,NA,9/30/20 19:30,Weekday
9/30/20,19:40:00,0,23.6,0,0,0.5844,0.055,0,0.4,NA,9/30/20 19:40,Weekday
9/30/20,19:50:00,0,13.1,0,0,0.5834,0.0275,0,0.1,NA,9/30/20 19:50,Weekday
9/30/20,20:00:00,0,70.6,0,0,0.3599,0.055,0,0.8,NA,9/30/20 20:00,Weekday
9/30/20,20:10:00,0,28.6,0,0,0.2179,0,0,0.4,NA,9/30/20 20:10,Weekday
9/30/20,20:20:00,0,15.3,0,0,0.4386,0,0,0.3,NA,9/30/20 20:20,Weekday
9/30/20,20:30:00,0,173.6,0,0,0.0731,0,0,1,NA,9/30/20 20:30,Weekday
9/30/20,20:40:00,0,17.7,0,0,0,0,0,0.2,NA,9/30/20 20:40,Weekday
9/30/20,20:50:00,0,2.5,0,0,0,0,0,0,NA,9/30/20 20:50,Weekday
9/30/20,21:00:00,0,22.7,0,0,0,0,0,0.2,NA,9/30/20 21:00,Weekday
9/30/20,21:10:00,0,0,0,0,0,0,0,0.1,NA,9/30/20 21:10,Weekday
9/30/20,21:20:00,0,0,0,0,0,0,0,0,NA,9/30/20 21:20,Weekday
9/30/20,21:30:00,0,0,0,0,0,0,0,0,NA,9/30/20 21:30,Weekday
9/30/20,21:40:00,0,16,0,0,0.2193,0,0,0.2,NA,9/30/20 21:40,Weekday
9/30/20,21:50:00,0,25.5,0,0,0.5848,0,0,0.4,NA,9/30/20 21:50,Weekday
9/30/20,22:00:00,0,6,0,0,0.2179,0,0,0.1,NA,9/30/20 22:00,Weekday
9/30/20,22:10:00,0,2.9,0,0,0,0,0,0,NA,9/30/20 22:10,Weekday
9/30/20,22:20:00,0,0.3,0,0,0,0,0,0,NA,9/30/20 22:20,Weekday
9/30/20,22:30:00,0,27.3,0,0,0.3655,0,0,0.3,NA,9/30/20 22:30,Weekday
9/30/20,22:40:00,0,0,0,0,0.731,0,0,0,NA,9/30/20 22:40,Weekday
9/30/20,22:50:00,0,0,0,0,0.731,0,0,0,NA,9/30/20 22:50,Weekday
9/30/20,23:00:00,0,0,0,0,0.6579,0,0,0,NA,9/30/20 23:00,Weekday
9/30/20,23:10:00,0,0,0,0,0.731,0,0,0,NA,9/30/20 23:10,Weekday
9/30/20,23:20:00,0,0,0,0,0.731,0,0,0,NA,9/30/20 23:20,Weekday
9/30/20,23:30:00,0,0,0,0,0.731,0,0,0,NA,9/30/20 23:30,Weekday
9/30/20,23:40:00,0,0.9,0,0,0.6579,0,0,0,NA,9/30/20 23:40,Weekday
9/30/20,23:50:00,0,5.4,0,0,0,0,0,0.1,NA,9/30/20 23:50,Weekday
10/1/20,0:00:00,0,2.1,0,0,0.4177,0.1344,0,0,NA,10/1/20 0:00,Weekday
10/1/20,0:10:00,0,0,0,0,1.73,0.672,0,0,NA,10/1/20 0:10,Weekday
10/1/20,0:20:00,0,0.8,0,0,1.6287,0.6048,0,0,NA,10/1/20 0:20,Weekday
10/1/20,0:30:00,0,0,0,0,1.73,0.672,0,0,NA,10/1/20 0:30,Weekday
