Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/22/21,4:00:00,0,0,0,0,0,0,0,0,NA,10/22/21 4:00,Weekday
10/22/21,4:10:00,0,17.3,0,0,0,0,0,0.2,NA,10/22/21 4:10,Weekday
10/22/21,4:20:00,0,24.1,0,0,0,0,0,0.3,NA,10/22/21 4:20,Weekday
10/22/21,4:30:00,0,0,0,0,0,0,0,0,NA,10/22/21 4:30,Weekday
10/22/21,4:40:00,0,8.5,0,0,0,0,0,0.1,NA,10/22/21 4:40,Weekday
10/22/21,4:50:00,0,64.4,0,0,0,0,0,0.5,NA,10/22/21 4:50,Weekday
10/22/21,5:00:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:00,Weekday
10/22/21,5:10:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:10,Weekday
10/22/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:20,Weekday
10/22/21,5:30:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:30,Weekday
10/22/21,5:40:00,0,4.4,0,0,0,0,0,0.1,NA,10/22/21 5:40,Weekday
10/22/21,5:50:00,0,5.2,0,0,0,0,0,0.1,NA,10/22/21 5:50,Weekday
10/22/21,6:00:00,0,24,0,0,0,0,0,0.3,NA,10/22/21 6:00,Weekday
10/22/21,6:10:00,0,5.8,0,0,0,0,0,0.1,NA,10/22/21 6:10,Weekday
10/22/21,6:20:00,0,6.8,0,0,0,0,0,0.1,NA,10/22/21 6:20,Weekday
10/22/21,6:30:00,0,0,0,0,0,0,0,0,NA,10/22/21 6:30,Weekday
10/22/21,6:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 6:40,Weekday
10/22/21,6:50:00,0,12.9,0,0,0,0,0,0.1,NA,10/22/21 6:50,Weekday
10/22/21,7:00:00,0,5,0,0,0,0,0,0.1,NA,10/22/21 7:00,Weekday
10/22/21,7:10:00,0,7.3,0,0,0,0,0,0.1,NA,10/22/21 7:10,Weekday
10/22/21,7:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 7:20,Weekday
10/22/21,7:30:00,0,2,0,0,0,0,0,0,NA,10/22/21 7:30,Weekday
10/22/21,7:40:00,0,7,0,0,0,0,0,0.1,NA,10/22/21 7:40,Weekday
10/22/21,7:50:00,0,2.4,0,0,0,0,0,0.1,NA,10/22/21 7:50,Weekday
10/22/21,8:00:00,0,427.1,0.1,0.135,0.367,0.1333,0.04941,1,NA,10/22/21 8:00,Weekday
10/22/21,8:10:00,0,446.2,0,0.332,0.5745,0.68266,0.19009,1,NA,10/22/21 8:10,Weekday
10/22/21,8:20:00,0,462.5,0,4.031,3.437,3.109,2.339,1,NA,10/22/21 8:20,Weekday
10/22/21,8:30:00,0,388.1,0,15.188,15.304,16.4336,11.3594,1,NA,10/22/21 8:30,Weekday
10/22/21,8:40:00,0,443.8,0,17.562,24.592,24.3851,9.01667,1,NA,10/22/21 8:40,Weekday
10/22/21,8:50:00,0,381.7,0,14.97,17.753,12.611,9.27,1,NA,10/22/21 8:50,Weekday
10/22/21,9:00:00,0,349.2,0,23.323,27.944,20.528,14.928,1,NA,10/22/21 9:00,Weekday
10/22/21,9:10:00,0,670.8,0,16.582,22.842,16.107,11.596,1,NA,10/22/21 9:10,Weekday
10/22/21,9:20:00,0,367.3,0,19.607,33.634,20.79,16.187,1,NA,10/22/21 9:20,Weekday
10/22/21,9:30:00,0,611.6,0,115.849,165.54,136.403,70.894,1,NA,10/22/21 9:30,Weekday
10/22/21,9:40:00,0,271.7,0,492.257,601.3,607.97,358.08,1,NA,10/22/21 9:40,Weekday
10/22/21,9:50:00,0,293.3,0,371.507,487.54,448.05,221.91,1,NA,10/22/21 9:50,Weekday
10/22/21,10:00:00,0,229.7,0,353.097,484.7,402.54,211.48,1,NA,10/22/21 10:00,Weekday
10/22/21,10:10:00,0,425.6,0,623.699,764.659,784.0784,442.4742,1,NA,10/22/21 10:10,Weekday
10/22/21,10:20:00,0,874.8,0,0.264,1.3458,0.26046,0.09506,1,NA,10/22/21 10:20,Weekday
10/22/21,10:30:00,0,712.1,0,181.422,236.084,168.4071,127.26314,1,NA,10/22/21 10:30,Weekday
10/22/21,10:40:00,0,114,0,327.733,227.95,135.3,113.18,0.9,NA,10/22/21 10:40,Weekday
10/22/21,10:50:00,0,51.4,0,395.012,353.5,209.19,171.87,0.5,NA,10/22/21 10:50,Weekday
10/22/21,11:00:00,0,109.6,0,117.461,97.705,56.844,46.1504,0.8,NA,10/22/21 11:00,Weekday
10/22/21,11:10:00,0,139.7,0,44.421,50.573,29.818,24.0574,0.8,NA,10/22/21 11:10,Weekday
10/22/21,11:20:00,0,244.5,0,210.3,277.32,180.524,142.923,1,NA,10/22/21 11:20,Weekday
10/22/21,11:30:00,0,82.7,0,1174.102,482.3,318.3,247.13,0.6,NA,10/22/21 11:30,Weekday
10/22/21,11:40:00,0,99.8,0,214.518,178.66,105.03,86.91,0.7,NA,10/22/21 11:40,Weekday
10/22/21,11:50:00,0,488.5,0,22.334,20.8699,11.662,10.1011,1,NA,10/22/21 11:50,Weekday
10/22/21,12:00:00,0,645.4,0,0.253,1.116,0.2344,0.0915,1,NA,10/22/21 12:00,Weekend
10/22/21,12:10:00,0,593.4,0,0.388,2.163,0.326,0.1415,1,NA,10/22/21 12:10,Weekend
10/22/21,12:20:00,0,536.2,0,339.546,473.119,408.5613,189.26637,1,NA,10/22/21 12:20,Weekend
10/22/21,12:30:00,0,237.2,0,561.159,702.3,701.1,344.7,1,NA,10/22/21 12:30,Weekend
10/22/21,12:40:00,0,343.7,0,421.68,590.46,489.519,296.621,1,NA,10/22/21 12:40,Weekend
10/22/21,12:50:00,0,483.2,0,62.872,59.88,35.9,29.32,1,NA,10/22/21 12:50,Weekend
10/22/21,13:00:00,0,690.9,0,310.381,270.34,226.4,119.77,1,NA,10/22/21 13:00,Weekend
10/22/21,13:10:00,0,290.8,0,924.843,1207.3,1126.2,516.08,1,NA,10/22/21 13:10,Weekend
10/22/21,13:20:00,0,358,0,985.752,1290.7,1195,529.7,1,NA,10/22/21 13:20,Weekend
10/22/21,13:30:00,0,324.8,0,622.628,760.4,780.7,447.3,1,NA,10/22/21 13:30,Weekend
10/22/21,13:40:00,0,529.3,0,24.963,47.607,28.3022,17.4129,1,NA,10/22/21 13:40,Weekend
10/22/21,13:50:00,0,376.1,0,32.045,58.06,36.793,16.609,1,NA,10/22/21 13:50,Weekend
10/22/21,14:00:00,0,316.3,0,29.505,55.74,31.72,21.042,0.8,NA,10/22/21 14:00,Weekend
10/22/21,14:10:00,0,725.1,0,101.049,155.34,125.811,64.365,1,NA,10/22/21 14:10,Weekend
10/22/21,14:20:00,0,857.9,0,10.71,18.33,12.114,8.844,1,NA,10/22/21 14:20,Weekend
10/22/21,14:30:00,0,250.3,0,2.412,7.749,2.6326,1.88581,1,NA,10/22/21 14:30,Weekend
10/22/21,14:40:00,0,380.9,0,1.785,5.9812,2.0217,1.02903,1,NA,10/22/21 14:40,Weekend
10/22/21,14:50:00,0,430.4,0,6.615,14.56,6.756,5.176,1,NA,10/22/21 14:50,Weekend
10/22/21,15:00:00,0,557.4,0,8.042,18.735,8.8552,4.8894,1,NA,10/22/21 15:00,Weekend
10/22/21,15:10:00,0,570.5,0,35.251,56.407,45.2853,22.1447,1,NA,10/22/21 15:10,Weekend
10/22/21,15:20:00,0,300,0,630.586,838.6,791.34,401.31,1,NA,10/22/21 15:20,Weekend
10/22/21,15:30:00,0,445.7,0,366.075,517.47,447.111,211.2944,1,NA,10/22/21 15:30,Weekend
10/22/21,15:40:00,0,492,0,1.098,6.4282,1.046,0.4357,1,NA,10/22/21 15:40,Weekend
10/22/21,15:50:00,0,653.2,0,2.375,14.06,2.7758,0.8403,1,NA,10/22/21 15:50,Weekend
10/22/21,16:00:00,0,439.9,0,2.567,10.828,2.8378,1.00077,1,NA,10/22/21 16:00,Weekend
10/22/21,16:10:00,0,384.6,0,15.346,28.572,19.9746,6.744,1,NA,10/22/21 16:10,Weekend
10/22/21,16:20:00,0,338.4,0,4.102,13.092,5.3502,1.928,1,NA,10/22/21 16:20,Weekend
10/22/21,16:30:00,0,696.6,0,9.968,28.583,11.8838,4.642,1,NA,10/22/21 16:30,Weekend
10/22/21,16:40:00,0,381.3,0,0,0.0672,0,0,1,NA,10/22/21 16:40,Weekend
10/22/21,16:50:00,0,502.3,0,0,0,0,0,1,NA,10/22/21 16:50,Weekend
10/22/21,17:00:00,0,265.8,0,0,0,0,0,1,NA,10/22/21 17:00,Weekend
10/22/21,17:10:00,0,233.1,0,0,0,0,0,1,NA,10/22/21 17:10,Weekend
10/22/21,17:20:00,0,362.6,0,0,0,0,0,1,NA,10/22/21 17:20,Weekend
10/22/21,17:30:00,0,401.2,0,3.594,3.6835,4.5899,2.02237,1,NA,10/22/21 17:30,Weekend
10/22/21,17:40:00,0,215.9,0,0.258,0.3589,0.3346,0.1695,1,NA,10/22/21 17:40,Weekend
10/22/21,17:50:00,0,775.4,0,10.094,8.28,5.915,5.06,1,NA,10/22/21 17:50,Weekend
10/22/21,18:00:00,0,618.6,0,18.109,14.557,10.503,9.042,1,NA,10/22/21 18:00,Weekend
10/22/21,18:10:00,0,733.5,0,2.177,2.02,1.4621,1.238,1,NA,10/22/21 18:10,Weekend
10/22/21,18:20:00,0,959,0,9.229,7.9387,8.0421,6.4407,1,NA,10/22/21 18:20,Weekend
10/22/21,18:30:00,0,785.1,0,7.292,5.647,6.494,4.478,1,NA,10/22/21 18:30,Weekend
10/22/21,18:40:00,0,478.8,0,7.096,3.1041,2.907,2.3596,1,NA,10/22/21 18:40,Weekend
10/22/21,18:50:00,0,236.7,0,0.123,0.0474,0.29,0.0667,1,NA,10/22/21 18:50,Weekend
10/22/21,19:00:00,0,370.7,0,0.37,0.1992,0.9366,0.1997,1,NA,10/22/21 19:00,Weekend
10/22/21,19:10:00,0,374.2,0,2.102,0.4524,0.6011,0.27137,1,NA,10/22/21 19:10,Weekend
10/22/21,19:20:00,0,392.8,0,0,0,0,0,1,NA,10/22/21 19:20,Weekend
10/22/21,19:30:00,0,172.4,0,1.649,1.312,1.33,1.031,0.6,NA,10/22/21 19:30,Weekend
10/22/21,19:40:00,0,57.1,0,0,0,0,0,0.7,NA,10/22/21 19:40,Weekend
10/22/21,19:50:00,0,74,0,0.81,0.757,0.792,0.586,1,NA,10/22/21 19:50,Weekend
10/22/21,20:00:00,0,105.8,0.1,0,0,0,0,0.6,NA,10/22/21 20:00,Weekend
10/22/21,20:10:00,0,1.1,0,0,0,0,0,0,NA,10/22/21 20:10,Weekend
10/22/21,20:20:00,0,49.4,0.1,0,0,0,0,0.3,NA,10/22/21 20:20,Weekend
10/22/21,20:30:00,0,20.8,0,0,0,0,0,0.3,NA,10/22/21 20:30,Weekend
10/22/21,20:40:00,0,290.1,0,2.093,1.578,1.549,1.276,1,NA,10/22/21 20:40,Weekend
10/22/21,20:50:00,0,80.3,0,0,0,0,0,0.8,NA,10/22/21 20:50,Weekend
10/22/21,21:00:00,0,307.3,0,0.979,0.263,0.0811,0.0983,1,NA,10/22/21 21:00,Weekend
10/22/21,21:10:00,0,260.1,0,0,0.213,0.235,0.214,1,NA,10/22/21 21:10,Weekend
10/22/21,21:20:00,0,504.8,0,0.123,0.0474,0.29,0.0667,1,NA,10/22/21 21:20,Weekend
10/22/21,21:30:00,0,284.1,0,9.458,9.509,9.51,7.46,1,NA,10/22/21 21:30,Weekend
10/22/21,21:40:00,0,71,0,9.855,9.384,8.268,6.851,0.8,NA,10/22/21 21:40,Weekend
10/22/21,21:50:00,0,65.4,0,6.962,5.433,4.2922,3.9142,0.4,NA,10/22/21 21:50,Weekend
10/22/21,22:00:00,0,86.5,0,11.013,10.847,9.802,7.801,0.7,NA,10/22/21 22:00,Weekend
10/22/21,22:10:00,0,368.8,0,8.829,8.8279,7.6246,6.2395,1,NA,10/22/21 22:10,Weekend
10/22/21,22:20:00,0,165.6,0,6.594,5.949,5.714,4.603,1,NA,10/22/21 22:20,Weekend
10/22/21,22:30:00,0,142.2,0,9.412,9.935,7.8072,6.8753,1,NA,10/22/21 22:30,Weekend
10/22/21,22:40:00,0,217.2,0,5.534,3.386,3.869,2.601,1,NA,10/22/21 22:40,Weekend
10/22/21,22:50:00,0,355.6,0,0,0,0,0,0.8,NA,10/22/21 22:50,Weekend
10/22/21,23:00:00,0,104.2,0,1.421,1.226,1.497,1.0429,1,NA,10/22/21 23:00,Weekend
10/22/21,23:10:00,0,147.2,0,3.612,3.6089,3.6086,2.8285,1,NA,10/22/21 23:10,Weekend
10/22/21,23:20:00,0,154.9,0,3.107,1.3909,1.7756,1.087,1,NA,10/22/21 23:20,Weekend
10/22/21,23:30:00,0,134.2,0,4.531,3.553,4.105,2.869,0.8,NA,10/22/21 23:30,Weekend
10/22/21,23:40:00,0,237.5,0,0,0,0,0,1,NA,10/22/21 23:40,Weekend
10/22/21,23:50:00,0,22.4,0,0.678,0.442,0.482,0.314,0.4,NA,10/22/21 23:50,Weekend
10/23/21,0:00:00,0,232.4,0,2.743,0.842,0.8192,0.6796,0.7,NA,10/23/21 0:00,Weekend
10/23/21,0:10:00,0,131.4,0,0.37,0.228,0.263,0.2,1,NA,10/23/21 0:10,Weekend
10/23/21,0:20:00,0,374.5,0,4.77,1.969,3.8206,1.1768,1,NA,10/23/21 0:20,Weekend
10/23/21,0:30:00,0,211.7,0,0,0,0,0,1,NA,10/23/21 0:30,Weekend
10/23/21,0:40:00,0,147.9,0,0,0,0,0,0.8,NA,10/23/21 0:40,Weekend
10/23/21,0:50:00,0,13.3,0,0,0,0,0,0.2,NA,10/23/21 0:50,Weekend
10/23/21,1:00:00,0,1.2,0,0,0,0,0,0.1,NA,10/23/21 1:00,Weekend
10/23/21,1:10:00,0,205.8,0,0,0,0,0,1,NA,10/23/21 1:10,Weekend
10/23/21,1:20:00,0,34.8,0,0,0,0,0,0.4,NA,10/23/21 1:20,Weekend
10/23/21,1:30:00,0,148.3,0,0,0,0,0,0.8,NA,10/23/21 1:30,Weekend
10/23/21,1:40:00,0,289.1,0,0,0,0,0,0.8,NA,10/23/21 1:40,Weekend
10/23/21,1:50:00,0,0.2,0,0,0,0,0,0,NA,10/23/21 1:50,Weekend
10/23/21,2:00:00,0,37.8,0,0,0,0,0,0.4,NA,10/23/21 2:00,Weekend
10/23/21,2:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 2:10,Weekend
10/23/21,2:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 2:20,Weekend
10/23/21,2:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 2:30,Weekend
10/23/21,2:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 2:40,Weekend
10/23/21,2:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 2:50,Weekend
10/23/21,3:00:00,0,12.5,0,0,0,0,0,0.1,NA,10/23/21 3:00,Weekend
10/23/21,3:10:00,0,13,0,0,0,0,0,0.1,NA,10/23/21 3:10,Weekend
10/23/21,3:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 3:20,Weekend
10/23/21,3:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 3:30,Weekend
10/23/21,3:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 3:40,Weekend
10/23/21,3:50:00,0,8.2,0,0,0,0,0,0.1,NA,10/23/21 3:50,Weekend
10/23/21,4:00:00,0,26.8,0,0,0,0,0,0.2,NA,10/23/21 4:00,Weekend
10/23/21,4:10:00,0,11.7,0,0,0,0,0,0.1,NA,10/23/21 4:10,Weekend
10/23/21,4:20:00,0,4.6,0,0,0,0,0,0,NA,10/23/21 4:20,Weekend
10/23/21,4:30:00,0,16.5,0,0,0,0,0,0.2,NA,10/23/21 4:30,Weekend
10/23/21,4:40:00,0,4.2,0,0,0,0,0,0.1,NA,10/23/21 4:40,Weekend
10/23/21,4:50:00,0,20,0,0,0,0,0,0.2,NA,10/23/21 4:50,Weekend
10/23/21,5:00:00,0,1.7,0,0,0,0,0,0,NA,10/23/21 5:00,Weekend
10/23/21,5:10:00,0,4,0,0,0,0,0,0,NA,10/23/21 5:10,Weekend
10/23/21,5:20:00,0,2.4,0,0,0,0,0,0,NA,10/23/21 5:20,Weekend
10/23/21,5:30:00,0,6,0,0,0,0,0,0.1,NA,10/23/21 5:30,Weekend
10/23/21,5:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 5:40,Weekend
10/23/21,5:50:00,0,1.1,0,0,0,0,0,0,NA,10/23/21 5:50,Weekend
10/23/21,6:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 6:00,Weekend
10/23/21,6:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 6:10,Weekend
10/23/21,6:20:00,0,3.6,0,0,0,0,0,0,NA,10/23/21 6:20,Weekend
10/23/21,6:30:00,0,4.8,0,0,0,0,0,0.1,NA,10/23/21 6:30,Weekend
10/23/21,6:40:00,0,5.1,0,0,0,0,0,0.1,NA,10/23/21 6:40,Weekend
10/23/21,6:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 6:50,Weekend
10/23/21,7:00:00,0,2.2,0,0,0,0,0,0,NA,10/23/21 7:00,Weekend
10/23/21,7:10:00,0,2,0,0,0,0,0,0,NA,10/23/21 7:10,Weekend
10/23/21,7:20:00,0,2.8,0,0,0,0,0,0,NA,10/23/21 7:20,Weekend
10/23/21,7:30:00,0,1.4,0,0,0,0,0,0,NA,10/23/21 7:30,Weekend
10/23/21,7:40:00,0,11,0,0,0,0,0,0.2,NA,10/23/21 7:40,Weekend
10/23/21,7:50:00,0,19.6,0,0,0,0,0,0.1,NA,10/23/21 7:50,Weekend
10/23/21,8:00:00,0,0.3,0,0,0,0,0,0,NA,10/23/21 8:00,Weekend
10/23/21,8:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 8:10,Weekend
10/23/21,8:20:00,0,5.4,0,0,0,0,0,0.1,NA,10/23/21 8:20,Weekend
10/23/21,8:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 8:30,Weekend
10/23/21,8:40:00,0,42,0,0.715,1.353,0.929,0.5755,0.4,NA,10/23/21 8:40,Weekend
10/23/21,8:50:00,0,6,0,0.955,2.445,1.191,0.5122,0.1,NA,10/23/21 8:50,Weekend
10/23/21,9:00:00,0,0.9,0,0,0,0,0,0,NA,10/23/21 9:00,Weekend
10/23/21,9:10:00,0,1.9,0,0.401,1.482,0.4778,0.14807,0,NA,10/23/21 9:10,Weekend
10/23/21,9:20:00,0,5.2,0,0.367,1.1002,0.5798,0.15442,0.1,NA,10/23/21 9:20,Weekend
10/23/21,9:30:00,0,0,0,0.22,0.77,0.261,0.0767,0,NA,10/23/21 9:30,Weekend
10/23/21,9:40:00,0,14,0,1.303,2.9599,1.5257,1.0189,0.1,NA,10/23/21 9:40,Weekend
10/23/21,9:50:00,0,177.1,0.1,1.331,4.915,1.5415,0.53293,0.6,NA,10/23/21 9:50,Weekend
10/23/21,10:00:00,0,607.1,0,4.544,8.571,4.92,3.4577,1,NA,10/23/21 10:00,Weekend
10/23/21,10:10:00,0,703.6,0,3.125,4.8379,3.7846,1.8635,1,NA,10/23/21 10:10,Weekend
10/23/21,10:20:00,0,170.4,0,11.285,17.893,14.492,6.634,1,NA,10/23/21 10:20,Weekend
10/23/21,10:30:00,0,418.2,0,10.532,22.16,11.501,8.561,1,NA,10/23/21 10:30,Weekend
10/23/21,10:40:00,0,516.9,0,16.577,34.099,18.2693,9.9065,1,NA,10/23/21 10:40,Weekend
10/23/21,10:50:00,0,190.6,0,0.803,2.7184,0.88456,0.35488,1,NA,10/23/21 10:50,Weekend
10/23/21,11:00:00,0,389.7,0,14.688,24.5412,18.20228,10.39607,1,NA,10/23/21 11:00,Weekend
10/23/21,11:10:00,0,335.5,0,36.189,64.27,41.052,24.896,0.6,NA,10/23/21 11:10,Weekend
10/23/21,11:20:00,0,144.6,0,0.734,2.4252,0.72608,0.51878,0.6,NA,10/23/21 11:20,Weekend
10/23/21,11:30:00,0,424.6,0,25.491,43.675,31.1696,13.9399,1,NA,10/23/21 11:30,Weekend
10/23/21,11:40:00,0,174.7,0,9.895,18.022,11.277,6.626,0.5,NA,10/23/21 11:40,Weekend
10/23/21,11:50:00,0,35.2,0,7.804,16.594,8.521,5.592,0.4,NA,10/23/21 11:50,Weekend
10/23/21,12:00:00,0,23.8,0,9.219,18.99,9.868,7.231,0.4,NA,10/23/21 12:00,Weekend
10/23/21,12:10:00,0,354.4,0,7.645,14.694,8.416,4.6293,0.7,NA,10/23/21 12:10,Weekend
10/23/21,12:20:00,0,165.2,0,3.016,5.5804,3.88008,1.85891,1,NA,10/23/21 12:20,Weekend
10/23/21,12:30:00,0,115.7,0,0.973,3.532,1.0714,0.43052,1,NA,10/23/21 12:30,Weekend
10/23/21,12:40:00,0,160.3,0,0.332,2.8312,0.28378,0.12405,1,NA,10/23/21 12:40,Weekend
10/23/21,12:50:00,0,165,0,26.862,50.93,30.3,17.837,1,NA,10/23/21 12:50,Weekend
10/23/21,13:00:00,0,209.9,0,31.262,54.367,37.155,19.944,1,NA,10/23/21 13:00,Weekend
10/23/21,13:10:00,0,102.5,0,18.843,35.04,21.08,13.607,0.8,NA,10/23/21 13:10,Weekend
10/23/21,13:20:00,0,179,0,25.228,43.762,29.6031,16.27969,0.9,NA,10/23/21 13:20,Weekend
10/23/21,13:30:00,0,115.5,0,9.693,21.4144,10.65696,7.14452,0.4,NA,10/23/21 13:30,Weekend
10/23/21,13:40:00,0,7.9,0,0.354,1.574,0.2924,0.17575,0.1,NA,10/23/21 13:40,Weekend
10/23/21,13:50:00,0,89.8,0,15.92,29.312,17.608,13.0878,0.8,NA,10/23/21 13:50,Weekend
10/23/21,14:00:00,0,327.8,0,16.159,30.458,17.961,12.397,0.9,NA,10/23/21 14:00,Weekend
10/23/21,14:10:00,0,251.2,0,3.351,8.7532,3.37578,2.34408,0.8,NA,10/23/21 14:10,Weekend
10/23/21,14:20:00,0,383.1,0,15.58,27.928,16.3492,11.99006,1,NA,10/23/21 14:20,Weekend
10/23/21,14:30:00,0,186.3,0,9.165,16.7818,10.58042,6.46368,0.9,NA,10/23/21 14:30,Weekend
10/23/21,14:40:00,0,241.9,0,21.019,34.7242,24.212,16.76636,1,NA,10/23/21 14:40,Weekend
10/23/21,14:50:00,0,368.2,0,5.185,10.291,5.579,4.167,1,NA,10/23/21 14:50,Weekend
10/23/21,15:00:00,0,229.5,0,17.693,30.52,20.062,14.615,1,NA,10/23/21 15:00,Weekend
10/23/21,15:10:00,0,246.1,0,3.675,7.3186,4.10096,3.01438,1,NA,10/23/21 15:10,Weekend
10/23/21,15:20:00,0,377.9,0,3.944,5.8702,3.78068,2.27046,1,NA,10/23/21 15:20,Weekend
10/23/21,15:30:00,0,356.4,0,5.963,14.9146,6.54044,3.83614,1,NA,10/23/21 15:30,Weekend
10/23/21,15:40:00,0,69.9,0,5.63,11.44,6.305,4.3217,0.6,NA,10/23/21 15:40,Weekend
10/23/21,15:50:00,0,148.1,0,3.662,7.652,3.9721,2.31137,0.7,NA,10/23/21 15:50,Weekend
10/23/21,16:00:00,0,168.7,0,14.549,22.763,18.8072,7.7156,1,NA,10/23/21 16:00,Weekend
10/23/21,16:10:00,0,186.2,0,0.788,2.182,0.88996,0.40576,1,NA,10/23/21 16:10,Weekend
10/23/21,16:20:00,0,16.3,0,0.109,1.008,0.07676,0.04097,0.2,NA,10/23/21 16:20,Weekend
10/23/21,16:30:00,0,226.2,0,0.405,1.1039,0.4119,0.32493,1,NA,10/23/21 16:30,Weekend
10/23/21,16:40:00,0,195.6,0,2.799,5.6602,3.15288,2.11696,1,NA,10/23/21 16:40,Weekend
10/23/21,16:50:00,0,62.1,0,3.55,5.277,4.651,1.6473,0.5,NA,10/23/21 16:50,Weekend
10/23/21,17:00:00,0,99.4,0,10.457,16.417,12.538,7.9569,1,NA,10/23/21 17:00,Weekend
10/23/21,17:10:00,0,82.3,0,4.426,5.885,4.1551,2.3337,1,NA,10/23/21 17:10,Weekend
10/23/21,17:20:00,0,111.8,0,1.641,2.3889,2.1497,1.25607,1,NA,10/23/21 17:20,Weekend
10/23/21,17:30:00,0,116.1,0,3.889,5.1003,3.5426,1.3571,1,NA,10/23/21 17:30,Weekend
10/23/21,17:40:00,0,256.6,0,3.303,4.7464,3.633,2.6626,1,NA,10/23/21 17:40,Weekend
10/23/21,17:50:00,0,363.7,0,1.6,1.425,1.304,1.009,1,NA,10/23/21 17:50,Weekend
10/23/21,18:00:00,0,475,0,13.528,11.325,8.025,6.878,1,NA,10/23/21 18:00,Weekend
10/23/21,18:10:00,0,605.6,0,12.492,7.909,5.797,4.826,1,NA,10/23/21 18:10,Weekend
10/23/21,18:20:00,0,659,0,10.463,7.14,5.134,4.35,1,NA,10/23/21 18:20,Weekend
10/23/21,18:30:00,0,474.2,0,0.007,0.0672,0.00548,0.00276,1,NA,10/23/21 18:30,Weekend
10/23/21,18:40:00,0,520.9,0,6.383,6.023,4.5471,3.0883,1,NA,10/23/21 18:40,Weekend
10/23/21,18:50:00,0,341.2,0,3.392,2.676,2.658,1.719,1,NA,10/23/21 18:50,Weekend
10/23/21,19:00:00,0,233.9,0,4.893,0.755,0.613,0.492,0.8,NA,10/23/21 19:00,Weekend
10/23/21,19:10:00,0,104.7,0,0,0,0,0,1,NA,10/23/21 19:10,Weekend
10/23/21,19:20:00,0,130.1,0,1.432,1.1529,1.1196,0.8595,0.6,NA,10/23/21 19:20,Weekend
10/23/21,19:30:00,0,53.9,0,5.803,5.4494,4.851,3.6817,0.5,NA,10/23/21 19:30,Weekend
10/23/21,19:40:00,0,193.4,0,0.122,0.191,0.1043,0.09457,1,NA,10/23/21 19:40,Weekend
10/23/21,19:50:00,0,307.1,0,0,0,0,0,1,NA,10/23/21 19:50,Weekend
10/23/21,20:00:00,0,371.7,0,0,0,0,0,1,NA,10/23/21 20:00,Weekend
10/23/21,20:10:00,0,286.4,0,3.774,10.86,5.214,4.604,1,NA,10/23/21 20:10,Weekend
10/23/21,20:20:00,0,355.6,0,51.974,21.989,15.432,11.553,1,NA,10/23/21 20:20,Weekend
10/23/21,20:30:00,0,483.5,0,7.698,8.3,5.1576,4.7068,1,NA,10/23/21 20:30,Weekend
10/23/21,20:40:00,0,47,0,0,0,0,0,0.5,NA,10/23/21 20:40,Weekend
10/23/21,20:50:00,0,46,0,0,0,0,0,0.8,NA,10/23/21 20:50,Weekend
10/23/21,21:00:00,0,54.5,0,0,0.077,0.0261,0,0.6,NA,10/23/21 21:00,Weekend
10/23/21,21:10:00,0,80.5,0,3.818,3.105,3.3661,2.40667,1,NA,10/23/21 21:10,Weekend
10/23/21,21:20:00,0,38.2,0,1.945,1.695,2.158,1.4757,0.5,NA,10/23/21 21:20,Weekend
10/23/21,21:30:00,0,88.4,0,2.415,2.072,2.388,1.757,0.6,NA,10/23/21 21:30,Weekend
10/23/21,21:40:00,0,76.4,0,8.465,8.757,8.324,6.548,0.8,NA,10/23/21 21:40,Weekend
10/23/21,21:50:00,0,214.3,0,3.868,3.322,4.3131,2.95567,1,NA,10/23/21 21:50,Weekend
10/23/21,22:00:00,0,41.6,0,5.344,4.028,4.102,3.074,0.8,NA,10/23/21 22:00,Weekend
10/23/21,22:10:00,0,109.7,0,7.411,5.074,4.569,3.805,0.9,NA,10/23/21 22:10,Weekend
10/23/21,22:20:00,0,283.2,0,0.218,0.6219,0.2667,0.1549,1,NA,10/23/21 22:20,Weekend
10/23/21,22:30:00,0,109.6,0,10.373,11.115,10.02,8,0.8,NA,10/23/21 22:30,Weekend
