Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/11/19,8:20:00,0,334.4,0,0.558,2.3928,0.49019,0.26606,1,NA,10/11/19 8:20,Weekday
10/11/19,8:30:00,0,675.9,0,12.201,23.441,7.822,4.7506,1,NA,10/11/19 8:30,Weekday
10/11/19,8:40:00,0,541.7,0,51.109,196.632,50.2231,30.7519,1,NA,10/11/19 8:40,Weekday
10/11/19,8:50:00,0,113.6,0,6.047,23.9506,6.0945,2.7985,1,NA,10/11/19 8:50,Weekday
10/11/19,9:00:00,0,530.3,0,4.541,11.9999,4.4894,4.2909,1,NA,10/11/19 9:00,Weekday
10/11/19,9:10:00,0,289.1,0,0.979,0.8471,0,0.253,1,NA,10/11/19 9:10,Weekday
10/11/19,9:20:00,0,311.9,0,0.123,0.797,0.338,0.068,1,NA,10/11/19 9:20,Weekday
10/11/19,9:30:00,0,397.9,0,0,6.063,4.576,16.377,1,NA,10/11/19 9:30,Weekday
10/11/19,9:40:00,0,131,0,212.066,81.12,62.045,51.452,1,NA,10/11/19 9:40,Weekday
10/11/19,9:50:00,0,100.4,0,68.665,27.587,21.492,17.42,1,NA,10/11/19 9:50,Weekday
10/11/19,10:00:00,0,280.4,0,27.654,17.048,18.189,11.904,1,NA,10/11/19 10:00,Weekday
10/11/19,10:10:00,0,118.6,0,13.52,10.119,6.6501,6.051,1,NA,10/11/19 10:10,Weekday
10/11/19,10:20:00,0,122.5,0,10.158,9.283,6.761,5.599,1,NA,10/11/19 10:20,Weekday
10/11/19,10:30:00,0,67.6,0,14.511,13.123,8.988,8.021,0.9,NA,10/11/19 10:30,Weekday
10/11/19,10:40:00,0,36.8,0,7.529,6.215,4.496,3.92,0.6,NA,10/11/19 10:40,Weekday
10/11/19,10:50:00,0,71.3,0,12.265,9.711,6.703,5.901,0.8,NA,10/11/19 10:50,Weekday
10/11/19,11:00:00,0,44,0,8.547,7.4743,4.86,4.39,0.6,NA,10/11/19 11:00,Weekday
10/11/19,11:10:00,0,66.4,0,17.373,14.901,10.688,9.359,0.8,NA,10/11/19 11:10,Weekday
10/11/19,11:20:00,0,84.7,0,24.113,20.262,13.564,12.362,0.9,NA,10/11/19 11:20,Weekday
10/11/19,11:30:00,0,53.6,0,25.706,15.883,10.876,9.782,0.8,NA,10/11/19 11:30,Weekday
10/11/19,11:40:00,0,105.2,0,24.399,19.83,13.604,12.058,0.9,NA,10/11/19 11:40,Weekday
10/11/19,11:50:00,0,198.4,0,21.257,18.6366,12.1344,11.132,1,NA,10/11/19 11:50,Weekday
10/11/19,12:00:00,0,243.4,0,192.549,58.074,46.618,38.47,1,NA,10/11/19 12:00,Weekend
10/11/19,12:10:00,0,204,0,18.409,15.571,10.675,9.32,1,NA,10/11/19 12:10,Weekend
10/11/19,12:20:00,0,81,0,12.838,12.293,8.347,7.399,1,NA,10/11/19 12:20,Weekend
10/11/19,12:30:00,0,34.4,0,8.302,8.388,5.972,5.102,0.7,NA,10/11/19 12:30,Weekend
10/11/19,12:40:00,0,25.1,0,9.039,9.162,6.284,5.386,0.5,NA,10/11/19 12:40,Weekend
10/11/19,12:50:00,0,311.4,0,24.507,10.767,8.641,6.779,1,NA,10/11/19 12:50,Weekend
10/11/19,13:00:00,0,265.2,0,0.123,0.6516,0.338,0.068,1,NA,10/11/19 13:00,Weekend
10/11/19,13:10:00,0,205.9,0,0,0.389,0,0,1,NA,10/11/19 13:10,Weekend
10/11/19,13:20:00,0,272.4,0,0,0.6542,0,0,1,NA,10/11/19 13:20,Weekend
10/11/19,13:30:00,0,497.1,0,5.851,16.7558,5.648,5.732,1,NA,10/11/19 13:30,Weekend
10/11/19,13:40:00,0,344.8,0,4.579,13.097,6.113,12.67,1,NA,10/11/19 13:40,Weekend
10/11/19,13:50:00,0,322.5,0,131.717,438.4503,134.613,129.71,1,NA,10/11/19 13:50,Weekend
10/11/19,14:00:00,0,766.4,0,659.743,2109.802,651.248,610.942,1,NA,10/11/19 14:00,Weekend
10/11/19,14:10:00,0,810.3,0,787.471,1099.08,902.737,405.431,1,NA,10/11/19 14:10,Weekend
10/11/19,14:20:00,0,1009.5,0,889.378,1497.63,956.88,414.9,1,NA,10/11/19 14:20,Weekend
10/11/19,14:30:00,0,212.6,0,264.998,99.4,69.99,65.01,1,NA,10/11/19 14:30,Weekend
10/11/19,14:40:00,0,246,0,203.338,102.31,71.65,66.64,1,NA,10/11/19 14:40,Weekend
10/11/19,14:50:00,0,166.9,0,60.446,44.24,27,24.92,1,NA,10/11/19 14:50,Weekend
10/11/19,15:00:00,0,340.9,0,206.478,54.63,45.41,38.75,1,NA,10/11/19 15:00,Weekend
10/11/19,15:10:00,0,132.7,0,993.427,44.48,41,31.99,1,NA,10/11/19 15:10,Weekend
10/11/19,15:20:00,0,123.6,0,161.402,46.78,36.96,32.24,1,NA,10/11/19 15:20,Weekend
10/11/19,15:30:00,0,84.1,0,155.493,60.76,36.62,37.13,1,NA,10/11/19 15:30,Weekend
10/11/19,15:40:00,0,113.5,0,159.551,71.75,36.74,38.67,1,NA,10/11/19 15:40,Weekend
10/11/19,15:50:00,0,52,0,91.35,72.57,34.07,38.18,0.9,NA,10/11/19 15:50,Weekend
10/11/19,16:00:00,0,88.6,0,150.788,75.48,41.05,42.55,1,NA,10/11/19 16:00,Weekend
10/11/19,16:10:00,0,84.5,0,229.876,66.77,38.95,39.92,1,NA,10/11/19 16:10,Weekend
10/11/19,16:20:00,0,108.5,0,133.72,40.5489,25.169,24.9,0.8,NA,10/11/19 16:20,Weekend
10/11/19,16:30:00,0,102.3,0,124.569,75.93,42.81,44.83,1,NA,10/11/19 16:30,Weekend
10/11/19,16:40:00,0,63.9,0,260.123,78.39,44.68,45.08,0.7,NA,10/11/19 16:40,Weekend
10/11/19,16:50:00,0,285.6,0,117.515,45.622,30.888,29.032,1,NA,10/11/19 16:50,Weekend
10/11/19,17:00:00,0,235.6,0,107.856,417.63,106.643,62.318,1,NA,10/11/19 17:00,Weekend
10/11/19,17:10:00,0,187.4,0,18.704,79.27,18.964,7.787,1,NA,10/11/19 17:10,Weekend
10/11/19,17:20:00,0,312.4,0,16.961,57.6,17.05,7.031,1,NA,10/11/19 17:20,Weekend
10/11/19,17:30:00,0,302.8,0,22.107,69.735,22.262,12.684,1,NA,10/11/19 17:30,Weekend
10/11/19,17:40:00,0,575.8,0,31.67,144.65,31.897,12.671,1,NA,10/11/19 17:40,Weekend
10/11/19,17:50:00,0,591.2,0,19.674,61.984,20.403,9.119,1,NA,10/11/19 17:50,Weekend
10/11/19,18:00:00,0,147.2,0,8.112,28.06,8.137,3.471,1,NA,10/11/19 18:00,Weekend
10/11/19,18:10:00,0,86.4,0,3.008,11.977,3.0107,1.2273,1,NA,10/11/19 18:10,Weekend
10/11/19,18:20:00,0,203.6,0,1.973,8.449,1.858,0.9255,0.7,NA,10/11/19 18:20,Weekend
10/11/19,18:30:00,0,532.9,0,3.901,14.715,3.636,2.1411,1,NA,10/11/19 18:30,Weekend
10/11/19,18:40:00,0,275.1,0,3.191,15.102,3.105,1.2092,1,NA,10/11/19 18:40,Weekend
10/11/19,18:50:00,0,195,0,3.973,17.81,3.788,1.607,1,NA,10/11/19 18:50,Weekend
10/11/19,19:00:00,0,221.3,0,4.785,22.17,4.45,1.8564,1,NA,10/11/19 19:00,Weekend
10/11/19,19:10:00,0,533.1,0,1.321,5.6305,1.3006,0.5273,1,NA,10/11/19 19:10,Weekend
10/11/19,19:20:00,0,322.1,0,0.333,2.2138,0.35668,0.12218,1,NA,10/11/19 19:20,Weekend
10/11/19,19:30:00,0,366.6,0,8.056,6.7603,3.8612,3.14608,1,NA,10/11/19 19:30,Weekend
10/11/19,19:40:00,0,70.8,0,1.144,5.662,1.1573,0.4577,1,NA,10/11/19 19:40,Weekend
10/11/19,19:50:00,0,64.9,0,2.82,14.022,2.8688,1.0261,0.7,NA,10/11/19 19:50,Weekend
10/11/19,20:00:00,0,62.4,0,2.083,9.4727,2.08559,0.80134,0.7,NA,10/11/19 20:00,Weekend
10/11/19,20:10:00,0,547.6,0,3.435,16.39,3.323,1.3106,1,NA,10/11/19 20:10,Weekend
10/11/19,20:20:00,0,274.7,0,0,0,0,0,1,NA,10/11/19 20:20,Weekend
10/11/19,20:30:00,0,441.8,0,0,0.0466,0,0,1,NA,10/11/19 20:30,Weekend
10/11/19,20:40:00,0,318.2,0,0.979,1.7132,1.417,2.058,1,NA,10/11/19 20:40,Weekend
10/11/19,20:50:00,0,311.8,0,0,0.9174,0.7884,0.383,1,NA,10/11/19 20:50,Weekend
10/11/19,21:00:00,0,463.8,0,3.494,3.0856,4.0004,2.59,1,NA,10/11/19 21:00,Weekend
10/11/19,21:10:00,0,483.9,0,0,2.631,3.882,2.005,1,NA,10/11/19 21:10,Weekend
10/11/19,21:20:00,0,418.4,0,4.894,1.6795,0.837,1.113,1,NA,10/11/19 21:20,Weekend
10/11/19,21:30:00,0,472.1,0,1.706,2.2493,2.725,2.221,1,NA,10/11/19 21:30,Weekend
10/11/19,21:40:00,0,466.4,0,0.05,1.0683,1.3512,0.5829,1,NA,10/11/19 21:40,Weekend
10/11/19,21:50:00,0,412.7,0,0.979,1.7608,1.267,1.847,1,NA,10/11/19 21:50,Weekend
10/11/19,22:00:00,0,65.6,0,0.123,2.0753,1.306,1.792,0.6,NA,10/11/19 22:00,Weekend
10/11/19,22:10:00,0,73.6,0,0.123,1.4866,1.543,0.698,0.9,NA,10/11/19 22:10,Weekend
10/11/19,22:20:00,0,175,0,3.06,1.0342,0.924,0.606,1,NA,10/11/19 22:20,Weekend
10/11/19,22:30:00,0,327.8,0,0,0.1768,0,0,1,NA,10/11/19 22:30,Weekend
10/11/19,22:40:00,0,223.6,0,0,0,0,0,1,NA,10/11/19 22:40,Weekend
10/11/19,22:50:00,0,116.4,0,0,0,0,0,1,NA,10/11/19 22:50,Weekend
10/11/19,23:00:00,0,50.7,0,0,0,0,0,0.7,NA,10/11/19 23:00,Weekend
10/11/19,23:10:00,0,55.6,0,0,0,0,0,0.9,NA,10/11/19 23:10,Weekend
10/11/19,23:20:00,0,408.9,0,1.313,6.55,1.234,0.4755,1,NA,10/11/19 23:20,Weekend
10/11/19,23:30:00,0,69.5,0,0.217,1.0171,0.21469,0.08084,0.6,NA,10/11/19 23:30,Weekend
10/11/19,23:40:00,0,33.7,0,0.022,0.1302,0.0262,0.00788,0.4,NA,10/11/19 23:40,Weekend
10/11/19,23:50:00,0,29.5,0,0,0,0,0,0.4,NA,10/11/19 23:50,Weekend
10/12/19,0:00:00,0,18.8,0,0,0.0659,0,0,0.2,NA,10/12/19 0:00,Weekend
10/12/19,0:10:00,0,151.3,0,0.111,0.6389,0.098,0.0396,0.9,NA,10/12/19 0:10,Weekend
10/12/19,0:20:00,0,25.8,0,0,0,0,0,0.3,NA,10/12/19 0:20,Weekend
10/12/19,0:30:00,0,0,0,0,0,0,0,0,NA,10/12/19 0:30,Weekend
10/12/19,0:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 0:40,Weekend
10/12/19,0:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 0:50,Weekend
10/12/19,1:00:00,0,23.9,0,0.263,1.6283,0.2404,0.09796,0.4,NA,10/12/19 1:00,Weekend
10/12/19,1:10:00,0,0,0,0.26,1.98,0.239,0.0977,0,NA,10/12/19 1:10,Weekend
10/12/19,1:20:00,0,2.2,0,0.488,3.293,0.516,0.18032,0,NA,10/12/19 1:20,Weekend
10/12/19,1:30:00,0,0,0,0.778,5.345,0.7833,0.2871,0,NA,10/12/19 1:30,Weekend
10/12/19,1:40:00,0,6.7,0,0.853,5.742,0.8371,0.3137,0.1,NA,10/12/19 1:40,Weekend
10/12/19,1:50:00,0,25.6,0,1.211,6.948,1.1738,0.4403,0.3,NA,10/12/19 1:50,Weekend
10/12/19,2:00:00,0,21.4,0,0.321,2.2203,0.3196,0.11863,0.3,NA,10/12/19 2:00,Weekend
10/12/19,2:10:00,0,6.1,0,0,0,0,0,0.1,NA,10/12/19 2:10,Weekend
10/12/19,2:20:00,0,1.9,0,0,0,0,0,0,NA,10/12/19 2:20,Weekend
10/12/19,2:30:00,0,0.3,0,0,0,0,0,0,NA,10/12/19 2:30,Weekend
10/12/19,2:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 2:40,Weekend
10/12/19,2:50:00,0,4.6,0,0.123,0.253,0.0524,0.068,0.1,NA,10/12/19 2:50,Weekend
10/12/19,3:00:00,0,18.7,0,0.026,0.155,0.0239,0.00977,0.2,NA,10/12/19 3:00,Weekend
10/12/19,3:10:00,0,12,0,1.116,6.026,1.0079,0.39998,0.2,NA,10/12/19 3:10,Weekend
10/12/19,3:20:00,0,17.6,0,1.94,10.143,2.0364,0.7036,0.2,NA,10/12/19 3:20,Weekend
10/12/19,3:30:00,0,11.7,0,0.687,4.1763,0.6887,0.25611,0.2,NA,10/12/19 3:30,Weekend
10/12/19,3:40:00,0,18.7,0,1.141,6.1878,1.01378,0.43406,0.2,NA,10/12/19 3:40,Weekend
10/12/19,3:50:00,0,16.2,0,1.84,9.39,1.834,0.6677,0.2,NA,10/12/19 3:50,Weekend
10/12/19,4:00:00,0,44.4,0,0.975,4.985,0.9854,0.3763,0.3,NA,10/12/19 4:00,Weekend
10/12/19,4:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 4:10,Weekend
10/12/19,4:20:00,0,1.1,0,0,0,0,0,0,NA,10/12/19 4:20,Weekend
10/12/19,4:30:00,0,2.6,0,0,0,0,0,0,NA,10/12/19 4:30,Weekend
10/12/19,4:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 4:40,Weekend
10/12/19,4:50:00,0,13.9,0,0.722,3.2009,0.651,0.28618,0.1,NA,10/12/19 4:50,Weekend
10/12/19,5:00:00,0,7.6,0,2.412,12.391,2.474,0.896,0.1,NA,10/12/19 5:00,Weekend
10/12/19,5:10:00,0,6,0,1.442,7.876,1.5366,0.5203,0.1,NA,10/12/19 5:10,Weekend
10/12/19,5:20:00,0,7.1,0,1.653,9.014,1.663,0.5981,0,NA,10/12/19 5:20,Weekend
10/12/19,5:30:00,0,4.8,0,1.735,9.779,1.75,0.6295,0.1,NA,10/12/19 5:30,Weekend
10/12/19,5:40:00,0,1.2,0,1.895,10.558,1.944,0.6847,0,NA,10/12/19 5:40,Weekend
10/12/19,5:50:00,0,0,0,1.96,10.8,2.08,0.707,0,NA,10/12/19 5:50,Weekend
10/12/19,6:00:00,0,3.1,0,0.573,3.3155,0.57898,0.20762,0,NA,10/12/19 6:00,Weekend
10/12/19,6:10:00,0,0,0,0.028,0.5931,0,0.01112,0,NA,10/12/19 6:10,Weekend
10/12/19,6:20:00,0,0,0,0,0,0,0,0,NA,10/12/19 6:20,Weekend
10/12/19,6:30:00,0,34.8,0,0.578,2.881,0.597,0.221,0.4,NA,10/12/19 6:30,Weekend
10/12/19,6:40:00,0,4.2,0,2.622,13.28,2.832,0.9442,0.1,NA,10/12/19 6:40,Weekend
10/12/19,6:50:00,0,5.4,0,2.572,12.86,2.686,0.9393,0.1,NA,10/12/19 6:50,Weekend
10/12/19,7:00:00,0,2.5,0,1.725,9.123,1.7974,0.6296,0,NA,10/12/19 7:00,Weekend
10/12/19,7:10:00,0,153.2,0,0.542,1.3629,0.4753,0.3645,1,NA,10/12/19 7:10,Weekend
10/12/19,7:20:00,0,2.6,0,0,0,0,0,0,NA,10/12/19 7:20,Weekend
10/12/19,7:30:00,0,9.6,0,0,0,0,0,0.2,NA,10/12/19 7:30,Weekend
10/12/19,7:40:00,0,4.4,0,0,0,0,0,0.1,NA,10/12/19 7:40,Weekend
10/12/19,7:50:00,0,17.1,0,0,0,0,0,0.2,NA,10/12/19 7:50,Weekend
10/12/19,8:00:00,0,0,0,0,0,0,0,0,NA,10/12/19 8:00,Weekend
10/12/19,8:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 8:10,Weekend
10/12/19,8:20:00,0,0,0,0,0,0,0,0,NA,10/12/19 8:20,Weekend
10/12/19,8:30:00,0,0,0,0,0,0,0,0,NA,10/12/19 8:30,Weekend
10/12/19,8:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 8:40,Weekend
10/12/19,8:50:00,0,5.8,0,0.588,1.1406,0.6588,0.4565,0.1,NA,10/12/19 8:50,Weekend
10/12/19,9:00:00,0,3.3,0,0.152,0.2186,0.1734,0.11,0,NA,10/12/19 9:00,Weekend
10/12/19,9:10:00,0,1.2,0,0,0,0,0,0,NA,10/12/19 9:10,Weekend
10/12/19,9:20:00,0,0,0,0,0.0659,0,0,0,NA,10/12/19 9:20,Weekend
10/12/19,9:30:00,0,18.8,0,0,0,0,0,0.1,NA,10/12/19 9:30,Weekend
10/12/19,9:40:00,0,5.4,0,0,0,0,0,0.1,NA,10/12/19 9:40,Weekend
10/12/19,9:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 9:50,Weekend
10/12/19,10:00:00,0,11.5,0,0,0,0,0,0.1,NA,10/12/19 10:00,Weekend
10/12/19,10:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 10:10,Weekend
10/12/19,10:20:00,0,2,0,0,0,0,0,0,NA,10/12/19 10:20,Weekend
10/12/19,10:30:00,0,46.9,0,0,0,0,0,0.6,NA,10/12/19 10:30,Weekend
10/12/19,10:40:00,0,140,0,2.988,3.7896,3.1504,2.4857,1,NA,10/12/19 10:40,Weekend
10/12/19,10:50:00,0,37.1,0,2.361,1.6278,2.0445,1.0758,0.4,NA,10/12/19 10:50,Weekend
10/12/19,11:00:00,0,44.5,0,2.041,2.855,1.787,1.592,0.5,NA,10/12/19 11:00,Weekend
10/12/19,11:10:00,0,62.6,0,2.295,3.2646,2.29,1.9155,0.8,NA,10/12/19 11:10,Weekend
10/12/19,11:20:00,0,82.9,0,0.219,0.346,0.2841,0.1627,0.9,NA,10/12/19 11:20,Weekend
10/12/19,11:30:00,0,145.3,0,0.714,1.035,0.7411,0.5787,1,NA,10/12/19 11:30,Weekend
10/12/19,11:40:00,0,471.3,0,34.129,104.44,33.34,17.335,1,NA,10/12/19 11:40,Weekend
10/12/19,11:50:00,0,457.8,0,16.528,37.77,16.587,11.385,1,NA,10/12/19 11:50,Weekend
10/12/19,12:00:00,0,423.4,0,26.283,45.22,28.805,22.603,1,NA,10/12/19 12:00,Weekend
10/12/19,12:10:00,0,109.7,0,2.77,4.2966,2.7615,2.3676,1,NA,10/12/19 12:10,Weekend
10/12/19,12:20:00,0,93.3,0,2.056,1.7378,1.4135,0.91266,0.6,NA,10/12/19 12:20,Weekend
10/12/19,12:30:00,0,68.7,0,0.769,1.4179,1.244,0.46976,0.7,NA,10/12/19 12:30,Weekend
10/12/19,12:40:00,0,50.5,0,0.172,0.4325,0.2286,0.13958,0.6,NA,10/12/19 12:40,Weekend
10/12/19,12:50:00,0,65.3,0,0.993,1.593,0.9464,0.8495,0.6,NA,10/12/19 12:50,Weekend
10/12/19,13:00:00,0,700.9,0,13.942,20.282,13.052,11.982,1,NA,10/12/19 13:00,Weekend
10/12/19,13:10:00,0,286.9,0,15.554,22.807,14.0824,13.23435,1,NA,10/12/19 13:10,Weekend
10/12/19,13:20:00,0,162.3,0,18.426,28.43,16.197,15.846,1,NA,10/12/19 13:20,Weekend
10/12/19,13:30:00,0,98.7,0,20.67,30.92,18.32,17.54,0.8,NA,10/12/19 13:30,Weekend
10/12/19,13:40:00,0,73.6,0,19.539,30.3,17.089,16.391,0.8,NA,10/12/19 13:40,Weekend
10/12/19,13:50:00,0,308.7,0,21.591,32.11,19.37,18.41,1,NA,10/12/19 13:50,Weekend
10/12/19,14:00:00,0,699.7,0,21.308,68.576,21.8859,9.84067,1,NA,10/12/19 14:00,Weekend
10/12/19,14:10:00,0,243.8,0,5.983,2.379,2.3177,1.6863,1,NA,10/12/19 14:10,Weekend
10/12/19,14:20:00,0,185.9,0,37.657,6.3283,5.1581,3.735,1,NA,10/12/19 14:20,Weekend
10/12/19,14:30:00,0,145.8,0,15.197,12.725,10.767,8.245,1,NA,10/12/19 14:30,Weekend
10/12/19,14:40:00,0,170.7,0,36.298,30.7,32.98,24.99,1,NA,10/12/19 14:40,Weekend
10/12/19,14:50:00,0,267.4,0,21.134,12.317,11.696,8.342,1,NA,10/12/19 14:50,Weekend
10/12/19,15:00:00,0,336.5,0,3.905,2.159,3.296,1.807,1,NA,10/12/19 15:00,Weekend
10/12/19,15:10:00,0,263.5,0,8.656,3.1542,2.659,2.102,1,NA,10/12/19 15:10,Weekend
10/12/19,15:20:00,0,106.4,0,92.519,49.0243,49.0862,34.15,1,NA,10/12/19 15:20,Weekend
10/12/19,15:30:00,0,386.3,0,0.979,0.1713,0,0.102,1,NA,10/12/19 15:30,Weekend
10/12/19,15:40:00,0,344.1,0,5.925,2.869,2.677,1.788,1,NA,10/12/19 15:40,Weekend
10/12/19,15:50:00,0,311.8,0,39.349,29.7934,24.8628,17.8658,1,NA,10/12/19 15:50,Weekend
10/12/19,16:00:00,0,218.5,0,0.535,1.0373,1.1076,0.31544,1,NA,10/12/19 16:00,Weekend
10/12/19,16:10:00,0,545,0,0.022,0.132,0.0262,0.00788,1,NA,10/12/19 16:10,Weekend
10/12/19,16:20:00,0,433.7,0,95.613,124.5736,111.774,65.667,1,NA,10/12/19 16:20,Weekend
10/12/19,16:30:00,0,256.6,0,20.027,17.2949,13.469,11.58688,1,NA,10/12/19 16:30,Weekend
10/12/19,16:40:00,0,425.8,0,5.899,7.4583,5.0673,3.092,1,NA,10/12/19 16:40,Weekend
10/12/19,16:50:00,0,379.9,0,5.845,9.028,5.7114,3.6548,1,NA,10/12/19 16:50,Weekend
10/12/19,17:00:00,0,452.7,0,3.466,7.8696,3.6284,1.73276,1,NA,10/12/19 17:00,Weekend
10/12/19,17:10:00,0,405.4,0,1.815,6.5907,1.75199,0.87757,1,NA,10/12/19 17:10,Weekend
10/12/19,17:20:00,0,110.2,0,4.621,17.95,4.492,1.897,1,NA,10/12/19 17:20,Weekend
10/12/19,17:30:00,0,61.8,0,6.265,22.83,6.049,2.95,0.8,NA,10/12/19 17:30,Weekend
10/12/19,17:40:00,0,123.4,0,4.846,16.151,4.7424,2.68287,0.8,NA,10/12/19 17:40,Weekend
10/12/19,17:50:00,0,75.3,0,4.47,18.722,4.275,1.846,0.8,NA,10/12/19 17:50,Weekend
10/12/19,18:00:00,0,68.9,0,0.845,4.284,0.8374,0.3097,0.5,NA,10/12/19 18:00,Weekend
10/12/19,18:10:00,0,28.2,0,0,0.0659,0,0,0.2,NA,10/12/19 18:10,Weekend
10/12/19,18:20:00,0,36.2,0,0.089,0.5493,0.085,0.03297,0.5,NA,10/12/19 18:20,Weekend
10/12/19,18:30:00,0,0.2,0,0,0,0,0,0,NA,10/12/19 18:30,Weekend
10/12/19,18:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 18:40,Weekend
10/12/19,18:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 18:50,Weekend
10/12/19,19:00:00,0,0,0,0,0,0,0,0,NA,10/12/19 19:00,Weekend
10/12/19,19:10:00,0,54.6,0,0.251,1.18,0.236,0.0967,0.3,NA,10/12/19 19:10,Weekend
10/12/19,19:20:00,0,15,0,0.713,3.971,0.695,0.28448,0.3,NA,10/12/19 19:20,Weekend
10/12/19,19:30:00,0,1.4,0,1.741,9.768,1.663,0.6314,0,NA,10/12/19 19:30,Weekend
10/12/19,19:40:00,0,12,0,0.922,5.1707,0.88667,0.36664,0.2,NA,10/12/19 19:40,Weekend
10/12/19,19:50:00,0,21,0,1.215,7.001,1.4334,0.4415,0.2,NA,10/12/19 19:50,Weekend
10/12/19,20:00:00,0,0,0,1.3,7.6,1.57,0.473,0,NA,10/12/19 20:00,Weekend
10/12/19,20:10:00,0,4.2,0,1.494,8.139,1.696,0.5575,0.1,NA,10/12/19 20:10,Weekend
10/12/19,20:20:00,0,1.6,0,1.786,9.594,1.687,0.7061,0,NA,10/12/19 20:20,Weekend
10/12/19,20:30:00,0,0,0,1.52,8.93,1.44,0.552,0,NA,10/12/19 20:30,Weekend
10/12/19,20:40:00,0,27.4,0,0.81,4.784,0.8466,0.29554,0.4,NA,10/12/19 20:40,Weekend
10/12/19,20:50:00,0,0.3,0,0.442,3.066,0.4792,0.163,0,NA,10/12/19 20:50,Weekend
10/12/19,21:00:00,0,14.1,0,0.265,1.927,0.2821,0.0986,0.2,NA,10/12/19 21:00,Weekend
10/12/19,21:10:00,0,29.6,0,1.144,5.9,1.2461,0.42169,0.4,NA,10/12/19 21:10,Weekend
10/12/19,21:20:00,0,46.9,0,2.018,10.719,1.961,0.7377,0.4,NA,10/12/19 21:20,Weekend
10/12/19,21:30:00,0,0,0,1.404,8.26,1.376,0.5102,0,NA,10/12/19 21:30,Weekend
10/12/19,21:40:00,0,0,0,1.509,8.26,1.52,0.5442,0,NA,10/12/19 21:40,Weekend
10/12/19,21:50:00,0,79.8,0,2.998,13.859,3.247,1.1604,0.9,NA,10/12/19 21:50,Weekend
10/12/19,22:00:00,0,146.9,0,3.053,13.755,2.955,1.41477,1,NA,10/12/19 22:00,Weekend
10/12/19,22:10:00,0,90,0,0.619,4.075,0.7029,0.22758,1,NA,10/12/19 22:10,Weekend
10/12/19,22:20:00,0,116.2,0,3.148,21.534,2.8014,1.16456,1,NA,10/12/19 22:20,Weekend
10/12/19,22:30:00,0,155.7,0,0.382,2.267,0.4504,0.14568,1,NA,10/12/19 22:30,Weekend
10/12/19,22:40:00,0,51.8,0,0.636,4.2623,0.583,0.26138,0.8,NA,10/12/19 22:40,Weekend
10/12/19,22:50:00,0,34.8,0,0.54,3.975,0.4849,0.2015,0.3,NA,10/12/19 22:50,Weekend
10/12/19,23:00:00,0,43.7,0,0.043,0.3189,0.05789,0.0158,0.4,NA,10/12/19 23:00,Weekend
10/12/19,23:10:00,0,43.2,0,0.488,2.889,0.5293,0.1835,0.6,NA,10/12/19 23:10,Weekend
10/12/19,23:20:00,0,0.6,0,0,0,0,0,0,NA,10/12/19 23:20,Weekend
10/12/19,23:30:00,0,115,0,0.026,0.198,0.0239,0.00977,0.9,NA,10/12/19 23:30,Weekend
10/12/19,23:40:00,0,170.7,0,0,0,0,0,0.9,NA,10/12/19 23:40,Weekend
10/12/19,23:50:00,0,154.5,0,6.081,23.65,6.005,3.251,0.7,NA,10/12/19 23:50,Weekend
10/13/19,0:00:00,0,298.4,0,3.262,15.778,3.3406,1.44057,1,NA,10/13/19 0:00,Weekend
10/13/19,0:10:00,0,151,0,1.067,6.737,1.1268,0.39058,1,NA,10/13/19 0:10,Weekend
10/13/19,0:20:00,0,105,0,6.19,34.8139,7.4318,2.2375,0.9,NA,10/13/19 0:20,Weekend
10/13/19,0:30:00,0,73,0,9.733,54.885,11.201,3.5222,0.7,NA,10/13/19 0:30,Weekend
10/13/19,0:40:00,0,14,0,6.666,38.638,8.0209,2.42077,0.1,NA,10/13/19 0:40,Weekend
10/13/19,0:50:00,0,24.1,0,0.007,0.0659,0.00549,0.00278,0.3,NA,10/13/19 0:50,Weekend
10/13/19,1:00:00,0,48.6,0,0.022,0.132,0.0262,0.00788,0.6,NA,10/13/19 1:00,Weekend
10/13/19,1:10:00,0,29.4,0,0.596,3.8,0.673,0.219,0.5,NA,10/13/19 1:10,Weekend
10/13/19,1:20:00,0,72.6,0,0.408,2.7,0.468,0.1504,0.7,NA,10/13/19 1:20,Weekend
10/13/19,1:30:00,0,10.2,0,0,0,0,0,0.1,NA,10/13/19 1:30,Weekend
10/13/19,1:40:00,0,1.5,0,0,0,0,0,0,NA,10/13/19 1:40,Weekend
10/13/19,1:50:00,0,6.4,0,0,0,0,0,0,NA,10/13/19 1:50,Weekend
