Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/3/21,20:30:00,0,305.1,0,259.232,135.17,130.82,90.09,1,NA,11/3/21 20:30,Weekday
11/3/21,20:40:00,0,260.9,0,443.383,121.21,107.67,76.6,1,NA,11/3/21 20:40,Weekday
11/3/21,20:50:00,0,267.1,0,463.986,160.75,148.26,102.43,1,NA,11/3/21 20:50,Weekday
11/3/21,21:00:00,0,255.6,0,282.011,150.44,168.02,101.01,1,NA,11/3/21 21:00,Weekday
11/3/21,21:10:00,0,399,0,247.522,99.86,232.91,68.7,1,NA,11/3/21 21:10,Weekday
11/3/21,21:20:00,0,510.3,0,642.652,149.06,142.47,95.64,1,NA,11/3/21 21:20,Weekday
11/3/21,21:30:00,0,372.9,0,765.952,142.2,151.16,93.43,1,NA,11/3/21 21:30,Weekday
11/3/21,21:40:00,0,456.8,0,2365.244,176.32,164.47,110.99,1,NA,11/3/21 21:40,Weekday
11/3/21,21:50:00,0,321.9,0,186.186,106.81,113.76,70.35,1,NA,11/3/21 21:50,Weekday
11/3/21,22:00:00,0,487.2,0,28.659,47.7102,51.813,34.1114,1,NA,11/3/21 22:00,Weekday
11/3/21,22:10:00,0,493.1,0,0.744,2.825,7.343,6.744,1,NA,11/3/21 22:10,Weekday
11/3/21,22:20:00,0,340.6,0,1.443,8.631,15.921,8.252,1,NA,11/3/21 22:20,Weekday
11/3/21,22:30:00,0,53.8,0,0,0,0,0,0.7,NA,11/3/21 22:30,Weekday
11/3/21,22:40:00,0,38.6,0,0,0,0,0,0.4,NA,11/3/21 22:40,Weekday
11/3/21,22:50:00,0,35,0,0,0,0,0,0.6,NA,11/3/21 22:50,Weekday
11/3/21,23:00:00,0,17.6,0,0,0,0,0,0.2,NA,11/3/21 23:00,Weekday
11/3/21,23:10:00,0,59.5,0,0,0,0,0,0.6,NA,11/3/21 23:10,Weekday
11/3/21,23:20:00,0,505.5,0,0,0,0,0,1,NA,11/3/21 23:20,Weekday
11/3/21,23:30:00,0,454,0,9.069,5.7147,4.7623,4.6578,1,NA,11/3/21 23:30,Weekday
11/3/21,23:40:00,0,294,0,19.352,10.7612,9.012,9.0014,1,NA,11/3/21 23:40,Weekday
11/3/21,23:50:00,0,285.2,0,4.893,1.658,0.997,1.623,1,NA,11/3/21 23:50,Weekday
11/4/21,0:00:00,0,328.2,0,1.904,4.0784,4.349,3.223,1,NA,11/4/21 0:00,Weekday
11/4/21,0:10:00,0,294.9,0,0,0.1788,0.0603,0,1,NA,11/4/21 0:10,Weekday
11/4/21,0:20:00,0,255.9,0,0,0,0,0,1,NA,11/4/21 0:20,Weekday
11/4/21,0:30:00,0,448.9,0,0,1.516,0.363,2.66,1,NA,11/4/21 0:30,Weekday
11/4/21,0:40:00,0,22.8,0,0,16.609,152.78,16.821,0.3,NA,11/4/21 0:40,Weekday
11/4/21,0:50:00,0,1.1,0,0,12.73,46.3,10.445,0.1,NA,11/4/21 0:50,Weekday
11/4/21,1:00:00,0,84.1,0,0,2.07,2.906,2.96,0.8,NA,11/4/21 1:00,Weekday
11/4/21,1:10:00,0,9.4,0,0,0,0,0,0.1,NA,11/4/21 1:10,Weekday
11/4/21,1:20:00,0,0,0,0,0,0,0,0,NA,11/4/21 1:20,Weekday
11/4/21,1:30:00,0,0,0,0,0,0,0,0,NA,11/4/21 1:30,Weekday
11/4/21,1:40:00,0,0,0,0,0,0,0,0,NA,11/4/21 1:40,Weekday
11/4/21,1:50:00,0,0,0,0,0,0,0,0,NA,11/4/21 1:50,Weekday
11/4/21,2:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 2:00,Weekday
11/4/21,2:10:00,0,0,0,0,0,0,0,0,NA,11/4/21 2:10,Weekday
11/4/21,2:20:00,0,8.2,0,0,0,0,0,0.1,NA,11/4/21 2:20,Weekday
11/4/21,2:30:00,0,0,0,0,0,0,0,0,NA,11/4/21 2:30,Weekday
11/4/21,2:40:00,0,8.5,0,0,0,0,0,0.1,NA,11/4/21 2:40,Weekday
11/4/21,2:50:00,0,0,0,0,0,0,0,0,NA,11/4/21 2:50,Weekday
11/4/21,3:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 3:00,Weekday
11/4/21,3:10:00,0,8.2,0,0,4.28,0,3.864,0.1,NA,11/4/21 3:10,Weekday
11/4/21,3:20:00,0,0,0,0,11.3,44.94,7.42,0,NA,11/4/21 3:20,Weekday
11/4/21,3:30:00,0,0.8,0,0,13.65,28.65,10.305,0,NA,11/4/21 3:30,Weekday
11/4/21,3:40:00,0,0,0,0,13.6,5.48,7.257,0,NA,11/4/21 3:40,Weekday
11/4/21,3:50:00,0,10.1,0,0,7.238,5.752,4.776,0.1,NA,11/4/21 3:50,Weekday
11/4/21,4:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 4:00,Weekday
11/4/21,4:10:00,0,0,0,0,0,0,0,0,NA,11/4/21 4:10,Weekday
11/4/21,4:20:00,0,22.2,0,0,1.5,0,14,0.2,NA,11/4/21 4:20,Weekday
11/4/21,4:30:00,0,138.2,0,0,3.0832,7.4433,3.586,0.7,NA,11/4/21 4:30,Weekday
11/4/21,4:40:00,0,26.6,0,0,2.802,3.099,4.088,0.3,NA,11/4/21 4:40,Weekday
11/4/21,4:50:00,0,14.3,0,0.173,1.1085,1.3315,0.5743,0.1,NA,11/4/21 4:50,Weekday
11/4/21,5:00:00,0,30.6,0,2.328,0.7023,0.241,0.3716,0.4,NA,11/4/21 5:00,Weekday
11/4/21,5:10:00,0,17.7,0,0,0,0,0,0.1,NA,11/4/21 5:10,Weekday
11/4/21,5:20:00,0,46.6,0,0,0,0,0,0.4,NA,11/4/21 5:20,Weekday
11/4/21,5:30:00,0,13,0,0,0,0,0,0.2,NA,11/4/21 5:30,Weekday
11/4/21,5:40:00,0,19.6,0,0,0,0,0,0.2,NA,11/4/21 5:40,Weekday
11/4/21,5:50:00,0,64.7,0,0,3.212,8.56,2.46,0.5,NA,11/4/21 5:50,Weekday
11/4/21,6:00:00,0,164.7,0,3.916,7.782,32.6434,8.4622,0.6,NA,11/4/21 6:00,Weekday
11/4/21,6:10:00,0,0,0,0,1.96,1.21,1.45,0,NA,11/4/21 6:10,Weekday
11/4/21,6:20:00,0,16.7,0,0,0.8493,0.484,0.58,0.2,NA,11/4/21 6:20,Weekday
11/4/21,6:30:00,0,0,0,0,0,0,0,0,NA,11/4/21 6:30,Weekday
11/4/21,6:40:00,0,14.4,0,0,0,0,0,0.1,NA,11/4/21 6:40,Weekday
11/4/21,6:50:00,0,17.3,0,0,0,0,0,0.2,NA,11/4/21 6:50,Weekday
11/4/21,7:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 7:00,Weekday
11/4/21,7:10:00,0,7.9,0,0,0,0,0,0.1,NA,11/4/21 7:10,Weekday
11/4/21,7:20:00,0,0,0,0,0,0,0,0,NA,11/4/21 7:20,Weekday
11/4/21,7:30:00,0,7,0,0,0,0,0,0.1,NA,11/4/21 7:30,Weekday
11/4/21,7:40:00,0,12.9,0,0,0,0,0,0.1,NA,11/4/21 7:40,Weekday
11/4/21,7:50:00,0,4.1,0,0,0,0,0,0,NA,11/4/21 7:50,Weekday
11/4/21,8:00:00,0,6,0,0,0,0,0,0.1,NA,11/4/21 8:00,Weekday
11/4/21,8:10:00,0,3.6,0,0,0,0,0,0,NA,11/4/21 8:10,Weekday
11/4/21,8:20:00,0,36.2,0,0,0,0,0,0.3,NA,11/4/21 8:20,Weekday
11/4/21,8:30:00,0,21.9,0,0,0,0,0,0.3,NA,11/4/21 8:30,Weekday
11/4/21,8:40:00,0,26.7,0,0,0,0,0,0.4,NA,11/4/21 8:40,Weekday
11/4/21,8:50:00,0,26,0,0,0,0,0,0.2,NA,11/4/21 8:50,Weekday
11/4/21,9:00:00,0,18.2,0,0,0,0,0,0.3,NA,11/4/21 9:00,Weekday
11/4/21,9:10:00,0,15.4,0,0,0,0,0,0.1,NA,11/4/21 9:10,Weekday
11/4/21,9:20:00,0,29.5,0,0,0,0,0,0.3,NA,11/4/21 9:20,Weekday
11/4/21,9:30:00,0,33,0,0,0,0,0,0.4,NA,11/4/21 9:30,Weekday
11/4/21,9:40:00,0,43.7,0,0,0.1056,0,0,0.4,NA,11/4/21 9:40,Weekday
11/4/21,9:50:00,0,408.3,0,0.026,15.443,15.451,11.07773,1,NA,11/4/21 9:50,Weekday
11/4/21,10:00:00,0,310.8,0,36.71,36.0574,44.38477,28.00544,1,NA,11/4/21 10:00,Weekday
11/4/21,10:10:00,0,133,0,111.063,125.44,121.061,86.332,1,NA,11/4/21 10:10,Weekday
11/4/21,10:20:00,0,294.3,0,164.944,141.84,168.23,109.442,1,NA,11/4/21 10:20,Weekday
11/4/21,10:30:00,0,644.8,0,388.586,33.861,29.83,21.2741,1,NA,11/4/21 10:30,Weekday
11/4/21,10:40:00,0,268.7,0,507.975,35.628,27.928,25.879,1,NA,11/4/21 10:40,Weekday
11/4/21,10:50:00,0,153.5,0,80.407,45.87,38.85,34.3,1,NA,11/4/21 10:50,Weekday
11/4/21,11:00:00,0,153.1,0,68.796,38.51,31.07,28.57,0.9,NA,11/4/21 11:00,Weekday
11/4/21,11:10:00,0,168.7,0,37.761,22.54,20.51,19.41,1,NA,11/4/21 11:10,Weekday
11/4/21,11:20:00,0,192.6,0,100.845,77.01,66.85,55.86,1,NA,11/4/21 11:20,Weekday
11/4/21,11:30:00,0,500.8,0,4.186,74.693,49.2563,34.4289,1,NA,11/4/21 11:30,Weekday
11/4/21,11:40:00,0,146.2,0,0.059,7.852,22.9049,6.2856,1,NA,11/4/21 11:40,Weekday
11/4/21,11:50:00,0,301.8,0,3.286,1.532,1.265,0.88,1,NA,11/4/21 11:50,Weekday
11/4/21,12:00:00,0,328,0,528.232,557.127,586.048,410.226,1,NA,11/4/21 12:00,Weekday
11/4/21,12:10:00,0,292.3,0,1131.313,1177.3,1270.5,864.1,1,NA,11/4/21 12:10,Weekday
11/4/21,12:20:00,0,147.6,0,1351.75,1400.6,1560.96,1046.37,0.8,NA,11/4/21 12:20,Weekday
11/4/21,12:30:00,0,136.3,0,889.736,916.6,1004.58,685.12,1,NA,11/4/21 12:30,Weekday
11/4/21,12:40:00,0,106.6,0,642.765,719.71,695.11,498.637,1,NA,11/4/21 12:40,Weekday
11/4/21,12:50:00,0,575.3,0,676.873,745.2,759.45,543.28,1,NA,11/4/21 12:50,Weekday
11/4/21,13:00:00,0,652.5,0,180.744,212.579,177.25,121.098,1,NA,11/4/21 13:00,Weekday
11/4/21,13:10:00,0,327.1,0,61.749,33.5,31.38,22.77,1,NA,11/4/21 13:10,Weekday
11/4/21,13:20:00,0,77.3,0,450.128,36.63,33.03,24.24,1,NA,11/4/21 13:20,Weekday
11/4/21,13:30:00,0,89.1,0,50.197,20.109,21.439,14.072,1,NA,11/4/21 13:30,Weekday
11/4/21,13:40:00,0,115.1,0,52.673,26.359,27.365,19.475,0.9,NA,11/4/21 13:40,Weekday
11/4/21,13:50:00,0,111.9,0,37.428,19.968,19.032,13.903,1,NA,11/4/21 13:50,Weekday
11/4/21,14:00:00,0,76.9,0,155.234,23.787,24.289,16.325,0.9,NA,11/4/21 14:00,Weekday
11/4/21,14:10:00,0,207.5,0,44.847,25.567,21.838,16.299,1,NA,11/4/21 14:10,Weekday
11/4/21,14:20:00,0,364.4,0,362.603,75.681,62.7863,48.12782,1,NA,11/4/21 14:20,Weekday
11/4/21,14:30:00,0,79.5,0,4159.252,404.2,355.2,257.7,1,NA,11/4/21 14:30,Weekday
11/4/21,14:40:00,0,91.5,0,2483.024,411.6,350.5,255.1,1,NA,11/4/21 14:40,Weekday
11/4/21,14:50:00,0,138.8,0,1332.298,269.4,213.08,167.67,1,NA,11/4/21 14:50,Weekday
11/4/21,15:00:00,0,79.2,0,2085.04,284.8,256.9,183.7,1,NA,11/4/21 15:00,Weekday
11/4/21,15:10:00,0,93.2,0,6090.356,272.93,230.15,173.01,0.7,NA,11/4/21 15:10,Weekday
11/4/21,15:20:00,0,342.6,0,68.486,6.4997,6.76017,4.21844,1,NA,11/4/21 15:20,Weekday
11/4/21,15:30:00,0,252.5,0,0,7.8533,14.142,6.444,1,NA,11/4/21 15:30,Weekday
11/4/21,15:40:00,0,117.8,0,0,7.1853,5.9279,5.297,1,NA,11/4/21 15:40,Weekday
11/4/21,15:50:00,0,192.8,0,29.764,10.137,11.205,8.091,1,NA,11/4/21 15:50,Weekday
11/4/21,16:00:00,0,66.9,0,0,10.252,11.378,9.697,1,NA,11/4/21 16:00,Weekday
11/4/21,16:10:00,0,71.6,0,0,8.72,8.361,6.265,0.8,NA,11/4/21 16:10,Weekday
11/4/21,16:20:00,0,129.1,0,0,9.539,12.044,8.615,1,NA,11/4/21 16:20,Weekday
11/4/21,16:30:00,0,97.4,0,34.103,16.293,16.248,10.718,1,NA,11/4/21 16:30,Weekday
11/4/21,16:40:00,0,98.2,0,90.966,15.53,18.035,13.37,1,NA,11/4/21 16:40,Weekday
11/4/21,16:50:00,0,77.4,0,35.168,8.064,19.563,5.639,1,NA,11/4/21 16:50,Weekday
11/4/21,17:00:00,0,93.2,0,0,5.4234,7.1823,4.719,0.9,NA,11/4/21 17:00,Weekday
11/4/21,17:10:00,0,112.5,0,0,7.0064,7.011,6.257,1,NA,11/4/21 17:10,Weekday
11/4/21,17:20:00,0,331.1,0,0,7.093,10.847,5.914,1,NA,11/4/21 17:20,Weekday
11/4/21,17:30:00,0,715.8,0,17.904,34.345,16.0205,12.8647,1,NA,11/4/21 17:30,Weekday
11/4/21,17:40:00,0,196.5,0,22.345,48.34,22.0787,17.7714,1,NA,11/4/21 17:40,Weekday
11/4/21,17:50:00,0,225.5,0,1.533,2.0366,1.83767,0.83134,1,NA,11/4/21 17:50,Weekday
11/4/21,18:00:00,0,323.6,0,0.317,0.5266,0.3323,0.5038,1,NA,11/4/21 18:00,Weekday
11/4/21,18:10:00,0,624.5,0,0,10.896,22.76,15.207,1,NA,11/4/21 18:10,Weekday
11/4/21,18:20:00,0,395.9,0,0,9.793,15.461,9.837,1,NA,11/4/21 18:20,Weekday
11/4/21,18:30:00,0,524.6,0,0,4.513,3.89,3.015,1,NA,11/4/21 18:30,Weekday
11/4/21,18:40:00,0,215.1,0,0,0,0,0,1,NA,11/4/21 18:40,Weekday
11/4/21,18:50:00,0,465,0,0,0.1519,0.2539,0.237,1,NA,11/4/21 18:50,Weekday
11/4/21,19:00:00,0,465.5,0,0,0,0,0,0.9,NA,11/4/21 19:00,Weekday
11/4/21,19:10:00,0,64.6,0,0,4.4283,5.489,5.153,0.7,NA,11/4/21 19:10,Weekday
11/4/21,19:20:00,0,66.8,0,0,3.7453,9.4829,4.021,0.6,NA,11/4/21 19:20,Weekday
11/4/21,19:30:00,0,587.3,0,0.007,0.0574,0.00477,0.00244,1,NA,11/4/21 19:30,Weekday
11/4/21,19:40:00,0,206.5,0,0.979,2.1166,2.201,1.0158,1,NA,11/4/21 19:40,Weekday
11/4/21,19:50:00,0,254.6,0,0,5.604,23.7433,3.556,1,NA,11/4/21 19:50,Weekday
11/4/21,20:00:00,0,237.2,0,0,4.088,5.199,4.387,1,NA,11/4/21 20:00,Weekday
11/4/21,20:10:00,0,203.9,0,1.102,3.727,4.1766,2.5332,1,NA,11/4/21 20:10,Weekday
11/4/21,20:20:00,0,125.5,0,2.081,2.861,9.19,2.108,1,NA,11/4/21 20:20,Weekday
11/4/21,20:30:00,0,101.8,0,0,2.824,3.1933,1.795,0.7,NA,11/4/21 20:30,Weekday
11/4/21,20:40:00,0,213.7,0,0,7.1544,7.356,4.028,1,NA,11/4/21 20:40,Weekday
11/4/21,20:50:00,0,170.9,0,0,5.067,3.6393,2.936,1,NA,11/4/21 20:50,Weekday
11/4/21,21:00:00,0,231.7,0,1.957,7.982,9.781,5.484,1,NA,11/4/21 21:00,Weekday
11/4/21,21:10:00,0,180.5,0,1.958,4.4902,4.4934,4.1366,1,NA,11/4/21 21:10,Weekday
11/4/21,21:20:00,0,293.9,0,0.979,0.9779,0.725,0.7318,1,NA,11/4/21 21:20,Weekday
11/4/21,21:30:00,0,162.8,0,0,0,0,0,1,NA,11/4/21 21:30,Weekday
11/4/21,21:40:00,0,122.4,0,0,0,0,0,1,NA,11/4/21 21:40,Weekday
11/4/21,21:50:00,0,147.1,0,0,0,0,0,1,NA,11/4/21 21:50,Weekday
11/4/21,22:00:00,0,120.5,0,0,0.2283,0.0603,0,1,NA,11/4/21 22:00,Weekday
11/4/21,22:10:00,0,332.2,0,0,1.5323,13.063,1.827,1,NA,11/4/21 22:10,Weekday
11/4/21,22:20:00,0,361.8,0,3.914,4.3904,16.97,1.897,1,NA,11/4/21 22:20,Weekday
11/4/21,22:30:00,0,259.1,0,2.271,3.9902,3.048,1.853,1,NA,11/4/21 22:30,Weekday
11/4/21,22:40:00,0,199.6,0,0,11.543,23.98,8.43,1,NA,11/4/21 22:40,Weekday
11/4/21,22:50:00,0,586.5,0,0,0.163,0,0,1,NA,11/4/21 22:50,Weekday
11/4/21,23:00:00,0,201.8,0,0.979,0.7359,0.47737,0.4178,0.9,NA,11/4/21 23:00,Weekday
11/4/21,23:10:00,0,121.4,0,10.76,3.102,3.0884,2.4768,0.9,NA,11/4/21 23:10,Weekday
11/4/21,23:20:00,0,88.5,0,3.675,1.262,2.541,0.6498,0.9,NA,11/4/21 23:20,Weekday
11/4/21,23:30:00,0,59,0,1.525,1.6682,2.1423,1.3545,0.8,NA,11/4/21 23:30,Weekday
11/4/21,23:40:00,0,74.4,0,4.568,1.7482,1.4045,1.2999,0.8,NA,11/4/21 23:40,Weekday
11/4/21,23:50:00,0,26.3,0,3.306,0.9992,1.3749,0.4656,0.2,NA,11/4/21 23:50,Weekday
11/5/21,0:00:00,0,13.8,0,3.506,0.84,1.4026,0.6212,0.2,NA,11/5/21 0:00,Weekday
11/5/21,0:10:00,0,101.6,0,0.346,0.4934,1.5616,0.5826,0.9,NA,11/5/21 0:10,Weekday
11/5/21,0:20:00,0,84.1,0,4.293,2.596,3.195,2.107,0.9,NA,11/5/21 0:20,Weekday
11/5/21,0:30:00,0,443.9,0,1.22,2.3222,2.617,1.949,1,NA,11/5/21 0:30,Weekday
11/5/21,0:40:00,0,410.3,0,0.558,0.275,0.325,0.212,1,NA,11/5/21 0:40,Weekday
11/5/21,0:50:00,0,281.2,0,1.038,0.327,0.506,0.364,1,NA,11/5/21 0:50,Weekday
11/5/21,1:00:00,0,341.5,0,0,0,0,0,1,NA,11/5/21 1:00,Weekday
11/5/21,1:10:00,0,325.4,0,0,9.668,16.339,9.184,1,NA,11/5/21 1:10,Weekday
11/5/21,1:20:00,0,220.1,0,0,0.1148,0,0,0.6,NA,11/5/21 1:20,Weekday
11/5/21,1:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:30,Weekday
11/5/21,1:40:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:40,Weekday
11/5/21,1:50:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:50,Weekday
11/5/21,2:00:00,0,0,0,0,0,0,0,0,NA,11/5/21 2:00,Weekday
11/5/21,2:10:00,0,0,0,0,0,0,0,0,NA,11/5/21 2:10,Weekday
11/5/21,2:20:00,0,0,0,0,0,0,0,0,NA,11/5/21 2:20,Weekday
11/5/21,2:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 2:30,Weekday
11/5/21,2:40:00,0,11.7,0,0,0,0,0,0.1,NA,11/5/21 2:40,Weekday
11/5/21,2:50:00,0,5,0,0,0,0,0,0,NA,11/5/21 2:50,Weekday
11/5/21,3:00:00,0,4,0,0,0,0,0,0,NA,11/5/21 3:00,Weekday
11/5/21,3:10:00,0,0,0,0,0,0,0,0,NA,11/5/21 3:10,Weekday
11/5/21,3:20:00,0,17.6,0,0,0,0,0,0.1,NA,11/5/21 3:20,Weekday
11/5/21,3:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 3:30,Weekday
11/5/21,3:40:00,0,0,0,0,0,0,0,0,NA,11/5/21 3:40,Weekday
11/5/21,3:50:00,0,12.8,0,0,0,0,0,0.2,NA,11/5/21 3:50,Weekday
11/5/21,4:00:00,0,0,0,0,0,0,0,0,NA,11/5/21 4:00,Weekday
11/5/21,4:10:00,0,0,0,0,0,0,0,0,NA,11/5/21 4:10,Weekday
11/5/21,4:20:00,0,3.6,0,0,0,0,0,0,NA,11/5/21 4:20,Weekday
11/5/21,4:30:00,0,1.8,0,0,0,0,0,0,NA,11/5/21 4:30,Weekday
11/5/21,4:40:00,0,0.9,0,0,0,0,0,0,NA,11/5/21 4:40,Weekday
11/5/21,4:50:00,0,24.1,0,0,0,0,0,0.2,NA,11/5/21 4:50,Weekday
11/5/21,5:00:00,0,0.7,0,0,0,0,0,0,NA,11/5/21 5:00,Weekday
11/5/21,5:10:00,0,2.9,0,0,0,0,0,0,NA,11/5/21 5:10,Weekday
11/5/21,5:20:00,0,0,0,0,0,0,0,0,NA,11/5/21 5:20,Weekday
11/5/21,5:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 5:30,Weekday
11/5/21,5:40:00,0,5.2,0,0,0,0,0,0.1,NA,11/5/21 5:40,Weekday
11/5/21,5:50:00,0,0,0,0,0,0,0,0,NA,11/5/21 5:50,Weekday
11/5/21,6:00:00,0,8.2,0,0,0,0,0,0.1,NA,11/5/21 6:00,Weekday
11/5/21,6:10:00,0,4.2,0,0,0,0,0,0.1,NA,11/5/21 6:10,Weekday
11/5/21,6:20:00,0,1.3,0,0,0,0,0,0,NA,11/5/21 6:20,Weekday
11/5/21,6:30:00,0,16.6,0,0,0,0,0,0.1,NA,11/5/21 6:30,Weekday
11/5/21,6:40:00,0,24.8,0,0,0,0,0,0.2,NA,11/5/21 6:40,Weekday
11/5/21,6:50:00,0,261,0,0,0,0,0,0.7,NA,11/5/21 6:50,Weekday
11/5/21,7:00:00,0,321.3,0,1.809,0.722,0.784,0.64,1,NA,11/5/21 7:00,Weekday
11/5/21,7:10:00,0,548.8,0,1.945,2.891,2.98,2.594,1,NA,11/5/21 7:10,Weekday
11/5/21,7:20:00,0,126.6,0,86.509,53.71,45.64,34.92,0.9,NA,11/5/21 7:20,Weekday
11/5/21,7:30:00,0,205.3,0,1536.784,226.7,235.2,153.62,1,NA,11/5/21 7:30,Weekday
11/5/21,7:40:00,0,209.3,0,0,347.5,310.2,231.41,1,NA,11/5/21 7:40,Weekday
11/5/21,7:50:00,0,196.1,0,0,252.19,236.04,161.66,1,NA,11/5/21 7:50,Weekday
11/5/21,8:00:00,0,209.1,0,0,229.02,198.64,146.91,1,NA,11/5/21 8:00,Weekday
11/5/21,8:10:00,0,249.7,0,0,610.2,547.5,401.9,1,NA,11/5/21 8:10,Weekday
11/5/21,8:20:00,0,192.7,0,0,562.6,708,404.15,1,NA,11/5/21 8:20,Weekday
11/5/21,8:30:00,0,156.8,0,0,770.7,825,537.2,1,NA,11/5/21 8:30,Weekday
11/5/21,8:40:00,0,304.9,0,143.836,325.6,328.47,223.06,1,NA,11/5/21 8:40,Weekday
11/5/21,8:50:00,0,427.2,0,54.2,143.38,125.35,101.97,1,NA,11/5/21 8:50,Weekday
11/5/21,9:00:00,0,54.1,0,1989.349,236.52,238.25,160.9,0.7,NA,11/5/21 9:00,Weekday
11/5/21,9:10:00,0,231,0,2717.904,135.83,151.41,93.67,1,NA,11/5/21 9:10,Weekday
11/5/21,9:20:00,0,350.7,0,296.788,154.12,161.38,101.69,1,NA,11/5/21 9:20,Weekday
11/5/21,9:30:00,0,374.2,0,182.006,127.6,120.94,82.74,1,NA,11/5/21 9:30,Weekday
11/5/21,9:40:00,0,176.2,0,1169.426,119.27,110.82,73.86,0.8,NA,11/5/21 9:40,Weekday
11/5/21,9:50:00,0,185.1,0,275.442,121.94,118.63,78.02,1,NA,11/5/21 9:50,Weekday
11/5/21,10:00:00,0,334.1,0,536.962,128.06,121.12,81.3,1,NA,11/5/21 10:00,Weekday
11/5/21,10:10:00,0,303.4,0,430.462,214.37,232.53,144.59,1,NA,11/5/21 10:10,Weekday
11/5/21,10:20:00,0,264.4,0,260.31,294.8,331.7,198.05,1,NA,11/5/21 10:20,Weekday
11/5/21,10:30:00,0,356.9,0,361.421,241.9,221.5,156.29,1,NA,11/5/21 10:30,Weekday
11/5/21,10:40:00,0,300.4,0,4193.833,204.9,762.3,138.34,1,NA,11/5/21 10:40,Weekday
11/5/21,10:50:00,0,392.4,0,2535.674,195.61,207.35,133.92,1,NA,11/5/21 10:50,Weekday
11/5/21,11:00:00,0,330.7,0,2577.747,201.6,265,139.44,1,NA,11/5/21 11:00,Weekday
11/5/21,11:10:00,0,339,0,849.985,275.9,306.7,218.37,1,NA,11/5/21 11:10,Weekday
11/5/21,11:20:00,0,316.9,0,343.017,145.61,299.9,105.47,1,NA,11/5/21 11:20,Weekday
11/5/21,11:30:00,0,313.9,0,3155.582,171.61,513.27,126.84,1,NA,11/5/21 11:30,Weekday
11/5/21,11:40:00,0,413.2,0,170.962,108.87,102.86,74.68,1,NA,11/5/21 11:40,Weekday
11/5/21,11:50:00,0,145.2,0,65.791,49.93,47.75,34.46,1,NA,11/5/21 11:50,Weekday
11/5/21,12:00:00,0,341.7,0,139.826,43.8094,36.60577,28.40873,1,NA,11/5/21 12:00,Weekend
11/5/21,12:10:00,0,297.2,0,694.991,229.35,219.04,151.53,1,NA,11/5/21 12:10,Weekend
11/5/21,12:20:00,0,238,0,177.736,197.13,332.24,142.16,1,NA,11/5/21 12:20,Weekend
11/5/21,12:30:00,0,398.6,0,1330.502,202.2,223.13,131.55,1,NA,11/5/21 12:30,Weekend
11/5/21,12:40:00,0,350.8,0,224.76,333,457.6,245.4,1,NA,11/5/21 12:40,Weekend
11/5/21,12:50:00,0,347,0,2529.306,184.95,204.31,122.69,1,NA,11/5/21 12:50,Weekend
11/5/21,13:00:00,0,334,0,730.95,393.8,447.9,293.28,1,NA,11/5/21 13:00,Weekend
11/5/21,13:10:00,0,346.6,0,873.138,248.3,248.4,163.87,1,NA,11/5/21 13:10,Weekend
11/5/21,13:20:00,0,259.6,0,405.543,142.28,151.85,100.28,1,NA,11/5/21 13:20,Weekend
11/5/21,13:30:00,0,241.7,0,764.629,237.44,278.3,160.87,1,NA,11/5/21 13:30,Weekend
11/5/21,13:40:00,0,325.9,0,255.823,155.88,156.9,101.69,1,NA,11/5/21 13:40,Weekend
11/5/21,13:50:00,0,353.5,0,7660.369,253.8,271.7,167.88,1,NA,11/5/21 13:50,Weekend
11/5/21,14:00:00,0,382.4,0,374.898,121.24,237.6,85.51,1,NA,11/5/21 14:00,Weekend
11/5/21,14:10:00,0,325.2,0,142.075,173.51,257.73,142.49,1,NA,11/5/21 14:10,Weekend
11/5/21,14:20:00,0,353.7,0,524.041,222.2,278.19,161.61,1,NA,11/5/21 14:20,Weekend
11/5/21,14:30:00,0,316.4,0,754.88,132.92,167.27,90.98,1,NA,11/5/21 14:30,Weekend
11/5/21,14:40:00,0,307,0,2112.941,188.3,195.48,125.2,1,NA,11/5/21 14:40,Weekend
11/5/21,14:50:00,0,320.1,0,1906.503,140.85,177.77,98.65,1,NA,11/5/21 14:50,Weekend
11/5/21,15:00:00,0,308.8,0,0,142.19,638.79,101.53,1,NA,11/5/21 15:00,Weekend
11/5/21,15:10:00,0,442,0,1.008,12.012,9.2667,7.0679,1,NA,11/5/21 15:10,Weekend
11/5/21,15:20:00,0,135.1,0,1440.305,1499.83,1574.65,1114.88,1,NA,11/5/21 15:20,Weekend
11/5/21,15:30:00,0,253.6,0,78.034,76.5215,87.6542,57.814,1,NA,11/5/21 15:30,Weekend
