Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/16/19,5:30:00,0,0,0,0,0,0,0,0,NA,10/16/19 5:30,Weekday
10/16/19,5:40:00,0,2,0,0,0,0,0,0,NA,10/16/19 5:40,Weekday
10/16/19,5:50:00,0,11.7,0,0,0,0,0,0.1,NA,10/16/19 5:50,Weekday
10/16/19,6:00:00,0,35.2,0,0,0,0,0,0.4,NA,10/16/19 6:00,Weekday
10/16/19,6:10:00,0,0,0,0,0,0,0,0,NA,10/16/19 6:10,Weekday
10/16/19,6:20:00,0,12.1,0,0,0,0,0,0.1,NA,10/16/19 6:20,Weekday
10/16/19,6:30:00,0,6.9,0,0,0,0,0,0.1,NA,10/16/19 6:30,Weekday
10/16/19,6:40:00,0,13.7,0,0,0,0,0,0.1,NA,10/16/19 6:40,Weekday
10/16/19,6:50:00,0,25.4,0,0,0,0,0,0.2,NA,10/16/19 6:50,Weekday
10/16/19,7:00:00,0,0,0,0,0,0,0,0,NA,10/16/19 7:00,Weekday
10/16/19,7:10:00,0,40.3,0,0,0,0,0,0.6,NA,10/16/19 7:10,Weekday
10/16/19,7:20:00,0,32.7,0,0,0,0,0,0.3,NA,10/16/19 7:20,Weekday
10/16/19,7:30:00,0,35,0,0,0,0,0,0.3,NA,10/16/19 7:30,Weekday
10/16/19,7:40:00,0,0,0,0,0,0,0,0,NA,10/16/19 7:40,Weekday
10/16/19,7:50:00,0,0,0,0,0,0,0,0,NA,10/16/19 7:50,Weekday
10/16/19,8:00:00,0,2,0,0,0,0,0,0,NA,10/16/19 8:00,Weekday
10/16/19,8:10:00,0,4.8,0,0,0,0,0,0.1,NA,10/16/19 8:10,Weekday
10/16/19,8:20:00,0,27.9,0,0.014,0.2836,0.02416,0.00612,0.4,NA,10/16/19 8:20,Weekday
10/16/19,8:30:00,0,65.8,0,0.028,0.2836,0.02416,0.01224,0.3,NA,10/16/19 8:30,Weekday
10/16/19,8:40:00,0,13.5,0,0.183,0.7181,0.24488,0.07778,0.2,NA,10/16/19 8:40,Weekday
10/16/19,8:50:00,0,3.6,0,0,0.6381,0.0604,0,0,NA,10/16/19 8:50,Weekday
10/16/19,9:00:00,0,16.1,0,0.464,1.5907,0.50108,0.35116,0.1,NA,10/16/19 9:00,Weekday
10/16/19,9:10:00,0,278.3,0,4.768,8.6726,6.31,4.52814,0.9,NA,10/16/19 9:10,Weekday
10/16/19,9:20:00,0,83.9,0,0.425,0.9407,1.25788,0.2625,0.7,NA,10/16/19 9:20,Weekday
10/16/19,9:30:00,0,19.6,0,0,0,0,0,0.2,NA,10/16/19 9:30,Weekday
10/16/19,9:40:00,0,0,0,0,0,0.01208,0,0,NA,10/16/19 9:40,Weekday
10/16/19,9:50:00,0,9.1,0,0.007,0.2836,0.05436,0.00306,0.1,NA,10/16/19 9:50,Weekday
10/16/19,10:00:00,0,0,0,0,0,0,0,0,NA,10/16/19 10:00,Weekday
10/16/19,10:10:00,0,30.1,0,0,0,0,0,0.3,NA,10/16/19 10:10,Weekday
10/16/19,10:20:00,0,152.6,0,0.463,1.1332,0.487,0.33936,0.8,NA,10/16/19 10:20,Weekday
10/16/19,10:30:00,0,217.7,0,6.047,8.86,8.999,5.4286,0.9,NA,10/16/19 10:30,Weekday
10/16/19,10:40:00,0,17.7,0,0.224,1.825,0.20074,0.0946,0.3,NA,10/16/19 10:40,Weekday
10/16/19,10:50:00,0,71.6,0,1.304,5.189,1.4693,0.89379,0.7,NA,10/16/19 10:50,Weekday
10/16/19,11:00:00,0,38.2,0,0.349,2.6138,0.35064,0.17596,0.7,NA,10/16/19 11:00,Weekday
10/16/19,11:10:00,0,26.2,0,0.223,1.003,0.1564,0.12072,0.3,NA,10/16/19 11:10,Weekday
10/16/19,11:20:00,0,114,0,6.112,13.879,7.7438,5.7893,0.7,NA,10/16/19 11:20,Weekday
10/16/19,11:30:00,0,64.8,0,428.909,583.18,973.065,400.139,1,NA,10/16/19 11:30,Weekday
10/16/19,11:40:00,0,106,0,7.873,19.84,10.946,7.542,1,NA,10/16/19 11:40,Weekday
10/16/19,11:50:00,0,620.4,0,15.368,24.579,23.359,14.631,1,NA,10/16/19 11:50,Weekday
10/16/19,12:00:00,0,43.6,0,4.129,12.9719,4.68704,4.17516,0.5,NA,10/16/19 12:00,Weekday
10/16/19,12:10:00,0,21.9,0,12.115,32.03,14.091,11.813,0.4,NA,10/16/19 12:10,Weekday
10/16/19,12:20:00,0,19.2,0,4.249,14.91,5.035,4.461,0.2,NA,10/16/19 12:20,Weekday
10/16/19,12:30:00,0,20.9,0,4.705,16.82,5.485,5.003,0.2,NA,10/16/19 12:30,Weekday
10/16/19,12:40:00,0,397.5,0,16.308,30.67,23.108,15.417,1,NA,10/16/19 12:40,Weekday
10/16/19,12:50:00,0,687.9,0,1.023,4.5847,1.29654,0.86966,1,NA,10/16/19 12:50,Weekday
10/16/19,13:00:00,0,608,0,3.791,33.262,3.4906,1.5982,1,NA,10/16/19 13:00,Weekday
10/16/19,13:10:00,0,646.2,0,13.975,57.97,19.151,12.058,1,NA,10/16/19 13:10,Weekday
10/16/19,13:20:00,0,326.8,0,0,32.195,41.38,50.3,1,NA,10/16/19 13:20,Weekday
10/16/19,13:30:00,0,456.2222222,0,0,53.09111111,79.65777778,40.87666667,1,NA,10/16/19 13:30,Weekday
10/16/19,13:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 13:40,Weekday
10/16/19,13:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 13:50,Weekday
10/16/19,14:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 14:00,Weekday
10/16/19,14:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 14:10,Weekday
10/16/19,14:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 14:20,Weekday
10/16/19,14:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 14:30,Weekday
10/16/19,14:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 14:40,Weekday
10/16/19,14:50:00,0.3,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 14:50,Weekday
10/16/19,15:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/16/19 15:00,Weekday
10/16/19,15:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/16/19 15:10,Weekday
10/16/19,15:20:00,0.1,181.5555556,0,25.23,21.24777778,25.24444444,13.18222222,1,NA,10/16/19 15:20,Weekday
10/16/19,15:30:00,0,110.1,0,14.95,13.42,23.691,8.979,1,NA,10/16/19 15:30,Weekday
10/16/19,15:40:00,0,206.3,0,14.583,13.9588,15.8316,8.472,1,NA,10/16/19 15:40,Weekday
10/16/19,15:50:00,0,744.1,0,37.568,135.55,34.51,9.22,1,NA,10/16/19 15:50,Weekday
10/16/19,16:00:00,0,520.6,0,5.943,53.89,5.3,2.504,1,NA,10/16/19 16:00,Weekday
10/16/19,16:10:00,0,472.1,0,4.103,37.03,3.688,1.7297,1,NA,10/16/19 16:10,Weekday
10/16/19,16:20:00,0,426.5,0,6.961,22.135,8.405,5.525,1,NA,10/16/19 16:20,Weekday
10/16/19,16:30:00,0,463.4,0,9.219,17.448,15.793,8.988,1,NA,10/16/19 16:30,Weekday
10/16/19,16:40:00,0,234.8,0,3.054,9.341,4.233,2.5964,1,NA,10/16/19 16:40,Weekday
10/16/19,16:50:00,0,23.4,0,0.823,5.04,0.9862,0.3666,0.3,NA,10/16/19 16:50,Weekday
10/16/19,17:00:00,0,0.8,0,0.585,4.348,0.5704,0.2492,0,NA,10/16/19 17:00,Weekday
10/16/19,17:10:00,0,16.8,0,0.51,4.041,0.5317,0.2158,0.3,NA,10/16/19 17:10,Weekday
10/16/19,17:20:00,0,98.6,0,0.299,2.231,0.2766,0.12705,0.7,NA,10/16/19 17:20,Weekday
10/16/19,17:30:00,0,7.1,0,0.319,2.729,0.2989,0.13339,0.1,NA,10/16/19 17:30,Weekday
10/16/19,17:40:00,0,28.5,0,0.499,3.896,0.486,0.2124,0.2,NA,10/16/19 17:40,Weekday
10/16/19,17:50:00,0,164.6,0,0.576,3.459,0.6643,0.26496,0.8,NA,10/16/19 17:50,Weekday
10/16/19,18:00:00,0,270.6,0,0,14.873,84.66,26.918,1,NA,10/16/19 18:00,Weekday
10/16/19,18:10:00,0,204.1,0,0.998,5.5918,1.2536,1.1098,0.7,NA,10/16/19 18:10,Weekday
10/16/19,18:20:00,0,433.6,0,0.78,21.5289,41.18754,14.45336,1,NA,10/16/19 18:20,Weekday
10/16/19,18:30:00,0,321.8,0,4.721,23.535,4.9772,3.3314,1,NA,10/16/19 18:30,Weekday
10/16/19,18:40:00,0,439.4,0,0.634,4.6227,1.31426,0.71918,1,NA,10/16/19 18:40,Weekday
10/16/19,18:50:00,0,43.1,0,0.072,0.7094,0.06044,0.0306,0.6,NA,10/16/19 18:50,Weekday
10/16/19,19:00:00,0,248,0,0,0,0,0,0.9,NA,10/16/19 19:00,Weekday
10/16/19,19:10:00,0,159.6,0,0,0,0,0,1,NA,10/16/19 19:10,Weekday
10/16/19,19:20:00,0,43.5,0,0,0,0,0,0.3,NA,10/16/19 19:20,Weekday
10/16/19,19:30:00,0,87.3,0,0,0,0,0,0.7,NA,10/16/19 19:30,Weekday
10/16/19,19:40:00,0,275.2,0,0.334,2.1638,0.42024,0.14374,1,NA,10/16/19 19:40,Weekday
10/16/19,19:50:00,0,653.9,0,1.41,10.4609,2.349,0.93894,1,NA,10/16/19 19:50,Weekday
10/16/19,20:00:00,0,230.8,0,1.228,4.9318,1.31688,0.97316,1,NA,10/16/19 20:00,Weekday
10/16/19,20:10:00,0,359.2,0,1.964,5.358,1.7887,1.40654,0.9,NA,10/16/19 20:10,Weekday
10/16/19,20:20:00,0,741,0,0.217,0.7187,0.1981,0.14648,1,NA,10/16/19 20:20,Weekday
10/16/19,20:30:00,0,77.8,0,0,0,0,0,0.8,NA,10/16/19 20:30,Weekday
10/16/19,20:40:00,0,321.4,0,0,0.2429,0.931,0,1,NA,10/16/19 20:40,Weekday
10/16/19,20:50:00,0,87.2,0,0.745,3.507,0.9207,0.52498,1,NA,10/16/19 20:50,Weekday
10/16/19,21:00:00,0,90.1,0,0.545,2.3619,0.5092,0.41736,0.9,NA,10/16/19 21:00,Weekday
10/16/19,21:10:00,0,183.3,0,5.964,17.041,5.4714,4.8222,1,NA,10/16/19 21:10,Weekday
10/16/19,21:20:00,0,171.7,0,1.003,4.1317,1.11424,0.86534,1,NA,10/16/19 21:20,Weekday
10/16/19,21:30:00,0,115.7,0,2.14,7.864,2.2128,1.8726,1,NA,10/16/19 21:30,Weekday
10/16/19,21:40:00,0,399.9,0,10.081,20.191,10.296,7.298,1,NA,10/16/19 21:40,Weekday
10/16/19,21:50:00,0,145.3,0,1.467,5.582,1.407,1.20134,1,NA,10/16/19 21:50,Weekday
10/16/19,22:00:00,0,164.5,0,1.433,4.4216,1.45882,1.16972,1,NA,10/16/19 22:00,Weekday
10/16/19,22:10:00,0,257.1,0,0.059,1.7869,2.0955,0.0248,1,NA,10/16/19 22:10,Weekday
10/16/19,22:20:00,0,294.6,0,0,0.2618,0.1632,0,1,NA,10/16/19 22:20,Weekday
10/16/19,22:30:00,0,266.8,0,0,0.0809,0.0291,0,1,NA,10/16/19 22:30,Weekday
10/16/19,22:40:00,0,271.3,0,4.57,6.0246,2.0723,3.34538,0.9,NA,10/16/19 22:40,Weekday
10/16/19,22:50:00,0,372,0,2.782,5.772,1.8179,1.7546,1,NA,10/16/19 22:50,Weekday
10/16/19,23:00:00,0,498.8,0,0,4.402,6.38,42.369,1,NA,10/16/19 23:00,Weekday
10/16/19,23:10:00,0,270.5,0,0,0,0,0,1,NA,10/16/19 23:10,Weekday
10/16/19,23:20:00,0,362.5,0,0.376,2.581,0.3449,0.1615,1,NA,10/16/19 23:20,Weekday
10/16/19,23:30:00,0,90,0,0,0,0,0,0.8,NA,10/16/19 23:30,Weekday
10/16/19,23:40:00,0,13.3,0,0,0,0,0,0.2,NA,10/16/19 23:40,Weekday
10/16/19,23:50:00,0,166.9,0,0,1.22,1.37,0.887,0.6,NA,10/16/19 23:50,Weekday
10/17/19,0:00:00,0,437.7,0,0,15.0079,50.109,12.489,1,NA,10/17/19 0:00,Weekday
10/17/19,0:10:00,0,96.1,0,0,0,0,0,0.2,NA,10/17/19 0:10,Weekday
10/17/19,0:20:00,0,93.2,0,0,0,0,0,0.6,NA,10/17/19 0:20,Weekday
10/17/19,0:30:00,0,1.4,0,0,0,0,0,0.1,NA,10/17/19 0:30,Weekday
10/17/19,0:40:00,0,5.8,0,0,0,0,0,0.1,NA,10/17/19 0:40,Weekday
10/17/19,0:50:00,0,0,0,0,0,0,0,0,NA,10/17/19 0:50,Weekday
10/17/19,1:00:00,0,0,0,0,0,0,0,0,NA,10/17/19 1:00,Weekday
10/17/19,1:10:00,0,0,0,0,0,0,0,0,NA,10/17/19 1:10,Weekday
10/17/19,1:20:00,0,11.1,0,0,0,0,0,0.1,NA,10/17/19 1:20,Weekday
10/17/19,1:30:00,0,19.7,0,0,0,0,0,0.1,NA,10/17/19 1:30,Weekday
10/17/19,1:40:00,0,12.5,0,0,0,0,0,0.1,NA,10/17/19 1:40,Weekday
10/17/19,1:50:00,0,0.6,0,0,0,0,0,0,NA,10/17/19 1:50,Weekday
10/17/19,2:00:00,0,0,0,0,0,0,0,0,NA,10/17/19 2:00,Weekday
10/17/19,2:10:00,0,0,0,0,0,0,0,0,NA,10/17/19 2:10,Weekday
10/17/19,2:20:00,0,9.8,0,0,0,0,0,0.2,NA,10/17/19 2:20,Weekday
10/17/19,2:30:00,0,10.1,0,0,0,0,0,0.1,NA,10/17/19 2:30,Weekday
10/17/19,2:40:00,0,0,0,0,0,0,0,0,NA,10/17/19 2:40,Weekday
10/17/19,2:50:00,0,0,0,0,0,0,0,0,NA,10/17/19 2:50,Weekday
10/17/19,3:00:00,0,22.2,0,0,0,0,0,0.3,NA,10/17/19 3:00,Weekday
10/17/19,3:10:00,0,11.1,0,0,0,0,0,0.1,NA,10/17/19 3:10,Weekday
10/17/19,3:20:00,0,27.9,0,0,0,0,0,0.3,NA,10/17/19 3:20,Weekday
10/17/19,3:30:00,0,32.7,0,0,0,0,0,0.4,NA,10/17/19 3:30,Weekday
10/17/19,3:40:00,0,3.8,0,0,0,0,0,0,NA,10/17/19 3:40,Weekday
10/17/19,3:50:00,0,0,0,0,0,0,0,0,NA,10/17/19 3:50,Weekday
10/17/19,4:00:00,0,15.9,0,0,0,0,0,0.1,NA,10/17/19 4:00,Weekday
10/17/19,4:10:00,0,0,0,0,0,0,0,0,NA,10/17/19 4:10,Weekday
10/17/19,4:20:00,0,57.7,0,0,0,0,0,0.5,NA,10/17/19 4:20,Weekday
10/17/19,4:30:00,0,38.5,0,0,0,0,0,0.3,NA,10/17/19 4:30,Weekday
10/17/19,4:40:00,0,22.8,0,0,0,0,0,0.2,NA,10/17/19 4:40,Weekday
10/17/19,4:50:00,0,9.1,0,0,0,0,0,0.1,NA,10/17/19 4:50,Weekday
10/17/19,5:00:00,0,27.2,0,0,0,0,0,0.3,NA,10/17/19 5:00,Weekday
10/17/19,5:10:00,0,4.2,0,0,0,0,0,0,NA,10/17/19 5:10,Weekday
10/17/19,5:20:00,0,24.7,0,0,0,0,0,0.3,NA,10/17/19 5:20,Weekday
10/17/19,5:30:00,0,30.1,0,0,0,0,0,0.3,NA,10/17/19 5:30,Weekday
10/17/19,5:40:00,0,28.2,0,0,0,0,0,0.4,NA,10/17/19 5:40,Weekday
10/17/19,5:50:00,0,20.1,0,0,0,0,0,0.3,NA,10/17/19 5:50,Weekday
10/17/19,6:00:00,0,0,0,0,0,0,0,0,NA,10/17/19 6:00,Weekday
10/17/19,6:10:00,0,0,0,0,0,0,0,0,NA,10/17/19 6:10,Weekday
10/17/19,6:20:00,0,7,0,0,0,0,0,0.1,NA,10/17/19 6:20,Weekday
10/17/19,6:30:00,0,12.1,0,0,0,0,0,0.2,NA,10/17/19 6:30,Weekday
10/17/19,6:40:00,0,8.2,0,0,0,0,0,0.1,NA,10/17/19 6:40,Weekday
10/17/19,6:50:00,0,6.4,0,0,0,0,0,0.1,NA,10/17/19 6:50,Weekday
10/17/19,7:00:00,0,2.5,0,0,0,0,0,0,NA,10/17/19 7:00,Weekday
10/17/19,7:10:00,0,25.7,0,0,0,0,0,0.3,NA,10/17/19 7:10,Weekday
10/17/19,7:20:00,0,38,0,0,0,0,0,0.4,NA,10/17/19 7:20,Weekday
10/17/19,7:30:00,0,32.2,0,0,0,0,0,0.5,NA,10/17/19 7:30,Weekday
10/17/19,7:40:00,0,19.4,0,0,0,0,0,0.1,NA,10/17/19 7:40,Weekday
10/17/19,7:50:00,0,8.9,0,0,0,0,0,0.1,NA,10/17/19 7:50,Weekday
10/17/19,8:00:00,0,65.7,0,0.035,0.3545,0.0302,0.0153,0.4,NA,10/17/19 8:00,Weekday
10/17/19,8:10:00,0,2.4,0,0.276,0.7668,0.396,0.17312,0,NA,10/17/19 8:10,Weekday
10/17/19,8:20:00,0,17.4,0,0.288,0.5628,0.4428,0.23416,0.1,NA,10/17/19 8:20,Weekday
10/17/19,8:30:00,0,16.3,0,0,0,0,0,0.2,NA,10/17/19 8:30,Weekday
10/17/19,8:40:00,0,101.7,0,0.184,0.464,0.261,0.2,0.6,NA,10/17/19 8:40,Weekday
10/17/19,8:50:00,0,330.9,0,4.665,9.512,6.1638,4.5368,0.9,NA,10/17/19 8:50,Weekday
10/17/19,9:00:00,0,40.9,0,0.529,1.6115,0.8105,0.4632,0.5,NA,10/17/19 9:00,Weekday
10/17/19,9:10:00,0,83.4,0,0.079,0.3538,0.11674,0.0616,0.5,NA,10/17/19 9:10,Weekday
10/17/19,9:20:00,0,0,0,0,0,0,0,0,NA,10/17/19 9:20,Weekday
10/17/19,9:30:00,0,0.5,0,0,0,0,0,0,NA,10/17/19 9:30,Weekday
10/17/19,9:40:00,0,0,0,0,0,0,0,0,NA,10/17/19 9:40,Weekday
10/17/19,9:50:00,0,28.9,0,0,0,0,0,0.4,NA,10/17/19 9:50,Weekday
10/17/19,10:00:00,0,2.3,0,0,0,0,0,0,NA,10/17/19 10:00,Weekday
10/17/19,10:10:00,0,7.8,0,0,0,0,0,0.1,NA,10/17/19 10:10,Weekday
10/17/19,10:20:00,0,12.1,0,0,0,0,0,0.1,NA,10/17/19 10:20,Weekday
10/17/19,10:30:00,0,1,0,0,0,0,0,0,NA,10/17/19 10:30,Weekday
10/17/19,10:40:00,0,81,0,0.1,0.3427,0.1381,0.0984,0.8,NA,10/17/19 10:40,Weekday
10/17/19,10:50:00,0,390.7,0,19.822,31.3797,28.09064,18.01226,1,NA,10/17/19 10:50,Weekday
10/17/19,11:00:00,0,86.7,0,1.83,4.4628,2.1702,1.6506,0.6,NA,10/17/19 11:00,Weekday
10/17/19,11:10:00,0,22.8,0,1.161,3.9029,1.3198,1.08554,0.2,NA,10/17/19 11:10,Weekday
10/17/19,11:20:00,0,67.7,0,1.035,3.3578,1.10738,0.93532,0.5,NA,10/17/19 11:20,Weekday
10/17/19,11:30:00,0,53.1,0,0,0,0,0,0.5,NA,10/17/19 11:30,Weekday
10/17/19,11:40:00,0,0,0,0,0,0,0,0,NA,10/17/19 11:40,Weekday
10/17/19,11:50:00,0,0,0,0,0,0,0,0,NA,10/17/19 11:50,Weekday
10/17/19,12:00:00,0,1.7,0,0,0,0,0,0,NA,10/17/19 12:00,Weekday
10/17/19,12:10:00,0,47.4,0,0.214,1.244,0.2804,0.1199,0.3,NA,10/17/19 12:10,Weekday
10/17/19,12:20:00,0,3.5,0,0.322,1.2794,0.31642,0.2066,0,NA,10/17/19 12:20,Weekday
10/17/19,12:30:00,0,10.9,0,0,0,0,0,0.1,NA,10/17/19 12:30,Weekday
10/17/19,12:40:00,0,12.8,0,0.05,0.202,0.0816,0.0492,0.2,NA,10/17/19 12:40,Weekday
10/17/19,12:50:00,0,57.5,0,0.2,0.8789,0.11564,0.1968,0.4,NA,10/17/19 12:50,Weekday
10/17/19,13:00:00,0,0,0,0,0,0,0,0,NA,10/17/19 13:00,Weekday
10/17/19,13:10:00,0,8.8,0,0,0,0,0,0.1,NA,10/17/19 13:10,Weekday
10/17/19,13:20:00,0,170.9,0,7.237,14.716,10.103,7.307,0.8,NA,10/17/19 13:20,Weekday
10/17/19,13:30:00,0,148.8,0,40.923,21.337,17.76,12.552,0.7,NA,10/17/19 13:30,Weekday
10/17/19,13:40:00,0,275.4,0,47.367,56.24,45.13,30.63,1,NA,10/17/19 13:40,Weekday
10/17/19,13:50:00,0,506.9,0,12.101,27.94,15.17,11.222,1,NA,10/17/19 13:50,Weekday
10/17/19,14:00:00,0,166.6,0,9.97,24.24,11.38,8.908,1,NA,10/17/19 14:00,Weekday
10/17/19,14:10:00,0,95.9,0,9.735,23.49,11.156,8.913,1,NA,10/17/19 14:10,Weekday
10/17/19,14:20:00,0,91,0,6.168,16.23,6.882,5.746,0.9,NA,10/17/19 14:20,Weekday
10/17/19,14:30:00,0,88.2,0,4.124,10.827,4.695,3.926,0.9,NA,10/17/19 14:30,Weekday
10/17/19,14:40:00,0,15,0,1.839,4.175,2.3,1.8,0.2,NA,10/17/19 14:40,Weekday
10/17/19,14:50:00,0,42,0,9.128,18.0409,11.4854,8.22866,0.5,NA,10/17/19 14:50,Weekday
10/17/19,15:00:00,0,169.8,0,17.891,38.67,20.82,15.733,0.9,NA,10/17/19 15:00,Weekday
10/17/19,15:10:00,0,90.1,0,12.746,28.13,14.65,11.272,1,NA,10/17/19 15:10,Weekday
10/17/19,15:20:00,0,341.7,0,12.772,26.819,15.9854,11.5844,1,NA,10/17/19 15:20,Weekday
10/17/19,15:30:00,0,268.6,0,22.829,37.4,32.907,19.894,1,NA,10/17/19 15:30,Weekday
10/17/19,15:40:00,0,392.2,0,6.593,16.997,7.977,6.526,1,NA,10/17/19 15:40,Weekday
10/17/19,15:50:00,0,454,0,14.49,28.574,17.333,12.95,1,NA,10/17/19 15:50,Weekday
10/17/19,16:00:00,0,135.7,0,8.686,22.294,10.292,8.181,1,NA,10/17/19 16:00,Weekday
10/17/19,16:10:00,0,203,0,20.859,38.5,28.482,20.184,0.9,NA,10/17/19 16:10,Weekday
10/17/19,16:20:00,0,161,0,7.735,22.88,8.877,7.384,0.9,NA,10/17/19 16:20,Weekday
10/17/19,16:30:00,0,66.6,0,1.962,7.591,2.3054,1.96,0.8,NA,10/17/19 16:30,Weekday
10/17/19,16:40:00,0,419.9,0,57.324,9.1328,9.1604,3.9776,0.9,NA,10/17/19 16:40,Weekday
10/17/19,16:50:00,0,471.1,0,436.529,24.58,21.8,12.469,1,NA,10/17/19 16:50,Weekday
10/17/19,17:00:00,0,272.4,0,56.265,17.837,11.289,7.812,1,NA,10/17/19 17:00,Weekday
10/17/19,17:10:00,0,200.9,0,46.642,12.629,11.0494,5.6681,1,NA,10/17/19 17:10,Weekday
10/17/19,17:20:00,0,113.9,0,32.359,19.827,16.791,9.627,0.9,NA,10/17/19 17:20,Weekday
10/17/19,17:30:00,0,145.9,0,68.804,24.87,35.617,13.376,0.8,NA,10/17/19 17:30,Weekday
10/17/19,17:40:00,0,121.7,0,30.518,28.94,17.1,11.645,1,NA,10/17/19 17:40,Weekday
10/17/19,17:50:00,0,147.7,0,31.107,46.54,18.15,16.8,0.9,NA,10/17/19 17:50,Weekday
10/17/19,18:00:00,0,163.9,0,15.723,28.1108,13.0816,10.854,1,NA,10/17/19 18:00,Weekday
10/17/19,18:10:00,0,107.9,0,31.811,9.876,9.138,4.493,0.8,NA,10/17/19 18:10,Weekday
10/17/19,18:20:00,0,30.4,0,49.621,11.371,6.5183,4.9706,0.8,NA,10/17/19 18:20,Weekday
10/17/19,18:30:00,0,229.7,0,62.847,26.738,14.605,11.629,1,NA,10/17/19 18:30,Weekday
10/17/19,18:40:00,0,204.2,0,172.028,42.13,41.64,22.238,1,NA,10/17/19 18:40,Weekday
10/17/19,18:50:00,0,278.4,0,69.153,25.642,20.792,12.262,1,NA,10/17/19 18:50,Weekday
10/17/19,19:00:00,0,144.6,0,2.633,15.3169,13.792,7.751,1,NA,10/17/19 19:00,Weekday
10/17/19,19:10:00,0,193.5,0,11.901,15.103,9.4246,6.6972,1,NA,10/17/19 19:10,Weekday
10/17/19,19:20:00,0,120.9,0,33.204,21.2749,12.6967,8.9728,1,NA,10/17/19 19:20,Weekday
10/17/19,19:30:00,0,119.4,0,69.215,31.37,22.545,13.827,1,NA,10/17/19 19:30,Weekday
10/17/19,19:40:00,0,182.9,0,195.04,32.4,20.98,14.59,1,NA,10/17/19 19:40,Weekday
10/17/19,19:50:00,0,137.6,0,102.961,19.873,16.857,9.96,1,NA,10/17/19 19:50,Weekday
10/17/19,20:00:00,0,76.6,0,15.907,40.62,9.5,25.69,1,NA,10/17/19 20:00,Weekday
10/17/19,20:10:00,0,185.4,0,435.078,24.257,18.251,10.878,1,NA,10/17/19 20:10,Weekday
10/17/19,20:20:00,0,186.3,0,43.589,37.08,21.27,23.71,1,NA,10/17/19 20:20,Weekday
10/17/19,20:30:00,0,156.9,0,7.021,58.47,77.349,37.522,0.8,NA,10/17/19 20:30,Weekday
10/17/19,20:40:00,0,28.7,0,5.434,89.31,143.67,58.7,0.4,NA,10/17/19 20:40,Weekday
10/17/19,20:50:00,0,230.4,0,19.403,15.687,12.017,6.957,1,NA,10/17/19 20:50,Weekday
10/17/19,21:00:00,0,233.9,0,21.956,27.373,17.8624,12.564,0.9,NA,10/17/19 21:00,Weekday
10/17/19,21:10:00,0,168.6,0,12.724,10.612,8.699,4.367,0.7,NA,10/17/19 21:10,Weekday
10/17/19,21:20:00,0,228.1,0,14.601,9.984,12.9686,24.3778,1,NA,10/17/19 21:20,Weekday
10/17/19,21:30:00,0,710.5,0,0.37,1.8599,3.346,0.97,1,NA,10/17/19 21:30,Weekday
10/17/19,21:40:00,0,482.3,0,0,0,0,0,1,NA,10/17/19 21:40,Weekday
10/17/19,21:50:00,0,513.1,0,5.13,3.49,3.94,2.54,1,NA,10/17/19 21:50,Weekday
10/17/19,22:00:00,0,713.8,0,2.117,6.511,5.398,5.05,1,NA,10/17/19 22:00,Weekday
10/17/19,22:10:00,0,464,0,4.327,8.947,9.365,4.933,1,NA,10/17/19 22:10,Weekday
10/17/19,22:20:00,0,430.4,0,12.642,7.733,6.197,3.887,1,NA,10/17/19 22:20,Weekday
10/17/19,22:30:00,0,516.8,0,2.271,13.88,21.129,85.075,1,NA,10/17/19 22:30,Weekday
10/17/19,22:40:00,0,294.5,0,33.998,8.871,7.7154,4.327,1,NA,10/17/19 22:40,Weekday
10/17/19,22:50:00,0,127.2,0,6.982,5.995,3.9244,2.6036,0.6,NA,10/17/19 22:50,Weekday
10/17/19,23:00:00,0,451,0,5.14,11.675,14.101,7.4944,1,NA,10/17/19 23:00,Weekday
10/17/19,23:10:00,0,372.1,0,86.395,8.743,7.984,23.841,1,NA,10/17/19 23:10,Weekday
10/17/19,23:20:00,0,281.4,0,5.895,14.985,18.509,7.596,1,NA,10/17/19 23:20,Weekday
10/17/19,23:30:00,0,102.8,0,52.34,30.583,25.393,15.382,0.9,NA,10/17/19 23:30,Weekday
10/17/19,23:40:00,0,126.1,0,90.449,22.58,11.978,9.053,1,NA,10/17/19 23:40,Weekday
10/17/19,23:50:00,0,195.6,0,21.589,18.944,9.5354,7.3344,1,NA,10/17/19 23:50,Weekday
10/18/19,0:00:00,0,144.4,0,30.358,28.62,13.665,10.791,1,NA,10/18/19 0:00,Weekday
