Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/3/21,6:20:00,0,9.3,0,0,0,0,0,0.1,NA,11/3/21 6:20,Weekday
11/3/21,6:30:00,0,34.3,0,0,0,0,0,0.4,NA,11/3/21 6:30,Weekday
11/3/21,6:40:00,0,0.2,0,0,0,0,0,0,NA,11/3/21 6:40,Weekday
11/3/21,6:50:00,0,29.1,0,0,0,0,0,0.2,NA,11/3/21 6:50,Weekday
11/3/21,7:00:00,0,0,0,0,0,0,0,0,NA,11/3/21 7:00,Weekday
11/3/21,7:10:00,0,36.6,0,0,0,0,0,0.4,NA,11/3/21 7:10,Weekday
11/3/21,7:20:00,0,0.3,0,0,0,0,0,0,NA,11/3/21 7:20,Weekday
11/3/21,7:30:00,0,11.3,0,0,0,0,0,0.2,NA,11/3/21 7:30,Weekday
11/3/21,7:40:00,0,28,0,0.122,0.2005,0.2214,0.10774,0.3,NA,11/3/21 7:40,Weekday
11/3/21,7:50:00,0,1.4,0,2.719,1.0894,2.588,0.8293,0,NA,11/3/21 7:50,Weekday
11/3/21,8:00:00,0,67,0,1.504,1.3958,1.68,0.5726,0.5,NA,11/3/21 8:00,Weekday
11/3/21,8:10:00,0,84.4,0,12.951,15.5689,10.2792,7.5604,0.6,NA,11/3/21 8:10,Weekday
11/3/21,8:20:00,0,439.3,0,16.57,42.703,21.717,14.5756,1,NA,11/3/21 8:20,Weekday
11/3/21,8:30:00,0,338.2,0,27.157,61.14,137.3,49.55,1,NA,11/3/21 8:30,Weekday
11/3/21,8:40:00,0,307.8,0,74.235,83.63,279.7,81.7,1,NA,11/3/21 8:40,Weekday
11/3/21,8:50:00,0,174,0,33.655,60.94,123.623,39.361,1,NA,11/3/21 8:50,Weekday
11/3/21,9:00:00,0,624.8,0,34.552,24.283,12.306,5.7916,1,NA,11/3/21 9:00,Weekday
11/3/21,9:10:00,0,595.2,0,654.743,1069.07,904.924,573.845,1,NA,11/3/21 9:10,Weekday
11/3/21,9:20:00,0,475.4,0,620.156,972.61,976.657,585.38,1,NA,11/3/21 9:20,Weekday
11/3/21,9:30:00,0.3,709.5,0,1385.0825,140.625,154.75,102.45,1,NA,11/3/21 9:30,Weekday
11/3/21,9:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 9:40,Weekday
11/3/21,9:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 9:50,Weekday
11/3/21,10:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:00,Weekday
11/3/21,10:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:10,Weekday
11/3/21,10:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:20,Weekday
11/3/21,10:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:30,Weekday
11/3/21,10:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:40,Weekday
11/3/21,10:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:50,Weekday
11/3/21,11:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:00,Weekday
11/3/21,11:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:10,Weekday
11/3/21,11:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:20,Weekday
11/3/21,11:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:30,Weekday
11/3/21,11:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:40,Weekday
11/3/21,11:50:00,0.5,661,0,34.826,98.64,81.76,54.154,1,NA,11/3/21 11:50,Weekday
11/3/21,12:00:00,0,563.5,0,355.956,492.502,648.5163,337.3146,1,NA,11/3/21 12:00,Weekday
11/3/21,12:10:00,0,543.6,0,219.507,371.724,336.476,213.616,1,NA,11/3/21 12:10,Weekday
11/3/21,12:20:00,0,582,0,134.042,137.233,201.63,102.103,1,NA,11/3/21 12:20,Weekday
11/3/21,12:30:00,0,274.1,0,476.936,448.86,784.28,362.7,1,NA,11/3/21 12:30,Weekday
11/3/21,12:40:00,0,375.7,0,166.526,171.16,315.25,128.23,1,NA,11/3/21 12:40,Weekday
11/3/21,12:50:00,0,310.7,0,159.466,159.18,261.25,120.6,1,NA,11/3/21 12:50,Weekday
11/3/21,13:00:00,0,405.7,0,20.002,53.917,294.178,45.141,1,NA,11/3/21 13:00,Weekday
11/3/21,13:10:00,0,110.5,0,26.869,14.236,23.524,8.938,1,NA,11/3/21 13:10,Weekday
11/3/21,13:20:00,0,175.8,0,33.529,34.97,33.79,18.874,1,NA,11/3/21 13:20,Weekday
11/3/21,13:30:00,0,549.4,0,199.59,68.6,54.28,31.556,1,NA,11/3/21 13:30,Weekday
11/3/21,13:40:00,0,279.7,0,14.661,90.89,933.63,56.71,1,NA,11/3/21 13:40,Weekday
11/3/21,13:50:00,0,528.3,0,50.867,81.62,118.93,52.57,1,NA,11/3/21 13:50,Weekday
11/3/21,14:00:00,0,479.5,0,709.286,758.9,1217.3,671,1,NA,11/3/21 14:00,Weekday
11/3/21,14:10:00,0,393.1,0,743.578,766.66,1173.39,655.68,1,NA,11/3/21 14:10,Weekday
11/3/21,14:20:00,0,284.6,0,458.115,156.2,112.51,91.49,1,NA,11/3/21 14:20,Weekday
11/3/21,14:30:00,0,292.5,0,529.877,166.6,135.71,101.82,1,NA,11/3/21 14:30,Weekday
11/3/21,14:40:00,0,392.6,0,153.869,81.36,102.01,58.97,1,NA,11/3/21 14:40,Weekday
11/3/21,14:50:00,0,461.6,0,0,50.48,70.56,38.26,1,NA,11/3/21 14:50,Weekday
11/3/21,15:00:00,0,268.4,0,119.003,58.8,66.22,42.84,1,NA,11/3/21 15:00,Weekday
11/3/21,15:10:00,0,609.3,0,0,114.36,180.04,94.82,1,NA,11/3/21 15:10,Weekday
11/3/21,15:20:00,0,367.9,0,139.621,125.26,123.46,95.23,1,NA,11/3/21 15:20,Weekday
11/3/21,15:30:00,0,376.8,0,0,85.01,131.49,72.29,1,NA,11/3/21 15:30,Weekday
11/3/21,15:40:00,0,386.4,0,0,59.937,184.164,57.277,1,NA,11/3/21 15:40,Weekday
11/3/21,15:50:00,0,394.4,0,0,128.59,149.64,100.61,1,NA,11/3/21 15:50,Weekday
11/3/21,16:00:00,0,453.6,0,73.664,83.38,118.17,69.94,1,NA,11/3/21 16:00,Weekday
11/3/21,16:10:00,0,506.9,0,0,129.1,141.97,118.46,1,NA,11/3/21 16:10,Weekday
11/3/21,16:20:00,0,405,0,0,148.4,213.27,125.84,1,NA,11/3/21 16:20,Weekday
11/3/21,16:30:00,0,650,0,31.315,115.57,188.09,96.33,1,NA,11/3/21 16:30,Weekday
11/3/21,16:40:00,0,306.8,0,165.505,163.23,302.3,160.53,1,NA,11/3/21 16:40,Weekday
11/3/21,16:50:00,0,298,0,47.082,46.236,87.683,44.352,1,NA,11/3/21 16:50,Weekday
11/3/21,17:00:00,0,332.9,0,24.141,71.065,27.8,21.367,1,NA,11/3/21 17:00,Weekday
11/3/21,17:10:00,0,565.7,0,15.363,62.87,17.442,15.117,1,NA,11/3/21 17:10,Weekday
11/3/21,17:20:00,0,146.5,0,0,23.935,16.79,16.108,0.8,NA,11/3/21 17:20,Weekday
11/3/21,17:30:00,0,181.7,0,24.824,23.59,36.655,16.381,0.7,NA,11/3/21 17:30,Weekday
11/3/21,17:40:00,0,357.9,0,0,192.33,823.25,152.08,1,NA,11/3/21 17:40,Weekday
11/3/21,17:50:00,0,361,0,0,130.26,682.6,112.08,1,NA,11/3/21 17:50,Weekday
11/3/21,18:00:00,0,192.5,0,0,148.72,236.1,123.97,1,NA,11/3/21 18:00,Weekday
11/3/21,18:10:00,0,315,0,0,66.154,132.671,57.61,1,NA,11/3/21 18:10,Weekday
11/3/21,18:20:00,0,413.5,0,0,83.73,222.03,54.07,1,NA,11/3/21 18:20,Weekday
11/3/21,18:30:00,0,275.5,0,2.098,26.4978,13.76,37.754,1,NA,11/3/21 18:30,Weekday
11/3/21,18:40:00,0,438.2,0,30.22,54.49,99.441,33.85,1,NA,11/3/21 18:40,Weekday
11/3/21,18:50:00,0,400,0,379.414,87.74,127.01,50.01,1,NA,11/3/21 18:50,Weekday
11/3/21,19:00:00,0,232.6,0,66.438,67.01,69.84,56.16,1,NA,11/3/21 19:00,Weekday
11/3/21,19:10:00,0,32,0,0,70.35,164.9,73.64,0.5,NA,11/3/21 19:10,Weekday
11/3/21,19:20:00,0,137.9,0,1.435,10.193,6.091,7.246,1,NA,11/3/21 19:20,Weekday
11/3/21,19:30:00,0,314.5,0,0,61.94,1352.5,56.76,1,NA,11/3/21 19:30,Weekday
11/3/21,19:40:00,0,117.1,0,781.369,16.342,3.7667,13.418,0.5,NA,11/3/21 19:40,Weekday
11/3/21,19:50:00,0,98.6,0,0,4.336,0.682,3.358,0.7,NA,11/3/21 19:50,Weekday
11/3/21,20:00:00,0,31.2,0,0,0,0,0,0.6,NA,11/3/21 20:00,Weekday
11/3/21,20:10:00,0,40.1,0,0,0,0,0,0.2,NA,11/3/21 20:10,Weekday
11/3/21,20:20:00,0,31.1,0,0,0,0,0,0.3,NA,11/3/21 20:20,Weekday
11/3/21,20:30:00,0,1,0,0,0,0,0,0,NA,11/3/21 20:30,Weekday
11/3/21,20:40:00,0,0.2,0,0,0,0,0,0,NA,11/3/21 20:40,Weekday
11/3/21,20:50:00,0,43.5,0,0,0,0,0,0.4,NA,11/3/21 20:50,Weekday
11/3/21,21:00:00,0,273,0,0.37,4.8688,3.163,2.015,1,NA,11/3/21 21:00,Weekday
11/3/21,21:10:00,0,203.6,0,4.542,19.068,23.508,11.167,1,NA,11/3/21 21:10,Weekday
11/3/21,21:20:00,0,144.1,0,0,5.0599,0.931,22.03,1,NA,11/3/21 21:20,Weekday
11/3/21,21:30:00,0,144.1,0,0,1.1857,4.6791,1.15,1,NA,11/3/21 21:30,Weekday
11/3/21,21:40:00,0,49.2,0,0,0,0,0,0.6,NA,11/3/21 21:40,Weekday
11/3/21,21:50:00,0,188.1,0,0,0,0,0,0.9,NA,11/3/21 21:50,Weekday
11/3/21,22:00:00,0,184.5,0,0,0,0,0,1,NA,11/3/21 22:00,Weekday
11/3/21,22:10:00,0,93.6,0,0,0,0,0,1,NA,11/3/21 22:10,Weekday
11/3/21,22:20:00,0,178.3,0,4.893,2.009,4.16,1.004,0.8,NA,11/3/21 22:20,Weekday
11/3/21,22:30:00,0,30.4,0,0,0,0,0,0.2,NA,11/3/21 22:30,Weekday
11/3/21,22:40:00,0,129.9,0,0,0,0,0,0.9,NA,11/3/21 22:40,Weekday
11/3/21,22:50:00,0,77.3,0,0,0,0,0,0.9,NA,11/3/21 22:50,Weekday
11/3/21,23:00:00,0,128.2,0,0,0,0,0,1,NA,11/3/21 23:00,Weekday
11/3/21,23:10:00,0,117.5,0,0,0,0,0,1,NA,11/3/21 23:10,Weekday
11/3/21,23:20:00,0,76.9,0,0,0,0,0,1,NA,11/3/21 23:20,Weekday
11/3/21,23:30:00,0,137.9,0,0,0,0,0,1,NA,11/3/21 23:30,Weekday
11/3/21,23:40:00,0,154.7,0,0,0,0,0,0.6,NA,11/3/21 23:40,Weekday
11/3/21,23:50:00,0,173.4,0,0,0.1618,0,0,1,NA,11/3/21 23:50,Weekday
11/4/21,0:00:00,0,525.4,0,3.409,13.1248,4.7968,3.2072,1,NA,11/4/21 0:00,Weekday
11/4/21,0:10:00,0,130.3,0,34.873,121.79,37.23,30.202,0.8,NA,11/4/21 0:10,Weekday
11/4/21,0:20:00,0,330.7,0,11.558,34.2209,11.9586,9.3715,1,NA,11/4/21 0:20,Weekday
11/4/21,0:30:00,0,72,0,0,0,0,0,0.7,NA,11/4/21 0:30,Weekday
11/4/21,0:40:00,0,96.1,0,0,0,0,0,0.4,NA,11/4/21 0:40,Weekday
11/4/21,0:50:00,0,231.1,0,1.391,5.43,1.594,1.33,1,NA,11/4/21 0:50,Weekday
11/4/21,1:00:00,0,34.1,0,0,0,0,0,0.5,NA,11/4/21 1:00,Weekday
11/4/21,1:10:00,0,43.5,0,0,0,0,0,0.5,NA,11/4/21 1:10,Weekday
11/4/21,1:20:00,0,0.8,0,0,0,0,0,0,NA,11/4/21 1:20,Weekday
11/4/21,1:30:00,0,14.1,0,0,0,0,0,0.1,NA,11/4/21 1:30,Weekday
11/4/21,1:40:00,0,1.3,0,0,0,0,0,0,NA,11/4/21 1:40,Weekday
11/4/21,1:50:00,0,11.7,0,0,0,0,0,0.1,NA,11/4/21 1:50,Weekday
11/4/21,2:00:00,0,1.3,0,0,0,0,0,0,NA,11/4/21 2:00,Weekday
11/4/21,2:10:00,0,10.7,0,0,0,0,0,0.1,NA,11/4/21 2:10,Weekday
11/4/21,2:20:00,0,2.8,0,0,0,0,0,0,NA,11/4/21 2:20,Weekday
11/4/21,2:30:00,0,9.9,0,0,0,0,0,0.1,NA,11/4/21 2:30,Weekday
11/4/21,2:40:00,0,6.4,0,0,0,0,0,0,NA,11/4/21 2:40,Weekday
11/4/21,2:50:00,0,0.2,0,0,0,0,0,0,NA,11/4/21 2:50,Weekday
11/4/21,3:00:00,0,0.2,0,0,0,0,0,0,NA,11/4/21 3:00,Weekday
11/4/21,3:10:00,0,6.5,0,0,0,0,0,0.1,NA,11/4/21 3:10,Weekday
11/4/21,3:20:00,0,10.9,0,0,0,0,0,0.1,NA,11/4/21 3:20,Weekday
11/4/21,3:30:00,0,6.3,0,0,0,0,0,0.1,NA,11/4/21 3:30,Weekday
11/4/21,3:40:00,0,0.8,0,0,0,0,0,0,NA,11/4/21 3:40,Weekday
11/4/21,3:50:00,0,2.3,0,0,0,0,0,0,NA,11/4/21 3:50,Weekday
11/4/21,4:00:00,0,2.8,0,0,0,0,0,0,NA,11/4/21 4:00,Weekday
11/4/21,4:10:00,0,5.2,0,0,0,0,0,0.1,NA,11/4/21 4:10,Weekday
11/4/21,4:20:00,0,0,0,0,0,0,0,0,NA,11/4/21 4:20,Weekday
11/4/21,4:30:00,0,10.3,0,0,0,0,0,0.1,NA,11/4/21 4:30,Weekday
11/4/21,4:40:00,0,3,0,0,0,0,0,0,NA,11/4/21 4:40,Weekday
11/4/21,4:50:00,0,13.7,0,0,0,0,0,0.1,NA,11/4/21 4:50,Weekday
11/4/21,5:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 5:00,Weekday
11/4/21,5:10:00,0,10.9,0,0,0,0,0,0.1,NA,11/4/21 5:10,Weekday
11/4/21,5:20:00,0,10.3,0,0,0,0,0,0.1,NA,11/4/21 5:20,Weekday
11/4/21,5:30:00,0,0.2,0,0,0,0,0,0,NA,11/4/21 5:30,Weekday
11/4/21,5:40:00,0,13.9,0,0,0,0,0,0.1,NA,11/4/21 5:40,Weekday
11/4/21,5:50:00,0,11.3,0,0,0,0,0,0.1,NA,11/4/21 5:50,Weekday
11/4/21,6:00:00,0,2.1,0,0,0,0,0,0,NA,11/4/21 6:00,Weekday
11/4/21,6:10:00,0,18.5,0,0,0,0,0,0.2,NA,11/4/21 6:10,Weekday
11/4/21,6:20:00,0,0.7,0,0,0,0,0,0,NA,11/4/21 6:20,Weekday
11/4/21,6:30:00,0,20.4,0,0,0,0,0,0.2,NA,11/4/21 6:30,Weekday
11/4/21,6:40:00,0,21.8,0,0,0,0,0,0.3,NA,11/4/21 6:40,Weekday
11/4/21,6:50:00,0,0,0,0,0,0,0,0,NA,11/4/21 6:50,Weekday
11/4/21,7:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 7:00,Weekday
11/4/21,7:10:00,0,0,0,0,0,0,0,0,NA,11/4/21 7:10,Weekday
11/4/21,7:20:00,0,27.6,0,0,0,0,0,0.3,NA,11/4/21 7:20,Weekday
11/4/21,7:30:00,0,61.8,0,0,0,0,0,0.5,NA,11/4/21 7:30,Weekday
11/4/21,7:40:00,0,17.4,0,0,0,0,0,0.2,NA,11/4/21 7:40,Weekday
11/4/21,7:50:00,0,248.8,0,16.405,48.152,17.2511,13.382,0.8,NA,11/4/21 7:50,Weekday
11/4/21,8:00:00,0,496.8,0,11.591,34.486,11.1244,9.4821,1,NA,11/4/21 8:00,Weekday
11/4/21,8:10:00,0,88,0,0.066,0.2427,0.09938,0.02802,0.5,NA,11/4/21 8:10,Weekday
11/4/21,8:20:00,0,2.8,0,0.154,0.5663,0.2037,0.06538,0,NA,11/4/21 8:20,Weekday
11/4/21,8:30:00,0,0,0,0,0,0,0,0,NA,11/4/21 8:30,Weekday
11/4/21,8:40:00,0,0,0,0,0,0,0,0,NA,11/4/21 8:40,Weekday
11/4/21,8:50:00,0,0,0,0,0,0,0,0,NA,11/4/21 8:50,Weekday
11/4/21,9:00:00,0,0,0,0,0,0,0,0.1,NA,11/4/21 9:00,Weekday
11/4/21,9:10:00,0,48.2,0,0.115,0.199,0.168,0.124,0.2,NA,11/4/21 9:10,Weekday
11/4/21,9:20:00,0,225.5,0,0.888,0.9278,1.9516,0.8372,0.4,NA,11/4/21 9:20,Weekday
11/4/21,9:30:00,0,415.1,0,67.487,44.8298,70.091,34.9486,1,NA,11/4/21 9:30,Weekday
11/4/21,9:40:00,0,340.8,0,23.995,115.56,378.1,149.63,1,NA,11/4/21 9:40,Weekday
11/4/21,9:50:00,0,140.7,0,1.513,47.447,198.765,37.806,0.9,NA,11/4/21 9:50,Weekday
11/4/21,10:00:00,0,432.5,0,4.132,12.9998,5.1353,3.5596,1,NA,11/4/21 10:00,Weekday
11/4/21,10:10:00,0,480.4,0,0.874,31.9792,49.68724,25.1881,1,NA,11/4/21 10:10,Weekday
11/4/21,10:20:00,0,271.1,0,0,117.01,125.65,93.64,1,NA,11/4/21 10:20,Weekday
11/4/21,10:30:00,0,229.9,0,107.918,61.53,64.96,45.51,1,NA,11/4/21 10:30,Weekday
11/4/21,10:40:00,0,190,0,35.178,31.654,42.694,27.459,1,NA,11/4/21 10:40,Weekday
11/4/21,10:50:00,0,224.2,0,92.19,29.117,30,24.01,1,NA,11/4/21 10:50,Weekday
11/4/21,11:00:00,0,77.1,0,78.646,39.788,38.72,29.92,1,NA,11/4/21 11:00,Weekday
11/4/21,11:10:00,0,205.8,0,59.545,96.79,100.45,69.479,1,NA,11/4/21 11:10,Weekday
11/4/21,11:20:00,0,340.4,0,19.872,41.76,43.069,27.655,1,NA,11/4/21 11:20,Weekday
11/4/21,11:30:00,0,443.1,0,2150.515,106.54,105.974,62.706,1,NA,11/4/21 11:30,Weekday
11/4/21,11:40:00,0,190.9,0,422.749,132.07,132.7,92.61,1,NA,11/4/21 11:40,Weekday
11/4/21,11:50:00,0,168.5,0,1005.202,172.531,165.37,120.057,1,NA,11/4/21 11:50,Weekday
11/4/21,12:00:00,0,156.4,0,1692.144,177.8,208.8,124.93,1,NA,11/4/21 12:00,Weekday
11/4/21,12:10:00,0,46.9,0,402.211,109.6909,103.7,74.31,0.6,NA,11/4/21 12:10,Weekday
11/4/21,12:20:00,0,120.9,0,2426.327,159.82,167.17,113.42,1,NA,11/4/21 12:20,Weekday
11/4/21,12:30:00,0,95.7,0,991.985,180.35,169.99,126.19,1,NA,11/4/21 12:30,Weekday
11/4/21,12:40:00,0,88.1,0,282.07,108.5518,87.74208,70.35,0.7,NA,11/4/21 12:40,Weekday
11/4/21,12:50:00,0,80.5,0,400.728,105.08,100.37,73.28,1,NA,11/4/21 12:50,Weekday
11/4/21,13:00:00,0,101.1,0,412.223,101.138,95.188,69.099,0.8,NA,11/4/21 13:00,Weekday
11/4/21,13:10:00,0,633.6,0,203.595,48.6782,45.4139,28.07164,1,NA,11/4/21 13:10,Weekday
11/4/21,13:20:00,0,159.6,0,359.153,271.7,223.4,158,1,NA,11/4/21 13:20,Weekday
11/4/21,13:30:00,0,99.9,0,328.182,218.29,237.34,136.76,1,NA,11/4/21 13:30,Weekday
11/4/21,13:40:00,0,72.5,0,252.076,226.28,163.43,124.98,0.9,NA,11/4/21 13:40,Weekday
11/4/21,13:50:00,0,44,0,92.801,89.29,72.35,49.7,0.6,NA,11/4/21 13:50,Weekday
11/4/21,14:00:00,0,58.2,0,171.516,90.293,100.413,58.635,1,NA,11/4/21 14:00,Weekday
11/4/21,14:10:00,0,405.4,0,8.474,8.912,7.04774,3.74794,1,NA,11/4/21 14:10,Weekday
11/4/21,14:20:00,0,84.9,0,1.522,0.2172,0.77834,0.62484,0.9,NA,11/4/21 14:20,Weekday
11/4/21,14:30:00,0,157.2,0,4.389,0.3312,0.9311,0.915,1,NA,11/4/21 14:30,Weekday
11/4/21,14:40:00,0,245.3,0,1.4,0.617,5.0713,1.1521,1,NA,11/4/21 14:40,Weekday
11/4/21,14:50:00,0,70.1,0,0.353,0.0952,0.36244,0.21914,0.5,NA,11/4/21 14:50,Weekday
11/4/21,15:00:00,0,43.4,0,0.316,0.0428,0.38526,0.24472,0.7,NA,11/4/21 15:00,Weekday
11/4/21,15:10:00,0,375.7,0,0.344,0.669,0.53192,0.47268,0.9,NA,11/4/21 15:10,Weekday
11/4/21,15:20:00,0,192.8,0,9.6,9.4288,7.2064,5.5724,0.8,NA,11/4/21 15:20,Weekday
11/4/21,15:30:00,0,83.8,0,103.417,81.56,72.26,48.7,1,NA,11/4/21 15:30,Weekday
11/4/21,15:40:00,0,165.5,0,96.668,77.48,73.05,46.7,1,NA,11/4/21 15:40,Weekday
11/4/21,15:50:00,0,55.2,0,41.033,26.228,28.08,16.04,0.7,NA,11/4/21 15:50,Weekday
11/4/21,16:00:00,0,87.7,0,43.673,38.808,38.42,22.713,0.9,NA,11/4/21 16:00,Weekday
11/4/21,16:10:00,0,50.4,0,76.623,35.77,33.9,21.946,0.7,NA,11/4/21 16:10,Weekday
11/4/21,16:20:00,0,65.9,0,128.938,35.684,43.26,23.501,0.7,NA,11/4/21 16:20,Weekday
11/4/21,16:30:00,0,89.3,0,78.408,53.48,53.19,32.707,1,NA,11/4/21 16:30,Weekday
11/4/21,16:40:00,0,241.4,0,127.135,63.38,59.8,39.66,1,NA,11/4/21 16:40,Weekday
11/4/21,16:50:00,0,130.8,0,121.97,72.13,55.96,42.62,1,NA,11/4/21 16:50,Weekday
11/4/21,17:00:00,0,47.9,0,174.815,105.073,80.11,78.63,0.6,NA,11/4/21 17:00,Weekday
11/4/21,17:10:00,0,59.3,0,36.174,37.684,22.771,18.639,0.5,NA,11/4/21 17:10,Weekday
11/4/21,17:20:00,0,783.5,0,32.423,16.5968,14.39068,9.14274,1,NA,11/4/21 17:20,Weekday
11/4/21,17:30:00,0,757.1,0,0.415,3.2686,0.37622,0.17586,1,NA,11/4/21 17:30,Weekday
11/4/21,17:40:00,0,367.9,0,1.564,12.5988,1.52748,0.66364,1,NA,11/4/21 17:40,Weekday
11/4/21,17:50:00,0,693.1,0,1.097,3.5838,1.60104,1.01926,1,NA,11/4/21 17:50,Weekday
11/4/21,18:00:00,0,270,0,0.186,0.4025,0.28578,0.16306,1,NA,11/4/21 18:00,Weekday
11/4/21,18:10:00,0,17.5,0,0,0.2127,0.03624,0,0.4,NA,11/4/21 18:10,Weekday
11/4/21,18:20:00,0,254.7,0,4.029,18.67,4.598,4.157,0.6,NA,11/4/21 18:20,Weekday
11/4/21,18:30:00,0,273.1,0,27.991,97.01,31.943,25.105,1,NA,11/4/21 18:30,Weekday
11/4/21,18:40:00,0,197,0,28.753,105.57,31.41,26.7,1,NA,11/4/21 18:40,Weekday
11/4/21,18:50:00,0,159.1,0,32.176,113.85,34.437,28.162,0.9,NA,11/4/21 18:50,Weekday
11/4/21,19:00:00,0,77.3,0,28.131,92.9,29.648,24.234,0.7,NA,11/4/21 19:00,Weekday
11/4/21,19:10:00,0,54.5,0,64.753,168.79,78.69,50.31,0.8,NA,11/4/21 19:10,Weekday
11/4/21,19:20:00,0,59.4,0,41.715,135.09,43.501,35.464,0.8,NA,11/4/21 19:20,Weekday
11/4/21,19:30:00,0,550,0,8.675,35.252,9.1391,7.97134,1,NA,11/4/21 19:30,Weekday
11/4/21,19:40:00,0,466.6,0,0,0,0,0,1,NA,11/4/21 19:40,Weekday
11/4/21,19:50:00,0,322.7,0,0,0,0,0,1,NA,11/4/21 19:50,Weekday
11/4/21,20:00:00,0,238.2,0,0,0,0,0,1,NA,11/4/21 20:00,Weekday
11/4/21,20:10:00,0,177.4,0,0,0,0,0,1,NA,11/4/21 20:10,Weekday
11/4/21,20:20:00,0,171.9,0,0,0,0,0,1,NA,11/4/21 20:20,Weekday
11/4/21,20:30:00,0,92.5,0,0,0,0,0,1,NA,11/4/21 20:30,Weekday
11/4/21,20:40:00,0,431.1,0,0,0,0,0,1,NA,11/4/21 20:40,Weekday
11/4/21,20:50:00,0,129.2,0,0,0,0,0,1,NA,11/4/21 20:50,Weekday
11/4/21,21:00:00,0,101.6,0,0,0,0,0,1,NA,11/4/21 21:00,Weekday
11/4/21,21:10:00,0,220.8,0,0,0,0,0,1,NA,11/4/21 21:10,Weekday
11/4/21,21:20:00,0,336.9,0,0,0,0,0,1,NA,11/4/21 21:20,Weekday
11/4/21,21:30:00,0,381.8,0,0,0,0,0,1,NA,11/4/21 21:30,Weekday
11/4/21,21:40:00,0,313.2,0,0,0,0,0,1,NA,11/4/21 21:40,Weekday
11/4/21,21:50:00,0,251.7,0,0,0,0,0,1,NA,11/4/21 21:50,Weekday
11/4/21,22:00:00,0,238.2,0,0,0,0,0,1,NA,11/4/21 22:00,Weekday
11/4/21,22:10:00,0,211.3,0,0,0,0,0,1,NA,11/4/21 22:10,Weekday
11/4/21,22:20:00,0,179.7,0,0,0,0,0,1,NA,11/4/21 22:20,Weekday
11/4/21,22:30:00,0,164,0,0,0,0,0,0.9,NA,11/4/21 22:30,Weekday
11/4/21,22:40:00,0,208.8,0,0,0,0,0,1,NA,11/4/21 22:40,Weekday
11/4/21,22:50:00,0,421.6,0,0.09,0.96,2.91,0.0573,1,NA,11/4/21 22:50,Weekday
11/4/21,23:00:00,0,206.1,0,0.165,0.9007,0.2787,0.1732,1,NA,11/4/21 23:00,Weekday
11/4/21,23:10:00,0,183.1,0,0,1.0539,1.76,0.695,0.8,NA,11/4/21 23:10,Weekday
11/4/21,23:20:00,0,67.9,0,0,0,0,0,0.4,NA,11/4/21 23:20,Weekday
11/4/21,23:30:00,0,123.3,0,0,0,0,0,0.7,NA,11/4/21 23:30,Weekday
11/4/21,23:40:00,0,36.8,0,0,0,0,0,0.5,NA,11/4/21 23:40,Weekday
11/4/21,23:50:00,0,194.9,0,0,0,0,0,0.8,NA,11/4/21 23:50,Weekday
11/5/21,0:00:00,0,30.9,0,0,0,0,0,0.4,NA,11/5/21 0:00,Weekday
11/5/21,0:10:00,0,85.3,0,0,0,0,0,0.9,NA,11/5/21 0:10,Weekday
11/5/21,0:20:00,0,1.8,0,0,0,0,0,0,NA,11/5/21 0:20,Weekday
11/5/21,0:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:30,Weekday
11/5/21,0:40:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:40,Weekday
11/5/21,0:50:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:50,Weekday
11/5/21,1:00:00,0,18.5,0,0,0,0,0,0.1,NA,11/5/21 1:00,Weekday
11/5/21,1:10:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:10,Weekday
11/5/21,1:20:00,0,2.1,0,0,0,0,0,0,NA,11/5/21 1:20,Weekday
11/5/21,1:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:30,Weekday
11/5/21,1:40:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:40,Weekday
11/5/21,1:50:00,0,0.2,0,0,0,0,0,0,NA,11/5/21 1:50,Weekday
