Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/11/19,3:50:00,0,4,0,0,0,0,0,0,NA,10/11/19 3:50,Weekday
10/11/19,4:00:00,0,0.4,0,0,0,0,0,0,NA,10/11/19 4:00,Weekday
10/11/19,4:10:00,0,0,0,0,0,0,0,0,NA,10/11/19 4:10,Weekday
10/11/19,4:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 4:20,Weekday
10/11/19,4:30:00,0,10.1,0,0,0,0,0,0.1,NA,10/11/19 4:30,Weekday
10/11/19,4:40:00,0,85.5,0,0,0,0,0,0.6,NA,10/11/19 4:40,Weekday
10/11/19,4:50:00,0,8.2,0,0,0,0,0,0.1,NA,10/11/19 4:50,Weekday
10/11/19,5:00:00,0,7.2,0,0,0,0,0,0.1,NA,10/11/19 5:00,Weekday
10/11/19,5:10:00,0,15.5,0,0,0,0,0,0.2,NA,10/11/19 5:10,Weekday
10/11/19,5:20:00,0,7.4,0,0,0,0,0,0.1,NA,10/11/19 5:20,Weekday
10/11/19,5:30:00,0,13,0,0,0,0,0,0.1,NA,10/11/19 5:30,Weekday
10/11/19,5:40:00,0,10.5,0,0,0,0,0,0.1,NA,10/11/19 5:40,Weekday
10/11/19,5:50:00,0,0,0,0,0,0,0,0,NA,10/11/19 5:50,Weekday
10/11/19,6:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 6:00,Weekday
10/11/19,6:10:00,0,0,0,0,0,0,0,0.2,NA,10/11/19 6:10,Weekday
10/11/19,6:20:00,0,139.3,0,0,0,0,0,0.4,NA,10/11/19 6:20,Weekday
10/11/19,6:30:00,0,71,0,0,0,0,0,0.3,NA,10/11/19 6:30,Weekday
10/11/19,6:40:00,0,29.5,0,0,0,0,0,0.3,NA,10/11/19 6:40,Weekday
10/11/19,6:50:00,0,5.1,0,0,0,0,0,0,NA,10/11/19 6:50,Weekday
10/11/19,7:00:00,0,74.2,0,0,0.0733,0.029,0,0.6,NA,10/11/19 7:00,Weekday
10/11/19,7:10:00,0,775.2,0,1.132,6.741,1.2842,0.4957,1,NA,10/11/19 7:10,Weekday
10/11/19,7:20:00,0,718.8,0,0.979,0.123,0,0.118,1,NA,10/11/19 7:20,Weekday
10/11/19,7:30:00,0,850,0,0,0.35,0.532,0.289,1,NA,10/11/19 7:30,Weekday
10/11/19,7:40:00,0,690,0,0,0.4083,0.23568,0.179,1,NA,10/11/19 7:40,Weekday
10/11/19,7:50:00,0,1049.5,0,2.561,6.0083,3.792,1.598,1,NA,10/11/19 7:50,Weekday
10/11/19,8:00:00,0,768.6,0,0.048,0.367,0.0386,0.02017,1,NA,10/11/19 8:00,Weekday
10/11/19,8:10:00,0,139.5,0,0,0,0,0,0.6,NA,10/11/19 8:10,Weekday
10/11/19,8:20:00,0,1701,0,0.112,0.797,0.1388,0.0469,1,NA,10/11/19 8:20,Weekday
10/11/19,8:30:00,0,509.5,0,1.515,12.566,1.5015,0.6425,1,NA,10/11/19 8:30,Weekday
10/11/19,8:40:00,0,433.3,0,20.048,40.29,24.7685,17.83227,1,NA,10/11/19 8:40,Weekday
10/11/19,8:50:00,0,220.4,0,0.999,6.893,1.1771,0.43207,1,NA,10/11/19 8:50,Weekday
10/11/19,9:00:00,0,212.3,0,0.411,2.5006,0.4982,0.22977,1,NA,10/11/19 9:00,Weekday
10/11/19,9:10:00,0,634.9,0,0.396,2.9419,0.45269,0.1956,1,NA,10/11/19 9:10,Weekday
10/11/19,9:20:00,0,194.4,0,0.838,1.2022,1.1661,0.5622,1,NA,10/11/19 9:20,Weekday
10/11/19,9:30:00,0,415,0,31.33,41.1293,41.422,15.095,1,NA,10/11/19 9:30,Weekday
10/11/19,9:40:00,0,300.5,0,1887.572,5030.5,2008.7,1208.89,1,NA,10/11/19 9:40,Weekday
10/11/19,9:50:00,0,382.3,0,1104.849,2037.6332,1233.48727,1192.30624,0.9,NA,10/11/19 9:50,Weekday
10/11/19,10:00:00,0,56.4,0,0,0,0.00609,0,0.7,NA,10/11/19 10:00,Weekday
10/11/19,10:10:00,0,28.9,0,0,0,0,0,0.5,NA,10/11/19 10:10,Weekday
10/11/19,10:20:00,0,68,0,0.022,0.1466,0.029,0.00907,0.5,NA,10/11/19 10:20,Weekday
10/11/19,10:30:00,0,396.1,0,0.798,3.181,0.89619,0.5107,1,NA,10/11/19 10:30,Weekday
10/11/19,10:40:00,0,253.4,0,0.683,2.6173,1.00649,0.4103,1,NA,10/11/19 10:40,Weekday
10/11/19,10:50:00,0,435,0,0.634,2.947,0.6843,0.4593,1,NA,10/11/19 10:50,Weekday
10/11/19,11:00:00,0,244.3,0,0.636,2.588,0.6647,0.4566,1,NA,10/11/19 11:00,Weekday
10/11/19,11:10:00,0,126,0,0.578,2.7203,0.61059,0.45529,1,NA,10/11/19 11:10,Weekday
10/11/19,11:20:00,0,118.5,0,0.5,1.856,0.6007,0.496,1,NA,10/11/19 11:20,Weekday
10/11/19,11:30:00,0,122.4,0,0.324,1.9959,0.40749,0.2061,1,NA,10/11/19 11:30,Weekday
10/11/19,11:40:00,0,100,0,0.305,1.6959,0.31369,0.16877,1,NA,10/11/19 11:40,Weekday
10/11/19,11:50:00,0,400.2,0,0.759,3.6549,1.1114,0.48884,1,NA,10/11/19 11:50,Weekday
10/11/19,12:00:00,0,281.7,0,4.562,28.676,4.9258,2.348,1,NA,10/11/19 12:00,Weekend
10/11/19,12:10:00,0,305.2,0,3.937,2.25,2.063,1.345,1,NA,10/11/19 12:10,Weekend
10/11/19,12:20:00,0,1003.7,0,0,0.5439,0.368,0,1,NA,10/11/19 12:20,Weekend
10/11/19,12:30:00,0,694.1,0,0.979,0.7166,0,0.118,1,NA,10/11/19 12:30,Weekend
10/11/19,12:40:00,0,595.1,0,1.958,1.2395,0.368,0.415,1,NA,10/11/19 12:40,Weekend
10/11/19,12:50:00,0,577.9,0,0,0.3465,0,0,1,NA,10/11/19 12:50,Weekend
10/11/19,13:00:00,0,715.8,0,23.808,22.9935,19.908,16.185,1,NA,10/11/19 13:00,Weekend
10/11/19,13:10:00,0,1101.1,0,35.964,35.136,28.13,24.94,1,NA,10/11/19 13:10,Weekend
10/11/19,13:20:00,0,743.7,0,19.05,19.1903,16.33,13.539,1,NA,10/11/19 13:20,Weekend
10/11/19,13:30:00,0,540.8,0,2.734,2.81,2.61,2.05,1,NA,10/11/19 13:30,Weekend
10/11/19,13:40:00,0,519.2,0,4.337,4.594,3.89,3.079,1,NA,10/11/19 13:40,Weekend
10/11/19,13:50:00,0,342.8,0,6.026,13.5903,7.9775,2.54314,1,NA,10/11/19 13:50,Weekend
10/11/19,14:00:00,0,207.7,0,316.389,660.8,385.95,247.75,1,NA,10/11/19 14:00,Weekend
10/11/19,14:10:00,0,349.9,0,83.809,134.65,110.7134,39.4258,1,NA,10/11/19 14:10,Weekend
10/11/19,14:20:00,0,419.5,0,5.828,35.094,7.5337,2.5491,1,NA,10/11/19 14:20,Weekend
10/11/19,14:30:00,0,266.5,0,68.674,140.75,139.044,58.292,1,NA,10/11/19 14:30,Weekend
10/11/19,14:40:00,0,877.5,0.1,1.261,4.3723,1.78959,0.55596,1,NA,10/11/19 14:40,Weekend
10/11/19,14:50:00,0,814.7,0,5.801,14.057,6.4678,4.9136,1,NA,10/11/19 14:50,Weekend
10/11/19,15:00:00,0,499.7,0,2.347,20.044,2.2201,0.9969,1,NA,10/11/19 15:00,Weekend
10/11/19,15:10:00,0,392.8,0,1.111,8.904,1.1008,0.4699,1,NA,10/11/19 15:10,Weekend
10/11/19,15:20:00,0,321.3,0,0.306,2.5863,0.26659,0.12973,1,NA,10/11/19 15:20,Weekend
10/11/19,15:30:00,0,431,0,19.547,103.59,22.1364,9.2554,1,NA,10/11/19 15:30,Weekend
10/11/19,15:40:00,0,831.5,0,0.454,2.5539,0.50658,0.22386,1,NA,10/11/19 15:40,Weekend
10/11/19,15:50:00,0,571.8,0,20.35,53.7386,24.9057,9.37914,1,NA,10/11/19 15:50,Weekend
10/11/19,16:00:00,0,488.1,0,61.144,155.31,80.589,25.755,1,NA,10/11/19 16:00,Weekend
10/11/19,16:10:00,0,379.5,0,34.709,105.303,42.9381,14.5538,1,NA,10/11/19 16:10,Weekend
10/11/19,16:20:00,0,354.3,0,0.322,1.7909,0.31188,0.13535,1,NA,10/11/19 16:20,Weekend
10/11/19,16:30:00,0,485.9,0,0,0,0,0,1,NA,10/11/19 16:30,Weekend
10/11/19,16:40:00,0,52.7,0,0,0,0,0,0.7,NA,10/11/19 16:40,Weekend
10/11/19,16:50:00,0,105.2,0,0.05,0.177,0.0745,0.0496,1,NA,10/11/19 16:50,Weekend
10/11/19,17:00:00,0,659,0,0.241,0.54,0.3587,0.1921,1,NA,10/11/19 17:00,Weekend
10/11/19,17:10:00,0,268.6,0,0,0,0,0,1,NA,10/11/19 17:10,Weekend
10/11/19,17:20:00,0,219.8,0,0,0,0,0,1,NA,10/11/19 17:20,Weekend
10/11/19,17:30:00,0,295,0,0,0,0,0,1,NA,10/11/19 17:30,Weekend
10/11/19,17:40:00,0,453.2,0,0,0,0,0,1,NA,10/11/19 17:40,Weekend
10/11/19,17:50:00,0,464.6,0,0.382,0.37,0.373,0.279,1,NA,10/11/19 17:50,Weekend
10/11/19,18:00:00,0,442.8,0,0,0,0,0,1,NA,10/11/19 18:00,Weekend
10/11/19,18:10:00,0,879.1,0,0.281,2.0043,0.2748,0.11877,1,NA,10/11/19 18:10,Weekend
10/11/19,18:20:00,0,651.7,0,0.014,0.2199,0.02436,0.00624,1,NA,10/11/19 18:20,Weekend
10/11/19,18:30:00,0,207.1,0,0,0,0.00609,0,1,NA,10/11/19 18:30,Weekend
10/11/19,18:40:00,0,194.1,0,0,0,0,0,1,NA,10/11/19 18:40,Weekend
10/11/19,18:50:00,0,189.9,0,0,0,0,0,1,NA,10/11/19 18:50,Weekend
10/11/19,19:00:00,0,139.5,0,0,0,0,0,1,NA,10/11/19 19:00,Weekend
10/11/19,19:10:00,0,311.3,0,0,0,0,0,1,NA,10/11/19 19:10,Weekend
10/11/19,19:20:00,0,138,0,0,0,0,0,1,NA,10/11/19 19:20,Weekend
10/11/19,19:30:00,0,134.4,0,0,0,0,0,0.6,NA,10/11/19 19:30,Weekend
10/11/19,19:40:00,0,24.9,0,0,0,0,0,0.2,NA,10/11/19 19:40,Weekend
10/11/19,19:50:00,0,101.9,0,0,0,0,0,0.8,NA,10/11/19 19:50,Weekend
10/11/19,20:00:00,0,46.1,0,0,0,0,0,0.7,NA,10/11/19 20:00,Weekend
10/11/19,20:10:00,0,26.1,0,0,0,0,0,0.5,NA,10/11/19 20:10,Weekend
10/11/19,20:20:00,0,30.6,0,0,0,0,0,0.7,NA,10/11/19 20:20,Weekend
10/11/19,20:30:00,0,34,0,0,0,0,0,0.4,NA,10/11/19 20:30,Weekend
10/11/19,20:40:00,0,91.3,0,0,0,0,0,0.6,NA,10/11/19 20:40,Weekend
10/11/19,20:50:00,0,416.5,0,0,0,0,0,1,NA,10/11/19 20:50,Weekend
10/11/19,21:00:00,0,556.1,0,0,0,0,0,1,NA,10/11/19 21:00,Weekend
10/11/19,21:10:00,0,186.4,0,0,0,0,0,1,NA,10/11/19 21:10,Weekend
10/11/19,21:20:00,0,211,0,0,0,0,0,1,NA,10/11/19 21:20,Weekend
10/11/19,21:30:00,0,337.5,0,0.146,1.466,0.1217,0.06242,1,NA,10/11/19 21:30,Weekend
10/11/19,21:40:00,0,432.3,0,0.249,2.0109,0.20769,0.10553,1,NA,10/11/19 21:40,Weekend
10/11/19,21:50:00,0,376,0,0.242,2.326,0.1948,0.10258,1,NA,10/11/19 21:50,Weekend
10/11/19,22:00:00,0,332.1,0,0.26,2.471,0.2196,0.11038,1,NA,10/11/19 22:00,Weekend
10/11/19,22:10:00,0,365.1,0,0.21,1.7916,0.18339,0.08848,1,NA,10/11/19 22:10,Weekend
10/11/19,22:20:00,0,252.8,0,0.345,3.1726,0.30109,0.14739,1,NA,10/11/19 22:20,Weekend
10/11/19,22:30:00,0,387.1,0,0.3,2.4946,0.236,0.12638,1,NA,10/11/19 22:30,Weekend
10/11/19,22:40:00,0,230.3,0,0.234,2.0836,0.20759,0.09951,1,NA,10/11/19 22:40,Weekend
10/11/19,22:50:00,0,197.4,0,0.187,1.3512,0.16978,0.07858,1,NA,10/11/19 22:50,Weekend
10/11/19,23:00:00,0,271.5,0,0.257,2.3043,0.2258,0.10895,1,NA,10/11/19 23:00,Weekend
10/11/19,23:10:00,0,269.4,0,0.182,1.5935,0.16766,0.07717,1,NA,10/11/19 23:10,Weekend
10/11/19,23:20:00,0,436.5,0,0.197,1.7599,0.16908,0.08399,1,NA,10/11/19 23:20,Weekend
10/11/19,23:30:00,0,249.8,0,0.365,3.4573,0.30019,0.15552,1,NA,10/11/19 23:30,Weekend
10/11/19,23:40:00,0,313.6,0,0.103,1.027,0.0852,0.04374,1,NA,10/11/19 23:40,Weekend
10/11/19,23:50:00,0,134.9,0,0.781,7.605,0.6602,0.3338,0.8,NA,10/11/19 23:50,Weekend
10/12/19,0:00:00,0,362,0,0.296,2.9126,0.25318,0.12714,0.6,NA,10/12/19 0:00,Weekend
10/12/19,0:10:00,0,591.2,0,8.85,4.764,4.416,4.165,1,NA,10/12/19 0:10,Weekend
10/12/19,0:20:00,0,813.2,0,2.927,3.4823,2.18809,2.25112,1,NA,10/12/19 0:20,Weekend
10/12/19,0:30:00,0,46.6,0,0,0,0,0,0.3,NA,10/12/19 0:30,Weekend
10/12/19,0:40:00,0,20.3,0,0,0,0,0,0.3,NA,10/12/19 0:40,Weekend
10/12/19,0:50:00,0,1.7,0,0,0,0,0,0,NA,10/12/19 0:50,Weekend
10/12/19,1:00:00,0,0,0,0,0,0,0,0,NA,10/12/19 1:00,Weekend
10/12/19,1:10:00,0,7.6,0,0,0,0,0,0.1,NA,10/12/19 1:10,Weekend
10/12/19,1:20:00,0,0,0,0,0,0,0,0,NA,10/12/19 1:20,Weekend
10/12/19,1:30:00,0,54.1,0,0,0,0,0,0.5,NA,10/12/19 1:30,Weekend
10/12/19,1:40:00,0,7.9,0,0,0,0,0,0.1,NA,10/12/19 1:40,Weekend
10/12/19,1:50:00,0,22.6,0,0,0,0,0,0.3,NA,10/12/19 1:50,Weekend
10/12/19,2:00:00,0,7.4,0,0,0,0,0,0.1,NA,10/12/19 2:00,Weekend
10/12/19,2:10:00,0,18.4,0,0,0,0,0,0.4,NA,10/12/19 2:10,Weekend
10/12/19,2:20:00,0,3.3,0,0,0,0,0,0,NA,10/12/19 2:20,Weekend
10/12/19,2:30:00,0,0,0,0,0,0,0,0,NA,10/12/19 2:30,Weekend
10/12/19,2:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 2:40,Weekend
10/12/19,2:50:00,0,4.4,0,0,0,0,0,0.1,NA,10/12/19 2:50,Weekend
10/12/19,3:00:00,0,10.8,0,0,0,0,0,0.2,NA,10/12/19 3:00,Weekend
10/12/19,3:10:00,0,16.1,0,0,0,0,0,0.1,NA,10/12/19 3:10,Weekend
10/12/19,3:20:00,0,19.1,0,0,0,0,0,0.2,NA,10/12/19 3:20,Weekend
10/12/19,3:30:00,0,41.1,0,0,0,0,0,0.5,NA,10/12/19 3:30,Weekend
10/12/19,3:40:00,0,4.8,0,0,0,0,0,0.1,NA,10/12/19 3:40,Weekend
10/12/19,3:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 3:50,Weekend
10/12/19,4:00:00,0,14.9,0,0,0,0,0,0.1,NA,10/12/19 4:00,Weekend
10/12/19,4:10:00,0,2.8,0,0,0,0,0,0,NA,10/12/19 4:10,Weekend
10/12/19,4:20:00,0,20.2,0,0,0,0,0,0.4,NA,10/12/19 4:20,Weekend
10/12/19,4:30:00,0,32.3,0,0,0,0,0,0.4,NA,10/12/19 4:30,Weekend
10/12/19,4:40:00,0,8.8,0,0,0,0,0,0.1,NA,10/12/19 4:40,Weekend
10/12/19,4:50:00,0,15.5,0,0,0,0,0,0.1,NA,10/12/19 4:50,Weekend
10/12/19,5:00:00,0,33.6,0,0,0,0,0,0.4,NA,10/12/19 5:00,Weekend
10/12/19,5:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 5:10,Weekend
10/12/19,5:20:00,0,28.1,0,0,0,0,0,0.3,NA,10/12/19 5:20,Weekend
10/12/19,5:30:00,0,1.3,0,0,0,0,0,0,NA,10/12/19 5:30,Weekend
10/12/19,5:40:00,0,23.4,0,0,0,0,0,0.3,NA,10/12/19 5:40,Weekend
10/12/19,5:50:00,0,7.5,0,0,0,0,0,0.1,NA,10/12/19 5:50,Weekend
10/12/19,6:00:00,0,30.8,0,0,0,0,0,0.3,NA,10/12/19 6:00,Weekend
10/12/19,6:10:00,0,27.9,0,0,0,0,0,0.4,NA,10/12/19 6:10,Weekend
10/12/19,6:20:00,0,34.8,0,0,0,0,0,0.4,NA,10/12/19 6:20,Weekend
10/12/19,6:30:00,0,11.5,0,0,0,0,0,0.2,NA,10/12/19 6:30,Weekend
10/12/19,6:40:00,0,2.6,0,0,0,0,0,0,NA,10/12/19 6:40,Weekend
10/12/19,6:50:00,0,0.5,0,0,0,0,0,0.1,NA,10/12/19 6:50,Weekend
10/12/19,7:00:00,0,128.1,0,0,0,0,0,0.5,NA,10/12/19 7:00,Weekend
10/12/19,7:10:00,0,16.2,0,0,0,0,0,0.3,NA,10/12/19 7:10,Weekend
10/12/19,7:20:00,0,37.6,0,0,0,0,0,0.5,NA,10/12/19 7:20,Weekend
10/12/19,7:30:00,0,34,0,0,0,0,0,0.3,NA,10/12/19 7:30,Weekend
10/12/19,7:40:00,0,17.6,0,0,0,0,0,0.2,NA,10/12/19 7:40,Weekend
10/12/19,7:50:00,0,43.7,0,0,0,0,0,0.5,NA,10/12/19 7:50,Weekend
10/12/19,8:00:00,0,38.4,0,0,0,0,0,0.2,NA,10/12/19 8:00,Weekend
10/12/19,8:10:00,0,7.4,0,0,0,0,0,0.1,NA,10/12/19 8:10,Weekend
10/12/19,8:20:00,0,0,0,0,0,0,0,0,NA,10/12/19 8:20,Weekend
10/12/19,8:30:00,0,0,0,0,0,0,0,0,NA,10/12/19 8:30,Weekend
10/12/19,8:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 8:40,Weekend
10/12/19,8:50:00,0,5.3,0,0,0,0,0,0,NA,10/12/19 8:50,Weekend
10/12/19,9:00:00,0,19.3,0,0,0,0,0,0.2,NA,10/12/19 9:00,Weekend
10/12/19,9:10:00,0,20.8,0,0,0,0,0,0.3,NA,10/12/19 9:10,Weekend
10/12/19,9:20:00,0,21.7,0,0,0,0,0,0.3,NA,10/12/19 9:20,Weekend
10/12/19,9:30:00,0,25.3,0,0,0,0,0,0.3,NA,10/12/19 9:30,Weekend
10/12/19,9:40:00,0,24.3,0,0,0,0,0,0.2,NA,10/12/19 9:40,Weekend
10/12/19,9:50:00,0,593.1,0,0.043,0.2932,0.04727,0.01843,1,NA,10/12/19 9:50,Weekend
10/12/19,10:00:00,0,332.1,0,4.68,11.7166,5.6164,4.24765,1,NA,10/12/19 10:00,Weekend
10/12/19,10:10:00,0,221.5,0,5.28,11.436,6.6,4.7126,1,NA,10/12/19 10:10,Weekend
10/12/19,10:20:00,0,25.4,0,0.07,0.5136,0.07369,0.02953,0.4,NA,10/12/19 10:20,Weekend
10/12/19,10:30:00,0,317.6,0,0.142,1.3932,0.15366,0.06051,0.9,NA,10/12/19 10:30,Weekend
10/12/19,10:40:00,0,77.3,0,0.262,1.5306,0.3482,0.10879,0.5,NA,10/12/19 10:40,Weekend
10/12/19,10:50:00,0,111,0,0.301,1.9159,0.3616,0.15448,1,NA,10/12/19 10:50,Weekend
10/12/19,11:00:00,0,324.5,0,2.618,8.189,3.0742,1.8285,1,NA,10/12/19 11:00,Weekend
10/12/19,11:10:00,0,155.2,0,0.373,3.0483,0.34999,0.15749,0.9,NA,10/12/19 11:10,Weekend
10/12/19,11:20:00,0,51.5,0,0.392,3.118,0.376,0.165,0.5,NA,10/12/19 11:20,Weekend
10/12/19,11:30:00,0,174.4,0,2.115,15.415,2.2673,0.8928,1,NA,10/12/19 11:30,Weekend
10/12/19,11:40:00,0,352,0,1.026,5.358,1.179,0.45097,1,NA,10/12/19 11:40,Weekend
10/12/19,11:50:00,0,51.6,0,4.094,15.701,4.77,2.3641,0.6,NA,10/12/19 11:50,Weekend
10/12/19,12:00:00,0,37.7,0,28.019,82.22,31.655,16.319,0.7,NA,10/12/19 12:00,Weekend
10/12/19,12:10:00,0,97.5,0,25.977,66.66,31.205,19.191,0.9,NA,10/12/19 12:10,Weekend
10/12/19,12:20:00,0,58.4,0,24.649,62.96,30.585,19.572,0.8,NA,10/12/19 12:20,Weekend
10/12/19,12:30:00,0,84.2,0,4.546,15.4,5.3209,3.709,0.9,NA,10/12/19 12:30,Weekend
10/12/19,12:40:00,0,43.4,0,2.745,5.8496,4.25488,2.63162,0.5,NA,10/12/19 12:40,Weekend
10/12/19,12:50:00,0,16.3,0,0.283,2.0212,0.29179,0.11943,0.2,NA,10/12/19 12:50,Weekend
10/12/19,13:00:00,0,34.5,0,9.138,27.122,10.2792,6.29878,0.3,NA,10/12/19 13:00,Weekend
10/12/19,13:10:00,0,43.1,0,23.856,58.942,27.99,17.342,0.5,NA,10/12/19 13:10,Weekend
10/12/19,13:20:00,0,312,0,13.06,43.02,14.9636,7.6014,1,NA,10/12/19 13:20,Weekend
10/12/19,13:30:00,0,52.6,0,13.407,36.263,15.1401,7.9257,0.8,NA,10/12/19 13:30,Weekend
10/12/19,13:40:00,0,134.3,0,14.749,37.372,17.182,11.1047,0.9,NA,10/12/19 13:40,Weekend
10/12/19,13:50:00,0,87.4,0,0.818,6.716,0.8074,0.3475,1,NA,10/12/19 13:50,Weekend
10/12/19,14:00:00,0,49.2,0,0.802,6.484,0.8381,0.3393,0.8,NA,10/12/19 14:00,Weekend
10/12/19,14:10:00,0,129.2,0,3.931,13.203,4.6286,2.4079,1,NA,10/12/19 14:10,Weekend
10/12/19,14:20:00,0,93.7,0,12.224,29.166,14.5066,12.27661,0.8,NA,10/12/19 14:20,Weekend
10/12/19,14:30:00,0,195.8,0,76.707,140.214,99.265,69.0908,1,NA,10/12/19 14:30,Weekend
10/12/19,14:40:00,0,196,0,19.69,50.33,24.9954,14.83,1,NA,10/12/19 14:40,Weekend
10/12/19,14:50:00,0,425.2,0,0.368,2.7803,0.41219,0.18389,1,NA,10/12/19 14:50,Weekend
10/12/19,15:00:00,0,92.6,0,0.123,0.147,0.0581,0.0777,0.9,NA,10/12/19 15:00,Weekend
10/12/19,15:10:00,0,110.5,0,0,0,0,0,0.6,NA,10/12/19 15:10,Weekend
10/12/19,15:20:00,0,0,0,0,0,0,0,0,NA,10/12/19 15:20,Weekend
10/12/19,15:30:00,0,0,0,0,0,0,0,0,NA,10/12/19 15:30,Weekend
10/12/19,15:40:00,0,46.8,0,0,0,0,0,0.4,NA,10/12/19 15:40,Weekend
10/12/19,15:50:00,0,4.3,0,0,0,0,0,0,NA,10/12/19 15:50,Weekend
10/12/19,16:00:00,0,26.3,0,0,0,0,0,0.3,NA,10/12/19 16:00,Weekend
10/12/19,16:10:00,0,11.7,0,0,0,0,0,0.1,NA,10/12/19 16:10,Weekend
10/12/19,16:20:00,0,10.3,0,0,0,0,0,0.1,NA,10/12/19 16:20,Weekend
10/12/19,16:30:00,0,6.7,0,0,0,0,0,0.1,NA,10/12/19 16:30,Weekend
10/12/19,16:40:00,0,33.4,0,0,0,0,0,0.2,NA,10/12/19 16:40,Weekend
10/12/19,16:50:00,0,51.9,0,0,0,0,0,0.4,NA,10/12/19 16:50,Weekend
10/12/19,17:00:00,0,3.8,0,0,0,0,0,0.1,NA,10/12/19 17:00,Weekend
10/12/19,17:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 17:10,Weekend
10/12/19,17:20:00,0,391.8,0,0.462,1.6993,0.5945,0.289,0.9,NA,10/12/19 17:20,Weekend
10/12/19,17:30:00,0,469.5,0,0,0,0,0,1,NA,10/12/19 17:30,Weekend
10/12/19,17:40:00,0,534.5,0,0,0,0,0,1,NA,10/12/19 17:40,Weekend
10/12/19,17:50:00,0,461.9,0,0.463,0.522,0.83,0.499,1,NA,10/12/19 17:50,Weekend
10/12/19,18:00:00,0,395.6,0,0.724,1.1729,0.99928,0.59828,1,NA,10/12/19 18:00,Weekend
10/12/19,18:10:00,0,315.1,0,0.208,1.1545,0.25348,0.11541,1,NA,10/12/19 18:10,Weekend
10/12/19,18:20:00,0,329.1,0,0.295,1.6325,0.34089,0.12552,1,NA,10/12/19 18:20,Weekend
10/12/19,18:30:00,0,487.6,0,0.05,0.1266,0.08668,0.0496,1,NA,10/12/19 18:30,Weekend
10/12/19,18:40:00,0,440.6,0,4.602,16.427,6.064,3.032,1,NA,10/12/19 18:40,Weekend
10/12/19,18:50:00,0,301.5,0,9.253,48.69,11.531,4.0914,1,NA,10/12/19 18:50,Weekend
10/12/19,19:00:00,0,318.3,0,4.515,26.95,5.229,1.92,1,NA,10/12/19 19:00,Weekend
10/12/19,19:10:00,0,326.1,0,14.321,75.69,17.443,6.691,1,NA,10/12/19 19:10,Weekend
10/12/19,19:20:00,0,437.5,0,4.801,16.5443,6.038,3.1769,1,NA,10/12/19 19:20,Weekend
10/12/19,19:30:00,0,82.6,0,1.75,0.7709,1.7425,0.7241,0.9,NA,10/12/19 19:30,Weekend
10/12/19,19:40:00,0,116.8,0,5.382,1.3532,1.0101,1.0173,1,NA,10/12/19 19:40,Weekend
10/12/19,19:50:00,0,48.6,0,2.731,0.9838,2.0575,0.8183,0.7,NA,10/12/19 19:50,Weekend
10/12/19,20:00:00,0,240.7,0,2.747,1.2999,1.2622,0.9307,0.7,NA,10/12/19 20:00,Weekend
10/12/19,20:10:00,0,58.1,0,1.823,1.3696,1.0483,0.7522,0.7,NA,10/12/19 20:10,Weekend
10/12/19,20:20:00,0,105.7,0,1.54,1.4889,2.2375,1.1191,1,NA,10/12/19 20:20,Weekend
10/12/19,20:30:00,0,315.9,0.1,2.692,1.0377,1.148,1.0174,1,NA,10/12/19 20:30,Weekend
10/12/19,20:40:00,0,53.3,0,1.129,0.407,0.3145,0.2668,0.7,NA,10/12/19 20:40,Weekend
10/12/19,20:50:00,0,112.2,0,2.849,1.2825,1.2248,1.0058,1,NA,10/12/19 20:50,Weekend
10/12/19,21:00:00,0,43.4,0,1.079,0.4163,0.269,0.2172,0.4,NA,10/12/19 21:00,Weekend
10/12/19,21:10:00,0,254.5,0,9.27,9.4482,10.3396,8.2524,0.8,NA,10/12/19 21:10,Weekend
10/12/19,21:20:00,0,274.9,0,4.694,3.7703,3.6517,3.1976,1,NA,10/12/19 21:20,Weekend
10/12/19,21:30:00,0,32.3,0,1.048,0.246,0.18809,0.1595,0.3,NA,10/12/19 21:30,Weekend
10/12/19,21:40:00,0,51.9,0,0.536,0.579,0.7531,0.4589,0.8,NA,10/12/19 21:40,Weekend
10/12/19,21:50:00,0,84.9,0,0,0,0,0,0.9,NA,10/12/19 21:50,Weekend
10/12/19,22:00:00,0,76.1,0,0,0,0,0,0.8,NA,10/12/19 22:00,Weekend
10/12/19,22:10:00,0,77.4,0,0,0,0,0,0.6,NA,10/12/19 22:10,Weekend
10/12/19,22:20:00,0,79.3,0,0,0.0533,0.0745,0,0.7,NA,10/12/19 22:20,Weekend
10/12/19,22:30:00,0,305,0,0.196,1.4233,0.21,0.0825,0.7,NA,10/12/19 22:30,Weekend
10/12/19,22:40:00,0,56.8,0,0,0,0,0,0.6,NA,10/12/19 22:40,Weekend
10/12/19,22:50:00,0,203.9,0,0,0,0,0,0.8,NA,10/12/19 22:50,Weekend
