Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/9/21,12:40:00,0,224.1,0,0.879,7.2184,0.55472,0.2898,1,NA,11/9/21 12:40,Weekday
11/9/21,12:50:00,0,133.9,0,1.219,4.8404,0.8024,0.37401,1,NA,11/9/21 12:50,Weekday
11/9/21,13:00:00,0,89.6,0,1.053,3.0918,0.70986,0.35883,0.9,NA,11/9/21 13:00,Weekday
11/9/21,13:10:00,0,69.3,0,16.096,39.54,11.803,5.377,0.8,NA,11/9/21 13:10,Weekday
11/9/21,13:20:00,0,61.5,0,2.759,9.766,1.9424,0.7873,0.7,NA,11/9/21 13:20,Weekday
11/9/21,13:30:00,0,79.2,0,1.3,5.509,0.8531,0.39806,0.9,NA,11/9/21 13:30,Weekday
11/9/21,13:40:00,0,98.9,0,2.005,8.213,1.3032,0.5561,1,NA,11/9/21 13:40,Weekday
11/9/21,13:50:00,0,510,0,1.933,9.0678,1.2991,0.58216,1,NA,11/9/21 13:50,Weekday
11/9/21,14:00:00,0,230.7,0,0.955,6.5784,0.5982,0.29876,1,NA,11/9/21 14:00,Weekday
11/9/21,14:10:00,0,31.4,0,0.296,1.7054,0.17144,0.08905,0.4,NA,11/9/21 14:10,Weekday
11/9/21,14:20:00,0,212.1,0,5.721,18.332,4.20726,1.58732,0.8,NA,11/9/21 14:20,Weekday
11/9/21,14:30:00,0,117.6,0,0.072,0.5083,0.04824,0.02244,1,NA,11/9/21 14:30,Weekday
11/9/21,14:40:00,0,55.3,0,1.534,3.8706,1.16796,0.43551,0.7,NA,11/9/21 14:40,Weekday
11/9/21,14:50:00,0,93.1,0,9.687,21.31,7.317,2.8858,0.8,NA,11/9/21 14:50,Weekday
11/9/21,15:00:00,0,48.8,0,2.384,5.023,1.7103,0.7572,0.6,NA,11/9/21 15:00,Weekday
11/9/21,15:10:00,0,145.4,0,2.267,8.079,1.6043,0.66411,0.8,NA,11/9/21 15:10,Weekday
11/9/21,15:20:00,0,344.4,0,0.753,5.263,0.46234,0.23786,1,NA,11/9/21 15:20,Weekday
11/9/21,15:30:00,0,541.3,0,0.143,1.1048,0.08822,0.04547,1,NA,11/9/21 15:30,Weekday
11/9/21,15:40:00,0,294.3,0,0.015,0.1844,0.01356,0.00486,1,NA,11/9/21 15:40,Weekday
11/9/21,15:50:00,0,522.4,0,0.174,1.3504,0.10586,0.05665,1,NA,11/9/21 15:50,Weekday
11/9/21,16:00:00,0,373.6,0,1.563,2.3484,0.98982,0.9427,1,NA,11/9/21 16:00,Weekday
11/9/21,16:10:00,0,145.1,0,16.693,22.707,9.878,9.988,1,NA,11/9/21 16:10,Weekday
11/9/21,16:20:00,0,93.8,0,6.297,8.377,3.597,3.695,0.7,NA,11/9/21 16:20,Weekday
11/9/21,16:30:00,0,571.6,0,16.448,21.699,10.5395,10.22626,1,NA,11/9/21 16:30,Weekday
11/9/21,16:40:00,0,105.4,0,18.986,25.75,10.886,11.14,1,NA,11/9/21 16:40,Weekday
11/9/21,16:50:00,0,191.4,0,18.584,23.029,10.066,9.966,1,NA,11/9/21 16:50,Weekday
11/9/21,17:00:00,0,400.3,0,0.015,0.3072,0.0226,0.00486,1,NA,11/9/21 17:00,Weekday
11/9/21,17:10:00,0,751.9,0,0.073,0.68,0.05728,0.02337,1,NA,11/9/21 17:10,Weekday
11/9/21,17:20:00,0,214.6,0,0,0.614,0.0452,0,1,NA,11/9/21 17:20,Weekday
11/9/21,17:30:00,0,485.7,0,0,0.307,0.0226,0,1,NA,11/9/21 17:30,Weekday
11/9/21,17:40:00,0,352.9,0,2.002,2.9517,1.50418,1.22456,1,NA,11/9/21 17:40,Weekday
11/9/21,17:50:00,0,337.6,0,2.265,3.3632,0.84136,0.63493,1,NA,11/9/21 17:50,Weekday
11/9/21,18:00:00,0,81.3,0,0.028,0.4912,0.03616,0.00972,0.8,NA,11/9/21 18:00,Weekday
11/9/21,18:10:00,0,81.2,0,0,0,0,0,0.9,NA,11/9/21 18:10,Weekday
11/9/21,18:20:00,0,209.5,0,0,0.5526,0.03616,0,1,NA,11/9/21 18:20,Weekday
11/9/21,18:30:00,0,111.9,0,0,0.3684,0.02712,0,1,NA,11/9/21 18:30,Weekday
11/9/21,18:40:00,0,256.8,0,0,0.1842,0.00904,0,1,NA,11/9/21 18:40,Weekday
11/9/21,18:50:00,0,492.4,0,0.084,0.5534,0.0439,0.02565,1,NA,11/9/21 18:50,Weekday
11/9/21,19:00:00,0,293.3,0,0.086,0.7407,0.05424,0.02916,1,NA,11/9/21 19:00,Weekday
11/9/21,19:10:00,0,213.3,0,0.057,0.43,0.03164,0.01851,1,NA,11/9/21 19:10,Weekday
11/9/21,19:20:00,0,158.8,0,0.007,0.5526,0.03616,0.00243,1,NA,11/9/21 19:20,Weekday
11/9/21,19:30:00,0,225.2,0,0.021,0.4298,0.03164,0.00729,1,NA,11/9/21 19:30,Weekday
11/9/21,19:40:00,0,364.3,0,13.489,18.6604,9.35016,7.35343,1,NA,11/9/21 19:40,Weekday
11/9/21,19:50:00,0,114,0,5.794,6.784,3.00008,2.92043,1,NA,11/9/21 19:50,Weekday
11/9/21,20:00:00,0,221.1,0,24.914,32.927,14.8982,14.7835,1,NA,11/9/21 20:00,Weekday
11/9/21,20:10:00,0,111.6,0,25.67,34.3,15.39,15.115,1,NA,11/9/21 20:10,Weekday
11/9/21,20:20:00,0,111.1,0,21.456,29.51,12.762,12.773,1,NA,11/9/21 20:20,Weekday
11/9/21,20:30:00,0,136.6,0,8.729,12.0306,4.69218,4.80983,1,NA,11/9/21 20:30,Weekday
11/9/21,20:40:00,0,135.5,0,26.03,36.58,15.757,15.182,1,NA,11/9/21 20:40,Weekday
11/9/21,20:50:00,0,115.7,0,4.692,7.536,2.6216,2.57543,1,NA,11/9/21 20:50,Weekday
11/9/21,21:00:00,0,192.4,0,19.748,28.04,12.01,11.164,1,NA,11/9/21 21:00,Weekday
11/9/21,21:10:00,0,149.7,0,21.806,30.47,12.46,12.92,1,NA,11/9/21 21:10,Weekday
11/9/21,21:20:00,0,67.1,0,25.573,34.78,14.87,15.06,1,NA,11/9/21 21:20,Weekday
11/9/21,21:30:00,0,152.5,0,13.902,19.285,7.8073,8.0884,1,NA,11/9/21 21:30,Weekday
11/9/21,21:40:00,0,140.1,0,2.541,3.4328,1.29972,1.345,1,NA,11/9/21 21:40,Weekday
11/9/21,21:50:00,0,168,0,2.491,2.2356,0.77586,0.81433,1,NA,11/9/21 21:50,Weekday
11/9/21,22:00:00,0,84.9,0,11.046,15.6902,6.30256,6.45886,1,NA,11/9/21 22:00,Weekday
11/9/21,22:10:00,0,83.4,0,23.014,29.87,12.513,12.72,1,NA,11/9/21 22:10,Weekday
11/9/21,22:20:00,0,137.5,0,4.856,7.1283,3.24266,2.67683,1,NA,11/9/21 22:20,Weekday
11/9/21,22:30:00,0,60.6,0,0.715,1.586,0.42024,0.40315,0.8,NA,11/9/21 22:30,Weekday
11/9/21,22:40:00,0,125.2,0,0,0.3684,0.01356,0,1,NA,11/9/21 22:40,Weekday
11/9/21,22:50:00,0,56.4,0,0.064,0.5434,0.04472,0.02226,0.7,NA,11/9/21 22:50,Weekday
11/9/21,23:00:00,0,73.7,0,0.376,1.0922,0.18292,0.15659,0.7,NA,11/9/21 23:00,Weekday
11/9/21,23:10:00,0,91,0,0.049,0.614,0.0452,0.01701,1,NA,11/9/21 23:10,Weekday
11/9/21,23:20:00,0,202,0,0,0.0614,0.00452,0,1,NA,11/9/21 23:20,Weekday
11/9/21,23:30:00,0,288.4,0,11.041,11.7128,6.80404,6.702,1,NA,11/9/21 23:30,Weekday
11/9/21,23:40:00,0,160.7,0,3.371,4.6326,2.07068,2.00458,1,NA,11/9/21 23:40,Weekday
11/9/21,23:50:00,0,114.7,0,0.961,1.8926,0.57668,0.57501,1,NA,11/9/21 23:50,Weekday
11/10/21,0:00:00,0,207.5,0,0.028,0.307,0.0226,0.00972,0.9,NA,11/10/21 0:00,Weekday
11/10/21,0:10:00,0.7,352.3333333,0,0.023333333,0.204666667,0.015066667,0.0081,1,NA,11/10/21 0:10,Weekday
11/10/21,0:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 0:20,Weekday
11/10/21,0:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 0:30,Weekday
11/10/21,0:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 0:40,Weekday
11/10/21,0:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 0:50,Weekday
11/10/21,1:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 1:00,Weekday
11/10/21,1:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 1:10,Weekday
11/10/21,1:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 1:20,Weekday
11/10/21,1:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 1:30,Weekday
11/10/21,1:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 1:40,Weekday
11/10/21,1:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 1:50,Weekday
11/10/21,2:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 2:00,Weekday
11/10/21,2:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 2:10,Weekday
11/10/21,2:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 2:20,Weekday
11/10/21,2:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 2:30,Weekday
11/10/21,2:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 2:40,Weekday
11/10/21,2:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 2:50,Weekday
11/10/21,3:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 3:00,Weekday
11/10/21,3:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 3:10,Weekday
11/10/21,3:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 3:20,Weekday
11/10/21,3:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 3:30,Weekday
11/10/21,3:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 3:40,Weekday
11/10/21,3:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 3:50,Weekday
11/10/21,4:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 4:00,Weekday
11/10/21,4:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 4:10,Weekday
11/10/21,4:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 4:20,Weekday
11/10/21,4:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 4:30,Weekday
11/10/21,4:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 4:40,Weekday
11/10/21,4:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 4:50,Weekday
11/10/21,5:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 5:00,Weekday
11/10/21,5:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 5:10,Weekday
11/10/21,5:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 5:20,Weekday
11/10/21,5:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 5:30,Weekday
11/10/21,5:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 5:40,Weekday
11/10/21,5:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 5:50,Weekday
11/10/21,6:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 6:00,Weekday
11/10/21,6:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 6:10,Weekday
11/10/21,6:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 6:20,Weekday
11/10/21,6:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 6:30,Weekday
11/10/21,6:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 6:40,Weekday
11/10/21,6:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 6:50,Weekday
11/10/21,7:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 7:00,Weekday
11/10/21,7:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 7:10,Weekday
11/10/21,7:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 7:20,Weekday
11/10/21,7:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 7:30,Weekday
11/10/21,7:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 7:40,Weekday
11/10/21,7:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 7:50,Weekday
11/10/21,8:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 8:00,Weekday
11/10/21,8:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 8:10,Weekday
11/10/21,8:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 8:20,Weekday
11/10/21,8:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 8:30,Weekday
11/10/21,8:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 8:40,Weekday
11/10/21,8:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 8:50,Weekday
11/10/21,9:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 9:00,Weekday
11/10/21,9:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 9:10,Weekday
11/10/21,9:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 9:20,Weekday
11/10/21,9:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 9:30,Weekday
11/10/21,9:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 9:40,Weekday
11/10/21,9:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 9:50,Weekday
11/10/21,10:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 10:00,Weekday
11/10/21,10:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 10:10,Weekday
11/10/21,10:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 10:20,Weekday
11/10/21,10:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 10:30,Weekday
11/10/21,10:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 10:40,Weekday
11/10/21,10:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 10:50,Weekday
11/10/21,11:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 11:00,Weekday
11/10/21,11:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 11:10,Weekday
11/10/21,11:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 11:20,Weekday
11/10/21,11:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 11:30,Weekday
11/10/21,11:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 11:40,Weekday
11/10/21,11:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 11:50,Weekday
11/10/21,12:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 12:00,Weekend
11/10/21,12:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 12:10,Weekend
11/10/21,12:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 12:20,Weekend
11/10/21,12:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 12:30,Weekend
11/10/21,12:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 12:40,Weekend
11/10/21,12:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 12:50,Weekend
11/10/21,13:00:00,0.8,NA,0,NA,NA,NA,NA,NA,NA,11/10/21 13:00,Weekend
11/10/21,13:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 13:10,Weekend
11/10/21,13:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 13:20,Weekend
11/10/21,13:30:00,0.1,293.8888889,0,150.3433333,77.06666667,31.46888889,35.15444444,1,NA,11/10/21 13:30,Weekend
11/10/21,13:40:00,0,187.7,0,65.497,38.046,17.145,19,1,NA,11/10/21 13:40,Weekend
11/10/21,13:50:00,0,189,0,67.732,33.821,15.578,17.327,1,NA,11/10/21 13:50,Weekend
11/10/21,14:00:00,0,168.9,0,73.764,42.1,19.189,21.367,1,NA,11/10/21 14:00,Weekend
11/10/21,14:10:00,0,308,0,0,2.0704,0.88,0.956,0.8,NA,11/10/21 14:10,Weekend
11/10/21,14:20:00,0,54.3,0,0.979,1.0808,0.8721,0.4575,0.8,NA,11/10/21 14:20,Weekend
11/10/21,14:30:00,0,101.8,0,18.013,31.8087,21.5304,18.037,1,NA,11/10/21 14:30,Weekend
11/10/21,14:40:00,0,93.9,0,51.397,15.571,7.2504,7.6744,1,NA,11/10/21 14:40,Weekend
11/10/21,14:50:00,0,70.4,0,32.682,11.0611,5.3073,5.393,0.9,NA,11/10/21 14:50,Weekend
11/10/21,15:00:00,0,66.8,0,18.643,16.1591,6.8279,6.997,0.9,NA,11/10/21 15:00,Weekend
11/10/21,15:10:00,0,791.7,0,1.034,9.7802,1.12462,0.94153,1,NA,11/10/21 15:10,Weekend
11/10/21,15:20:00,0,893.4,0,0.684,5.7262,0.42804,0.22654,1,NA,11/10/21 15:20,Weekend
11/10/21,15:30:00,0,516.6,0,0.051,0.4302,0.03164,0.01608,1,NA,11/10/21 15:30,Weekend
11/10/21,15:40:00,0,816.3,0,0.044,0.4956,0.03616,0.01458,1,NA,11/10/21 15:40,Weekend
11/10/21,15:50:00,0,574,0,0.406,1.3986,0.1829,0.15676,1,NA,11/10/21 15:50,Weekend
11/10/21,16:00:00,0,347.8,0,7.504,12.269,4.3813,3.7715,1,NA,11/10/21 16:00,Weekend
11/10/21,16:10:00,0,180.1,0,2.864,12.349,5.335,6.162,1,NA,11/10/21 16:10,Weekend
11/10/21,16:20:00,0,355.4,0,12.54,17.49,7.008,6.175,1,NA,11/10/21 16:20,Weekend
11/10/21,16:30:00,0,393.2,0,6.42,13.437,4.6666,2.14629,1,NA,11/10/21 16:30,Weekend
11/10/21,16:40:00,0,350.1,0,0,0,0,0,1,NA,11/10/21 16:40,Weekend
11/10/21,16:50:00,0,248,0,0,0,0,0,1,NA,11/10/21 16:50,Weekend
11/10/21,17:00:00,0,702.6,0,0,0,0,0,1,NA,11/10/21 17:00,Weekend
11/10/21,17:10:00,0,457.3,0,0,9.046,3.552,4.995,1,NA,11/10/21 17:10,Weekend
11/10/21,17:20:00,0,348.7,0,0,59.71,22.521,27.586,1,NA,11/10/21 17:20,Weekend
11/10/21,17:30:00,0,607.9,0,0,34.29,13.856,16.804,1,NA,11/10/21 17:30,Weekend
11/10/21,17:40:00,0,502.9,0,340.005,57.89,23.012,26.96,1,NA,11/10/21 17:40,Weekend
11/10/21,17:50:00,0,407.9,0,0,40.077,18.257,20.4,1,NA,11/10/21 17:50,Weekend
11/10/21,18:00:00,0,527.4,0,0,29.75,12.261,14.653,1,NA,11/10/21 18:00,Weekend
11/10/21,18:10:00,0,504.8,0,0,37.38,15.835,18.567,1,NA,11/10/21 18:10,Weekend
11/10/21,18:20:00,0,748.4,0,0,2.77,1.13,1.32,1,NA,11/10/21 18:20,Weekend
11/10/21,18:30:00,0,336.5,0,0,0,0,0,1,NA,11/10/21 18:30,Weekend
11/10/21,18:40:00,0,323.9,0,0,0.0557,0.0441,0,1,NA,11/10/21 18:40,Weekend
11/10/21,18:50:00,0,371.4,0,0.152,0.205,0.131,0.093,1,NA,11/10/21 18:50,Weekend
11/10/21,19:00:00,0,380.6,0,0,0,0,0,1,NA,11/10/21 19:00,Weekend
11/10/21,19:10:00,0,451.5,0,8.262,13.84,5.204,4.709,1,NA,11/10/21 19:10,Weekend
11/10/21,19:20:00,0,267.2,0,8.291,7.555,3.92,3.998,1,NA,11/10/21 19:20,Weekend
11/10/21,19:30:00,0,323.8,0,16.538,21.944,9.621,8.937,1,NA,11/10/21 19:30,Weekend
11/10/21,19:40:00,0,116.6,0,33.238,43.94,21.47,19.22,0.9,NA,11/10/21 19:40,Weekend
11/10/21,19:50:00,0,106.9,0,17.012,28.222,11.21,9.5534,0.8,NA,11/10/21 19:50,Weekend
11/10/21,20:00:00,0,83.4,0,16.308,22.1,8.951,8.317,1,NA,11/10/21 20:00,Weekend
11/10/21,20:10:00,0,70.3,0,16.693,20.187,8.188,8.265,0.9,NA,11/10/21 20:10,Weekend
11/10/21,20:20:00,0,359.9,0,4.512,5.042,1.963,2.087,1,NA,11/10/21 20:20,Weekend
11/10/21,20:30:00,0,273.6,0,0,0,0,0,1,NA,11/10/21 20:30,Weekend
11/10/21,20:40:00,0,236.3,0,0,0.0614,0,0,1,NA,11/10/21 20:40,Weekend
11/10/21,20:50:00,0,292.2,0,0,0,0,0,1,NA,11/10/21 20:50,Weekend
11/10/21,21:00:00,0,197.5,0,0,0,0,0,1,NA,11/10/21 21:00,Weekend
11/10/21,21:10:00,0,218.9,0,0,0,0,0,1,NA,11/10/21 21:10,Weekend
11/10/21,21:20:00,0,168.6,0,0,0,0,0,1,NA,11/10/21 21:20,Weekend
11/10/21,21:30:00,0,250.2,0,0,0,0,0,1,NA,11/10/21 21:30,Weekend
11/10/21,21:40:00,0,516.9,0,0,0,0,0,1,NA,11/10/21 21:40,Weekend
11/10/21,21:50:00,0,463.4,0,0,3.89,1.52,1.71,1,NA,11/10/21 21:50,Weekend
11/10/21,22:00:00,0,200.5,0,0,0.822,0.345,0.381,1,NA,11/10/21 22:00,Weekend
11/10/21,22:10:00,0,208.9,0,0,0,0,0,1,NA,11/10/21 22:10,Weekend
11/10/21,22:20:00,0,254.6,0,0,0,0,0,1,NA,11/10/21 22:20,Weekend
11/10/21,22:30:00,0,158,0,0,0,0,0,1,NA,11/10/21 22:30,Weekend
11/10/21,22:40:00,0,160.5,0,0,0,0,0,1,NA,11/10/21 22:40,Weekend
11/10/21,22:50:00,0,144.4,0,0,0,0,0,0.6,NA,11/10/21 22:50,Weekend
11/10/21,23:00:00,0,68.1,0,0,0,0,0,0.6,NA,11/10/21 23:00,Weekend
11/10/21,23:10:00,0,1330.7,0,0,1.746,0.73,0.908,1,NA,11/10/21 23:10,Weekend
11/10/21,23:20:00,0,923.3,0,32.881,18.128,8.0972,8.356,1,NA,11/10/21 23:20,Weekend
11/10/21,23:30:00,0,381,0,3.879,4.458,1.9002,1.5625,1,NA,11/10/21 23:30,Weekend
11/10/21,23:40:00,0,449.6,0,17.587,24.04,10.602,9.159,1,NA,11/10/21 23:40,Weekend
11/10/21,23:50:00,0,353.3,0,11.923,16.329,7.433,7.005,1,NA,11/10/21 23:50,Weekend
11/11/21,0:00:00,0,155.9,0,21.036,26.373,12.267,11.477,1,NA,11/11/21 0:00,Weekend
11/11/21,0:10:00,0,167.2,0,24.322,30.544,15.01,12.521,1,NA,11/11/21 0:10,Weekend
11/11/21,0:20:00,0,67.2,0,16.639,24.036,10.821,9.7484,0.8,NA,11/11/21 0:20,Weekend
11/11/21,0:30:00,0,311,0,6.287,19.803,3.8727,1.883,1,NA,11/11/21 0:30,Weekend
11/11/21,0:40:00,0,59.1,0,2.248,10.241,1.2074,0.6479,0.8,NA,11/11/21 0:40,Weekend
11/11/21,0:50:00,0,91.3,0,0.991,4.493,0.5553,0.2883,0.7,NA,11/11/21 0:50,Weekend
11/11/21,1:00:00,0,53.4,0,0.513,2.91,0.2967,0.15076,0.5,NA,11/11/21 1:00,Weekend
11/11/21,1:10:00,0,16.8,0,1.831,10.054,1.0406,0.5357,0.1,NA,11/11/21 1:10,Weekend
11/11/21,1:20:00,0,19.6,0,0.654,3.5184,0.41372,0.19473,0.2,NA,11/11/21 1:20,Weekend
11/11/21,1:30:00,0,80.3,0,1.121,5.235,0.7133,0.3132,1,NA,11/11/21 1:30,Weekend
11/11/21,1:40:00,0,41.3,0,0.875,4.1824,0.5516,0.244,0.6,NA,11/11/21 1:40,Weekend
11/11/21,1:50:00,0,31,0,0.318,1.7614,0.21056,0.08842,0.4,NA,11/11/21 1:50,Weekend
11/11/21,2:00:00,0,52.2,0,1.256,5.028,0.8136,0.3878,0.7,NA,11/11/21 2:00,Weekend
11/11/21,2:10:00,0,131,0,2.252,2.23,1.345,1.304,0.4,NA,11/11/21 2:10,Weekend
11/11/21,2:20:00,0,174.2,0,0.05,0.175,0.0441,0.0174,1,NA,11/11/21 2:20,Weekend
11/11/21,2:30:00,0,138.7,0,0,0,0,0,0.7,NA,11/11/21 2:30,Weekend
11/11/21,2:40:00,0,106.1,0,0,0,0,0,0.9,NA,11/11/21 2:40,Weekend
11/11/21,2:50:00,0,46.1,0,0,0,0,0,0.6,NA,11/11/21 2:50,Weekend
11/11/21,3:00:00,0,61.3,0,0,0,0,0,0.8,NA,11/11/21 3:00,Weekend
11/11/21,3:10:00,0,125.9,0,0,0,0,0,1,NA,11/11/21 3:10,Weekend
11/11/21,3:20:00,0,141.2,0,0,0,0,0,0.9,NA,11/11/21 3:20,Weekend
11/11/21,3:30:00,0,97.8,0,0,0,0,0,1,NA,11/11/21 3:30,Weekend
11/11/21,3:40:00,0,89.6,0,0,0,0,0,0.8,NA,11/11/21 3:40,Weekend
11/11/21,3:50:00,0,1.3,0,0,0,0,0,0.1,NA,11/11/21 3:50,Weekend
11/11/21,4:00:00,0,95.1,0,0,0,0,0,0.9,NA,11/11/21 4:00,Weekend
11/11/21,4:10:00,0,41.2,0,0,0,0,0,0.7,NA,11/11/21 4:10,Weekend
11/11/21,4:20:00,0,65.5,0,0,0,0,0,0.4,NA,11/11/21 4:20,Weekend
11/11/21,4:30:00,0,0,0,0,0,0,0,0,NA,11/11/21 4:30,Weekend
11/11/21,4:40:00,0,0,0,0,0,0,0,0,NA,11/11/21 4:40,Weekend
11/11/21,4:50:00,0,0,0,0,0,0,0,0,NA,11/11/21 4:50,Weekend
11/11/21,5:00:00,0,0,0,0,0,0,0,0,NA,11/11/21 5:00,Weekend
11/11/21,5:10:00,0,0,0,0,0,0,0,0,NA,11/11/21 5:10,Weekend
11/11/21,5:20:00,0,0,0,0,0,0,0,0,NA,11/11/21 5:20,Weekend
11/11/21,5:30:00,0,0,0,0,0,0,0,0,NA,11/11/21 5:30,Weekend
11/11/21,5:40:00,0,15.9,0,0,0,0,0,0.2,NA,11/11/21 5:40,Weekend
11/11/21,5:50:00,0,15.1,0,0,0,0,0,0.1,NA,11/11/21 5:50,Weekend
11/11/21,6:00:00,0,5.3,0,0,0,0,0,0,NA,11/11/21 6:00,Weekend
11/11/21,6:10:00,0,7,0,0,0,0,0,0.1,NA,11/11/21 6:10,Weekend
11/11/21,6:20:00,0,2.8,0,0,0,0,0,0,NA,11/11/21 6:20,Weekend
11/11/21,6:30:00,0,0,0,0,0,0,0,0.1,NA,11/11/21 6:30,Weekend
11/11/21,6:40:00,0,36.1,0,0,0,0,0,0.3,NA,11/11/21 6:40,Weekend
11/11/21,6:50:00,0,0,0,0,0,0,0,0,NA,11/11/21 6:50,Weekend
11/11/21,7:00:00,0,20.5,0,0,0,0,0,0.2,NA,11/11/21 7:00,Weekend
