Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/28/21,11:50:00,0.7,118.6666667,0,22.87333333,121,16.5,7.133333333,0.5,NA,10/28/21 11:50,Weekday
10/28/21,12:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/28/21 12:00,Weekday
10/28/21,12:10:00,0,665.3,0,44.034,161.73,35.85,14.5,1,NA,10/28/21 12:10,Weekday
10/28/21,12:20:00,0,137.9,0,823.918,1150.05,798.52,254.454,0.8,NA,10/28/21 12:20,Weekday
10/28/21,12:30:00,0,679.7,0,67.939,113.859,59.157,21.854,1,NA,10/28/21 12:30,Weekday
10/28/21,12:40:00,0,225.1,0,16.52,28.78,14.77,6.112,1,NA,10/28/21 12:40,Weekday
10/28/21,12:50:00,0,527.9,0,20.527,35.688,18.496,6.819,1,NA,10/28/21 12:50,Weekday
10/28/21,13:00:00,0,623.8,0,18.559,30.147,17.384,6.715,1,NA,10/28/21 13:00,Weekday
10/28/21,13:10:00,0,256.5,0,8.971,13.755,8.084,3.6614,1,NA,10/28/21 13:10,Weekday
10/28/21,13:20:00,0,187.6,0,3.218,5.191,2.678,1.383,1,NA,10/28/21 13:20,Weekday
10/28/21,13:30:00,0,209.9,0,7.826,10.289,7.154,3.637,0.9,NA,10/28/21 13:30,Weekday
10/28/21,13:40:00,0,313.7,0,1.925,2.461,1.6773,1.0478,0.9,NA,10/28/21 13:40,Weekday
10/28/21,13:50:00,0,224.8,0,1.526,1.988,1.232,0.7908,0.9,NA,10/28/21 13:50,Weekday
10/28/21,14:00:00,0,105,0,1.044,1.6776,0.9214,0.483,1,NA,10/28/21 14:00,Weekday
10/28/21,14:10:00,0,153.9,0,3.163,2.6826,1.8332,1.4377,0.9,NA,10/28/21 14:10,Weekday
10/28/21,14:20:00,0,461.9,0,53.747,209.4148,48.267,17.815,0.7,NA,10/28/21 14:20,Weekday
10/28/21,14:30:00,0,222.9,0,5.053,7.137,4.357,2.2633,1,NA,10/28/21 14:30,Weekday
10/28/21,14:40:00,0,639.7,0,4.981,7.203,4.642,1.8325,1,NA,10/28/21 14:40,Weekday
10/28/21,14:50:00,0,604.5,0,63.454,96.112,54.998,27.7595,1,NA,10/28/21 14:50,Weekday
10/28/21,15:00:00,0,58.1,0,108.348,156.7,92.7,53.34,1,NA,10/28/21 15:00,Weekday
10/28/21,15:10:00,0,66.5,0,42.973,65.96,35.52,21.6,1,NA,10/28/21 15:10,Weekday
10/28/21,15:20:00,0,1102.3,0,54.695,143.87,39.72,29.225,1,NA,10/28/21 15:20,Weekday
10/28/21,15:30:00,0,195.6,0,10.968,17.566,8.1,4.583,0.9,NA,10/28/21 15:30,Weekday
10/28/21,15:40:00,0,103.6,0,2.891,5.354,2.421,1.1552,1,NA,10/28/21 15:40,Weekday
10/28/21,15:50:00,0,526.7,0,30.38,51.49,20.003,14.327,1,NA,10/28/21 15:50,Weekday
10/28/21,16:00:00,0,605,0,6.712,15.265,5.518,2.558,1,NA,10/28/21 16:00,Weekday
10/28/21,16:10:00,0,287.6,0,6.927,8.56,5.333,2.583,1,NA,10/28/21 16:10,Weekday
10/28/21,16:20:00,0,145.1,0,2.87,3.33,2.614,1.0776,1,NA,10/28/21 16:20,Weekday
10/28/21,16:30:00,0,221.5,0,17.373,22.836,17.061,5.4577,1,NA,10/28/21 16:30,Weekday
10/28/21,16:40:00,0,282.1,0,3.257,2.936,2.1804,0.835,1,NA,10/28/21 16:40,Weekday
10/28/21,16:50:00,0,636.9,0,3.24,15.4763,2.5175,1.0203,1,NA,10/28/21 16:50,Weekday
10/28/21,17:00:00,0,366.4,0,5.71,12.1496,4.0174,1.7863,1,NA,10/28/21 17:00,Weekday
10/28/21,17:10:00,0,1369.7,0,23.147,47.694,14.6383,14.9688,1,NA,10/28/21 17:10,Weekday
10/28/21,17:20:00,0,828.2,0,4.712,6.959,5.113,2.109,1,NA,10/28/21 17:20,Weekday
10/28/21,17:30:00,0,860.7,0,2.055,3.2451,3.658,1.0317,1,NA,10/28/21 17:30,Weekday
10/28/21,17:40:00,0,775.7,0,1.275,1.5804,1.6513,0.2336,1,NA,10/28/21 17:40,Weekday
10/28/21,17:50:00,0,288.7,0,1.712,3.0223,0.8734,0.6298,0.9,NA,10/28/21 17:50,Weekday
10/28/21,18:00:00,0,156.6,0,21.646,38.4456,9.7172,10.5737,0.8,NA,10/28/21 18:00,Weekday
10/28/21,18:10:00,0,186.2,0,28.1,30.519,12.1762,11.8777,0.9,NA,10/28/21 18:10,Weekday
10/28/21,18:20:00,0,383.2,0,0,0.7214,0.1,0.379,1,NA,10/28/21 18:20,Weekday
10/28/21,18:30:00,0,821.9,0,0.275,4.3078,5.1611,1.8678,1,NA,10/28/21 18:30,Weekday
10/28/21,18:40:00,0,741.2,0,15.905,8.6917,7.532,4.598,1,NA,10/28/21 18:40,Weekday
10/28/21,18:50:00,0,336.4,0,0,5.469,4.058,2.721,1,NA,10/28/21 18:50,Weekday
10/28/21,19:00:00,0,178.8,0,138.925,12.846,7.562,7.879,1,NA,10/28/21 19:00,Weekday
10/28/21,19:10:00,0,161.9,0,14.714,5.5214,2.209,2.131,1,NA,10/28/21 19:10,Weekday
10/28/21,19:20:00,0,162.2,0,0,0.7485,0,0,1,NA,10/28/21 19:20,Weekday
10/28/21,19:30:00,0,542.4,0,0,1.2162,0,0,1,NA,10/28/21 19:30,Weekday
10/28/21,19:40:00,0,875.1,0,5.04,1.8742,4.04,1.449,1,NA,10/28/21 19:40,Weekday
10/28/21,19:50:00,0,835.3,0,14.12,12.179,5.31,4.932,1,NA,10/28/21 19:50,Weekday
10/28/21,20:00:00,0,543.3,0,0,0.5252,0.02417,0,1,NA,10/28/21 20:00,Weekday
10/28/21,20:10:00,0,436.9,0,0,0,0,0,1,NA,10/28/21 20:10,Weekday
10/28/21,20:20:00,0,171.6,0,0,0,0,0,1,NA,10/28/21 20:20,Weekday
10/28/21,20:30:00,0,500.9,0,0.05,0.171,0.0196,0.0213,1,NA,10/28/21 20:30,Weekday
10/28/21,20:40:00,0,419.5,0,0.1,0.6478,0.06247,0.0427,1,NA,10/28/21 20:40,Weekday
10/28/21,20:50:00,0,620.4,0,31.357,22.6012,9.18417,9.38,1,NA,10/28/21 20:50,Weekday
10/28/21,21:00:00,0,88.7,0,0.057,0.5652,0.06998,0.02394,0.9,NA,10/28/21 21:00,Weekday
10/28/21,21:10:00,0,37.4,0,0.064,0.6611,0.05896,0.02283,0.5,NA,10/28/21 21:10,Weekday
10/28/21,21:20:00,0,35.4,0,0.051,0.7264,0.04337,0.01662,0.5,NA,10/28/21 21:20,Weekday
10/28/21,21:30:00,0,163.5,0,0,0.0657,0,0,0.9,NA,10/28/21 21:30,Weekday
10/28/21,21:40:00,0,140.2,0,0,0.3942,0.00994,0,0.9,NA,10/28/21 21:40,Weekday
10/28/21,21:50:00,0,252.1,0,0.072,0.6305,0.08918,0.02829,1,NA,10/28/21 21:50,Weekday
10/28/21,22:00:00,0,211.8,0,0.022,0.2665,0.04337,0.00699,0.9,NA,10/28/21 22:00,Weekday
10/28/21,22:10:00,0,570,0,6.139,2.4116,0.69997,0.69701,1,NA,10/28/21 22:10,Weekday
10/28/21,22:20:00,0,960.3,0,10.452,13.295,4.707,4.919,0.9,NA,10/28/21 22:20,Weekday
10/28/21,22:30:00,0,268.5,0,0.007,0.3326,0.03411,0.00264,1,NA,10/28/21 22:30,Weekday
10/28/21,22:40:00,0,361.7,0,0.044,0.5338,0.04834,0.01398,1,NA,10/28/21 22:40,Weekday
10/28/21,22:50:00,0,56.2,0,0.095,0.6734,0.08674,0.0306,0.9,NA,10/28/21 22:50,Weekday
10/28/21,23:00:00,0,49.7,0,0.007,0.657,0.00994,0.00264,0.6,NA,10/28/21 23:00,Weekday
10/28/21,23:10:00,0,124.1,0,0,0.1314,0,0,0.9,NA,10/28/21 23:10,Weekday
10/28/21,23:20:00,0,61.8,0,0,0.0657,0.00497,0,0.6,NA,10/28/21 23:20,Weekday
10/28/21,23:30:00,0,37.7,0,0,0,0,0,0.5,NA,10/28/21 23:30,Weekday
10/28/21,23:40:00,0,34.2,0,0,0,0,0,0.3,NA,10/28/21 23:40,Weekday
10/28/21,23:50:00,0,1.4,0,0,0,0,0,0,NA,10/28/21 23:50,Weekday
10/29/21,0:00:00,0,0,0,0,0,0,0,0,NA,10/29/21 0:00,Weekday
10/29/21,0:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 0:10,Weekday
10/29/21,0:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 0:20,Weekday
10/29/21,0:30:00,0,5.4,0,0,0,0,0,0.1,NA,10/29/21 0:30,Weekday
10/29/21,0:40:00,0,2.5,0,0,0,0,0,0,NA,10/29/21 0:40,Weekday
10/29/21,0:50:00,0,4,0,0,0,0,0,0,NA,10/29/21 0:50,Weekday
10/29/21,1:00:00,0,0.5,0,0,0,0,0,0,NA,10/29/21 1:00,Weekday
10/29/21,1:10:00,0,4.3,0,0,0,0,0,0,NA,10/29/21 1:10,Weekday
10/29/21,1:20:00,0,40.1,0,0.051,0.3277,0.04337,0.01662,0.5,NA,10/29/21 1:20,Weekday
10/29/21,1:30:00,0,14.4,0,0,0,0,0,0.1,NA,10/29/21 1:30,Weekday
10/29/21,1:40:00,0,12.1,0,0,0.0657,0,0,0.1,NA,10/29/21 1:40,Weekday
10/29/21,1:50:00,0,29,0,0,0,0,0,0.3,NA,10/29/21 1:50,Weekday
10/29/21,2:00:00,0,48.3,0,0,0,0,0,0.4,NA,10/29/21 2:00,Weekday
10/29/21,2:10:00,0,28.4,0,0,0,0,0,0.2,NA,10/29/21 2:10,Weekday
10/29/21,2:20:00,0,37.2,0,0,0.0657,0.00497,0,0.5,NA,10/29/21 2:20,Weekday
10/29/21,2:30:00,0,39.7,0,0,0,0,0,0.4,NA,10/29/21 2:30,Weekday
10/29/21,2:40:00,0,25.5,0,0,0,0,0,0.2,NA,10/29/21 2:40,Weekday
10/29/21,2:50:00,0,89.1,0,0,0,0,0,0.6,NA,10/29/21 2:50,Weekday
10/29/21,3:00:00,0,74.7,0,0,0,0,0,0.7,NA,10/29/21 3:00,Weekday
10/29/21,3:10:00,0,38.8,0,0,0,0,0,0.5,NA,10/29/21 3:10,Weekday
10/29/21,3:20:00,0,161.6,0,0,0,0,0,0.4,NA,10/29/21 3:20,Weekday
10/29/21,3:30:00,0,20.9,0,0,0.0657,0,0,0.2,NA,10/29/21 3:30,Weekday
10/29/21,3:40:00,0,14.3,0,0,0,0,0,0.2,NA,10/29/21 3:40,Weekday
10/29/21,3:50:00,0,23.5,0,0,0,0,0,0.3,NA,10/29/21 3:50,Weekday
10/29/21,4:00:00,0,14.7,0,0,0.3942,0,0,0.1,NA,10/29/21 4:00,Weekday
10/29/21,4:10:00,0,38.2,0,0,0.3942,0,0,0.3,NA,10/29/21 4:10,Weekday
10/29/21,4:20:00,0,57.6,0,0,0,0,0,0.7,NA,10/29/21 4:20,Weekday
10/29/21,4:30:00,0,65,0,0,0,0,0,0.7,NA,10/29/21 4:30,Weekday
10/29/21,4:40:00,0,144.9,0,0,0,0,0,0.7,NA,10/29/21 4:40,Weekday
10/29/21,4:50:00,0,14.4,0,0,0.4599,0,0,0.1,NA,10/29/21 4:50,Weekday
10/29/21,5:00:00,0,83.6,0,0,0,0,0,0.5,NA,10/29/21 5:00,Weekday
10/29/21,5:10:00,0,52.2,0,0,0.1971,0,0,0.6,NA,10/29/21 5:10,Weekday
10/29/21,5:20:00,0,70.4,0,0,0.3285,0,0,0.6,NA,10/29/21 5:20,Weekday
10/29/21,5:30:00,0,24.1,0,0.207,1.1383,0.14137,0.07932,0.4,NA,10/29/21 5:30,Weekday
10/29/21,5:40:00,0,15,0,0.073,0.4587,0.06257,0.02361,0.3,NA,10/29/21 5:40,Weekday
10/29/21,5:50:00,0,155.6,0,0,0,0,0,0.5,NA,10/29/21 5:50,Weekday
10/29/21,6:00:00,0,26.8,0,0,0,0,0,0.2,NA,10/29/21 6:00,Weekday
10/29/21,6:10:00,0,81.9,0,0,0,0,0,0.8,NA,10/29/21 6:10,Weekday
10/29/21,6:20:00,0,44.3,0,0,0,0,0,0.6,NA,10/29/21 6:20,Weekday
10/29/21,6:30:00,0.2,251.5,0,2.3225,8.044625,1.8687125,0.92705,0.714285714,NA,10/29/21 6:30,Weekday
10/29/21,6:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/29/21 6:40,Weekday
10/29/21,6:50:00,0,566.8,0,0.185,1.0883,0.18767,0.06506,1,NA,10/29/21 6:50,Weekday
10/29/21,7:00:00,0,1185.4,0,5.769,14.721,4.893,4.585,1,NA,10/29/21 7:00,Weekday
10/29/21,7:10:00,0,1090.3,0,5.445,17.0791,3.7741,2.8072,1,NA,10/29/21 7:10,Weekday
10/29/21,7:20:00,0,679.4,0,11.349,36.1981,7.1011,3.461,1,NA,10/29/21 7:20,Weekday
10/29/21,7:30:00,0,697,0,18.721,13.6595,11.313,9.6187,1,NA,10/29/21 7:30,Weekday
10/29/21,7:40:00,0,674.1,0,62.614,15.174,9.986,6.976,1,NA,10/29/21 7:40,Weekday
10/29/21,7:50:00,0,352.1,0,23.504,21.5,14.94,8.571,1,NA,10/29/21 7:50,Weekday
10/29/21,8:00:00,0,117.2,0,50.641,34.32,18.4,17.423,1,NA,10/29/21 8:00,Weekday
10/29/21,8:10:00,0,72.4,0,72.436,40.33,19.21,21.66,0.9,NA,10/29/21 8:10,Weekday
10/29/21,8:20:00,0,120.4,0,75.714,39.78,18.25,20.85,0.7,NA,10/29/21 8:20,Weekday
10/29/21,8:30:00,0,282.8,0,56.547,57.2,27.48,28.65,1,NA,10/29/21 8:30,Weekday
10/29/21,8:40:00,0,104.2,0,87.782,46.94,22.68,24.96,1,NA,10/29/21 8:40,Weekday
10/29/21,8:50:00,0,119,0,126.807,44.68,25.09,20.28,1,NA,10/29/21 8:50,Weekday
10/29/21,9:00:00,0,152.6,0,56.445,66.27,45.32,18.76,1,NA,10/29/21 9:00,Weekday
10/29/21,9:10:00,0,379.4,0,74.047,62.06,32.99,30.11,1,NA,10/29/21 9:10,Weekday
10/29/21,9:20:00,0,271.1,0,66.674,76.58,52.87,28.422,1,NA,10/29/21 9:20,Weekday
10/29/21,9:30:00,0,158.9,0,42.336,39.39,39.847,15.844,1,NA,10/29/21 9:30,Weekday
10/29/21,9:40:00,0,174.8,0,57.392,68.32,48.32,23.105,0.9,NA,10/29/21 9:40,Weekday
10/29/21,9:50:00,0,131.7,0,91.786,46.05,21.6,24.42,0.9,NA,10/29/21 9:50,Weekday
10/29/21,10:00:00,0,111.9,0,125.692,195.35,76.8,61.51,1,NA,10/29/21 10:00,Weekday
10/29/21,10:10:00,0,99,0,86.46,81.46,38.37,33.8,0.9,NA,10/29/21 10:10,Weekday
10/29/21,10:20:00,0,148.1,0,131.798,87.36,46.82,38.03,0.9,NA,10/29/21 10:20,Weekday
10/29/21,10:30:00,0,95.3,0,87.195,64.71,40.77,28.42,0.8,NA,10/29/21 10:30,Weekday
10/29/21,10:40:00,0,194.6,0,229.465,257.93,205.99,94.79,1,NA,10/29/21 10:40,Weekday
10/29/21,10:50:00,0,42.2,0,80.619,42.97,20.35,23,0.9,NA,10/29/21 10:50,Weekday
10/29/21,11:00:00,0,74.3,0,106.199,39.89,19.09,21.49,1,NA,10/29/21 11:00,Weekday
10/29/21,11:10:00,0,150.8,0,181.758,207.94,162.933,55.986,1,NA,10/29/21 11:10,Weekday
10/29/21,11:20:00,0,114.9,0,136.826,156.95,121.08,55.59,1,NA,10/29/21 11:20,Weekday
10/29/21,11:30:00,0,153.8,0,301.194,340.54,276.98,105.75,1,NA,10/29/21 11:30,Weekday
10/29/21,11:40:00,0,87.9,0,88.266,72.36,26.45,29.11,1,NA,10/29/21 11:40,Weekday
10/29/21,11:50:00,0,131.8,0,73.388,52.65,28.77,25.94,0.9,NA,10/29/21 11:50,Weekday
10/29/21,12:00:00,0,189.9,0,161.497,183.3,150.01,56.22,1,NA,10/29/21 12:00,Weekend
10/29/21,12:10:00,0,170.6,0,270.208,274.8,267.05,95.15,1,NA,10/29/21 12:10,Weekend
10/29/21,12:20:00,0,82.1,0,162.014,192.9,142.7,61.44,1,NA,10/29/21 12:20,Weekend
10/29/21,12:30:00,0,97.6,0,147.927,174,127.72,61.95,1,NA,10/29/21 12:30,Weekend
10/29/21,12:40:00,0,174.6,0,277.325,283.93,264.56,105.07,1,NA,10/29/21 12:40,Weekend
10/29/21,12:50:00,0,77.4,0,191.535,209,160.16,87.71,1,NA,10/29/21 12:50,Weekend
10/29/21,13:00:00,0,109.1,0,86.729,60.19,33.51,28.93,1,NA,10/29/21 13:00,Weekend
10/29/21,13:10:00,0,104.1,0,78.766,48.84,23.26,26.16,1,NA,10/29/21 13:10,Weekend
10/29/21,13:20:00,0,99.2,0,106.122,104.98,51.21,56.89,0.9,NA,10/29/21 13:20,Weekend
10/29/21,13:30:00,0,28.2,0,69.883,70.95,26.99,34.83,0.5,NA,10/29/21 13:30,Weekend
10/29/21,13:40:00,0,39.9,0,57.201,98.44,25.67,30.22,0.6,NA,10/29/21 13:40,Weekend
10/29/21,13:50:00,0,231.1,0,61.141,70.44,39.14,28.2,0.9,NA,10/29/21 13:50,Weekend
10/29/21,14:00:00,0,345.9,0,216.779,204.71,163.14,73.14,1,NA,10/29/21 14:00,Weekend
10/29/21,14:10:00,0,118.5,0,200.34,228.9,186.89,71.6,1,NA,10/29/21 14:10,Weekend
10/29/21,14:20:00,0,190.7,0,351.728,352.53,343.46,123.19,1,NA,10/29/21 14:20,Weekend
10/29/21,14:30:00,0,52.2,0,67.69,46.66,21.61,24.43,0.8,NA,10/29/21 14:30,Weekend
10/29/21,14:40:00,0,45.3,0,72.037,46.78,20.76,23.93,0.6,NA,10/29/21 14:40,Weekend
10/29/21,14:50:00,0,274.5,0,110.73,104.21,68.46,41.98,1,NA,10/29/21 14:50,Weekend
10/29/21,15:00:00,0,38.7,0,97.56,59.6,26.1,31.51,1,NA,10/29/21 15:00,Weekend
10/29/21,15:10:00,0,159.3,0,102.781,83.83,43.75,32.69,1,NA,10/29/21 15:10,Weekend
10/29/21,15:20:00,0,110.4,0,79.358,67.91,25.42,29.15,1,NA,10/29/21 15:20,Weekend
10/29/21,15:30:00,0,69.5,0,88.621,46.04,21.24,24.37,1,NA,10/29/21 15:30,Weekend
10/29/21,15:40:00,0,143.2,0,75.609,42.13,20.947,22.992,1,NA,10/29/21 15:40,Weekend
10/29/21,15:50:00,0,186.9,0,131.257,46.55,27.08,21.8,1,NA,10/29/21 15:50,Weekend
10/29/21,16:00:00,0,129.8,0,92.77,100.81,42.64,37.91,1,NA,10/29/21 16:00,Weekend
10/29/21,16:10:00,0,89.4,0,113.921,40.07,18.23,20.97,0.9,NA,10/29/21 16:10,Weekend
10/29/21,16:20:00,0,167.4,0,81.425,49.86,26.47,27.26,1,NA,10/29/21 16:20,Weekend
10/29/21,16:30:00,0,316.2,0,285.774,291.49,240.77,84.49,1,NA,10/29/21 16:30,Weekend
10/29/21,16:40:00,0,154.5,0,151.963,109.74,66.2,36.04,0.9,NA,10/29/21 16:40,Weekend
10/29/21,16:50:00,0,80.9,0,164.466,40.8,18.96,21.46,1,NA,10/29/21 16:50,Weekend
10/29/21,17:00:00,0,94.9,0,153.339,106.61,46.67,39.79,1,NA,10/29/21 17:00,Weekend
10/29/21,17:10:00,0,83.7,0,145.422,172.86,74.98,62.4,1,NA,10/29/21 17:10,Weekend
10/29/21,17:20:00,0,540.6,0,69.247,67.19,56.83,22.55,1,NA,10/29/21 17:20,Weekend
10/29/21,17:30:00,0,830.4,0,83.624,83.321,81.833,26.983,1,NA,10/29/21 17:30,Weekend
10/29/21,17:40:00,0,485.9,0,61.569,63.43,66.08,18.643,1,NA,10/29/21 17:40,Weekend
10/29/21,17:50:00,0,486.2,0,40.339,42.95,42.38,12.287,1,NA,10/29/21 17:50,Weekend
10/29/21,18:00:00,0,441,0,7.736,8.1539,7.5903,2.1237,1,NA,10/29/21 18:00,Weekend
10/29/21,18:10:00,0,476.2,0,4.124,4.0193,1.74057,1.84599,1,NA,10/29/21 18:10,Weekend
10/29/21,18:20:00,0,402.9,0,0.188,1.0799,0.2041,0.07056,1,NA,10/29/21 18:20,Weekend
10/29/21,18:30:00,0,228.4,0,0.066,0.5375,0.06257,0.02097,1,NA,10/29/21 18:30,Weekend
10/29/21,18:40:00,0,29.1,0,0.043,0.5954,0.03908,0.01491,0.4,NA,10/29/21 18:40,Weekend
10/29/21,18:50:00,0,54.1,0,0,0.5913,0,0,0.7,NA,10/29/21 18:50,Weekend
10/29/21,19:00:00,0,72.9,0,0,0.6611,0.02914,0,0.7,NA,10/29/21 19:00,Weekend
10/29/21,19:10:00,0,96.3,0,0.11,0.6118,0.10594,0.03495,0.9,NA,10/29/21 19:10,Weekend
10/29/21,19:20:00,0,386.3,0,0,0.3942,0,0,0.9,NA,10/29/21 19:20,Weekend
10/29/21,19:30:00,0,791.4,0,7.187,16.9357,3.47607,1.772,1,NA,10/29/21 19:30,Weekend
10/29/21,19:40:00,0,1066.9,0,24.212,74.2298,17.162,10.188,1,NA,10/29/21 19:40,Weekend
10/29/21,19:50:00,0,387.9,0,32.7,12.035,7.267,6.625,1,NA,10/29/21 19:50,Weekend
10/29/21,20:00:00,0,432.4,0,275.092,27.244,15.866,14.102,1,NA,10/29/21 20:00,Weekend
10/29/21,20:10:00,0,416.5,0,9.242,7.298,4.775,4.253,1,NA,10/29/21 20:10,Weekend
10/29/21,20:20:00,0,319.4,0,33.871,10.79,5.105,5.116,1,NA,10/29/21 20:20,Weekend
10/29/21,20:30:00,0,189.5,0,2.942,4.131,5.155,4.618,1,NA,10/29/21 20:30,Weekend
10/29/21,20:40:00,0,77.2,0,0,6.817,4.088,4.565,1,NA,10/29/21 20:40,Weekend
10/29/21,20:50:00,0,418.2,0,40.663,25.454,12.015,11.096,1,NA,10/29/21 20:50,Weekend
10/29/21,21:00:00,0,352.1,0,111.944,23.07,10.911,10.785,1,NA,10/29/21 21:00,Weekend
10/29/21,21:10:00,0,305.4,0,9.007,11.566,5.906,5.469,1,NA,10/29/21 21:10,Weekend
10/29/21,21:20:00,0,276.7,0,23.005,9.9931,5.9211,4.637,0.9,NA,10/29/21 21:20,Weekend
10/29/21,21:30:00,0,200.4,0,0.123,20.017,9.442,9.6258,1,NA,10/29/21 21:30,Weekend
10/29/21,21:40:00,0,281.2,0,5.1,16.093,3.848,2.26,1,NA,10/29/21 21:40,Weekend
10/29/21,21:50:00,0,198.3,0,2.057,0.856,0.1935,0.2197,0.7,NA,10/29/21 21:50,Weekend
10/29/21,22:00:00,0,321,0,0,0.0657,0,0,0.8,NA,10/29/21 22:00,Weekend
10/29/21,22:10:00,0,176.2,0,0,0.1971,0,0,0.8,NA,10/29/21 22:10,Weekend
10/29/21,22:20:00,0,218.8,0,1.368,1.5603,0.4286,0.2689,1,NA,10/29/21 22:20,Weekend
10/29/21,22:30:00,0,351.5,0,1.773,3.246,0.6297,0.4071,1,NA,10/29/21 22:30,Weekend
10/29/21,22:40:00,0.4,213.3333333,0,0.205,0.349666667,0.063833333,0.103,1,NA,10/29/21 22:40,Weekend
10/29/21,22:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/29/21 22:50,Weekend
10/29/21,23:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/29/21 23:00,Weekend
10/29/21,23:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/29/21 23:10,Weekend
10/29/21,23:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/29/21 23:20,Weekend
10/29/21,23:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/29/21 23:30,Weekend
10/29/21,23:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/29/21 23:40,Weekend
10/29/21,23:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/29/21 23:50,Weekend
10/30/21,0:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 0:00,Weekend
10/30/21,0:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 0:10,Weekend
10/30/21,0:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 0:20,Weekend
10/30/21,0:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 0:30,Weekend
10/30/21,0:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 0:40,Weekend
10/30/21,0:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 0:50,Weekend
10/30/21,1:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 1:00,Weekend
10/30/21,1:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 1:10,Weekend
10/30/21,1:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 1:20,Weekend
10/30/21,1:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 1:30,Weekend
10/30/21,1:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 1:40,Weekend
10/30/21,1:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 1:50,Weekend
10/30/21,2:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 2:00,Weekend
10/30/21,2:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 2:10,Weekend
10/30/21,2:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 2:20,Weekend
10/30/21,2:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 2:30,Weekend
10/30/21,2:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 2:40,Weekend
10/30/21,2:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 2:50,Weekend
10/30/21,3:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 3:00,Weekend
10/30/21,3:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 3:10,Weekend
10/30/21,3:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 3:20,Weekend
10/30/21,3:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 3:30,Weekend
10/30/21,3:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 3:40,Weekend
10/30/21,3:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 3:50,Weekend
10/30/21,4:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 4:00,Weekend
10/30/21,4:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 4:10,Weekend
10/30/21,4:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 4:20,Weekend
10/30/21,4:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 4:30,Weekend
10/30/21,4:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 4:40,Weekend
10/30/21,4:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 4:50,Weekend
10/30/21,5:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 5:00,Weekend
10/30/21,5:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 5:10,Weekend
10/30/21,5:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 5:20,Weekend
10/30/21,5:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 5:30,Weekend
10/30/21,5:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/30/21 5:40,Weekend
