Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/10/19,13:40:00,0,178.8,0,0,0.058,0,0,1,NA,10/10/19 13:40,Weekday
10/10/19,13:50:00,0,186.5,0,2.113,2.864,1.17136,1.00994,0.9,NA,10/10/19 13:50,Weekday
10/10/19,14:00:00,0,163.5,0,0.933,1.7121,0.79546,0.6242,0.7,NA,10/10/19 14:00,Weekday
10/10/19,14:10:00,0,31.8,0,0,0,0,0,0.7,NA,10/10/19 14:10,Weekday
10/10/19,14:20:00,0,84.9,0,0,0,0,0,0.8,NA,10/10/19 14:20,Weekday
10/10/19,14:30:00,0,188.2,0,0.181,0.5061,0.23594,0.0755,1,NA,10/10/19 14:30,Weekday
10/10/19,14:40:00,0,152.4,0,0.403,0.615,0.51958,0.22857,0.9,NA,10/10/19 14:40,Weekday
10/10/19,14:50:00,0,134.2,0,1.405,0.927,0.46958,0.31807,1,NA,10/10/19 14:50,Weekday
10/10/19,15:00:00,0,439.7,0,0.1,0.2189,0.1036,0.0744,1,NA,10/10/19 15:00,Weekday
10/10/19,15:10:00,0,242.7,0,0.007,0.058,0.00458,0.00237,1,NA,10/10/19 15:10,Weekday
10/10/19,15:20:00,0,77.9,0,2.163,4.557,1.8802,1.006,0.6,NA,10/10/19 15:20,Weekday
10/10/19,15:30:00,0,122.9,0,0.438,1.348,0.3396,0.1587,0.9,NA,10/10/19 15:30,Weekday
10/10/19,15:40:00,0,95.5,0,1.584,2.652,1.313,1.0934,1,NA,10/10/19 15:40,Weekday
10/10/19,15:50:00,0,220.5,0,3.971,7.5401,3.6412,1.77416,1,NA,10/10/19 15:50,Weekday
10/10/19,16:00:00,0,190,0,0.906,1.7332,0.9282,0.4172,1,NA,10/10/19 16:00,Weekday
10/10/19,16:10:00,0,93.4,0,3.511,6.263,3.1663,1.9639,1,NA,10/10/19 16:10,Weekday
10/10/19,16:20:00,0,160,0,4.13,7.305,3.533,2.7139,1,NA,10/10/19 16:20,Weekday
10/10/19,16:30:00,0,141.5,0,3.004,5.346,2.495,1.9667,1,NA,10/10/19 16:30,Weekday
10/10/19,16:40:00,0,121.8,0,3.564,7.124,2.663,2.4396,1,NA,10/10/19 16:40,Weekday
10/10/19,16:50:00,0,119.9,0,3.005,4.8442,2.7502,1.75512,1,NA,10/10/19 16:50,Weekday
10/10/19,17:00:00,0,95.2,0,3.107,5.022,2.567,1.8495,1,NA,10/10/19 17:00,Weekday
10/10/19,17:10:00,0,88.7,0,2.906,4.8861,2.5493,1.58546,1,NA,10/10/19 17:10,Weekday
10/10/19,17:20:00,0,97.4,0,2.446,4.5259,2.2388,1.6722,0.9,NA,10/10/19 17:20,Weekday
10/10/19,17:30:00,0,52.6,0,1.054,1.8382,1.04458,0.60787,0.6,NA,10/10/19 17:30,Weekday
10/10/19,17:40:00,0,250.2,0,12.469,15.572,5.58444,4.38201,1,NA,10/10/19 17:40,Weekday
10/10/19,17:50:00,0,360.6,0,0.283,2.0291,0.19095,0.09036,1,NA,10/10/19 17:50,Weekday
10/10/19,18:00:00,0,193.6,0,0.157,1.0722,0.11478,0.05003,1,NA,10/10/19 18:00,Weekday
10/10/19,18:10:00,0,174.7,0,3.757,10.0531,2.76763,2.39506,0.8,NA,10/10/19 18:10,Weekday
10/10/19,18:20:00,0,114.6,0,1.354,2.7411,1.0891,0.86356,1,NA,10/10/19 18:20,Weekday
10/10/19,18:30:00,0,263.1,0,2.854,4.08,1.307,1.1959,1,NA,10/10/19 18:30,Weekday
10/10/19,18:40:00,0,124.7,0,2.776,3.835,1.3319,1.1382,1,NA,10/10/19 18:40,Weekday
10/10/19,18:50:00,0,45.9,0,20.954,9.057,2.9383,2.872,0.5,NA,10/10/19 18:50,Weekday
10/10/19,19:00:00,0,41,0,2.21,3.179,1.1772,1.1873,0.6,NA,10/10/19 19:00,Weekday
10/10/19,19:10:00,0,62.3,0,2.081,1.8971,0.6291,0.8331,0.9,NA,10/10/19 19:10,Weekday
10/10/19,19:20:00,0,85.2,0,0,0,0,0,0.8,NA,10/10/19 19:20,Weekday
10/10/19,19:30:00,0,777.3,0,0.076,0.573,0.0492,0.0245,1,NA,10/10/19 19:30,Weekday
10/10/19,19:40:00,0,584.5,0,0,0,0,0,1,NA,10/10/19 19:40,Weekday
10/10/19,19:50:00,0,475.6,0,0,0.72,0.802,0.453,1,NA,10/10/19 19:50,Weekday
10/10/19,20:00:00,0,690.6,0,40.35,13.573,10.983,7.565,1,NA,10/10/19 20:00,Weekday
10/10/19,20:10:00,0,515.4,0,13.156,5.6581,3.82,2.902,1,NA,10/10/19 20:10,Weekday
10/10/19,20:20:00,0,558.6,0,0,0.2699,0,0.122,1,NA,10/10/19 20:20,Weekday
10/10/19,20:30:00,0,120.1,0,0,0,0,0,1,NA,10/10/19 20:30,Weekday
10/10/19,20:40:00,0,134.4,0,0,0,0,0,1,NA,10/10/19 20:40,Weekday
10/10/19,20:50:00,0,132.8,0,0,0,0,0,1,NA,10/10/19 20:50,Weekday
10/10/19,21:00:00,0,720.1,0,0.939,5.068,4.371,1.6349,1,NA,10/10/19 21:00,Weekday
10/10/19,21:10:00,0,948,0,0,3.8081,3.052,2.551,1,NA,10/10/19 21:10,Weekday
10/10/19,21:20:00,0,940.2,0,0,4.944,5.275,3.435,1,NA,10/10/19 21:20,Weekday
10/10/19,21:30:00,0,1030.1,0,0,6.0191,4.404,5.963,1,NA,10/10/19 21:30,Weekday
10/10/19,21:40:00,0,910,0,0,3.841,2.5918,2.159,1,NA,10/10/19 21:40,Weekday
10/10/19,21:50:00,0,539,0,0,0.165,0.0518,0,1,NA,10/10/19 21:50,Weekday
10/10/19,22:00:00,0,95.3,0,0,0,0,0,0.4,NA,10/10/19 22:00,Weekday
10/10/19,22:10:00,0,6,0,0,0,0,0,0.1,NA,10/10/19 22:10,Weekday
10/10/19,22:20:00,0,161.1,0,7.956,30.846,6.71017,3.77623,1,NA,10/10/19 22:20,Weekday
10/10/19,22:30:00,0,28.6,0,0.149,0.7434,0.1265,0.04634,0.3,NA,10/10/19 22:30,Weekday
10/10/19,22:40:00,0,130.8,0,0.268,1.4231,0.21166,0.08195,0.6,NA,10/10/19 22:40,Weekday
10/10/19,22:50:00,0,438.3,0,0.169,0.9264,0.13487,0.05227,1,NA,10/10/19 22:50,Weekday
10/10/19,23:00:00,0,200.5,0,0.507,2.166,0.43544,0.15818,0.9,NA,10/10/19 23:00,Weekday
10/10/19,23:10:00,0,16.8,0,0.057,0.464,0.03664,0.01891,0.2,NA,10/10/19 23:10,Weekday
10/10/19,23:20:00,0,12.9,0,0.07,0.58,0.0458,0.0237,0.1,NA,10/10/19 23:20,Weekday
10/10/19,23:30:00,0,35.1,0,0.117,0.8261,0.08068,0.03733,0.4,NA,10/10/19 23:30,Weekday
10/10/19,23:40:00,0,42.1,0,1.019,5.261,0.90365,0.3077,0.5,NA,10/10/19 23:40,Weekday
10/10/19,23:50:00,0,87.7,0,1.606,7.803,1.36735,0.49098,0.8,NA,10/10/19 23:50,Weekday
10/11/19,0:00:00,0,121.9,0,8.334,33.271,6.98958,3.29154,1,NA,10/11/19 0:00,Weekday
10/11/19,0:10:00,0,235.5,0,10.346,38.341,8.65558,5.87657,0.8,NA,10/11/19 0:10,Weekday
10/11/19,0:20:00,0,93.9,0,4.679,18.569,3.9856,1.8247,0.6,NA,10/11/19 0:20,Weekday
10/11/19,0:30:00,0,41.5,0,0.578,2.463,0.4886,0.22165,0.5,NA,10/11/19 0:30,Weekday
10/11/19,0:40:00,0,85.2,0,1.834,8.347,1.5685,0.6285,0.8,NA,10/11/19 0:40,Weekday
10/11/19,0:50:00,0,8.8,0,0.996,5.926,0.7834,0.3073,0.1,NA,10/11/19 0:50,Weekday
10/11/19,1:00:00,0,48.8,0,2.824,8.0481,2.58268,1.2926,0.3,NA,10/11/19 1:00,Weekday
10/11/19,1:10:00,0,155.8,0,12.89,48.62,10.739,6.554,1,NA,10/11/19 1:10,Weekday
10/11/19,1:20:00,0,80.1,0,1.202,0.5591,0.284,0.2155,0.6,NA,10/11/19 1:20,Weekday
10/11/19,1:30:00,0,12.6,0,0,0,0,0,0.3,NA,10/11/19 1:30,Weekday
10/11/19,1:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 1:40,Weekday
10/11/19,1:50:00,0,0,0,0,0,0,0,0,NA,10/11/19 1:50,Weekday
10/11/19,2:00:00,0,5,0,0,0,0,0,0.1,NA,10/11/19 2:00,Weekday
10/11/19,2:10:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:10,Weekday
10/11/19,2:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:20,Weekday
10/11/19,2:30:00,0,12.4,0,0,0,0,0,0.2,NA,10/11/19 2:30,Weekday
10/11/19,2:40:00,0,2.8,0,0,0,0,0,0,NA,10/11/19 2:40,Weekday
10/11/19,2:50:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:50,Weekday
10/11/19,3:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 3:00,Weekday
10/11/19,3:10:00,0,19.8,0,0,0,0,0,0.2,NA,10/11/19 3:10,Weekday
10/11/19,3:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 3:20,Weekday
10/11/19,3:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 3:30,Weekday
10/11/19,3:40:00,0,32.8,0,0,0,0,0,0.3,NA,10/11/19 3:40,Weekday
10/11/19,3:50:00,0,2,0,0,0,0,0,0,NA,10/11/19 3:50,Weekday
10/11/19,4:00:00,0,73.3,0,0,0,0,0,0.6,NA,10/11/19 4:00,Weekday
10/11/19,4:10:00,0,12.7,0,0,0,0,0,0.1,NA,10/11/19 4:10,Weekday
10/11/19,4:20:00,0,0.6,0,0,0,0,0,0,NA,10/11/19 4:20,Weekday
10/11/19,4:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 4:30,Weekday
10/11/19,4:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 4:40,Weekday
10/11/19,4:50:00,0,2,0,0,0,0,0,0,NA,10/11/19 4:50,Weekday
10/11/19,5:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 5:00,Weekday
10/11/19,5:10:00,0,4.8,0,0,0,0,0,0.1,NA,10/11/19 5:10,Weekday
10/11/19,5:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 5:20,Weekday
10/11/19,5:30:00,0,33.4,0,0,0,0,0,0.4,NA,10/11/19 5:30,Weekday
10/11/19,5:40:00,0,24.9,0,0,0,0,0,0.3,NA,10/11/19 5:40,Weekday
10/11/19,5:50:00,0,9.9,0,0,0,0,0,0.1,NA,10/11/19 5:50,Weekday
10/11/19,6:00:00,0,123.3,0,0,0,0,0,0.5,NA,10/11/19 6:00,Weekday
10/11/19,6:10:00,0,6,0,0,0,0,0,0.1,NA,10/11/19 6:10,Weekday
10/11/19,6:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 6:20,Weekday
10/11/19,6:30:00,0,11.3,0,0,0,0,0,0.1,NA,10/11/19 6:30,Weekday
10/11/19,6:40:00,0,1.5,0,0,0,0,0,0,NA,10/11/19 6:40,Weekday
10/11/19,6:50:00,0,17,0,0,0,0,0,0.1,NA,10/11/19 6:50,Weekday
10/11/19,7:00:00,0,36.7,0,0,0,0,0,0.4,NA,10/11/19 7:00,Weekday
10/11/19,7:10:00,0,13.7,0,0,0,0,0,0.2,NA,10/11/19 7:10,Weekday
10/11/19,7:20:00,0,0.7,0,0,0,0,0,0,NA,10/11/19 7:20,Weekday
10/11/19,7:30:00,0,19.8,0,0,0,0,0,0.1,NA,10/11/19 7:30,Weekday
10/11/19,7:40:00,0,2.8,0,0,0,0,0,0,NA,10/11/19 7:40,Weekday
10/11/19,7:50:00,0,0.2,0,0,0,0,0,0,NA,10/11/19 7:50,Weekday
10/11/19,8:00:00,0,15.8,0,0,0,0,0,0.2,NA,10/11/19 8:00,Weekday
10/11/19,8:10:00,0,0,0,0,0,0,0,0,NA,10/11/19 8:10,Weekday
10/11/19,8:20:00,0,3.6,0,0,0,0,0,0,NA,10/11/19 8:20,Weekday
10/11/19,8:30:00,0,5.2,0,0,0,0,0,0.1,NA,10/11/19 8:30,Weekday
10/11/19,8:40:00,0,27.7,0,0,0,0,0,0.3,NA,10/11/19 8:40,Weekday
10/11/19,8:50:00,0,0,0,0,0,0,0,0,NA,10/11/19 8:50,Weekday
10/11/19,9:00:00,0,8.7,0,0,0,0,0,0.1,NA,10/11/19 9:00,Weekday
10/11/19,9:10:00,0,3.8,0,0,0,0,0,0,NA,10/11/19 9:10,Weekday
10/11/19,9:20:00,0,8.8,0,0,0,0,0,0.1,NA,10/11/19 9:20,Weekday
10/11/19,9:30:00,0,20.2,0,0.263,1.378,0.19078,0.12627,0.2,NA,10/11/19 9:30,Weekday
10/11/19,9:40:00,0,6.8,0,0.052,0.33,0.0384,0.0165,0.1,NA,10/11/19 9:40,Weekday
10/11/19,9:50:00,0,0,0,0,0,0,0,0,NA,10/11/19 9:50,Weekday
10/11/19,10:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 10:00,Weekday
10/11/19,10:10:00,0,95.8,0,0.09,0.318,0.0862,0.0263,0.4,NA,10/11/19 10:10,Weekday
10/11/19,10:20:00,0,26.4,0,0,0,0,0,0.3,NA,10/11/19 10:20,Weekday
10/11/19,10:30:00,0,0.9,0,0,0,0,0,0,NA,10/11/19 10:30,Weekday
10/11/19,10:40:00,0,11.5,0,0,0,0,0,0.1,NA,10/11/19 10:40,Weekday
10/11/19,10:50:00,0,38.5,0,3.147,10.459,2.7413,1.202,0.4,NA,10/11/19 10:50,Weekday
10/11/19,11:00:00,0,5.6,0,6.546,21.66,5.642,2.409,0.1,NA,10/11/19 11:00,Weekday
10/11/19,11:10:00,0,150.2,0,1.397,4.678,1.20777,0.46604,1,NA,10/11/19 11:10,Weekday
10/11/19,11:20:00,0,130.1,0,0.201,0.7835,0.18535,0.0622,1,NA,10/11/19 11:20,Weekday
10/11/19,11:30:00,0,436.5,0,0.686,4.637,0.47337,0.21663,0.8,NA,10/11/19 11:30,Weekday
10/11/19,11:40:00,0,63.5,0,0.09,0.483,0.07514,0.02846,0.6,NA,10/11/19 11:40,Weekday
10/11/19,11:50:00,0,61,0,0.291,2.0141,0.20126,0.09252,0.8,NA,10/11/19 11:50,Weekday
10/11/19,12:00:00,0,74.1,0,0.343,2.472,0.2297,0.10904,0.8,NA,10/11/19 12:00,Weekend
10/11/19,12:10:00,0,82.5,0,1.479,6.348,1.2756,0.4372,0.9,NA,10/11/19 12:10,Weekend
10/11/19,12:20:00,0,77.3,0,0.357,2.661,0.2395,0.11427,1,NA,10/11/19 12:20,Weekend
10/11/19,12:30:00,0,67.5,0,0.222,1.607,0.14888,0.07082,0.7,NA,10/11/19 12:30,Weekend
10/11/19,12:40:00,0,13.6,0,0.069,0.522,0.04457,0.02213,0.2,NA,10/11/19 12:40,Weekend
10/11/19,12:50:00,0,41.7,0,0.459,3.422,0.3017,0.147,0.6,NA,10/11/19 12:50,Weekend
10/11/19,13:00:00,0,72.8,0,0.216,1.624,0.14064,0.069,0.9,NA,10/11/19 13:00,Weekend
10/11/19,13:10:00,0,276.3,0,1.048,3.59,0.921,0.3331,0.4,NA,10/11/19 13:10,Weekend
10/11/19,13:20:00,0,580,0,6.999,21.905,6.251,2.3358,1,NA,10/11/19 13:20,Weekend
10/11/19,13:30:00,0,111.4,0,10.821,27.673,10.2611,3.7462,1,NA,10/11/19 13:30,Weekend
10/11/19,13:40:00,0,765.4,0,262.222,548.02,224.6686,83.43616,1,NA,10/11/19 13:40,Weekend
10/11/19,13:50:00,0,405.2,0,110.458,203.601,110.1398,53.2925,1,NA,10/11/19 13:50,Weekend
10/11/19,14:00:00,0,226.9,0,103.799,118.98,115.408,70.647,0.7,NA,10/11/19 14:00,Weekend
10/11/19,14:10:00,0,88.4,0,138.209,192.26,118.6,88.45,0.9,NA,10/11/19 14:10,Weekend
10/11/19,14:20:00,0,142.9,0,105.326,143.27,102.02,72.68,1,NA,10/11/19 14:20,Weekend
10/11/19,14:30:00,0,153.4,0,163.228,193.97,179.64,113.6,1,NA,10/11/19 14:30,Weekend
10/11/19,14:40:00,0,282.2,0,153.506,215.48,130.176,101.515,1,NA,10/11/19 14:40,Weekend
10/11/19,14:50:00,0,746.2,0,69.878,138.5639,69.0528,53.377,1,NA,10/11/19 14:50,Weekend
10/11/19,15:00:00,0,736.1,0,4.843,40.948,48.213,22.081,1,NA,10/11/19 15:00,Weekend
10/11/19,15:10:00,0,572.7,0,467.336,43.59,40.12,21.929,1,NA,10/11/19 15:10,Weekend
10/11/19,15:20:00,0,553,0,18.175,30.196,28.73,16.131,1,NA,10/11/19 15:20,Weekend
10/11/19,15:30:00,0,527,0,35.695,24.781,19.308,13.165,1,NA,10/11/19 15:30,Weekend
10/11/19,15:40:00,0,688.6,0,48.476,20.94,21.355,11.124,1,NA,10/11/19 15:40,Weekend
10/11/19,15:50:00,0,556.8,0,136.375,19.907,16.741,10.259,1,NA,10/11/19 15:50,Weekend
10/11/19,16:00:00,0,607.5,0,434.648,22.468,22.694,13.005,1,NA,10/11/19 16:00,Weekend
10/11/19,16:10:00,0,715,0,49.317,23.624,20.021,13.193,1,NA,10/11/19 16:10,Weekend
10/11/19,16:20:00,0,596.2,0,1145.081,27.87,21.37,14.084,1,NA,10/11/19 16:20,Weekend
10/11/19,16:30:00,0,618.5,0,21.991,15.38,13.229,8.354,1,NA,10/11/19 16:30,Weekend
10/11/19,16:40:00,0,663.5,0,408.095,21.918,17.196,11.36,1,NA,10/11/19 16:40,Weekend
10/11/19,16:50:00,0,669.7,0,169.851,32.591,24.216,16.479,1,NA,10/11/19 16:50,Weekend
10/11/19,17:00:00,0,631.1,0,111.787,33.424,27.931,17.03,1,NA,10/11/19 17:00,Weekend
10/11/19,17:10:00,0,693.3,0,138.898,50.611,43.272,26.751,1,NA,10/11/19 17:10,Weekend
10/11/19,17:20:00,0,587.2,0,7.048,16.272,17.59,9.195,1,NA,10/11/19 17:20,Weekend
10/11/19,17:30:00,0,552.4,0,3.027,28.481,28.629,17.122,1,NA,10/11/19 17:30,Weekend
10/11/19,17:40:00,0,654.1,0,14.842,18.078,16.321,9.551,1,NA,10/11/19 17:40,Weekend
10/11/19,17:50:00,0,714.3,0,12.947,12.304,9.296,6.493,1,NA,10/11/19 17:50,Weekend
10/11/19,18:00:00,0,574,0,118.053,18.317,15.667,9.732,1,NA,10/11/19 18:00,Weekend
10/11/19,18:10:00,0,637.7,0,4.391,21.576,20.041,12.231,1,NA,10/11/19 18:10,Weekend
10/11/19,18:20:00,0,799.5,0,166.21,21.014,23.645,11.97,1,NA,10/11/19 18:20,Weekend
10/11/19,18:30:00,0,512.7,0,72.932,43.105,46.1,22.865,1,NA,10/11/19 18:30,Weekend
10/11/19,18:40:00,0,647.7,0,0,19.687,19.575,11.386,1,NA,10/11/19 18:40,Weekend
10/11/19,18:50:00,0,700.2,0,11.143,14.542,13.09,7.839,1,NA,10/11/19 18:50,Weekend
10/11/19,19:00:00,0,514.3,0,114.93,27.366,21.067,15.951,1,NA,10/11/19 19:00,Weekend
10/11/19,19:10:00,0,728.3,0,4.893,12.997,11.779,6.901,1,NA,10/11/19 19:10,Weekend
10/11/19,19:20:00,0,882.8,0,166.21,14.532,40.366,7.991,1,NA,10/11/19 19:20,Weekend
10/11/19,19:30:00,0,716.5,0,27.153,12.305,9.581,6.4081,1,NA,10/11/19 19:30,Weekend
10/11/19,19:40:00,0,774.9,0,0,10.442,7.153,5.639,1,NA,10/11/19 19:40,Weekend
10/11/19,19:50:00,0,582.6,0,6.25,14.674,8.795,9.448,1,NA,10/11/19 19:50,Weekend
10/11/19,20:00:00,0,633.4,0,0,18.21,21.971,10.475,1,NA,10/11/19 20:00,Weekend
10/11/19,20:10:00,0,613,0,51.212,16.605,13.392,8.659,1,NA,10/11/19 20:10,Weekend
10/11/19,20:20:00,0,706.5,0,1.957,18.487,18.007,10.705,1,NA,10/11/19 20:20,Weekend
10/11/19,20:30:00,0,711.2,0,21.52,15.844,14.807,8.665,1,NA,10/11/19 20:30,Weekend
10/11/19,20:40:00,0,609.1,0,78.205,16.91,16.007,9.31,1,NA,10/11/19 20:40,Weekend
10/11/19,20:50:00,0,664.3,0,26.551,15.751,16.599,9.059,1,NA,10/11/19 20:50,Weekend
10/11/19,21:00:00,0,755.8,0,78.486,21.006,14.154,10.686,1,NA,10/11/19 21:00,Weekend
10/11/19,21:10:00,0,600.6,0,7.463,18.763,18.948,11.28,1,NA,10/11/19 21:10,Weekend
10/11/19,21:20:00,0,616.6,0,277.795,12.515,12.682,7.006,1,NA,10/11/19 21:20,Weekend
10/11/19,21:30:00,0,395.7,0,10.28,33.46,30.973,19.377,1,NA,10/11/19 21:30,Weekend
10/11/19,21:40:00,0,490.5,0,396.555,14.977,11.773,8.062,1,NA,10/11/19 21:40,Weekend
10/11/19,21:50:00,0,550.8,0,82.456,14.23,10.816,7.3706,1,NA,10/11/19 21:50,Weekend
10/11/19,22:00:00,0,634.9,0,13.844,9.128,7.133,5.893,1,NA,10/11/19 22:00,Weekend
10/11/19,22:10:00,0,739.1,0,310.272,13.141,10.734,6.91,1,NA,10/11/19 22:10,Weekend
10/11/19,22:20:00,0,650.6,0,10.384,11.095,15.824,6.765,1,NA,10/11/19 22:20,Weekend
10/11/19,22:30:00,0,708.9,0,14.678,15.166,22.344,9.384,1,NA,10/11/19 22:30,Weekend
10/11/19,22:40:00,0,598.9,0,55.403,10.883,11.586,6.412,1,NA,10/11/19 22:40,Weekend
10/11/19,22:50:00,0,288.9,0,0,13.467,16.11,7.807,1,NA,10/11/19 22:50,Weekend
10/11/19,23:00:00,0,219.8,0,1.618,6.1232,12.31,4.907,1,NA,10/11/19 23:00,Weekend
10/11/19,23:10:00,0,353.9,0,3.516,7.992,9.903,4.636,1,NA,10/11/19 23:10,Weekend
10/11/19,23:20:00,0,326.7,0,3.191,7.717,8.167,4.188,1,NA,10/11/19 23:20,Weekend
10/11/19,23:30:00,0,282.7,0,0,7.636,10.83,4.651,1,NA,10/11/19 23:30,Weekend
10/11/19,23:40:00,0,426.3,0,2.936,9.051,8.549,5.236,1,NA,10/11/19 23:40,Weekend
10/11/19,23:50:00,0,806.2,0,1.209,4.464,1.2,0.698,1,NA,10/11/19 23:50,Weekend
10/12/19,0:00:00,0,898.6,0,0.152,4.479,3.3097,2.1089,1,NA,10/12/19 0:00,Weekend
10/12/19,0:10:00,0,206.9,0,6.663,3.5752,3.289,2.6171,1,NA,10/12/19 0:10,Weekend
10/12/19,0:20:00,0,448.5,0,0.152,8.049,6.198,3.8959,1,NA,10/12/19 0:20,Weekend
10/12/19,0:30:00,0,324.4,0,0,17.891,18.823,9.938,1,NA,10/12/19 0:30,Weekend
10/12/19,0:40:00,0,367.1,0,0,38.58,30.283,20.302,1,NA,10/12/19 0:40,Weekend
10/12/19,0:50:00,0,160.8,0,0,56.15,48.41,30.36,1,NA,10/12/19 0:50,Weekend
10/12/19,1:00:00,0,250.3,0,2680.009,75.97,38.23,30.39,1,NA,10/12/19 1:00,Weekend
10/12/19,1:10:00,0,387.5,0,0,65.11,36.92,28.05,1,NA,10/12/19 1:10,Weekend
10/12/19,1:20:00,0,179.2,0,0,72,54.37,34.24,1,NA,10/12/19 1:20,Weekend
10/12/19,1:30:00,0,231.8,0,0,68.3,39.84,39.74,1,NA,10/12/19 1:30,Weekend
10/12/19,1:40:00,0,213.2,0,0,43.8,33.884,20.94,1,NA,10/12/19 1:40,Weekend
10/12/19,1:50:00,0,270.8,0,0,19.21,13.94,8.722,1,NA,10/12/19 1:50,Weekend
10/12/19,2:00:00,0,182.8,0,4.943,4.8399,3.6018,2.8452,1,NA,10/12/19 2:00,Weekend
10/12/19,2:10:00,0,96.2,0,1.957,4.5999,4.759,3.096,1,NA,10/12/19 2:10,Weekend
10/12/19,2:20:00,0,86.7,0,3.916,2.5329,2.948,1.685,1,NA,10/12/19 2:20,Weekend
10/12/19,2:30:00,0,101.8,0,0.979,6.262,5.538,2.828,0.9,NA,10/12/19 2:30,Weekend
10/12/19,2:40:00,0,111.3,0,0.979,5.058,4.279,3.916,1,NA,10/12/19 2:40,Weekend
10/12/19,2:50:00,0,366.7,0,0,2.934,3.884,2.37,1,NA,10/12/19 2:50,Weekend
10/12/19,3:00:00,0,239.2,0,0,0,0,0,1,NA,10/12/19 3:00,Weekend
10/12/19,3:10:00,0,514.5,0,0,2.476,1.844,2.039,1,NA,10/12/19 3:10,Weekend
10/12/19,3:20:00,0,15.6,0,0,0,0,0,0.3,NA,10/12/19 3:20,Weekend
10/12/19,3:30:00,0,0,0,0,0,0,0,0,NA,10/12/19 3:30,Weekend
10/12/19,3:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 3:40,Weekend
10/12/19,3:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 3:50,Weekend
10/12/19,4:00:00,0,0,0,0,0,0,0,0,NA,10/12/19 4:00,Weekend
10/12/19,4:10:00,0,45.3,0,0,0,0,0,0.5,NA,10/12/19 4:10,Weekend
10/12/19,4:20:00,0,9,0,0,0,0,0,0.2,NA,10/12/19 4:20,Weekend
10/12/19,4:30:00,0,2.1,0,0,0,0,0,0,NA,10/12/19 4:30,Weekend
10/12/19,4:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 4:40,Weekend
10/12/19,4:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 4:50,Weekend
10/12/19,5:00:00,0,10.6,0,0,0,0,0,0.1,NA,10/12/19 5:00,Weekend
10/12/19,5:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 5:10,Weekend
10/12/19,5:20:00,0,0,0,0,0,0,0,0,NA,10/12/19 5:20,Weekend
10/12/19,5:30:00,0,0,0,0,0,0,0,0,NA,10/12/19 5:30,Weekend
10/12/19,5:40:00,0,19.9,0,0,0,0,0,0.2,NA,10/12/19 5:40,Weekend
10/12/19,5:50:00,0,5.2,0,0,0,0,0,0.1,NA,10/12/19 5:50,Weekend
10/12/19,6:00:00,0,45.4,0,0,0,0,0,0.4,NA,10/12/19 6:00,Weekend
10/12/19,6:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 6:10,Weekend
10/12/19,6:20:00,0,0,0,0,0,0,0,0,NA,10/12/19 6:20,Weekend
10/12/19,6:30:00,0,5.4,0,0,0,0,0,0.1,NA,10/12/19 6:30,Weekend
10/12/19,6:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 6:40,Weekend
10/12/19,6:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 6:50,Weekend
10/12/19,7:00:00,0,12.1,0,0,0,0,0,0.1,NA,10/12/19 7:00,Weekend
10/12/19,7:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 7:10,Weekend
10/12/19,7:20:00,0,31.2,0,0.007,0.058,0.00458,0.00237,0.4,NA,10/12/19 7:20,Weekend
10/12/19,7:30:00,0,18,0,0,0,0,0,0.2,NA,10/12/19 7:30,Weekend
10/12/19,7:40:00,0,17.8,0,0,0,0,0,0.2,NA,10/12/19 7:40,Weekend
10/12/19,7:50:00,0,1.5,0,0,0,0,0,0,NA,10/12/19 7:50,Weekend
10/12/19,8:00:00,0,0.2,0,0,0,0,0,0,NA,10/12/19 8:00,Weekend
10/12/19,8:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 8:10,Weekend
10/12/19,8:20:00,0,6.8,0,0,0,0,0,0.1,NA,10/12/19 8:20,Weekend
10/12/19,8:30:00,0,10.5,0,0,0,0,0,0.1,NA,10/12/19 8:30,Weekend
