Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/10/19,6:00:00,0,25.7,0,0,0,0,0,0.3,NA,10/10/19 6:00,Weekday
10/10/19,6:10:00,0,8.5,0,0,0,0,0,0.1,NA,10/10/19 6:10,Weekday
10/10/19,6:20:00,0,0,0,0,0,0,0,0,NA,10/10/19 6:20,Weekday
10/10/19,6:30:00,0,12.3,0,0,0,0,0,0.1,NA,10/10/19 6:30,Weekday
10/10/19,6:40:00,0,0,0,0,0,0,0,0,NA,10/10/19 6:40,Weekday
10/10/19,6:50:00,0,1.9,0,0,0,0,0,0,NA,10/10/19 6:50,Weekday
10/10/19,7:00:00,0,7.3,0,0,0,0,0,0.1,NA,10/10/19 7:00,Weekday
10/10/19,7:10:00,0,8.8,0,0,0,0,0,0.1,NA,10/10/19 7:10,Weekday
10/10/19,7:20:00,0,78.6,0.1,0,0,0,0,0.5,NA,10/10/19 7:20,Weekday
10/10/19,7:30:00,0,32,0,0,0,0,0,0.3,NA,10/10/19 7:30,Weekday
10/10/19,7:40:00,0,450.1,0,0,11.704,13.871,6.959,0.7,NA,10/10/19 7:40,Weekday
10/10/19,7:50:00,0,1369.5,0,6.463,36.039,4.1868,1.8927,1,NA,10/10/19 7:50,Weekday
10/10/19,8:00:00,0,268.1,0,234.137,303.34,219.04,171.98,1,NA,10/10/19 8:00,Weekday
10/10/19,8:10:00,0,115.4,0,672.486,725.5,608.7,445.8,1,NA,10/10/19 8:10,Weekday
10/10/19,8:20:00,0,172.4,0,421.838,510.8,419.2,310,1,NA,10/10/19 8:20,Weekday
10/10/19,8:30:00,0,67.5,0,600.057,704.3,552.4,404.8,1,NA,10/10/19 8:30,Weekday
10/10/19,8:40:00,0,152.8,0,933.065,949.6,847,632.7,1,NA,10/10/19 8:40,Weekday
10/10/19,8:50:00,0,88.3,0,430.852,566.7,376.1,278,1,NA,10/10/19 8:50,Weekday
10/10/19,9:00:00,0,323.4,0,813.792,657,395.6,319.7,0.6,NA,10/10/19 9:00,Weekday
10/10/19,9:10:00,0,293.4,0,106.763,219.6772,125.18608,69.76697,1,NA,10/10/19 9:10,Weekday
10/10/19,9:20:00,0,562.7,0,132.073,330.54,138.965,96.4344,1,NA,10/10/19 9:20,Weekday
10/10/19,9:30:00,0,236,0,2.309,6.691,4.287,2.297,1,NA,10/10/19 9:30,Weekday
10/10/19,9:40:00,0,829.9,0,48.172,70.51,48.62,28.12,1,NA,10/10/19 9:40,Weekday
10/10/19,9:50:00,0,628.6,0,0.829,6.6208,1.36,0.5208,1,NA,10/10/19 9:50,Weekday
10/10/19,10:00:00,0,61.6,0,56.185,27.043,18.385,13.848,0.7,NA,10/10/19 10:00,Weekday
10/10/19,10:10:00,0,52,0,88.488,38.744,67.566,18.578,0.9,NA,10/10/19 10:10,Weekday
10/10/19,10:20:00,0,39.6,0,5.432,21.502,9.57,10.278,0.6,NA,10/10/19 10:20,Weekday
10/10/19,10:30:00,0,38.9,0,22.512,22.368,7.874,8.63,0.6,NA,10/10/19 10:30,Weekday
10/10/19,10:40:00,0,16.7,0,53.921,59.959,16.054,20.489,0.2,NA,10/10/19 10:40,Weekday
10/10/19,10:50:00,0,27.8,0,12.999,56.78,25.363,23.145,0.4,NA,10/10/19 10:50,Weekday
10/10/19,11:00:00,0,9.1,0,0,0.3355,0.0656,0,0.1,NA,10/10/19 11:00,Weekday
10/10/19,11:10:00,0,55,0,13.619,30.028,6.5319,8.474,0.4,NA,10/10/19 11:10,Weekday
10/10/19,11:20:00,0,893,0,175.575,102.043,21.9214,11.2078,1,NA,10/10/19 11:20,Weekday
10/10/19,11:30:00,0,329.4,0,31.071,42.5509,27.9096,14.2988,1,NA,10/10/19 11:30,Weekday
10/10/19,11:40:00,0,67.1,0,72.42,34.58,21.414,16.484,1,NA,10/10/19 11:40,Weekday
10/10/19,11:50:00,0,177.5,0,392.883,15.945,12.286,8.807,0.8,NA,10/10/19 11:50,Weekday
10/10/19,12:00:00,0,508.8,0,0.766,19.134,12.939,9.36,1,NA,10/10/19 12:00,Weekday
10/10/19,12:10:00,0,722.2,0,12.564,4.388,4.883,2.931,1,NA,10/10/19 12:10,Weekday
10/10/19,12:20:00,0,412.4,0,1.957,4.708,3.217,2.699,1,NA,10/10/19 12:20,Weekday
10/10/19,12:30:00,0,681.9,0,13.662,5.795,6.851,3.87,1,NA,10/10/19 12:30,Weekday
10/10/19,12:40:00,0,657.4,0,1.115,2.4049,1.2506,1.934,1,NA,10/10/19 12:40,Weekday
10/10/19,12:50:00,0,1259.1,0,4.011,30.6799,4.6826,1.9785,1,NA,10/10/19 12:50,Weekday
10/10/19,13:00:00,0,1100.8,0,408.76,2960.755,355.571,156.388,1,NA,10/10/19 13:00,Weekday
10/10/19,13:10:00,0,337.3,0,13.183,30.359,12.1981,9.1567,1,NA,10/10/19 13:10,Weekday
10/10/19,13:20:00,0,443.3,0,8.6,11.164,5.9162,4.6429,1,NA,10/10/19 13:20,Weekday
10/10/19,13:30:00,0,432.8,0,20.055,17.31,9.424,7.501,1,NA,10/10/19 13:30,Weekday
10/10/19,13:40:00,0,386.8,0,14.131,26.23,11.596,9.86,1,NA,10/10/19 13:40,Weekday
10/10/19,13:50:00,0,1546.9,0,189.596,325.231,247.37,82.738,1,NA,10/10/19 13:50,Weekday
10/10/19,14:00:00,0,454.2,0,276.43,487.1379,268.5306,193.4175,1,NA,10/10/19 14:00,Weekday
10/10/19,14:10:00,0,367.8,0,355.669,797.5152,410.281,202.355,1,NA,10/10/19 14:10,Weekday
10/10/19,14:20:00,0,194.9,0,3.957,3.36,2.7116,2.693,0.9,NA,10/10/19 14:20,Weekday
10/10/19,14:30:00,0,119.9,0,26.521,12.9779,10.922,7.282,1,NA,10/10/19 14:30,Weekday
10/10/19,14:40:00,0,72.6,0,65.294,47.944,34.267,24.819,1,NA,10/10/19 14:40,Weekday
10/10/19,14:50:00,0,85.6,0,18.604,6.9909,5.0414,3.93,0.9,NA,10/10/19 14:50,Weekday
10/10/19,15:00:00,0,30.3,0,18.863,7.759,7.581,4.4027,0.5,NA,10/10/19 15:00,Weekday
10/10/19,15:10:00,0,29.9,0,20.94,12.258,15.626,9.1317,0.5,NA,10/10/19 15:10,Weekday
10/10/19,15:20:00,0,44.6,0,18.867,14.161,10.226,7.631,0.5,NA,10/10/19 15:20,Weekday
10/10/19,15:30:00,0,31.8,0,30.342,11.142,10.871,6.776,0.4,NA,10/10/19 15:30,Weekday
10/10/19,15:40:00,0,42.1,0,2.956,1.28,0.919,0.779,0.8,NA,10/10/19 15:40,Weekday
10/10/19,15:50:00,0,65.4,0,0,0,0,0,0.6,NA,10/10/19 15:50,Weekday
10/10/19,16:00:00,0,36.8,0,12.079,7.704,5.739,4.132,0.4,NA,10/10/19 16:00,Weekday
10/10/19,16:10:00,0,50.6,0,1.97,1.063,1.177,0.734,0.4,NA,10/10/19 16:10,Weekday
10/10/19,16:20:00,0,598.6,0,0.201,4.8699,3.3834,2.3626,1,NA,10/10/19 16:20,Weekday
10/10/19,16:30:00,0,53.9,0,0,5.461,4.843,4.183,0.4,NA,10/10/19 16:30,Weekday
10/10/19,16:40:00,0,233.2,0,7.989,11.738,8.085,6.934,0.7,NA,10/10/19 16:40,Weekday
10/10/19,16:50:00,0,375.2,0,28.009,12.2674,8.94,6.527,1,NA,10/10/19 16:50,Weekday
10/10/19,17:00:00,0,184.7,0,52.56,23.947,17.462,12.981,1,NA,10/10/19 17:00,Weekday
10/10/19,17:10:00,0,99.1,0,137.205,17.943,21.132,11.2977,0.9,NA,10/10/19 17:10,Weekday
10/10/19,17:20:00,0,63.1,0,130.282,43.4,40.461,26.149,0.6,NA,10/10/19 17:20,Weekday
10/10/19,17:30:00,0,50.7,0,27.825,3.28,4.28,2.1,0.6,NA,10/10/19 17:30,Weekday
10/10/19,17:40:00,0,104.7,0,151.508,23.072,13.62,11.27,1,NA,10/10/19 17:40,Weekday
10/10/19,17:50:00,0,498.8,0,15.585,7.761,6.003,3.65,1,NA,10/10/19 17:50,Weekday
10/10/19,18:00:00,0,648.3,0,21.093,10.563,9.4361,4.2282,1,NA,10/10/19 18:00,Weekday
10/10/19,18:10:00,0,352,0,7.213,10.448,10.283,2.8157,0.7,NA,10/10/19 18:10,Weekday
10/10/19,18:20:00,0,69.6,0,9.625,12.1019,15.8456,4.2655,0.8,NA,10/10/19 18:20,Weekday
10/10/19,18:30:00,0,634.8,0,0.09,0.102,0.235,0.0308,1,NA,10/10/19 18:30,Weekday
10/10/19,18:40:00,0,125,0,3.704,19.3889,6.9756,3.33,1,NA,10/10/19 18:40,Weekday
10/10/19,18:50:00,0,72.1,0,235.392,47.4082,89.43,24.69,0.9,NA,10/10/19 18:50,Weekday
10/10/19,19:00:00,0,28.9,0,27.825,8.298,3.99,30.77,0.4,NA,10/10/19 19:00,Weekday
10/10/19,19:10:00,0,22.7,0,0,14.611,14.31,10.148,0.3,NA,10/10/19 19:10,Weekday
10/10/19,19:20:00,0,18.5,0,0,48.839,42.33,26.085,0.2,NA,10/10/19 19:20,Weekday
10/10/19,19:30:00,0,412.3,0,0,1.591,1.889,1.055,1,NA,10/10/19 19:30,Weekday
10/10/19,19:40:00,0,273,0,0,0,0,0,1,NA,10/10/19 19:40,Weekday
10/10/19,19:50:00,0,125.6,0,0,0,0,0,1,NA,10/10/19 19:50,Weekday
10/10/19,20:00:00,0,185.7,0,50.656,8.82,6.85,4.8,1,NA,10/10/19 20:00,Weekday
10/10/19,20:10:00,0,231.6,0,118.637,51.2562,24.233,23.366,1,NA,10/10/19 20:10,Weekday
10/10/19,20:20:00,0,130.7,0,618.006,221.037,108.664,101.37,1,NA,10/10/19 20:20,Weekday
10/10/19,20:30:00,0,156.1,0,278.436,90.4309,47.0076,42.6873,1,NA,10/10/19 20:30,Weekday
10/10/19,20:40:00,0,733.2,0,1.971,11.97,11.234,6.672,1,NA,10/10/19 20:40,Weekday
10/10/19,20:50:00,0,43,0,0,0.2879,0.3556,0,0.4,NA,10/10/19 20:50,Weekday
10/10/19,21:00:00,0,132.2,0,0,0.2683,0,0,0.9,NA,10/10/19 21:00,Weekday
10/10/19,21:10:00,0,24.6,0,0,0,0,0,0.5,NA,10/10/19 21:10,Weekday
10/10/19,21:20:00,0,281.3,0,0.979,0.703,0.487,0.7173,1,NA,10/10/19 21:20,Weekday
10/10/19,21:30:00,0,202.1,0,96.072,13.7432,8.41,6.843,1,NA,10/10/19 21:30,Weekday
10/10/19,21:40:00,0,135.8,0,0,0.3352,0.0656,0,0.9,NA,10/10/19 21:40,Weekday
10/10/19,21:50:00,0,78,0,0.05,0.3921,0.1312,0.0435,1,NA,10/10/19 21:50,Weekday
10/10/19,22:00:00,0,64.2,0,0,7.195,5.4932,4.527,1,NA,10/10/19 22:00,Weekday
10/10/19,22:10:00,0,76.4,0,5.994,6.0082,3.3531,3.0387,1,NA,10/10/19 22:10,Weekday
10/10/19,22:20:00,0,231.6,0,35.566,12.076,15.045,7.7333,1,NA,10/10/19 22:20,Weekday
10/10/19,22:30:00,0,248.9,0,0.979,2.782,2,1.4283,1,NA,10/10/19 22:30,Weekday
10/10/19,22:40:00,0,229.1,0,0,5.41,4.37,3.279,0.9,NA,10/10/19 22:40,Weekday
10/10/19,22:50:00,0,202.9,0,0,5.36,5.2,3.442,0.9,NA,10/10/19 22:50,Weekday
10/10/19,23:00:00,0,81,0,0,0,0,0,0.6,NA,10/10/19 23:00,Weekday
10/10/19,23:10:00,0,40.8,0,0,0,0,0,0.7,NA,10/10/19 23:10,Weekday
10/10/19,23:20:00,0,4,0,0,0,0,0,0.1,NA,10/10/19 23:20,Weekday
10/10/19,23:30:00,0,40.5,0,0,0,0,0,0.6,NA,10/10/19 23:30,Weekday
10/10/19,23:40:00,0,51.2,0,0,0,0,0,0.7,NA,10/10/19 23:40,Weekday
10/10/19,23:50:00,0,102.5,0,0,0,0,0,0.7,NA,10/10/19 23:50,Weekday
10/11/19,0:00:00,0,7.5,0,0,0,0,0,0.1,NA,10/11/19 0:00,Weekday
10/11/19,0:10:00,0,17.1,0,0,0,0,0,0.2,NA,10/11/19 0:10,Weekday
10/11/19,0:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 0:20,Weekday
10/11/19,0:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 0:30,Weekday
10/11/19,0:40:00,0,12.1,0,0,0,0,0,0.1,NA,10/11/19 0:40,Weekday
10/11/19,0:50:00,0,329,0.1,0,10.5572,10.819,6.39,1,NA,10/11/19 0:50,Weekday
10/11/19,1:00:00,0,0.2,0,0,0,0,0,0,NA,10/11/19 1:00,Weekday
10/11/19,1:10:00,0,0,0,0,0,0,0,0,NA,10/11/19 1:10,Weekday
10/11/19,1:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 1:20,Weekday
10/11/19,1:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 1:30,Weekday
10/11/19,1:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 1:40,Weekday
10/11/19,1:50:00,0,13.2,0,0,0,0,0,0.1,NA,10/11/19 1:50,Weekday
10/11/19,2:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:00,Weekday
10/11/19,2:10:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:10,Weekday
10/11/19,2:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:20,Weekday
10/11/19,2:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:30,Weekday
10/11/19,2:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:40,Weekday
10/11/19,2:50:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:50,Weekday
10/11/19,3:00:00,0,4.6,0,0,0,0,0,0.1,NA,10/11/19 3:00,Weekday
10/11/19,3:10:00,0,0.8,0,0,0,0,0,0,NA,10/11/19 3:10,Weekday
10/11/19,3:20:00,0,1.8,0,0,0,0,0,0,NA,10/11/19 3:20,Weekday
10/11/19,3:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 3:30,Weekday
10/11/19,3:40:00,0,8.5,0,0,0,0,0,0.1,NA,10/11/19 3:40,Weekday
10/11/19,3:50:00,0,0,0,0,0,0,0,0,NA,10/11/19 3:50,Weekday
10/11/19,4:00:00,0,7.9,0,0,0,0,0,0.1,NA,10/11/19 4:00,Weekday
10/11/19,4:10:00,0,13.9,0,0,0,0,0,0.2,NA,10/11/19 4:10,Weekday
10/11/19,4:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 4:20,Weekday
10/11/19,4:30:00,0,7.5,0,0,0,0,0,0.1,NA,10/11/19 4:30,Weekday
10/11/19,4:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 4:40,Weekday
10/11/19,4:50:00,0,0,0,0,0,0,0,0,NA,10/11/19 4:50,Weekday
10/11/19,5:00:00,0,5.5,0,0,0,0,0,0,NA,10/11/19 5:00,Weekday
10/11/19,5:10:00,0,0.4,0,0,0,0,0,0,NA,10/11/19 5:10,Weekday
10/11/19,5:20:00,0,0.5,0,0,0,0,0,0,NA,10/11/19 5:20,Weekday
10/11/19,5:30:00,0,1.9,0,0,0,0,0,0,NA,10/11/19 5:30,Weekday
10/11/19,5:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 5:40,Weekday
10/11/19,5:50:00,0,1.4,0,0,0,0,0,0,NA,10/11/19 5:50,Weekday
10/11/19,6:00:00,0,1.3,0,0,0,0,0,0,NA,10/11/19 6:00,Weekday
10/11/19,6:10:00,0,0,0,0,0,0,0,0,NA,10/11/19 6:10,Weekday
10/11/19,6:20:00,0,9.1,0,0,0,0,0,0.1,NA,10/11/19 6:20,Weekday
10/11/19,6:30:00,0,9.7,0,0,0,0,0,0.1,NA,10/11/19 6:30,Weekday
10/11/19,6:40:00,0,73.8,0,0,0,0,0,0.5,NA,10/11/19 6:40,Weekday
10/11/19,6:50:00,0,0.6,0,0,0,0,0,0,NA,10/11/19 6:50,Weekday
10/11/19,7:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 7:00,Weekday
10/11/19,7:10:00,0,5.9,0,2.529,6.6862,3.1631,1.35286,0.1,NA,10/11/19 7:10,Weekday
10/11/19,7:20:00,0,0,0,10.701,22.63,13.867,6.847,0,NA,10/11/19 7:20,Weekday
10/11/19,7:30:00,0,6.2,0,23.299,48.73,28.89,12.93,0.1,NA,10/11/19 7:30,Weekday
10/11/19,7:40:00,0,0,0,40.089,79.55,46.5,15.98,0,NA,10/11/19 7:40,Weekday
10/11/19,7:50:00,0,0,0,51.188,95.04,60.29,19.97,0,NA,10/11/19 7:50,Weekday
10/11/19,8:00:00,0,9.2,0,54.619,97.74,65.03,21.77,0.1,NA,10/11/19 8:00,Weekday
10/11/19,8:10:00,0,24.9,0,24.399,62.23,32.04,8.862,0.3,NA,10/11/19 8:10,Weekday
10/11/19,8:20:00,0,23.1,0,13.198,38.67,17.2,4.64,0.4,NA,10/11/19 8:20,Weekday
10/11/19,8:30:00,0,54.3,0.1,265.495,264.6,467.2,151.93,0.3,NA,10/11/19 8:30,Weekday
10/11/19,8:40:00,0,19.4,0,619.396,683.7,938.1,261.2,0.1,NA,10/11/19 8:40,Weekday
10/11/19,8:50:00,0,245.3,0,122.033,143.975,176.6034,45.3759,0.9,NA,10/11/19 8:50,Weekday
10/11/19,9:00:00,0,16.1,0,83.11,134.25,108.595,34.537,0.1,NA,10/11/19 9:00,Weekday
10/11/19,9:10:00,0,198.9,0,17.799,37.599,23.27,6.752,0.8,NA,10/11/19 9:10,Weekday
10/11/19,9:20:00,0,526.5,0,17.626,25.291,15.6406,11.7942,1,NA,10/11/19 9:20,Weekday
10/11/19,9:30:00,0,337.1,0,321.17,145.6,102.41,77.255,1,NA,10/11/19 9:30,Weekday
10/11/19,9:40:00,0,475.9,0,86.036,67.59,43.906,27.638,1,NA,10/11/19 9:40,Weekday
10/11/19,9:50:00,0,781.8,0,36.97,55.68,55.74,16.524,1,NA,10/11/19 9:50,Weekday
10/11/19,10:00:00,0,524.9,0,80.667,152.115,99.286,46.972,1,NA,10/11/19 10:00,Weekday
10/11/19,10:10:00,0,542.5,0,355.879,572.719,447.116,198.762,1,NA,10/11/19 10:10,Weekday
10/11/19,10:20:00,0,153,0,200.873,76.54,52.87,38.91,1,NA,10/11/19 10:20,Weekday
10/11/19,10:30:00,0,157.9,0,271.389,183.2,135.2,98.36,1,NA,10/11/19 10:30,Weekday
10/11/19,10:40:00,0,85.8,0,611.247,138.8,121,78.61,0.9,NA,10/11/19 10:40,Weekday
10/11/19,10:50:00,0,168.8,0,109.458,135.1,100.15,66.353,0.7,NA,10/11/19 10:50,Weekday
10/11/19,11:00:00,0,1036.7,0,1259.111,5717.21,1244.93,608.32,1,NA,10/11/19 11:00,Weekday
10/11/19,11:10:00,0,596.2,0,931.544,2780.6,1007.8,607.8,0.8,NA,10/11/19 11:10,Weekday
10/11/19,11:20:00,0,183.8,0,827.02,165.95,95.44,79.57,0.9,NA,10/11/19 11:20,Weekday
10/11/19,11:30:00,0,69.7,0,194.961,92.37,57.25,46.63,1,NA,10/11/19 11:30,Weekday
10/11/19,11:40:00,0,58.5,0,128.683,82.02,41.4,37.48,0.8,NA,10/11/19 11:40,Weekday
10/11/19,11:50:00,0,53.8,0,220.558,60.66,39.892,31.584,0.5,NA,10/11/19 11:50,Weekday
10/11/19,12:00:00,0,112.3,0,495.483,193.76,122.68,98.88,1,NA,10/11/19 12:00,Weekend
10/11/19,12:10:00,0,76.5,0,190.85,107,61.75,51.07,1,NA,10/11/19 12:10,Weekend
10/11/19,12:20:00,0,53.3,0,59.915,37.045,21.656,18.07,0.6,NA,10/11/19 12:20,Weekend
10/11/19,12:30:00,0,54.2,0,484.244,46.324,38.886,25.942,0.7,NA,10/11/19 12:30,Weekend
10/11/19,12:40:00,0,109.4,0,219.754,106.5,63.73,52.597,0.8,NA,10/11/19 12:40,Weekend
10/11/19,12:50:00,0,47.1,0,159.065,56.784,33.177,28.229,0.7,NA,10/11/19 12:50,Weekend
10/11/19,13:00:00,0,53.2,0,95.072,30.18,25.677,17.1083,0.6,NA,10/11/19 13:00,Weekend
10/11/19,13:10:00,0,52.6,0,133.947,42.61,31.132,23.5057,0.5,NA,10/11/19 13:10,Weekend
10/11/19,13:20:00,0,229.1,0,249.382,449.135,204.841,182.6487,0.9,NA,10/11/19 13:20,Weekend
10/11/19,13:30:00,0,483.9,0,1022.432,2333.42,1120.99,648.14,1,NA,10/11/19 13:30,Weekend
10/11/19,13:40:00,0,163.1,0,35.636,50.01,30.388,21.373,1,NA,10/11/19 13:40,Weekend
10/11/19,13:50:00,0,78,0,71.481,49.98,36.98,26.451,0.9,NA,10/11/19 13:50,Weekend
10/11/19,14:00:00,0,10.4,0,71.571,60.14,38.1,29.85,0.2,NA,10/11/19 14:00,Weekend
10/11/19,14:10:00,0,364.2,0,2318.703,14983.65,2292.96,935.98,1,NA,10/11/19 14:10,Weekend
10/11/19,14:20:00,0,125.3,0,25.751,51.163,25.458,20.643,1,NA,10/11/19 14:20,Weekend
10/11/19,14:30:00,0,86.7,0,77.127,48.168,27.591,25.513,0.5,NA,10/11/19 14:30,Weekend
10/11/19,14:40:00,0,24.9,0,66.526,30.701,23.735,15.957,0.3,NA,10/11/19 14:40,Weekend
10/11/19,14:50:00,0,37.3,0,198.362,67.2638,94.1012,51.78,0.4,NA,10/11/19 14:50,Weekend
10/11/19,15:00:00,0,22.7,0,572.419,187.06,305.835,121.799,0.3,NA,10/11/19 15:00,Weekend
10/11/19,15:10:00,0,27.4,0,212.12,128.238,196.581,68.362,0.5,NA,10/11/19 15:10,Weekend
10/11/19,15:20:00,0,812.1,0,552.519,1312.14,603.48,349.21,1,NA,10/11/19 15:20,Weekend
10/11/19,15:30:00,0,649.2,0,345.144,815.62,385.14,153.961,1,NA,10/11/19 15:30,Weekend
10/11/19,15:40:00,0,394.8,0,31.894,25.377,25.61,11.987,1,NA,10/11/19 15:40,Weekend
10/11/19,15:50:00,0,75.9,0,5.27,9.1544,6.672,2.0144,0.8,NA,10/11/19 15:50,Weekend
10/11/19,16:00:00,0,100,0,4.179,5.607,5.672,2.183,0.5,NA,10/11/19 16:00,Weekend
10/11/19,16:10:00,0,36,0,4.323,4.55,4.766,1.9093,0.9,NA,10/11/19 16:10,Weekend
10/11/19,16:20:00,0,171.9,0,8.399,9.845,12.71,3.499,1,NA,10/11/19 16:20,Weekend
10/11/19,16:30:00,0,517.8,0,20.771,28.94,28.372,9.036,0.9,NA,10/11/19 16:30,Weekend
10/11/19,16:40:00,0,308.5,0,717.742,3835.0669,556.2346,251.488,1,NA,10/11/19 16:40,Weekend
10/11/19,16:50:00,0,212.7,0,33.266,23.683,16.2691,12.045,0.9,NA,10/11/19 16:50,Weekend
10/11/19,17:00:00,0,236.3,0,99.37,52.52,39.63,28.08,1,NA,10/11/19 17:00,Weekend
10/11/19,17:10:00,0,421.2,0,34.988,47.479,36.08,23.752,1,NA,10/11/19 17:10,Weekend
10/11/19,17:20:00,0,481.1,0,35.891,39.24,36.04,23.49,1,NA,10/11/19 17:20,Weekend
10/11/19,17:30:00,0,260,0,231.882,74.73,54.54,40.84,1,NA,10/11/19 17:30,Weekend
10/11/19,17:40:00,0,173,0,941.736,63.61,38.71,32.93,1,NA,10/11/19 17:40,Weekend
10/11/19,17:50:00,0,69.2,0,82.754,48.21,31.31,26.17,0.7,NA,10/11/19 17:50,Weekend
10/11/19,18:00:00,0,326.9,0,106.167,45.749,39.445,20.9507,1,NA,10/11/19 18:00,Weekend
10/11/19,18:10:00,0,48.2,0,18.515,8.38,7.5,5.05,0.8,NA,10/11/19 18:10,Weekend
10/11/19,18:20:00,0,235.7,0,11.077,20.427,15.224,10.933,1,NA,10/11/19 18:20,Weekend
10/11/19,18:30:00,0,76.6,0,909.443,58.89,52.76,34.389,1,NA,10/11/19 18:30,Weekend
10/11/19,18:40:00,0,216.7,0,41.122,66.74,46.45,36.5,1,NA,10/11/19 18:40,Weekend
10/11/19,18:50:00,0,390.5,0,208.766,68.92,51.42,39.16,1,NA,10/11/19 18:50,Weekend
10/11/19,19:00:00,0,215,0,0,27.994,25.89,17.4,1,NA,10/11/19 19:00,Weekend
10/11/19,19:10:00,0,448.4,0,62.807,23.051,16.595,13.309,1,NA,10/11/19 19:10,Weekend
10/11/19,19:20:00,0,246.2,0,0,5.892,6.195,4.104,1,NA,10/11/19 19:20,Weekend
10/11/19,19:30:00,0,180,0,1.957,5.125,3.579,2.825,1,NA,10/11/19 19:30,Weekend
10/11/19,19:40:00,0,97.8,0,0,1.7742,4.445,2.323,0.9,NA,10/11/19 19:40,Weekend
10/11/19,19:50:00,0,94.7,0,0,2.443,1.014,5.055,0.8,NA,10/11/19 19:50,Weekend
10/11/19,20:00:00,0,34.8,0,0,140.74,1837.1,100.08,0.6,NA,10/11/19 20:00,Weekend
10/11/19,20:10:00,0,78.7,0,3428.013,418.7672,332.4,229.87,0.4,NA,10/11/19 20:10,Weekend
10/11/19,20:20:00,0,90,0,434.536,109.513,82.2,57.584,0.7,NA,10/11/19 20:20,Weekend
10/11/19,20:30:00,0,24.1,0,723.024,290.648,185.286,144.253,0.4,NA,10/11/19 20:30,Weekend
10/11/19,20:40:00,0,29.6,0,0.96,10.495,6.583,6.224,0.3,NA,10/11/19 20:40,Weekend
10/11/19,20:50:00,0,88.5,0,367.503,47.472,36.5,25.417,0.8,NA,10/11/19 20:50,Weekend
10/11/19,21:00:00,0,297.5,0,243.608,96.445,63.203,48.738,1,NA,10/11/19 21:00,Weekend
10/11/19,21:10:00,0,355.7,0,0.979,3.9159,3.4722,4.1153,1,NA,10/11/19 21:10,Weekend
10/11/19,21:20:00,0,253,0,60.549,27.164,18.289,15.114,1,NA,10/11/19 21:20,Weekend
10/11/19,21:30:00,0,515.6,0,96.255,33.76,24.41,18.19,1,NA,10/11/19 21:30,Weekend
10/11/19,21:40:00,0,357.1,0,1.957,30.848,23.411,19.253,1,NA,10/11/19 21:40,Weekend
10/11/19,21:50:00,0,329.2,0,66.763,61.94,36.989,30.089,1,NA,10/11/19 21:50,Weekend
10/11/19,22:00:00,0,84.8,0,2912.257,125.08,62.84,55.5,1,NA,10/11/19 22:00,Weekend
10/11/19,22:10:00,0,165.8,0,0,28.01,41.66,20.92,1,NA,10/11/19 22:10,Weekend
10/11/19,22:20:00,0,184.6,0,0,35.188,28.841,22.349,1,NA,10/11/19 22:20,Weekend
10/11/19,22:30:00,0,311.5,0,1889.84,90,62.291,46.423,1,NA,10/11/19 22:30,Weekend
10/11/19,22:40:00,0,97.2,0,196.886,130.512,63.859,58.263,1,NA,10/11/19 22:40,Weekend
10/11/19,22:50:00,0,68.9,0,2.048,65.55,54.428,36.413,1,NA,10/11/19 22:50,Weekend
10/11/19,23:00:00,0,250.1,0,0.979,28.143,21.855,15.7493,0.9,NA,10/11/19 23:00,Weekend
10/11/19,23:10:00,0,365.8,0,0,9.939,5.999,6.541,1,NA,10/11/19 23:10,Weekend
10/11/19,23:20:00,0,389.3,0,370.399,48.105,34.663,25.481,1,NA,10/11/19 23:20,Weekend
10/11/19,23:30:00,0,177.5,0,10.162,27.788,15.97,14.376,0.8,NA,10/11/19 23:30,Weekend
10/11/19,23:40:00,0,136.6,0,0,40.334,36.421,23.85,1,NA,10/11/19 23:40,Weekend
10/11/19,23:50:00,0,25,0,0.123,13.98,12.06,7.5727,0.4,NA,10/11/19 23:50,Weekend
10/12/19,0:00:00,0,20.4,0,0,47.809,33.951,24.647,0.3,NA,10/12/19 0:00,Weekend
10/12/19,0:10:00,0,0,0,0,10.692,6.851,5.821,0,NA,10/12/19 0:10,Weekend
